»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-05-09,94,¡º,39,89,14,1,21,153
2017-05-10,126,«·∂»Œ€»æ,54,134,22,1.2,26,189
2017-05-11,121,«·∂»Œ€»æ,62,181,29,1.5,26,184
2017-05-12,170,÷–∂»Œ€»æ,0,0,19,0.9,17,175
2017-05-13,123,«·∂»Œ€»æ,0,0,23,0.9,24,115
2017-05-14,95,¡º,32,112,20,1,26,154
2017-05-15,120,«·∂»Œ€»æ,47,129,20,1.4,34,182
2017-05-16,114,«·∂»Œ€»æ,30,85,10,1.2,17,176
2017-05-17,152,÷–∂»Œ€»æ,44,124,17,1.3,19,217
2017-05-18,193,÷–∂»Œ€»æ,62,139,25,1.4,25,258
2017-05-19,134,«·∂»Œ€»æ,45,116,13,0.9,19,198
2017-05-20,168,÷–∂»Œ€»æ,75,152,22,1.4,29,233
2017-05-21,158,÷–∂»Œ€»æ,78,157,17,1.4,29,223
2017-05-22,112,«·∂»Œ€»æ,77,165,9,1.6,22,167
2017-05-23,107,«·∂»Œ€»æ,26,44,4,1.4,19,168
2017-05-24,93,¡º,27,70,14,1.2,32,152
2017-05-25,90,¡º,27,123,19,1.3,25,123
2017-05-26,149,«·∂»Œ€»æ,35,105,26,1.6,31,214
2017-05-27,200,÷–∂»Œ€»æ,50,138,19,1.4,25,269
2017-05-28,174,÷–∂»Œ€»æ,41,139,13,1.2,21,239
2017-05-29,155,÷–∂»Œ€»æ,46,134,20,1.3,24,220
2017-05-30,132,«·∂»Œ€»æ,53,134,23,1.7,25,196
2017-05-31,138,«·∂»Œ€»æ,54,95,17,1.5,22,202
2017-06-01,128,«·∂»Œ€»æ,47,100,18,1.4,20,191
2017-06-02,145,«·∂»Œ€»æ,37,157,24,1.3,27,210
2017-06-03,84,¡º,15,52,17,1.1,21,141
2017-06-04,132,«·∂»Œ€»æ,40,95,24,1.4,46,196
2017-06-05,73,¡º,27,95,17,1,29,110
2017-06-06,45,”≈,24,35,8,0.9,18,91
2017-06-07,133,«·∂»Œ€»æ,37,82,13,1.1,31,197
2017-06-08,135,«·∂»Œ€»æ,44,143,9,1,22,199
2017-06-09,140,«·∂»Œ€»æ,40,139,8,1,22,205
2017-06-10,165,÷–∂»Œ€»æ,64,210,14,1.2,35,230
2017-06-11,175,÷–∂»Œ€»æ,71,212,29,1.3,38,240
2017-06-12,136,«·∂»Œ€»æ,96,215,18,1.6,26,185
2017-06-13,132,«·∂»Œ€»æ,53,104,21,1.3,23,196
2017-06-14,202,÷ÿ∂»Œ€»æ,69,132,19,1.3,37,276
2017-06-15,200,÷–∂»Œ€»æ,79,158,13,1.3,27,270
2017-06-16,167,÷–∂»Œ€»æ,70,152,13,1.2,24,232
2017-06-17,158,÷–∂»Œ€»æ,52,140,16,1.2,23,223
2017-06-18,160,÷–∂»Œ€»æ,41,116,16,1.3,20,225
2017-06-19,200,÷–∂»Œ€»æ,56,126,20,1.4,20,267
2017-06-20,196,÷–∂»Œ€»æ,53,122,16,1.5,17,261
2017-06-21,196,÷–∂»Œ€»æ,65,121,12,1.5,24,261
2017-06-22,65,¡º,44,65,8,1.5,20,111
2017-06-23,80,¡º,60,84,11,1.7,20,116
2017-06-24,95,¡º,49,72,12,1.5,18,154
2017-06-25,114,«·∂»Œ€»æ,40,64,18,1.2,27,176
2017-06-26,171,÷–∂»Œ€»æ,43,83,16,1.2,31,236
2017-06-27,182,÷–∂»Œ€»æ,54,103,17,1.3,46,247
2017-06-28,171,÷–∂»Œ€»æ,61,112,17,1.3,24,236
2017-06-29,161,÷–∂»Œ€»æ,66,126,19,1.2,19,226
2017-06-30,139,«·∂»Œ€»æ,68,124,16,1.4,18,203
2017-07-01,176,÷–∂»Œ€»æ,75,157,14,1.7,16,241
2017-07-02,178,÷–∂»Œ€»æ,83,136,18,1.4,23,243
2017-07-03,182,÷–∂»Œ€»æ,58,107,18,1.4,18,247
2017-07-04,142,«·∂»Œ€»æ,59,108,32,1.2,22,207
2017-07-05,147,«·∂»Œ€»æ,72,112,17,1.4,17,212
2017-07-06,71,¡º,50,84,13,1.3,19,124
2017-07-07,133,«·∂»Œ€»æ,70,108,12,1.4,10,197
2017-07-08,153,÷–∂»Œ€»æ,36,82,14,1,11,218
2017-07-09,96,¡º,41,81,12,0.9,8,156
2017-07-10,130,«·∂»Œ€»æ,23,61,18,1,18,194
2017-07-11,180,÷–∂»Œ€»æ,52,109,14,1.2,15,245
2017-07-12,112,«·∂»Œ€»æ,35,79,12,1,11,174
2017-07-13,131,«·∂»Œ€»æ,44,74,15,1.1,18,195
2017-07-14,109,«·∂»Œ€»æ,38,74,14,1,18,170
2017-07-15,90,¡º,34,48,12,1.2,23,148
2017-07-16,68,¡º,50,58,14,1.2,20,119
2017-07-17,77,¡º,39,50,18,1,18,133
2017-07-18,60,¡º,42,71,10,1.1,21,92
2017-07-19,95,¡º,37,55,9,1.1,12,155
2017-07-20,94,¡º,43,74,8,1,14,153
2017-07-21,87,¡º,47,78,10,0.9,17,145
2017-07-22,103,«·∂»Œ€»æ,79,127,14,1.6,25,83
2017-07-23,113,«·∂»Œ€»æ,85,156,19,1.6,24,175
2017-07-24,121,«·∂»Œ€»æ,91,139,26,1.7,23,153
2017-07-25,116,«·∂»Œ€»æ,51,86,24,1.5,20,178
2017-07-26,59,¡º,39,66,19,1.5,35,78
2017-07-27,90,¡º,68,93,13,1.7,22,92
2017-07-28,114,«·∂»Œ€»æ,84,122,13,1.9,33,106
2017-07-29,56,¡º,22,36,10,0.9,22,108
2017-07-30,99,¡º,77,116,12,1.4,29,159
2017-07-31,155,÷–∂»Œ€»æ,117,176,13,1.6,25,136
2017-08-01,51,¡º,31,51,11,1.1,16,72
2017-08-02,56,¡º,35,60,9,1,15,94
2017-08-03,74,¡º,29,49,16,0.9,22,129
2017-08-04,180,÷–∂»Œ€»æ,48,89,16,1.1,43,245
2017-08-05,131,«·∂»Œ€»æ,44,74,10,1,29,195
2017-08-06,166,÷–∂»Œ€»æ,63,111,19,1.6,37,231
2017-08-07,121,«·∂»Œ€»æ,51,95,13,1.3,42,184
2017-08-08,159,÷–∂»Œ€»æ,38,85,16,1.3,49,224
2017-08-09,134,«·∂»Œ€»æ,41,79,13,1.2,21,198
2017-08-10,161,÷–∂»Œ€»æ,56,100,14,1.4,32,226
2017-08-11,177,÷–∂»Œ€»æ,71,126,16,1.4,25,242
2017-08-12,105,«·∂»Œ€»æ,60,101,15,1.4,29,166
2017-08-13,72,¡º,48,71,11,1.3,24,127
2017-08-14,77,¡º,25,39,11,1.1,21,133
2017-08-15,56,¡º,21,42,12,1.1,29,108
2017-08-16,110,«·∂»Œ€»æ,38,70,12,1.3,29,172
2017-08-17,92,¡º,33,48,10,1.2,21,151
2017-08-18,71,¡º,42,53,11,1.1,28,126
2017-08-19,81,¡º,40,50,12,0.9,19,138
2017-08-20,95,¡º,40,58,18,1.2,29,154
2017-08-21,104,«·∂»Œ€»æ,52,78,14,1.3,36,165
2017-08-22,149,«·∂»Œ€»æ,71,100,15,1.4,31,214
2017-08-23,94,¡º,58,78,14,1.2,26,153
2017-08-24,123,«·∂»Œ€»æ,38,66,16,1.3,28,186
2017-08-25,76,¡º,27,72,16,1.2,47,132
2017-08-26,73,¡º,52,97,19,1.7,43,89
2017-08-27,43,”≈,28,42,10,1.2,22,75
2017-08-28,39,”≈,26,28,6,1.4,22,78
2017-08-29,50,”≈,32,48,9,1.3,28,79
2017-08-30,65,¡º,24,30,6,1.1,14,119
2017-08-31,69,¡º,30,38,5,1,15,123
2017-09-01,76,¡º,34,51,7,1,23,132
2017-09-02,97,¡º,58,86,12,1.4,34,157
2017-09-03,110,«·∂»Œ€»æ,54,84,12,1.2,31,172
2017-09-04,80,¡º,52,80,12,1.1,30,136
2017-09-05,59,¡º,44,62,8,0.9,19,111
2017-09-06,88,¡º,50,66,10,1.1,15,146
2017-09-07,126,«·∂»Œ€»æ,44,71,14,1.1,15,189
2017-09-08,108,«·∂»Œ€»æ,50,90,14,1.1,22,169
2017-09-09,109,«·∂»Œ€»æ,47,83,17,1.1,23,170
2017-09-10,62,¡º,31,55,13,1,23,115
2017-09-11,82,¡º,32,67,14,1,32,139
2017-09-12,118,«·∂»Œ€»æ,45,82,19,1.4,28,180
2017-09-13,141,«·∂»Œ€»æ,51,93,23,1.4,31,206
2017-09-14,114,«·∂»Œ€»æ,38,73,17,1.2,32,176
2017-09-15,116,«·∂»Œ€»æ,34,76,22,1.5,37,178
2017-09-16,112,«·∂»Œ€»æ,68,118,22,1.6,40,174
2017-09-17,112,«·∂»Œ€»æ,66,115,18,1.6,46,174
2017-09-18,149,«·∂»Œ€»æ,70,126,26,1.8,42,214
2017-09-19,72,¡º,37,83,18,1.4,38,127
2017-09-20,117,«·∂»Œ€»æ,19,73,32,1.5,36,179
2017-09-21,119,«·∂»Œ€»æ,58,124,28,1.6,33,181
2017-09-22,92,¡º,34,131,18,1.1,28,115
2017-09-23,131,«·∂»Œ€»æ,55,161,32,1.6,36,195
2017-09-24,115,«·∂»Œ€»æ,51,96,14,1.1,24,177
2017-09-25,126,«·∂»Œ€»æ,58,103,16,1.4,41,189
2017-09-26,72,¡º,39,93,17,1.3,33,109
2017-09-27,44,”≈,10,46,11,1,28,72
2017-09-28,51,¡º,13,57,14,1,44,83
2017-09-29,90,¡º,62,130,15,1.2,50,148
2017-09-30,100,¡º,50,102,14,1.1,33,161
2017-10-01,86,¡º,62,98,14,1.3,29,140
2017-10-02,51,¡º,11,54,8,0.8,22,61
2017-10-03,56,¡º,24,64,16,1.5,43,47
2017-10-04,58,¡º,34,67,15,1.4,38,84
2017-10-05,56,¡º,35,63,11,1.3,32,97
2017-10-06,66,¡º,48,77,12,1.3,42,111
2017-10-07,85,¡º,63,72,9,1.4,43,31
2017-10-08,83,¡º,61,59,7,1.6,24,50
2017-10-09,38,”≈,16,18,6,1.6,23,39
2017-10-10,36,”≈,8,11,4,1.5,20,38
2017-10-11,36,”≈,16,30,6,1.5,29,65
2017-10-12,58,¡º,42,68,18,1.6,43,75
2017-10-13,106,«·∂»Œ€»æ,82,108,10,1.5,44,83
2017-10-14,139,«·∂»Œ€»æ,108,147,14,1.8,67,88
2017-10-15,98,¡º,76,129,13,1.9,57,59
2017-10-16,181,÷–∂»Œ€»æ,138,183,18,2.1,68,66
2017-10-17,75,¡º,54,85,14,1.5,47,69
2017-10-18,111,«·∂»Œ€»æ,85,96,11,1.6,53,52
2017-10-19,135,«·∂»Œ€»æ,105,122,11,1.9,60,88
2017-10-20,112,«·∂»Œ€»æ,86,108,10,1.6,49,123
2017-10-21,125,«·∂»Œ€»æ,93,129,13,1.6,36,115
2017-10-22,47,”≈,17,46,10,1.2,26,61
2017-10-23,66,¡º,20,52,14,1.6,51,59
2017-10-24,56,¡º,27,56,19,1.3,46,88
2017-10-25,106,«·∂»Œ€»æ,81,135,29,1.6,68,68
2017-10-26,118,«·∂»Œ€»æ,91,144,18,1.3,45,125
2017-10-27,214,÷ÿ∂»Œ€»æ,165,247,23,1.8,75,99
2017-10-28,127,«·∂»Œ€»æ,93,165,16,1.4,48,65
2017-10-29,36,”≈,11,36,8,1.1,31,66
2017-10-30,57,¡º,29,65,16,1.3,43,72
2017-10-31,92,¡º,57,133,22,1.2,49,69
2017-11-01,132,«·∂»Œ€»æ,103,169,25,1.5,70,57
2017-11-02,192,÷–∂»Œ€»æ,143,228,32,1.8,77,88
2017-11-03,49,”≈,18,49,15,1,33,77
2017-11-04,60,¡º,30,70,23,1.4,45,79
2017-11-05,73,¡º,42,97,22,1.2,45,85
2017-11-06,91,¡º,70,126,24,1.3,46,105
2017-11-07,145,«·∂»Œ€»æ,114,211,21,1.5,65,101
2017-11-08,97,¡º,68,145,28,1.3,62,84
2017-11-09,99,¡º,55,151,26,1.3,60,77
2017-11-10,82,¡º,32,108,19,1.1,42,70
2017-11-11,51,¡º,18,51,16,1.2,42,60
2017-11-12,82,¡º,53,115,22,1.3,45,80
2017-11-13,92,¡º,65,133,23,1.4,54,57
2017-11-14,52,¡º,14,54,13,0.9,42,54
2017-11-15,61,¡º,30,72,32,1.3,48,49
2017-11-16,82,¡º,62,118,38,1.6,65,33
2017-11-17,101,«·∂»Œ€»æ,58,147,19,1.3,52,57
2017-11-18,50,”≈,24,51,12,1,28,58
2017-11-19,95,¡º,72,126,19,1.4,59,35
2017-11-20,165,÷–∂»Œ€»æ,126,183,22,2.2,65,29
2017-11-21,155,÷–∂»Œ€»æ,121,172,17,1.6,53,64
2017-11-22,78,¡º,41,105,17,1.2,49,61
2017-11-23,69,¡º,31,88,18,1.2,47,54
2017-11-24,59,¡º,23,69,10,1.1,36,58
2017-11-25,109,«·∂»Œ€»æ,85,171,24,1.6,60,53
2017-11-26,66,¡º,34,83,18,1,46,65
2017-11-27,92,¡º,68,135,27,1.5,55,61
2017-11-28,128,«·∂»Œ€»æ,94,177,18,1.9,58,46
2017-11-29,55,¡º,18,58,17,1.4,41,41
2017-11-30,77,¡º,35,79,23,2.3,56,1
2017-12-01,100,¡º,78,126,21,1.9,62,0
2017-12-02,210,÷ÿ∂»Œ€»æ,141,206,14,1.7,60,0
2017-12-03,165,÷–∂»Œ€»æ,144,210,20,1.9,71,0
2017-12-04,59,¡º,23,54,12,1,36,0
2017-12-05,92,¡º,54,100,17,1.7,47,0
2017-12-06,86,¡º,93,159,31,1.4,74,0
2017-12-07,145,«·∂»Œ€»æ,57,104,30,1.9,62,0
2017-12-08,64,¡º,39,97,20,1.4,43,0
2017-12-09,96,¡º,86,168,33,1.2,69,0
2017-12-10,183,÷–∂»Œ€»æ,49,109,18,3.2,48,0
2017-12-11,69,¡º,17,58,17,1,37,0
2017-12-12,43,”≈,21,48,18,1,42,0
2017-12-13,55,¡º,31,58,23,1.2,41,40
2017-12-14,108,«·∂»Œ€»æ,78,108,16,1.5,48,26
2017-12-15,142,«·∂»Œ€»æ,108,147,16,1.9,53,35
2017-12-16,87,¡º,64,119,16,1.7,41,66
2017-12-17,75,¡º,50,99,23,1.7,45,55
2017-12-18,79,¡º,52,107,23,1.7,53,50
2017-12-19,68,¡º,38,86,22,1.4,46,48
2017-12-20,81,¡º,56,112,24,1.9,55,64
2017-12-21,96,¡º,67,140,31,1.5,64,58
2017-12-22,128,«·∂»Œ€»æ,97,154,29,1.7,79,56
2017-12-23,115,«·∂»Œ€»æ,87,141,50,2.2,93,28
2017-12-24,98,¡º,59,145,21,1.4,46,76
2017-12-25,75,¡º,42,98,22,1.2,56,53
2017-12-26,80,¡º,54,109,27,1.4,56,52
2017-12-27,119,«·∂»Œ€»æ,90,160,38,2,71,40
2017-12-28,248,÷ÿ∂»Œ€»æ,202,286,31,3.3,83,3
2017-12-29,241,÷ÿ∂»Œ€»æ,175,260,12,2.4,73,12
2017-12-30,309,—œ÷ÿŒ€»æ,259,354,21,3.3,81,23
2017-12-31,208,÷ÿ∂»Œ€»æ,158,240,20,2.3,65,55
2018-01-01,156,÷–∂»Œ€»æ,119,212,50,2.3,90,42
2018-01-02,69,¡º,49,87,24,1.4,44,34
2018-01-03,57,¡º,23,63,22,1.3,43,54
2018-01-04,60,¡º,30,65,20,1.3,48,35
2018-01-05,79,¡º,58,97,22,1.5,48,60
2018-01-06,107,«·∂»Œ€»æ,80,119,31,1.9,71,54
2018-01-07,98,¡º,73,98,19,1.6,47,48
2018-01-08,118,«·∂»Œ€»æ,49,185,17,1.4,29,69
2018-01-09,76,¡º,28,102,21,1.4,32,67
2018-01-10,54,¡º,21,56,16,1.1,43,61
2018-01-11,45,”≈,21,45,17,1,34,55
2018-01-12,76,¡º,54,101,19,1.3,49,55
2018-01-13,98,¡º,73,120,18,1.4,49,78
2018-01-14,153,÷–∂»Œ€»æ,117,164,31,2.1,73,40
2018-01-15,248,÷ÿ∂»Œ€»æ,198,266,61,3.3,103,22
2018-01-16,125,«·∂»Œ€»æ,95,195,31,2.4,70,46
2018-01-17,175,÷–∂»Œ€»æ,132,234,43,2.8,87,14
2018-01-18,156,÷–∂»Œ€»æ,119,221,38,2.7,85,17
2018-01-19,284,÷ÿ∂»Œ€»æ,234,313,32,3,80,52
2018-01-20,270,÷ÿ∂»Œ€»æ,220,291,35,2.9,87,78
2018-01-21,79,¡º,57,108,22,1.7,43,38
2018-01-22,58,¡º,38,65,15,1.2,27,51
2018-01-23,47,”≈,21,47,13,1.1,30,63
2018-01-24,56,¡º,37,61,20,1.4,43,70
2018-01-25,58,¡º,31,55,30,1.5,46,60
2018-01-26,53,¡º,35,56,26,1.4,35,64
2018-01-27,78,¡º,57,77,29,1.6,42,66
2018-01-28,94,¡º,70,98,18,1.7,35,61
2018-01-29,137,«·∂»Œ€»æ,104,158,23,2.2,47,71
2018-01-30,115,«·∂»Œ€»æ,87,137,34,2,64,58
2018-01-31,74,¡º,48,98,26,1.6,55,75
2018-02-01,89,¡º,65,128,40,1.7,71,60
2018-02-02,63,¡º,21,76,13,1.1,27,80
2018-02-03,60,¡º,40,69,21,1.6,48,71
2018-02-04,69,¡º,44,73,25,1.7,55,72
2018-02-05,56,¡º,29,61,20,1.5,41,65
2018-02-06,60,¡º,35,69,29,1.8,45,66
2018-02-07,76,¡º,40,102,20,1.4,40,87
2018-02-08,79,¡º,42,107,21,1.4,41,77
2018-02-09,0,Œﬁ,0,0,23,1.5,43,71
2018-02-10,63,¡º,20,76,13,1.1,25,79
2018-02-11,95,¡º,34,140,21,1.3,29,83
2018-02-12,75,¡º,37,100,22,1.3,22,82
2018-02-13,111,«·∂»Œ€»æ,71,172,21,1.5,30,120
2018-02-14,92,¡º,64,134,22,1.6,31,73
2018-02-15,105,«·∂»Œ€»æ,79,123,41,1.5,25,99
2018-02-16,208,÷ÿ∂»Œ€»æ,158,224,46,1.8,26,118
2018-02-17,223,÷ÿ∂»Œ€»æ,173,240,58,2.7,42,65
2018-02-18,260,÷ÿ∂»Œ€»æ,210,273,44,3,46,110
2018-02-19,255,÷ÿ∂»Œ€»æ,205,263,42,3.2,56,106
2018-02-20,123,«·∂»Œ€»æ,93,129,21,1.8,27,88
2018-02-21,133,«·∂»Œ€»æ,101,139,24,2.1,35,121
2018-02-22,129,«·∂»Œ€»æ,98,144,21,1.9,35,103
2018-02-23,98,¡º,70,145,31,1.8,38,112
2018-02-24,57,¡º,15,63,10,1.1,14,81
2018-02-25,84,¡º,62,105,25,1.7,34,102
2018-02-26,168,÷–∂»Œ€»æ,127,190,19,1.9,42,124
2018-02-27,196,÷–∂»Œ€»æ,147,207,19,2,38,92
2018-02-28,175,÷–∂»Œ€»æ,132,182,15,1.8,28,107
2018-03-01,74,¡º,30,97,12,1.2,22,97
2018-03-02,97,¡º,60,144,18,1.5,23,122
2018-03-03,118,«·∂»Œ€»æ,89,111,9,1.6,20,68
2018-03-04,93,¡º,69,112,10,1.3,22,84
2018-03-05,56,¡º,27,61,22,1.1,28,96
2018-03-06,59,¡º,34,68,21,1.2,29,92
2018-03-07,78,¡º,57,92,13,1.3,29,103
2018-03-08,80,¡º,59,83,14,1.4,31,107
2018-03-09,95,¡º,71,128,17,1.5,41,125
2018-03-10,142,«·∂»Œ€»æ,108,168,14,1.5,33,118
2018-03-11,156,÷–∂»Œ€»æ,119,168,23,1.7,51,108
2018-03-12,159,÷–∂»Œ€»æ,121,190,20,2,53,163
2018-03-13,122,«·∂»Œ€»æ,74,124,15,1.4,29,184
2018-03-14,106,«·∂»Œ€»æ,62,104,15,1.2,26,166
2018-03-15,87,¡º,34,123,6,1,18,89
2018-03-16,60,¡º,21,52,9,1,28,112
2018-03-17,73,¡º,53,86,24,1.5,53,37
2018-03-18,113,«·∂»Œ€»æ,85,103,17,1.8,43,83
2018-03-19,128,«·∂»Œ€»æ,97,125,14,1.7,41,122
2018-03-20,53,¡º,15,53,10,0.9,22,103
2018-03-21,70,¡º,33,71,18,1.1,43,123
2018-03-22,118,«·∂»Œ€»æ,89,146,29,1.6,63,104
2018-03-23,162,÷–∂»Œ€»æ,123,192,23,1.4,44,174
2018-03-24,186,÷–∂»Œ€»æ,140,204,31,1.5,67,194
2018-03-25,125,«·∂»Œ€»æ,68,112,15,0.9,36,187
2018-03-26,150,«·∂»Œ€»æ,89,149,15,0.9,26,215
2018-03-27,103,«·∂»Œ€»æ,74,147,15,1,24,163
2018-03-28,147,«·∂»Œ€»æ,82,244,13,1,25,125
2018-03-29,105,«·∂»Œ€»æ,27,159,12,0.5,25,101
2018-03-30,89,¡º,45,105,20,0.8,38,146
2018-03-31,104,«·∂»Œ€»æ,78,130,11,1,23,156
2018-04-01,182,÷–∂»Œ€»æ,137,214,18,1.4,33,184
2018-04-02,145,«·∂»Œ€»æ,111,222,20,1.2,27,204
2018-04-03,147,«·∂»Œ€»æ,23,244,9,0.6,15,88
2018-04-04,41,”≈,20,41,10,0.7,17,75
2018-04-05,60,¡º,43,56,8,0.7,19,73
2018-04-06,84,¡º,18,118,9,0.5,14,105
2018-04-07,63,¡º,19,75,15,0.6,23,111
2018-04-08,81,¡º,35,111,17,0.6,29,126
2018-04-09,111,«·∂»Œ€»æ,57,172,26,0.9,35,158
2018-04-10,0,Œﬁ,0,0,18,0.9,40,84
2018-04-11,77,¡º,24,84,12,0.7,43,132
2018-04-12,99,¡º,54,147,15,0.8,34,137
2018-04-13,51,¡º,28,52,9,0.8,26,75
2018-04-14,71,¡º,24,92,9,0.6,28,116
2018-04-15,84,¡º,27,117,10,0.6,34,128
2018-04-16,146,«·∂»Œ€»æ,57,242,19,0.8,32,158
2018-04-17,137,«·∂»Œ€»æ,56,224,15,0.8,27,166
2018-04-18,131,«·∂»Œ€»æ,64,212,17,1,25,188
2018-04-19,142,«·∂»Œ€»æ,57,145,16,0.9,22,206
2018-04-20,181,÷–∂»Œ€»æ,54,133,18,0.9,23,246
2018-04-21,102,«·∂»Œ€»æ,76,126,17,1,27,136
2018-04-22,42,”≈,23,34,7,0.8,21,83
2018-04-23,62,¡º,44,63,10,1.1,25,88
2018-04-24,91,¡º,41,71,11,0.7,31,149
2018-04-25,103,«·∂»Œ€»æ,39,70,14,0.7,29,163
2018-04-26,127,«·∂»Œ€»æ,96,137,14,1.1,33,164
2018-04-27,98,¡º,53,145,12,0.9,34,155
2018-04-28,129,«·∂»Œ€»æ,58,133,18,1.1,37,191
2018-04-29,129,«·∂»Œ€»æ,51,107,14,0.8,27,191
2018-04-30,98,¡º,73,136,15,0.9,25,144
2018-05-01,105,«·∂»Œ€»æ,79,108,15,1.1,20,142
2018-05-02,78,¡º,29,52,8,0.6,14,133
2018-05-03,74,¡º,20,68,11,0.6,19,128
2018-05-04,124,«·∂»Œ€»æ,40,138,16,0.7,20,186
2018-05-05,61,¡º,37,60,8,0.6,14,113
2018-05-06,91,¡º,49,84,11,0.8,19,149
2018-05-07,130,«·∂»Œ€»æ,53,123,13,0.7,25,192
2018-05-08,90,¡º,21,78,14,0.5,27,147
2018-05-09,166,÷–∂»Œ€»æ,44,110,26,1,36,231
2018-05-10,134,«·∂»Œ€»æ,51,116,18,0.8,29,197
2018-05-11,101,«·∂»Œ€»æ,71,104,15,0.8,24,161
2018-05-12,101,«·∂»Œ€»æ,70,105,9,0.7,22,161
2018-05-13,140,«·∂»Œ€»æ,58,129,15,0.8,38,204
2018-05-14,125,«·∂»Œ€»æ,34,112,12,0.6,16,187
2018-05-15,56,¡º,35,61,11,0.8,22,88
2018-05-16,71,¡º,47,66,6,0.9,22,125
2018-05-17,60,¡º,36,68,6,0.6,17,112
2018-05-18,103,«·∂»Œ€»æ,30,83,11,0.7,30,163
2018-05-19,111,«·∂»Œ€»æ,25,73,12,0.7,29,172
2018-05-20,72,¡º,52,61,6,0.9,26,116
2018-05-21,50,”≈,35,41,6,0.8,24,81
2018-05-22,70,¡º,21,67,5,0.7,19,123
2018-05-23,113,«·∂»Œ€»æ,46,176,11,0.8,17,170
2018-05-24,109,«·∂»Œ€»æ,45,144,10,0.7,17,169
2018-05-25,104,«·∂»Œ€»æ,55,104,12,1.1,23,164
2018-05-26,148,«·∂»Œ€»æ,81,127,10,1.2,26,212
2018-05-27,112,«·∂»Œ€»æ,59,173,11,0.8,31,148
2018-05-28,0,Œﬁ,0,0,15,0.8,24,164
2018-05-29,102,«·∂»Œ€»æ,18,80,13,0.8,33,162
2018-05-30,118,«·∂»Œ€»æ,21,71,17,0.8,25,179
2018-05-31,148,«·∂»Œ€»æ,31,85,17,1,44,212
2018-06-01,172,÷–∂»Œ€»æ,32,80,15,0.6,41,237
2018-06-02,185,÷–∂»Œ€»æ,47,129,25,0.5,33,250
2018-06-03,184,÷–∂»Œ€»æ,56,150,14,0.5,24,249
2018-06-04,149,«·∂»Œ€»æ,55,145,15,0.7,30,213
2018-06-05,167,÷–∂»Œ€»æ,45,192,11,0.7,26,232
2018-06-06,169,÷–∂»Œ€»æ,45,251,8,0.5,25,234
2018-06-07,153,÷–∂»Œ€»æ,53,180,13,0.7,30,218
2018-06-08,110,«·∂»Œ€»æ,31,107,12,0.6,24,170
2018-06-09,50,”≈,17,41,5,0.5,22,100
2018-06-10,100,¡º,28,37,4,0.7,14,160
2018-06-11,124,«·∂»Œ€»æ,32,55,6,0.7,24,186
2018-06-12,180,÷–∂»Œ€»æ,44,113,13,0.9,27,245
2018-06-13,87,¡º,29,62,8,0.6,33,144
2018-06-14,144,«·∂»Œ€»æ,33,63,10,0.7,27,208
2018-06-15,155,÷–∂»Œ€»æ,41,82,20,0.7,24,220
2018-06-16,136,«·∂»Œ€»æ,42,91,14,0.7,24,199
2018-06-17,100,¡º,54,99,14,0.7,26,160
2018-06-18,146,«·∂»Œ€»æ,47,98,14,0.6,24,210
2018-06-19,155,÷–∂»Œ€»æ,49,85,8,0.6,23,220
2018-06-20,176,÷–∂»Œ€»æ,50,93,13,1,38,241
2018-06-21,164,÷–∂»Œ€»æ,51,108,11,0.9,34,229
2018-06-22,146,«·∂»Œ€»æ,32,79,12,0.7,30,210
2018-06-23,168,÷–∂»Œ€»æ,29,77,10,0.7,24,233
2018-06-24,177,÷–∂»Œ€»æ,30,75,11,0.7,25,242
2018-06-25,79,¡º,40,65,9,1,20,134
2018-06-26,113,«·∂»Œ€»æ,26,36,5,0.7,14,174
2018-06-27,182,÷–∂»Œ€»æ,49,76,8,1,24,247
2018-06-28,103,«·∂»Œ€»æ,13,49,6,0.5,19,163
2018-06-29,161,÷–∂»Œ€»æ,25,73,10,0.7,21,226
2018-06-30,166,÷–∂»Œ€»æ,37,82,14,0.9,22,231
2018-07-01,120,«·∂»Œ€»æ,31,60,11,0.9,17,181
2018-07-02,134,«·∂»Œ€»æ,31,58,9,0.7,13,197
2018-07-03,147,«·∂»Œ€»æ,35,71,10,0.7,17,211
2018-07-04,166,÷–∂»Œ€»æ,47,83,14,1,16,231
2018-07-05,197,÷–∂»Œ€»æ,49,91,10,1,15,262
2018-07-06,151,÷–∂»Œ€»æ,62,95,9,1,13,216
2018-07-07,128,«·∂»Œ€»æ,37,69,7,0.7,12,190
2018-07-08,58,¡º,38,65,7,0.7,13,102
2018-07-09,52,¡º,34,54,9,0.9,14,79
2018-07-10,53,¡º,16,28,3,0.5,6,103
2018-07-11,57,¡º,53,82,11,1.2,20,101
2018-07-12,93,¡º,54,92,6,0.7,19,151
2018-07-13,40,”≈,19,29,4,0.7,11,80
2018-07-14,40,”≈,19,25,3,0.7,11,80
2018-07-15,87,¡º,25,39,4,0.7,15,144
2018-07-16,99,¡º,34,65,8,0.6,15,158
2018-07-17,128,«·∂»Œ€»æ,38,72,10,0.7,14,190
2018-07-18,124,«·∂»Œ€»æ,38,71,12,0.9,14,186
2018-07-19,152,÷–∂»Œ€»æ,39,76,10,0.9,18,217
2018-07-20,137,«·∂»Œ€»æ,41,77,10,0.7,17,200
