»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-16,58,¡º,37,63,23,1.2,17,109
2016-04-17,43,”≈,30,42,23,1.1,19,72
2016-04-18,60,¡º,42,70,23,0.9,16,105
2016-04-19,63,¡º,42,76,35,1.3,24,90
2016-04-20,54,¡º,33,58,24,1.7,25,50
2016-04-21,62,¡º,44,69,23,0.8,14,111
2016-04-22,67,¡º,48,62,27,1.3,24,56
2016-04-23,51,¡º,35,52,21,1.1,16,62
2016-04-24,43,”≈,30,36,15,0.9,17,70
2016-04-25,72,¡º,52,68,24,1.1,14,82
2016-04-26,42,”≈,29,42,19,1.4,16,60
2016-04-27,82,¡º,60,81,21,1.1,16,107
2016-04-28,89,¡º,66,98,31,1.5,19,146
2016-04-29,94,¡º,70,104,39,1.3,20,147
2016-04-30,83,¡º,61,100,43,1.5,26,88
2016-05-01,73,¡º,53,84,38,1.7,24,98
2016-05-02,60,¡º,35,70,27,1.3,18,80
2016-05-03,87,¡º,48,98,30,1.1,18,144
2016-05-04,77,¡º,56,102,54,1.8,26,100
2016-05-05,69,¡º,50,72,28,1.9,20,68
2016-05-06,42,”≈,24,42,28,1.5,19,73
2016-05-07,39,”≈,26,39,24,1.3,18,50
2016-05-08,53,¡º,36,55,14,0.8,13,62
2016-05-09,62,¡º,44,67,23,1.3,18,56
2016-05-10,72,¡º,51,67,19,1.1,14,126
2016-05-11,92,¡º,52,87,27,1.5,22,150
2016-05-12,111,«·∂»Œ€»æ,56,102,37,1.7,28,172
2016-05-13,127,«·∂»Œ€»æ,67,120,39,1.5,20,189
2016-05-14,124,«·∂»Œ€»æ,94,146,45,1.6,22,154
2016-05-15,46,”≈,23,46,19,1,12,72
2016-05-16,90,¡º,35,80,24,1.3,17,148
2016-05-17,111,«·∂»Œ€»æ,52,94,39,1.6,20,172
2016-05-18,99,¡º,74,113,54,1.6,27,133
2016-05-19,63,¡º,45,63,22,1.6,20,52
2016-05-20,36,”≈,24,34,18,1.4,16,37
2016-05-21,50,”≈,30,50,23,1.4,13,54
2016-05-22,63,¡º,45,70,21,0.8,11,63
2016-05-23,80,¡º,59,86,26,0.9,16,58
2016-05-24,89,¡º,66,80,22,1.3,21,94
2016-05-25,63,¡º,45,53,18,1.7,20,48
2016-05-26,55,¡º,38,60,29,2.1,20,32
2016-05-27,65,¡º,47,74,31,1.4,19,70
2016-05-28,46,”≈,32,40,17,1.1,12,55
2016-05-29,60,¡º,43,62,24,1.3,14,100
2016-05-30,70,¡º,51,79,32,1.9,22,104
2016-05-31,62,¡º,44,73,31,2,15,65
2016-06-01,46,”≈,22,46,18,1.1,13,80
2016-06-02,56,¡º,38,62,36,2,18,46
2016-06-03,35,”≈,18,29,18,1.2,14,70
2016-06-04,103,«·∂»Œ€»æ,47,74,31,1.2,16,163
2016-06-05,87,¡º,51,82,39,1.7,20,144
2016-06-06,72,¡º,52,90,43,1.6,22,123
2016-06-07,84,¡º,54,95,47,1.7,22,140
2016-06-08,85,¡º,31,56,35,1.3,17,142
2016-06-09,93,¡º,54,78,37,1.5,12,151
2016-06-10,83,¡º,61,84,39,1.6,10,138
2016-06-11,34,”≈,13,22,15,1.3,6,68
2016-06-12,44,”≈,27,44,20,1.2,7,62
2016-06-13,84,¡º,28,45,18,1.2,8,140
2016-06-14,48,”≈,26,48,23,1.5,12,72
2016-06-15,35,”≈,15,26,19,1.2,12,69
2016-06-16,77,¡º,26,50,23,1.1,6,132
2016-06-17,62,¡º,33,50,31,1.5,11,114
2016-06-18,46,”≈,22,46,33,1.5,13,61
2016-06-19,42,”≈,20,42,20,1.2,10,66
2016-06-20,51,¡º,24,52,27,1.5,16,72
2016-06-21,40,”≈,18,40,19,1.2,10,77
2016-06-22,42,”≈,18,42,26,1.1,9,82
2016-06-23,41,”≈,18,38,20,1.1,9,81
2016-06-24,40,”≈,16,40,18,1,7,77
2016-06-25,57,¡º,38,64,31,1.3,18,73
2016-06-26,73,¡º,41,67,31,1.3,12,127
2016-06-27,93,¡º,69,108,35,1.8,13,116
2016-06-28,72,¡º,52,82,36,1.6,17,112
2016-06-29,42,”≈,20,37,38,1.6,15,82
2016-06-30,62,¡º,24,43,38,2.5,14,47
2016-07-01,43,”≈,17,43,28,1.4,16,40
2016-07-02,45,”≈,20,45,27,1.6,16,32
2016-07-03,37,”≈,18,28,18,1.5,11,34
2016-07-04,40,”≈,12,20,16,1.6,11,44
2016-07-05,42,”≈,19,37,21,1.7,13,48
2016-07-06,50,”≈,25,50,27,1.8,12,82
2016-07-07,59,¡º,26,49,28,2.3,14,84
2016-07-08,52,¡º,30,54,29,1.8,12,99
2016-07-09,55,¡º,30,52,38,1.8,12,106
2016-07-10,55,¡º,30,59,40,1.9,15,87
2016-07-11,79,¡º,45,67,32,1.6,11,134
2016-07-12,62,¡º,43,64,34,1.6,12,114
2016-07-13,60,¡º,36,63,43,2.4,19,63
2016-07-14,45,”≈,24,44,27,1.8,10,61
2016-07-15,36,”≈,18,36,26,1.4,9,71
2016-07-16,56,¡º,19,38,32,2.2,14,72
2016-07-17,65,¡º,16,31,29,2.6,13,32
2016-07-18,48,”≈,8,18,18,1.9,8,34
2016-07-19,52,¡º,26,53,28,1.6,12,54
2016-07-20,43,”≈,18,43,26,1.3,10,63
2016-07-21,32,”≈,16,32,24,1.2,8,63
2016-07-22,49,”≈,22,49,29,1.4,10,85
2016-07-23,50,”≈,24,50,26,1.3,11,95
2016-07-24,59,¡º,36,63,32,1.4,14,110
2016-07-25,64,¡º,46,78,33,1.6,16,114
2016-07-26,60,¡º,43,70,34,1.5,13,105
2016-07-27,72,¡º,40,87,34,1.6,18,126
2016-07-28,62,¡º,44,64,28,1.2,17,84
2016-07-29,46,”≈,23,44,20,0.5,12,91
2016-07-30,80,¡º,42,68,32,0.7,18,135
2016-07-31,109,«·∂»Œ€»æ,82,97,38,1.3,21,123
2016-08-01,74,¡º,54,87,37,1.8,20,112
2016-08-02,50,”≈,26,50,29,1,14,47
2016-08-03,31,”≈,16,31,20,0.9,12,62
2016-08-04,42,”≈,18,42,27,1.1,13,65
2016-08-05,46,”≈,24,46,31,1.4,14,75
2016-08-06,50,”≈,26,50,32,0.9,14,90
2016-08-07,51,¡º,28,51,33,1.4,16,42
2016-08-08,56,¡º,32,61,27,1.6,16,102
2016-08-09,55,¡º,35,60,22,1.2,15,82
2016-08-10,50,”≈,26,50,18,1.1,12,66
2016-08-11,46,”≈,31,46,31,1.2,11,72
2016-08-12,51,¡º,32,52,26,1.5,12,86
2016-08-13,40,”≈,21,40,28,1.4,11,75
2016-08-14,36,”≈,18,36,25,1,12,55
2016-08-15,51,¡º,25,52,36,1.2,14,91
2016-08-16,60,¡º,39,70,50,1.3,15,98
2016-08-17,64,¡º,46,76,43,1.1,14,113
2016-08-18,42,”≈,23,42,39,1,13,60
2016-08-19,56,¡º,22,51,38,1,14,107
2016-08-20,44,”≈,20,44,27,0.9,11,87
2016-08-21,55,¡º,34,60,37,1.4,17,94
2016-08-22,56,¡º,38,61,25,1.3,13,99
2016-08-23,85,¡º,63,93,42,1.8,23,108
2016-08-24,93,¡º,69,97,38,1.7,20,140
2016-08-25,92,¡º,68,96,39,1.8,20,129
2016-08-26,51,¡º,34,52,24,1.2,12,57
2016-08-27,44,”≈,24,44,20,0.8,11,22
2016-08-28,80,¡º,46,74,26,1,13,136
2016-08-29,93,¡º,48,84,38,1.1,20,151
2016-08-30,107,«·∂»Œ€»æ,62,100,46,1.6,19,167
2016-08-31,104,«·∂»Œ€»æ,78,108,32,1.1,16,87
2016-09-01,50,”≈,35,44,16,1.3,14,76
2016-09-02,74,¡º,54,78,32,1.4,16,116
2016-09-03,112,«·∂»Œ€»æ,84,120,46,1.6,18,146
2016-09-04,100,¡º,75,110,49,1.3,19,134
2016-09-05,102,«·∂»Œ€»æ,76,117,60,1.4,24,110
2016-09-06,77,¡º,56,88,30,1.2,18,70
2016-09-07,84,¡º,53,85,30,1.3,14,140
2016-09-08,85,¡º,63,103,45,1.6,26,139
2016-09-09,114,«·∂»Œ€»æ,86,124,57,1.6,28,162
2016-09-10,38,”≈,23,37,14,1.3,16,76
2016-09-11,54,¡º,34,58,17,1.3,21,62
2016-09-12,74,¡º,54,70,23,1.2,19,104
2016-09-13,67,¡º,46,72,37,1.4,24,120
2016-09-14,73,¡º,41,69,34,1.2,20,127
2016-09-15,38,”≈,18,34,24,1.5,16,60
2016-09-16,51,¡º,31,52,23,1,16,79
2016-09-17,54,¡º,32,58,31,1.2,21,63
2016-09-18,53,¡º,27,55,31,1.1,23,94
2016-09-19,75,¡º,46,80,38,1.3,23,129
2016-09-20,74,¡º,34,68,31,1.2,25,128
2016-09-21,95,¡º,56,102,38,1.3,33,154
2016-09-22,97,¡º,72,119,54,1.6,34,150
2016-09-23,103,«·∂»Œ€»æ,77,122,56,1.7,36,160
2016-09-24,124,«·∂»Œ€»æ,94,144,64,2,39,169
2016-09-25,125,«·∂»Œ€»æ,95,141,62,2,35,139
2016-09-26,132,«·∂»Œ€»æ,100,144,63,1.8,32,134
2016-09-27,147,«·∂»Œ€»æ,112,160,55,2,32,141
2016-09-28,64,¡º,44,78,25,1.4,23,60
2016-09-29,28,”≈,7,13,13,1.1,20,25
2016-09-30,25,”≈,14,22,12,1,18,32
2016-10-01,56,¡º,39,62,24,1.4,22,19
2016-10-02,53,¡º,34,56,34,1.5,25,50
2016-10-03,57,¡º,40,58,21,1.2,18,62
2016-10-04,77,¡º,56,88,29,1.8,25,110
2016-10-05,98,¡º,73,112,36,2,31,108
2016-10-06,83,¡º,61,89,40,1.4,21,100
2016-10-07,48,”≈,30,48,22,1.4,20,66
2016-10-08,58,¡º,41,63,16,1.5,24,55
2016-10-09,73,¡º,45,75,26,1.6,20,127
2016-10-10,61,¡º,40,72,30,1.2,21,113
2016-10-11,77,¡º,56,90,27,1,25,107
2016-10-12,122,«·∂»Œ€»æ,92,126,24,1.1,26,59
2016-10-13,79,¡º,58,85,17,1,23,34
2016-10-14,115,«·∂»Œ€»æ,87,126,22,1.4,30,34
2016-10-15,114,«·∂»Œ€»æ,86,116,27,1.4,26,66
2016-10-16,129,«·∂»Œ€»æ,98,137,36,1.4,31,64
2016-10-17,103,«·∂»Œ€»æ,77,118,33,1.2,27,49
2016-10-18,85,¡º,63,84,25,1.4,19,38
2016-10-19,52,¡º,36,48,16,1.5,18,22
2016-10-20,51,¡º,29,52,19,1.2,16,30
2016-10-21,50,”≈,28,50,20,0.9,13,38
2016-10-22,28,”≈,15,28,14,0.9,14,14
2016-10-23,58,¡º,33,66,24,1.4,21,13
2016-10-24,75,¡º,40,99,35,1.6,23,4
2016-10-25,62,¡º,30,74,24,1.4,18,7
2016-10-26,78,¡º,50,106,52,2.6,31,17
2016-10-27,89,¡º,59,128,32,1.9,38,44
2016-10-28,38,”≈,20,38,11,1,19,14
2016-10-29,19,”≈,10,15,13,0.7,15,20
2016-10-30,64,¡º,38,78,22,1.5,23,14
2016-10-31,58,¡º,34,65,27,1.2,18,12
2016-11-01,51,¡º,26,52,16,1.1,16,22
2016-11-02,55,¡º,33,60,17,0.9,18,44
2016-11-03,83,¡º,61,110,28,1.1,24,61
2016-11-04,100,¡º,75,142,32,1.6,36,56
2016-11-05,102,«·∂»Œ€»æ,76,138,46,1.6,40,71
2016-11-06,137,«·∂»Œ€»æ,104,159,66,1.5,32,84
2016-11-07,118,«·∂»Œ€»æ,89,149,52,1.4,25,29
2016-11-08,35,”≈,16,23,20,1.4,14,18
2016-11-09,35,”≈,24,30,18,1,12,32
2016-11-10,57,¡º,40,59,24,0.8,16,40
2016-11-11,60,¡º,41,70,26,1.1,20,25
2016-11-12,49,”≈,34,46,24,1.2,27,18
2016-11-13,45,”≈,28,40,21,1.8,28,2
2016-11-14,54,¡º,38,52,27,1.9,25,2
2016-11-15,74,¡º,54,76,26,1.5,25,28
2016-11-16,133,«·∂»Œ€»æ,101,130,29,1.7,25,24
2016-11-17,99,¡º,74,99,38,2.1,28,16
2016-11-18,105,«·∂»Œ€»æ,79,124,41,2,33,51
2016-11-19,102,«·∂»Œ€»æ,76,126,48,2.3,37,34
2016-11-20,57,¡º,40,64,30,2.1,26,2
2016-11-21,112,«·∂»Œ€»æ,84,131,34,2,31,26
2016-11-22,51,¡º,31,51,18,1.2,18,20
2016-11-23,25,”≈,17,23,9,0.6,13,14
2016-11-24,55,¡º,39,56,15,0.9,14,11
2016-11-25,48,”≈,33,46,18,1,16,16
2016-11-26,77,¡º,56,83,19,1,20,29
2016-11-27,82,¡º,60,96,28,1.9,24,57
2016-11-28,98,¡º,73,134,32,1.4,33,74
2016-11-29,137,«·∂»Œ€»æ,104,180,46,1.5,39,41
2016-11-30,172,÷–∂»Œ€»æ,130,179,22,1.2,28,31
2016-12-01,193,÷–∂»Œ€»æ,145,222,38,2.1,40,24
2016-12-02,132,«·∂»Œ€»æ,100,156,34,1.6,32,48
2016-12-03,159,÷–∂»Œ€»æ,121,186,40,1.5,40,44
2016-12-04,145,«·∂»Œ€»æ,111,166,42,1.6,38,60
2016-12-05,139,«·∂»Œ€»æ,106,186,41,2.3,39,47
2016-12-06,150,«·∂»Œ€»æ,115,187,42,1.6,36,84
2016-12-07,166,÷–∂»Œ€»æ,126,214,45,2.2,48,71
2016-12-08,169,÷–∂»Œ€»æ,128,220,49,2.2,51,75
2016-12-09,166,÷–∂»Œ€»æ,126,206,63,2.3,44,74
2016-12-10,215,÷ÿ∂»Œ€»æ,165,254,50,2,42,57
2016-12-11,170,÷–∂»Œ€»æ,129,200,27,1.6,32,32
2016-12-12,165,÷–∂»Œ€»æ,125,175,36,2,34,12
2016-12-13,92,¡º,68,102,18,1.3,24,4
2016-12-14,105,«·∂»Œ€»æ,79,108,21,1.6,24,5
2016-12-15,70,¡º,51,74,20,1.2,20,40
2016-12-16,112,«·∂»Œ€»æ,84,126,31,1.8,27,58
2016-12-17,133,«·∂»Œ€»æ,101,153,54,1.8,35,63
2016-12-18,149,«·∂»Œ€»æ,114,174,80,1.9,45,16
2016-12-19,173,÷–∂»Œ€»æ,131,177,56,2.3,42,9
2016-12-20,147,«·∂»Œ€»æ,112,168,34,2.3,29,2
2016-12-21,64,¡º,46,63,22,2.1,24,6
2016-12-22,112,«·∂»Œ€»æ,84,119,24,2.1,24,58
2016-12-23,112,«·∂»Œ€»æ,84,124,30,2,26,71
2016-12-24,99,¡º,74,116,32,1.4,26,37
2016-12-25,103,«·∂»Œ€»æ,77,111,23,1.6,24,29
2016-12-26,46,”≈,30,46,14,1.3,18,4
2016-12-27,88,¡º,65,94,29,1.4,22,52
2016-12-28,87,¡º,64,90,26,1.2,22,64
2016-12-29,85,¡º,63,103,26,1.2,26,78
2016-12-30,117,«·∂»Œ€»æ,88,148,33,1.6,40,67
2016-12-31,138,«·∂»Œ€»æ,105,164,50,2.1,42,69
2017-01-01,162,÷–∂»Œ€»æ,122,187,65,2.2,48,63
2017-01-02,217,÷ÿ∂»Œ€»æ,167,242,46,1.9,49,24
2017-01-03,284,÷ÿ∂»Œ€»æ,234,332,50,2.5,54,40
2017-01-04,269,÷ÿ∂»Œ€»æ,219,311,48,2.8,55,56
2017-01-05,248,÷ÿ∂»Œ€»æ,198,261,49,2.8,50,9
2017-01-06,60,¡º,40,56,22,2.4,24,3
2017-01-07,55,¡º,27,35,16,2.3,22,3
2017-01-08,78,¡º,59,75,14,1.6,18,6
2017-01-09,95,¡º,71,104,23,1.8,24,19
2017-01-10,121,«·∂»Œ€»æ,91,120,21,1.7,23,43
2017-01-11,86,¡º,64,74,8,1.4,20,45
2017-01-12,51,¡º,38,45,9,1.5,14,17
2017-01-13,80,¡º,59,81,18,1.6,21,40
2017-01-14,100,¡º,76,105,20,1.3,23,51
2017-01-15,121,«·∂»Œ€»æ,92,133,23,1.4,28,49
2017-01-16,113,«·∂»Œ€»æ,88,127,24,1.5,32,57
2017-01-17,121,«·∂»Œ€»æ,91,113,15,1.4,30,29
2017-01-18,73,¡º,54,63,7,1.1,21,29
2017-01-19,96,¡º,75,91,11,1.3,24,11
2017-01-20,152,÷–∂»Œ€»æ,116,156,18,1.5,20,58
2017-01-21,121,«·∂»Œ€»æ,93,147,22,1.5,25,74
2017-01-22,119,«·∂»Œ€»æ,88,134,20,1.7,26,66
2017-01-23,96,¡º,72,113,18,1.4,25,77
2017-01-24,96,¡º,74,110,20,1.3,22,61
2017-01-25,127,«·∂»Œ€»æ,96,126,16,1.4,21,49
2017-01-26,88,¡º,66,96,18,1.9,20,77
2017-01-27,116,«·∂»Œ€»æ,0,0,27,1.6,14,77
2017-01-28,227,÷ÿ∂»Œ€»æ,0,0,48,2,16,73
2017-01-29,210,÷ÿ∂»Œ€»æ,0,0,18,1.7,14,31
2017-01-30,154,÷–∂»Œ€»æ,0,0,10,1.5,12,23
2017-01-31,103,«·∂»Œ€»æ,79,107,13,1.4,10,64
2017-02-01,113,«·∂»Œ€»æ,84,105,8,1.3,11,15
2017-02-02,76,¡º,55,71,6,1.4,11,10
2017-02-03,87,¡º,67,96,10,1.6,11,4
2017-02-04,77,¡º,57,74,16,1.7,12,3
2017-02-05,65,¡º,47,66,16,2.1,14,17
2017-02-06,63,¡º,48,64,10,1.5,12,28
2017-02-07,98,¡º,72,86,10,1.5,16,41
2017-02-08,41,”≈,29,35,7,1,11,30
2017-02-09,98,¡º,74,88,17,1.3,14,66
2017-02-10,106,«·∂»Œ€»æ,80,100,20,1.3,16,72
2017-02-11,111,«·∂»Œ€»æ,84,114,23,1.3,26,75
2017-02-12,101,«·∂»Œ€»æ,76,114,24,1.9,30,78
2017-02-13,86,¡º,63,99,30,1.6,33,81
2017-02-14,92,¡º,70,123,36,1.9,41,88
2017-02-15,123,«·∂»Œ€»æ,94,175,46,2.2,53,86
2017-02-16,114,«·∂»Œ€»æ,88,146,35,2.1,45,98
2017-02-17,160,÷–∂»Œ€»æ,127,196,29,2.2,40,81
2017-02-18,253,÷ÿ∂»Œ€»æ,204,309,28,2.1,44,31
2017-02-19,208,÷ÿ∂»Œ€»æ,158,229,49,2.5,55,42
2017-02-20,138,«·∂»Œ€»æ,105,158,38,2.3,43,61
2017-02-21,86,¡º,61,104,19,1.3,18,38
2017-02-22,32,”≈,24,28,6,0.9,12,24
2017-02-23,58,¡º,41,52,12,1.1,12,50
2017-02-24,48,”≈,34,44,12,1,11,72
2017-02-25,62,¡º,45,60,15,1.2,14,73
2017-02-26,81,¡º,61,85,20,1.2,28,90
2017-02-27,102,«·∂»Œ€»æ,77,117,38,1.5,36,108
2017-02-28,111,«·∂»Œ€»æ,84,131,36,1.4,36,94
2017-03-01,76,¡º,55,101,18,1.1,29,87
2017-03-02,79,¡º,43,108,28,1.1,26,85
2017-03-03,101,«·∂»Œ€»æ,74,150,58,2,50,38
2017-03-04,96,¡º,72,102,31,1.6,35,32
2017-03-05,66,¡º,47,55,10,1.3,28,25
2017-03-06,83,¡º,65,98,17,1.3,25,82
2017-03-07,226,÷ÿ∂»Œ€»æ,176,220,22,1.8,32,38
2017-03-08,214,÷ÿ∂»Œ€»æ,162,232,28,1.8,36,89
2017-03-09,139,«·∂»Œ€»æ,106,143,28,2,38,60
2017-03-10,55,¡º,39,44,10,1.2,21,68
2017-03-11,76,¡º,56,68,19,1.2,20,38
2017-03-12,60,¡º,42,49,16,1.4,24,19
2017-03-13,28,”≈,12,14,7,1.2,18,34
2017-03-14,37,”≈,26,38,9,0.8,17,52
2017-03-15,77,¡º,56,81,24,1.2,26,33
2017-03-16,62,¡º,45,55,13,1.2,24,27
2017-03-17,55,¡º,38,43,9,1.2,23,34
2017-03-18,34,”≈,24,29,9,1.3,24,21
2017-03-19,65,¡º,46,56,17,1.4,18,21
2017-03-20,41,”≈,32,38,10,1.3,17,21
2017-03-21,86,¡º,62,76,17,1.6,21,39
2017-03-22,30,”≈,18,24,11,1.3,18,50
2017-03-23,49,”≈,34,49,18,1.4,16,44
2017-03-24,35,”≈,25,34,14,1.2,14,42
2017-03-25,61,¡º,40,75,20,1.1,14,46
2017-03-26,86,¡º,49,120,20,1.3,19,98
2017-03-27,88,¡º,53,127,27,1.9,30,99
2017-03-28,80,¡º,57,98,26,1.7,38,20
2017-03-29,41,”≈,30,38,12,1.3,14,40
2017-03-30,71,¡º,50,63,19,1.5,16,25
2017-03-31,65,¡º,47,70,14,1.1,14,52
2017-04-01,65,¡º,46,78,18,1.6,19,115
2017-04-02,66,¡º,44,81,20,1.3,22,113
2017-04-03,89,¡º,66,128,50,1.6,38,69
2017-04-04,116,«·∂»Œ€»æ,92,172,50,2,48,55
2017-04-05,102,«·∂»Œ€»æ,77,145,31,2.2,38,82
2017-04-06,92,¡º,70,114,26,1.5,32,41
2017-04-07,87,¡º,52,86,32,2.2,17,75
2017-04-08,100,¡º,69,102,30,2,20,25
2017-04-09,53,¡º,29,54,22,1.7,17,30
2017-04-10,22,”≈,9,17,12,0.9,10,35
2017-04-11,40,”≈,22,39,15,0.9,10,48
2017-04-12,53,¡º,28,56,18,1.1,16,73
2017-04-13,69,¡º,46,90,21,1.5,23,115
2017-04-14,71,¡º,46,92,25,1.6,28,109
2017-04-15,85,¡º,61,120,44,1.7,36,36
2017-04-16,70,¡º,48,89,32,1.5,21,68
2017-04-17,40,”≈,20,40,12,0.7,7,65
2017-04-18,75,¡º,38,101,16,0.9,18,95
2017-04-19,73,¡º,36,94,30,1.9,27,72
2017-04-20,36,”≈,18,37,12,1.2,17,38
2017-04-21,52,¡º,21,54,12,0.8,13,40
2017-04-22,68,¡º,30,88,15,0.9,16,96
2017-04-23,86,¡º,50,123,27,1.3,26,122
2017-04-24,89,¡º,57,126,43,1.4,29,119
2017-04-25,52,¡º,30,50,17,1.1,22,39
2017-04-26,38,”≈,19,36,11,1.2,13,60
2017-04-27,58,¡º,34,66,17,0.8,13,77
2017-04-28,69,¡º,44,88,23,1,14,117
2017-04-29,73,¡º,48,96,24,1.4,22,128
2017-04-30,77,¡º,46,105,31,1.6,30,98
2017-05-01,102,«·∂»Œ€»æ,76,124,39,1.4,25,64
2017-05-02,103,«·∂»Œ€»æ,78,121,25,1.4,16,48
2017-05-03,70,¡º,49,82,26,1.2,13,58
2017-05-04,37,”≈,12,31,16,0.8,10,75
2017-05-05,59,¡º,35,70,22,1,18,89
2017-05-06,82,¡º,0,0,26,1.1,18,107
2017-05-07,172,÷–∂»Œ€»æ,0,0,34,1.3,25,68
2017-05-08,50,”≈,25,50,17,1,16,52
2017-05-09,61,¡º,34,72,24,1.1,19,106
2017-05-10,73,¡º,45,95,33,1.6,28,90
2017-05-11,64,¡º,36,75,28,1.1,20,73
2017-05-12,45,”≈,21,38,12,0.9,8,90
2017-05-13,75,¡º,41,88,19,1,20,131
2017-05-14,70,¡º,45,94,35,1.5,26,115
2017-05-15,61,¡º,40,69,36,1.4,23,62
2017-05-16,61,¡º,36,66,18,0.9,8,114
2017-05-17,83,¡º,36,73,22,1,17,140
2017-05-18,75,¡º,53,101,33,1.3,24,120
2017-05-19,72,¡º,51,92,38,1.4,27,61
2017-05-20,78,¡º,58,100,24,1.4,24,54
2017-05-21,63,¡º,46,67,11,1,17,44
2017-05-22,53,¡º,36,56,12,1,12,47
2017-05-23,40,”≈,22,38,10,0.9,10,35
2017-05-24,35,”≈,16,33,12,1,10,36
2017-05-25,65,¡º,34,65,15,0.8,10,119
2017-05-26,73,¡º,50,87,20,1.2,21,128
2017-05-27,80,¡º,57,100,27,1.6,27,136
2017-05-28,85,¡º,56,102,30,1.3,25,142
2017-05-29,84,¡º,58,106,32,1.4,21,141
2017-05-30,77,¡º,58,96,21,1.3,20,101
2017-05-31,85,¡º,63,99,15,1.1,26,62
2017-06-01,42,”≈,27,33,9,1.1,19,50
2017-06-02,47,”≈,24,46,13,1.2,20,94
2017-06-03,56,¡º,37,60,18,1.2,22,91
2017-06-04,59,¡º,40,52,20,1.2,23,41
2017-06-05,38,”≈,25,34,13,1,22,47
2017-06-06,39,”≈,27,34,14,0.8,18,74
2017-06-07,62,¡º,46,74,36,2,34,87
2017-06-08,68,¡º,50,78,34,1.9,30,103
2017-06-09,52,¡º,31,54,18,1.1,24,81
2017-06-10,40,”≈,19,39,16,0.8,21,59
2017-06-11,38,”≈,19,36,20,1.1,21,76
2017-06-12,58,¡º,34,64,30,2,26,60
2017-06-13,49,”≈,30,45,15,1.4,19,58
2017-06-14,32,”≈,9,13,8,1.1,18,65
2017-06-15,41,”≈,16,20,10,1.1,18,83
2017-06-16,59,¡º,21,33,13,0.9,20,111
2017-06-17,105,«·∂»Œ€»æ,48,77,24,1.1,22,166
2017-06-18,63,¡º,46,73,32,1.2,25,110
2017-06-19,56,¡º,38,62,26,1.2,24,100
2017-06-20,62,¡º,44,69,23,1.2,23,84
2017-06-21,40,”≈,22,31,14,1,19,81
2017-06-22,39,”≈,21,36,24,1.6,23,64
2017-06-23,45,”≈,26,40,18,1.4,30,36
2017-06-24,37,”≈,19,36,7,1.2,22,46
2017-06-25,29,”≈,10,19,9,1.1,20,59
2017-06-26,37,”≈,20,31,12,1,22,75
2017-06-27,41,”≈,10,14,8,0.9,22,82
2017-06-28,35,”≈,10,14,10,1.2,28,65
2017-06-29,37,”≈,13,23,16,1.5,26,25
2017-06-30,38,”≈,22,32,13,1.5,26,30
2017-07-01,33,”≈,16,23,9,1.3,26,15
2017-07-02,22,”≈,11,22,9,1,18,33
2017-07-03,28,”≈,13,24,12,1,20,41
2017-07-04,33,”≈,13,26,14,1.2,21,66
2017-07-05,35,”≈,13,30,13,1.5,22,68
2017-07-06,35,”≈,12,36,20,1.3,21,46
2017-07-07,27,”≈,9,27,10,0.8,15,46
2017-07-08,31,”≈,10,33,15,0.9,18,56
2017-07-09,33,”≈,9,31,8,0.6,14,51
2017-07-10,32,”≈,11,32,12,0.9,19,52
2017-07-11,33,”≈,15,33,12,0.9,20,52
2017-07-12,49,”≈,26,52,10,0.8,19,71
2017-07-13,59,¡º,22,48,8,0.7,19,111
2017-07-14,50,”≈,21,50,9,0.7,19,88
2017-07-15,55,¡º,25,63,12,0.7,18,96
2017-07-16,63,¡º,30,77,15,0.9,24,112
2017-07-17,55,¡º,26,59,15,1.1,19,103
2017-07-18,24,”≈,7,21,13,0.6,9,48
2017-07-19,28,”≈,8,20,11,0.6,8,56
2017-07-20,33,”≈,10,29,12,0.6,9,67
2017-07-21,51,¡º,19,47,12,0.6,15,102
2017-07-22,55,¡º,24,60,16,0.8,20,97
2017-07-23,70,¡º,42,87,24,1.5,26,124
2017-07-24,65,¡º,30,76,23,1.2,22,119
2017-07-25,62,¡º,33,74,11,1.6,22,92
2017-07-26,65,¡º,37,78,10,1.7,27,112
2017-07-27,77,¡º,47,98,11,1.2,24,133
2017-07-28,77,¡º,53,104,16,1.6,30,116
2017-07-29,89,¡º,56,120,24,1.9,30,119
2017-07-30,67,¡º,35,64,13,1,20,121
2017-07-31,52,¡º,35,55,4,1.1,19,64
2017-08-01,51,¡º,32,48,5,1.1,17,39
2017-08-02,45,”≈,26,44,3,0.9,14,85
2017-08-03,68,¡º,29,61,5,1,17,122
2017-08-04,59,¡º,32,70,14,1.7,30,92
2017-08-05,65,¡º,28,57,8,0.9,18,118
2017-08-06,50,”≈,23,48,9,0.8,18,80
2017-08-07,46,”≈,17,45,11,0.7,15,72
2017-08-08,39,”≈,14,35,9,0.6,16,79
2017-08-09,32,”≈,10,26,8,0.6,12,64
2017-08-10,37,”≈,14,32,7,0.7,12,75
2017-08-11,44,”≈,18,42,18,1.4,19,56
2017-08-12,42,”≈,16,40,14,1.3,20,59
2017-08-13,37,”≈,14,37,20,1.1,18,65
2017-08-14,33,”≈,12,34,6,1,14,50
2017-08-15,29,”≈,7,20,8,0.7,10,58
