»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-09,34,”≈,11,22,13,0.4,4,67
2016-08-10,26,”≈,8,18,12,0.4,5,52
2016-08-11,29,”≈,14,23,13,0.4,4,58
2016-08-12,27,”≈,16,27,17,0.4,6,52
2016-08-13,34,”≈,16,26,12,0.4,6,68
2016-08-14,60,¡º,28,38,15,0.4,8,112
2016-08-15,47,”≈,16,26,16,0.4,8,93
2016-08-16,41,”≈,21,30,18,0.4,8,82
2016-08-17,65,¡º,18,32,14,0.6,6,118
2016-08-18,70,¡º,20,32,15,0.4,8,124
2016-08-19,94,¡º,18,36,11,0.4,10,152
2016-08-20,99,¡º,31,49,13,0.6,16,158
2016-08-21,59,¡º,26,43,14,0.4,11,110
2016-08-22,80,¡º,20,33,14,0.4,6,135
2016-08-23,71,¡º,14,28,12,0.4,6,125
2016-08-24,75,¡º,16,30,12,0.4,7,130
2016-08-25,65,¡º,22,36,14,0.4,8,117
2016-08-26,45,”≈,15,33,12,0.4,6,90
2016-08-27,60,¡º,16,41,16,0.4,10,112
2016-08-28,115,«·∂»Œ€»æ,30,52,20,0.6,11,176
2016-08-29,69,¡º,26,43,25,0.5,15,122
2016-08-30,79,¡º,29,52,42,0.5,18,134
2016-08-31,161,÷–∂»Œ€»æ,48,71,39,0.9,31,226
2016-09-01,168,÷–∂»Œ€»æ,64,93,22,0.8,22,233
2016-09-02,144,«·∂»Œ€»æ,68,98,29,1,23,208
2016-09-03,123,«·∂»Œ€»æ,80,100,19,0.8,14,185
2016-09-04,89,¡º,47,60,17,0.6,8,146
2016-09-05,89,¡º,39,54,22,0.6,10,146
2016-09-06,78,¡º,57,74,25,0.8,22,111
2016-09-07,55,¡º,36,44,12,0.6,14,106
2016-09-08,126,«·∂»Œ€»æ,70,91,42,1.2,33,188
2016-09-09,119,«·∂»Œ€»æ,56,70,17,0.8,17,180
2016-09-10,80,¡º,40,51,19,0.7,16,136
2016-09-11,64,¡º,46,57,19,0.7,22,96
2016-09-12,82,¡º,38,46,14,0.6,10,138
2016-09-13,80,¡º,42,50,17,0.6,12,135
2016-09-14,49,”≈,27,32,13,0.5,12,98
2016-09-15,42,”≈,8,12,8,0.4,5,84
2016-09-16,27,”≈,10,16,12,0.5,10,54
2016-09-17,39,”≈,12,20,15,0.4,7,77
2016-09-18,57,¡º,25,40,15,0.5,6,108
2016-09-19,48,”≈,20,41,13,0.4,8,95
2016-09-20,49,”≈,18,39,16,0.4,12,98
2016-09-21,50,”≈,25,38,19,0.5,15,100
2016-09-22,62,¡º,18,31,23,0.4,14,114
2016-09-23,85,¡º,26,42,22,0.4,18,142
2016-09-24,90,¡º,30,42,18,0.4,12,148
2016-09-25,72,¡º,30,43,20,0.5,10,126
2016-09-26,50,”≈,29,42,19,0.5,9,100
2016-09-27,32,”≈,18,32,12,0.4,6,46
2016-09-28,44,”≈,11,16,8,0.4,4,88
2016-09-29,41,”≈,10,22,9,0.4,5,82
2016-09-30,28,”≈,8,17,11,0.5,9,56
2016-10-01,69,¡º,34,50,12,0.7,17,122
2016-10-02,53,¡º,34,48,25,0.8,22,103
2016-10-03,52,¡º,16,25,13,0.6,8,102
2016-10-04,45,”≈,16,29,14,0.4,8,90
2016-10-05,52,¡º,32,50,14,0.5,8,102
2016-10-06,72,¡º,25,46,10,0.5,6,126
2016-10-07,41,”≈,12,20,10,0.4,9,82
2016-10-08,59,¡º,12,30,12,0.4,8,110
2016-10-09,44,”≈,12,32,12,0.4,7,88
2016-10-10,54,¡º,11,33,12,0.4,10,104
2016-10-11,48,”≈,15,28,12,0.4,10,96
2016-10-12,64,¡º,31,44,14,0.6,14,116
2016-10-13,42,”≈,24,41,11,0.5,14,84
2016-10-14,45,”≈,18,32,12,0.5,14,90
2016-10-15,42,”≈,16,34,14,0.4,11,84
2016-10-16,55,¡º,37,60,22,0.7,22,93
2016-10-17,53,¡º,34,45,16,0.6,12,103
2016-10-18,64,¡º,27,39,12,0.6,10,116
2016-10-19,44,”≈,24,38,14,0.6,10,88
2016-10-20,46,”≈,20,27,11,0.5,10,92
2016-10-21,38,”≈,7,10,10,0.4,8,75
2016-10-22,40,”≈,4,6,10,0.4,5,80
2016-10-23,48,”≈,16,29,11,0.5,8,95
2016-10-24,54,¡º,24,38,16,0.6,16,104
2016-10-25,42,”≈,26,42,18,0.8,24,54
2016-10-26,48,”≈,24,34,16,0.7,14,95
2016-10-27,46,”≈,16,25,10,0.6,12,92
2016-10-28,39,”≈,18,28,14,0.6,16,78
2016-10-29,37,”≈,16,34,14,0.5,12,74
2016-10-30,46,”≈,25,46,16,0.4,18,82
2016-10-31,40,”≈,15,26,10,0.4,12,80
2016-11-01,44,”≈,10,26,10,0.3,10,88
2016-11-02,52,¡º,30,50,18,0.4,20,102
2016-11-03,95,¡º,71,110,42,1.2,48,107
2016-11-04,89,¡º,66,100,19,0.8,41,132
2016-11-05,89,¡º,66,102,22,1,54,106
2016-11-06,92,¡º,68,89,12,0.8,20,129
2016-11-07,49,”≈,34,46,13,0.6,12,90
2016-11-08,39,”≈,14,28,8,0.4,7,77
2016-11-09,37,”≈,17,37,12,0.4,15,74
2016-11-10,53,¡º,33,55,26,0.8,32,44
2016-11-11,66,¡º,46,82,29,1.2,42,58
2016-11-12,71,¡º,46,92,24,0.8,48,84
2016-11-13,89,¡º,66,96,22,1,43,55
2016-11-14,92,¡º,68,96,21,1,23,127
2016-11-15,66,¡º,42,82,10,0.6,11,90
2016-11-16,47,”≈,18,41,14,0.4,14,94
2016-11-17,37,”≈,16,29,10,0.4,14,74
2016-11-18,69,¡º,50,70,18,1,43,40
2016-11-19,108,«·∂»Œ€»æ,81,122,32,1.6,45,33
2016-11-20,49,”≈,32,49,10,0.8,10,74
2016-11-21,37,”≈,20,37,9,0.6,11,72
2016-11-22,38,”≈,9,21,8,0.4,5,76
2016-11-23,32,”≈,22,30,10,0.6,14,50
2016-11-24,64,¡º,46,64,24,0.8,24,60
2016-11-25,69,¡º,50,72,18,0.6,22,66
2016-11-26,49,”≈,34,40,16,0.6,21,60
2016-11-27,118,«·∂»Œ€»æ,89,134,57,1,40,86
2016-11-28,75,¡º,54,100,23,0.7,23,80
2016-11-29,48,”≈,24,48,14,0.5,20,60
2016-11-30,77,¡º,56,90,30,0.8,45,44
2016-12-01,104,«·∂»Œ€»æ,78,136,32,0.9,30,100
2016-12-02,51,¡º,29,52,14,0.5,16,90
2016-12-03,52,¡º,32,53,19,0.6,28,74
2016-12-04,107,«·∂»Œ€»æ,80,128,35,1.3,63,80
2016-12-05,127,«·∂»Œ€»æ,96,161,44,1.4,60,70
2016-12-06,57,¡º,36,64,18,0.7,25,72
2016-12-07,119,«·∂»Œ€»æ,90,137,30,1.2,52,77
2016-12-08,135,«·∂»Œ€»æ,103,181,27,1.2,72,112
2016-12-09,90,¡º,67,110,20,0.9,27,87
2016-12-10,36,”≈,15,32,10,0.4,12,72
2016-12-11,36,”≈,16,31,12,0.4,12,72
2016-12-12,56,¡º,36,62,18,0.6,35,51
2016-12-13,33,”≈,18,29,8,0.5,12,66
2016-12-14,35,”≈,15,32,10,0.4,10,70
2016-12-15,77,¡º,56,81,36,0.8,29,69
2016-12-16,153,÷–∂»Œ€»æ,117,149,43,1.2,36,86
2016-12-17,119,«·∂»Œ€»æ,90,126,22,1,42,78
2016-12-18,60,¡º,38,69,18,0.8,47,56
2016-12-19,112,«·∂»Œ€»æ,84,122,27,1.2,40,80
2016-12-20,54,¡º,38,52,10,0.6,16,78
2016-12-21,42,”≈,24,42,12,0.7,24,58
2016-12-22,109,«·∂»Œ€»æ,82,107,22,1.4,25,61
2016-12-23,155,÷–∂»Œ€»æ,118,149,30,1.4,25,66
2016-12-24,50,”≈,32,50,14,0.6,17,66
2016-12-25,30,”≈,17,27,10,0.4,13,59
2016-12-26,32,”≈,14,18,7,0.6,14,64
2016-12-27,38,”≈,25,38,10,0.6,10,69
2016-12-28,54,¡º,38,54,18,0.6,19,60
2016-12-29,90,¡º,67,89,22,0.8,23,79
2016-12-30,69,¡º,50,70,21,0.8,24,66
2016-12-31,79,¡º,58,80,24,1.1,28,56
2017-01-01,51,¡º,34,51,14,0.6,25,61
2017-01-02,77,¡º,56,80,16,0.8,24,79
2017-01-03,147,«·∂»Œ€»æ,112,152,11,1.4,26,78
2017-01-04,99,¡º,74,95,10,1,20,74
2017-01-05,48,”≈,26,35,8,0.6,8,96
2017-01-06,34,”≈,20,34,8,0.6,16,66
2017-01-07,32,”≈,15,24,12,0.6,20,64
2017-01-08,59,¡º,42,54,28,1.3,32,28
2017-01-09,89,¡º,66,82,22,1,20,72
2017-01-10,109,«·∂»Œ€»æ,82,99,26,1.1,22,81
2017-01-11,52,¡º,36,54,14,0.6,12,86
2017-01-12,92,¡º,68,100,28,1.2,44,66
2017-01-13,114,«·∂»Œ€»æ,86,122,34,1.3,34,79
2017-01-14,50,”≈,30,50,15,0.7,14,75
2017-01-15,33,”≈,12,24,10,0.4,8,66
2017-01-16,36,”≈,16,26,11,0.4,11,72
2017-01-17,62,¡º,44,58,13,0.7,19,64
2017-01-18,54,¡º,38,46,8,0.6,14,67
2017-01-19,97,¡º,72,94,17,0.9,26,68
2017-01-20,77,¡º,56,94,14,0.8,14,77
2017-01-21,59,¡º,42,66,17,0.8,36,62
2017-01-22,57,¡º,38,63,14,0.7,21,76
2017-01-23,41,”≈,24,38,12,0.6,14,81
2017-01-24,48,”≈,33,48,12,0.7,14,92
2017-01-25,77,¡º,56,76,13,0.8,14,91
2017-01-26,75,¡º,55,70,15,0.8,24,87
2017-01-27,78,¡º,57,94,12,0.6,12,76
2017-01-28,70,¡º,44,90,14,0.5,8,73
2017-01-29,69,¡º,50,68,11,1,18,59
2017-01-30,37,”≈,20,36,8,0.5,4,74
2017-01-31,38,”≈,13,20,6,0.4,4,76
2017-02-01,57,¡º,40,56,11,0.7,8,83
2017-02-02,38,”≈,26,38,10,0.5,8,76
2017-02-03,30,”≈,21,28,8,0.6,18,56
2017-02-04,90,¡º,67,86,10,1.2,27,24
2017-02-05,130,«·∂»Œ€»æ,99,122,10,1.2,20,68
2017-02-06,69,¡º,50,70,10,0.7,10,82
2017-02-07,39,”≈,13,26,7,0.5,7,78
2017-02-08,35,”≈,14,20,7,0.6,8,69
2017-02-09,79,¡º,58,74,14,1,15,85
2017-02-10,55,¡º,36,60,22,0.8,20,82
2017-02-11,72,¡º,52,76,28,1,30,85
2017-02-12,87,¡º,64,93,33,1.2,48,87
2017-02-13,78,¡º,57,81,26,1,42,98
2017-02-14,92,¡º,68,98,23,1.1,39,132
2017-02-15,82,¡º,60,86,14,1,29,116
2017-02-16,64,¡º,44,71,17,0.9,51,58
2017-02-17,61,¡º,38,72,12,0.8,21,77
2017-02-18,41,”≈,12,31,13,0.6,10,82
2017-02-19,61,¡º,38,72,14,0.8,28,93
2017-02-20,65,¡º,38,80,12,0.8,15,82
2017-02-21,40,”≈,18,38,9,0.6,8,80
2017-02-22,70,¡º,51,62,10,0.9,22,42
2017-02-23,100,¡º,75,88,16,0.8,17,83
2017-02-24,69,¡º,50,66,30,0.8,19,102
2017-02-25,110,«·∂»Œ€»æ,83,107,26,1,39,108
2017-02-26,124,«·∂»Œ€»æ,94,124,28,1,40,114
2017-02-27,50,”≈,29,44,14,0.6,16,99
2017-02-28,57,¡º,38,54,16,0.6,24,108
2017-03-01,67,¡º,47,84,18,0.8,34,79
2017-03-02,58,¡º,40,66,19,0.8,20,86
2017-03-03,69,¡º,50,82,18,0.8,40,86
2017-03-04,77,¡º,56,83,20,0.8,28,125
2017-03-05,77,¡º,56,78,18,0.8,24,90
2017-03-06,48,”≈,24,46,11,0.6,8,96
2017-03-07,54,¡º,30,58,16,0.7,19,92
2017-03-08,59,¡º,37,67,20,0.8,21,88
2017-03-09,92,¡º,68,108,26,1.1,52,96
2017-03-10,102,«·∂»Œ€»æ,76,116,22,1.1,67,74
2017-03-11,75,¡º,46,67,15,0.8,20,130
2017-03-12,47,”≈,30,44,12,0.7,13,93
2017-03-13,50,”≈,28,50,8,0.6,8,90
2017-03-14,45,”≈,26,44,12,0.4,12,90
2017-03-15,60,¡º,43,64,36,0.6,29,108
2017-03-16,54,¡º,30,43,16,0.5,12,104
2017-03-17,49,”≈,33,45,18,0.5,12,98
2017-03-18,49,”≈,33,44,11,0.5,12,98
2017-03-19,53,¡º,37,52,12,0.5,12,98
2017-03-20,49,”≈,34,40,9,0.6,13,94
2017-03-21,74,¡º,54,75,10,0.6,11,110
2017-03-22,37,”≈,18,33,11,0.4,11,74
2017-03-23,45,”≈,20,32,8,0.4,8,90
2017-03-24,52,¡º,36,44,11,0.6,13,84
2017-03-25,89,¡º,66,93,34,0.8,30,74
2017-03-26,99,¡º,74,112,26,0.8,24,100
2017-03-27,88,¡º,65,99,36,0.9,32,108
2017-03-28,71,¡º,48,92,21,0.8,35,98
2017-03-29,57,¡º,40,58,10,0.6,8,106
2017-03-30,52,¡º,36,45,12,0.6,10,92
2017-03-31,52,¡º,36,52,11,0.6,11,100
2017-04-01,79,¡º,58,82,34,0.7,40,120
2017-04-02,107,«·∂»Œ€»æ,80,112,30,1.1,42,122
2017-04-03,80,¡º,56,84,16,0.8,26,136
2017-04-04,60,¡º,43,67,13,0.6,18,107
2017-04-05,68,¡º,49,78,18,0.9,50,62
2017-04-06,72,¡º,52,82,11,1,20,70
2017-04-07,45,”≈,30,34,9,0.6,9,90
2017-04-08,63,¡º,45,55,10,0.8,12,96
2017-04-09,50,”≈,24,44,10,0.6,8,99
2017-04-10,47,”≈,26,47,9,0.6,12,84
2017-04-11,59,¡º,42,57,12,0.8,21,88
2017-04-12,67,¡º,34,84,14,0.6,20,110
2017-04-13,59,¡º,22,68,14,0.5,40,106
2017-04-14,92,¡º,36,70,18,0.6,36,150
2017-04-15,111,«·∂»Œ€»æ,57,96,26,1,40,172
2017-04-16,68,¡º,49,68,22,0.6,20,90
2017-04-17,64,¡º,44,66,20,0.9,26,116
2017-04-18,89,¡º,46,128,22,0.8,26,134
2017-04-19,74,¡º,32,98,18,0.6,19,125
2017-04-20,67,¡º,42,83,13,0.6,23,113
2017-04-21,65,¡º,24,60,12,0.4,8,118
2017-04-22,72,¡º,28,54,12,0.4,10,126
2017-04-23,103,«·∂»Œ€»æ,32,66,12,0.5,15,163
2017-04-24,102,«·∂»Œ€»æ,40,78,13,0.5,18,162
2017-04-25,57,¡º,38,63,16,0.5,20,80
2017-04-26,65,¡º,20,36,10,0.4,8,118
2017-04-27,67,¡º,21,45,18,0.4,22,120
2017-04-28,99,¡º,32,91,28,1,53,158
2017-04-29,101,«·∂»Œ€»æ,53,94,34,1.1,44,161
2017-04-30,125,«·∂»Œ€»æ,54,89,26,0.8,32,187
2017-05-01,64,¡º,36,64,18,0.6,22,116
2017-05-02,43,”≈,20,26,12,0.4,10,86
2017-05-03,46,”≈,18,26,12,0.4,7,92
2017-05-04,38,”≈,26,30,11,0.6,22,71
2017-05-05,58,¡º,41,54,14,0.6,20,50
2017-05-06,120,«·∂»Œ€»æ,50,189,14,0.5,12,114
2017-05-07,123,«·∂»Œ€»æ,54,195,19,0.6,35,144
2017-05-08,63,¡º,27,76,12,0.4,22,84
2017-05-09,67,¡º,48,67,16,0.8,27,88
2017-05-10,105,«·∂»Œ€»æ,58,94,22,0.8,36,165
2017-05-11,128,«·∂»Œ€»æ,58,92,20,0.8,39,190
2017-05-12,64,¡º,33,43,10,0.6,13,116
2017-05-13,110,«·∂»Œ€»æ,36,56,16,0.5,26,170
2017-05-14,97,¡º,42,72,12,0.4,9,156
2017-05-15,64,¡º,21,52,20,0.4,12,116
2017-05-16,74,¡º,14,34,12,0.3,7,128
2017-05-17,87,¡º,22,46,16,0.4,22,144
2017-05-18,87,¡º,25,48,12,0.5,20,144
2017-05-19,74,¡º,26,44,12,0.4,13,128
2017-05-20,64,¡º,23,40,12,0.4,10,116
2017-05-21,58,¡º,18,28,16,0.4,9,109
2017-05-22,47,”≈,16,28,10,0.3,8,93
2017-05-23,40,”≈,28,31,10,0.4,13,72
2017-05-24,55,¡º,18,25,10,0.4,8,106
2017-05-25,104,«·∂»Œ€»æ,39,58,25,0.6,20,164
2017-05-26,81,¡º,37,50,11,0.4,8,137
2017-05-27,141,«·∂»Œ€»æ,34,62,18,0.6,32,205
2017-05-28,140,«·∂»Œ€»æ,39,65,16,0.5,25,204
2017-05-29,79,¡º,18,36,14,0.4,16,134
2017-05-30,102,«·∂»Œ€»æ,33,52,13,0.5,18,162
2017-05-31,142,«·∂»Œ€»æ,68,91,24,0.9,30,206
2017-06-01,144,«·∂»Œ€»æ,100,127,26,1,31,208
2017-06-02,75,¡º,26,40,14,0.4,6,129
2017-06-03,89,¡º,20,34,18,0.4,10,146
2017-06-04,68,¡º,14,30,12,0.4,6,121
2017-06-05,70,¡º,18,31,12,0.4,7,124
2017-06-06,46,”≈,32,40,15,0.6,17,84
2017-06-07,90,¡º,40,50,20,0.6,18,147
2017-06-08,117,«·∂»Œ€»æ,50,58,12,0.7,14,178
2017-06-09,150,«·∂»Œ€»æ,68,78,16,1,27,214
2017-06-10,34,”≈,17,32,11,0.6,21,68
2017-06-11,57,¡º,18,26,10,0.5,5,108
2017-06-12,59,¡º,23,30,12,0.4,10,110
2017-06-13,44,”≈,20,27,10,0.4,10,88
2017-06-14,49,”≈,19,29,10,0.4,6,98
2017-06-15,100,¡º,26,38,11,0.5,13,160
2017-06-16,82,¡º,28,40,12,0.4,18,138
2017-06-17,95,¡º,32,41,17,0.4,10,154
2017-06-18,57,¡º,30,40,14,0.4,12,108
2017-06-19,39,”≈,18,24,11,0.4,12,78
2017-06-20,34,”≈,15,20,11,0.4,8,68
2017-06-21,45,”≈,31,40,12,0.6,17,74
2017-06-22,50,”≈,12,12,12,0.4,8,100
2017-06-23,40,”≈,28,34,12,0.6,14,78
2017-06-24,55,¡º,16,24,14,0.6,12,106
2017-06-25,84,¡º,51,77,20,1,39,140
2017-06-26,77,¡º,34,47,16,0.8,14,132
2017-06-27,98,¡º,68,90,18,1,22,157
2017-06-28,70,¡º,51,62,14,0.8,38,102
2017-06-29,69,¡º,13,18,14,0.6,10,122
2017-06-30,94,¡º,32,41,14,0.6,21,152
2017-07-01,54,¡º,26,34,16,0.8,22,104
2017-07-02,60,¡º,22,31,18,0.6,28,112
2017-07-03,65,¡º,22,26,16,0.6,28,118
2017-07-04,50,”≈,25,36,18,0.6,32,99
2017-07-05,64,¡º,30,40,17,0.6,34,116
2017-07-06,111,«·∂»Œ€»æ,28,38,14,0.6,26,172
2017-07-07,75,¡º,32,44,18,0.6,30,130
2017-07-08,62,¡º,36,52,20,0.7,40,114
2017-07-09,49,”≈,24,35,18,0.6,30,97
2017-07-10,34,”≈,20,24,18,0.7,27,62
2017-07-11,140,«·∂»Œ€»æ,28,38,18,0.7,26,204
2017-07-12,115,«·∂»Œ€»æ,42,56,18,0.7,32,176
2017-07-13,165,÷–∂»Œ€»æ,49,62,22,0.9,39,230
2017-07-14,98,¡º,40,54,19,0.8,34,157
2017-07-15,189,÷–∂»Œ€»æ,41,64,18,0.6,33,254
2017-07-16,123,«·∂»Œ€»æ,30,47,16,0.6,24,185
2017-07-17,120,«·∂»Œ€»æ,18,41,16,0.5,24,182
2017-07-18,124,«·∂»Œ€»æ,34,65,18,0.8,34,186
2017-07-19,115,«·∂»Œ€»æ,40,62,27,0.8,44,176
2017-07-20,139,«·∂»Œ€»æ,34,51,24,0.8,30,202
2017-07-21,146,«·∂»Œ€»æ,40,58,23,0.8,28,210
2017-07-22,195,÷–∂»Œ€»æ,54,82,24,0.8,30,260
2017-07-23,204,÷ÿ∂»Œ€»æ,56,80,31,1,28,284
2017-07-24,191,÷–∂»Œ€»æ,46,74,24,0.8,27,256
2017-07-25,102,«·∂»Œ€»æ,46,73,28,0.8,26,162
2017-07-26,58,¡º,32,42,14,0.6,6,109
2017-07-27,107,«·∂»Œ€»æ,40,54,20,0.6,10,167
2017-07-28,41,”≈,20,26,19,0.4,11,82
2017-07-29,29,”≈,18,28,18,0.4,8,58
2017-07-30,26,”≈,18,22,16,0.4,6,51
2017-07-31,32,”≈,12,28,14,0.4,6,64
2017-08-01,38,”≈,16,36,12,0.4,6,76
2017-08-02,59,¡º,16,34,14,0.4,10,110
2017-08-03,130,«·∂»Œ€»æ,23,38,14,0.5,12,192
2017-08-04,113,«·∂»Œ€»æ,33,52,15,0.6,17,174
2017-08-05,67,¡º,48,64,14,0.8,22,116
2017-08-06,85,¡º,58,76,16,1,21,141
2017-08-07,158,÷–∂»Œ€»æ,60,84,19,1,24,223
2017-08-08,34,”≈,16,26,16,0.8,23,68
2017-08-09,43,”≈,30,41,21,1.2,30,70
2017-08-10,183,÷–∂»Œ€»æ,53,74,25,1.4,26,248
2017-08-11,159,÷–∂»Œ€»æ,60,87,24,1,22,224
2017-08-12,65,¡º,39,53,16,0.6,15,118
2017-08-13,48,”≈,20,34,18,0.6,18,95
2017-08-14,119,«·∂»Œ€»æ,36,52,24,1.2,24,180
2017-08-15,90,¡º,52,70,24,1,22,148
2017-08-16,50,”≈,20,29,18,0.6,13,100
2017-08-17,127,«·∂»Œ€»æ,30,44,20,0.6,14,189
2017-08-18,135,«·∂»Œ€»æ,24,40,17,0.6,20,198
2017-08-19,97,¡º,32,52,18,0.6,19,156
2017-08-20,49,”≈,12,22,14,0.6,18,98
2017-08-21,80,¡º,36,47,20,0.7,16,136
2017-08-22,24,”≈,12,24,18,0.4,8,45
2017-08-23,42,”≈,9,28,14,0.4,12,84
2017-08-24,115,«·∂»Œ€»æ,18,36,17,0.6,14,176
2017-08-25,58,¡º,27,42,26,0.8,23,109
2017-08-26,57,¡º,12,29,14,0.5,8,108
2017-08-27,67,¡º,14,28,18,0.5,9,120
2017-08-28,154,÷–∂»Œ€»æ,26,48,22,0.6,20,219
2017-08-29,49,”≈,12,28,14,0.4,6,97
2017-08-30,42,”≈,8,31,14,0.4,8,84
2017-08-31,65,¡º,16,36,15,0.5,12,118
2017-09-01,62,¡º,17,38,14,0.5,10,114
2017-09-02,81,¡º,23,44,13,0.6,8,137
2017-09-03,55,¡º,14,29,16,0.4,8,105
2017-09-04,41,”≈,9,26,18,0.4,7,82
2017-09-05,157,÷–∂»Œ€»æ,34,59,20,0.7,14,222
2017-09-06,50,”≈,35,44,16,0.7,16,64
2017-09-07,47,”≈,10,20,14,0.4,8,93
2017-09-08,69,¡º,16,30,18,0.6,10,122
2017-09-09,69,¡º,28,41,19,0.6,10,122
2017-09-10,60,¡º,30,44,18,0.6,12,112
2017-09-11,43,”≈,16,24,17,0.7,16,86
2017-09-12,90,¡º,30,48,16,0.6,9,147
2017-09-13,65,¡º,26,48,14,0.6,8,118
2017-09-14,84,¡º,12,36,14,0.4,7,140
2017-09-15,62,¡º,13,38,13,0.4,5,114
2017-09-16,62,¡º,11,35,16,0.4,8,114
2017-09-17,67,¡º,18,41,18,0.5,13,120
2017-09-18,191,÷–∂»Œ€»æ,56,92,26,1,32,256
2017-09-19,97,¡º,72,102,18,1,28,151
2017-09-20,54,¡º,38,52,15,0.7,22,100
2017-09-21,65,¡º,20,34,13,0.6,12,118
2017-09-22,79,¡º,21,40,15,0.6,15,134
2017-09-23,70,¡º,20,36,13,0.5,18,124
2017-09-24,44,”≈,10,17,12,0.4,12,88
2017-09-25,36,”≈,7,14,11,0.6,19,72
2017-09-26,102,«·∂»Œ€»æ,56,78,23,1.4,40,162
2017-09-27,67,¡º,20,36,18,0.6,11,120
2017-09-28,48,”≈,10,34,16,0.4,12,96
2017-09-29,72,¡º,15,38,18,0.5,12,126
2017-09-30,47,”≈,14,28,15,0.4,10,94
2017-10-01,75,¡º,22,42,16,0.6,17,129
2017-10-02,46,”≈,18,32,14,0.7,10,92
2017-10-03,41,”≈,9,41,13,0.4,6,82
2017-10-04,47,”≈,6,28,12,0.4,6,94
2017-10-05,42,”≈,12,25,18,0.4,12,83
2017-10-06,60,¡º,28,46,23,0.6,18,111
2017-10-07,69,¡º,42,56,19,0.7,19,122
2017-10-08,57,¡º,23,38,15,0.6,11,108
2017-10-09,42,”≈,22,38,12,0.5,8,84
2017-10-10,50,”≈,26,50,12,0.6,18,70
2017-10-11,43,”≈,12,25,11,0.6,7,85
2017-10-12,43,”≈,10,22,10,0.4,8,86
2017-10-13,48,”≈,10,25,11,0.4,11,96
2017-10-14,55,¡º,12,30,10,0.4,10,106
2017-10-15,52,¡º,6,18,11,0.4,8,102
2017-10-16,48,”≈,8,20,15,0.4,8,96
2017-10-17,48,”≈,11,30,18,0.4,12,96
2017-10-18,52,¡º,13,32,21,0.4,14,102
2017-10-19,42,”≈,22,39,19,0.6,18,84
2017-10-20,55,¡º,20,36,11,0.4,16,106
2017-10-21,82,¡º,36,56,13,0.7,18,138
2017-10-22,78,¡º,56,84,16,0.9,18,133
2017-10-23,51,¡º,22,51,16,0.4,19,92
2017-10-24,60,¡º,24,48,17,0.4,22,112
2017-10-25,75,¡º,38,58,20,0.6,26,129
2017-10-26,62,¡º,36,52,18,0.6,23,114
2017-10-27,67,¡º,39,54,16,0.5,22,120
2017-10-28,72,¡º,30,50,17,0.5,19,126
2017-10-29,63,¡º,37,76,13,0.6,16,83
2017-10-30,44,”≈,18,44,13,0.5,16,80
2017-10-31,50,”≈,22,42,15,0.4,22,100
2017-11-01,55,¡º,23,45,17,0.5,35,106
2017-11-02,110,«·∂»Œ€»æ,56,94,22,0.8,67,170
2017-11-03,102,«·∂»Œ€»æ,76,124,25,1,57,112
2017-11-04,40,”≈,14,35,15,0.4,17,80
2017-11-05,44,”≈,28,44,18,0.4,26,86
2017-11-06,55,¡º,34,60,18,0.6,42,90
2017-11-07,114,«·∂»Œ€»æ,86,142,36,1.4,91,48
2017-11-08,109,«·∂»Œ€»æ,82,155,26,1.1,51,101
2017-11-09,50,”≈,20,50,14,0.4,20,94
2017-11-10,59,¡º,32,68,16,0.6,35,87
2017-11-11,47,”≈,16,47,12,0.4,19,84
2017-11-12,52,¡º,24,54,16,0.4,20,94
2017-11-13,54,¡º,32,58,16,0.6,30,58
2017-11-14,60,¡º,41,70,13,0.6,22,98
2017-11-15,63,¡º,32,66,15,0.6,22,115
2017-11-16,45,”≈,24,43,14,0.4,21,89
2017-11-17,44,”≈,10,19,10,0.4,14,88
2017-11-18,38,”≈,12,32,9,0.3,10,76
2017-11-19,44,”≈,26,44,12,0.4,16,81
2017-11-20,42,”≈,29,42,10,0.4,24,84
2017-11-21,88,¡º,65,85,12,0.6,39,50
2017-11-22,97,¡º,72,98,14,0.6,26,99
2017-11-23,77,¡º,46,104,26,0.7,52,68
2017-11-24,93,¡º,68,120,36,1,74,48
2017-11-25,104,«·∂»Œ€»æ,63,114,25,0.8,87,72
2017-11-26,82,¡º,60,104,24,0.8,58,87
2017-11-27,55,¡º,28,60,16,0.5,24,106
2017-11-28,101,«·∂»Œ€»æ,67,108,18,1.3,81,60
2017-11-29,87,¡º,64,114,12,0.8,20,74
2017-11-30,56,¡º,20,62,10,0.5,14,60
2017-12-01,53,¡º,28,56,11,0.5,20,0
2017-12-02,74,¡º,54,78,12,0.5,20,0
2017-12-03,104,«·∂»Œ€»æ,78,96,20,0.9,52,0
2017-12-04,178,÷–∂»Œ€»æ,134,170,12,1.2,58,0
2017-12-05,64,¡º,44,77,18,0.6,42,0
2017-12-06,79,¡º,58,81,18,0.6,39,0
2017-12-07,119,«·∂»Œ€»æ,90,130,16,1.2,88,0
2017-12-08,79,¡º,58,78,12,0.6,28,0
2017-12-09,80,¡º,50,76,28,0.7,64,0
2017-12-10,111,«·∂»Œ€»æ,60,107,16,0.7,102,0
2017-12-11,92,¡º,68,97,23,0.9,50,0
