»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-22,100,¡º,73,143,33,0.6,20,159
2016-04-23,116,«·∂»Œ€»æ,86,182,32,0.7,28,101
2016-04-24,110,«·∂»Œ€»æ,83,146,25,0.8,25,150
2016-04-25,98,¡º,73,133,24,0.6,26,139
2016-04-26,94,¡º,66,137,29,0.7,28,112
2016-04-27,110,«·∂»Œ€»æ,48,109,24,0.8,32,170
2016-04-28,147,«·∂»Œ€»æ,112,196,31,1,38,154
2016-04-29,117,«·∂»Œ€»æ,88,155,46,1,35,168
2016-04-30,109,«·∂»Œ€»æ,82,130,44,0.8,19,140
2016-05-01,103,«·∂»Œ€»æ,58,107,24,0.5,12,163
2016-05-02,107,«·∂»Œ€»æ,80,130,36,0.5,13,117
2016-05-03,80,¡º,37,102,60,0.4,15,136
2016-05-04,110,«·∂»Œ€»æ,51,111,32,0.6,13,170
2016-05-05,105,«·∂»Œ€»æ,79,118,41,0.7,15,128
2016-05-06,195,÷–∂»Œ€»æ,122,339,39,0.7,20,137
2016-05-07,153,÷–∂»Œ€»æ,92,256,45,0.8,27,165
2016-05-08,88,¡º,61,125,37,0.7,24,114
2016-05-09,89,¡º,66,98,20,0.6,17,98
2016-05-10,172,÷–∂»Œ€»æ,130,160,26,1,22,157
2016-05-11,103,«·∂»Œ€»æ,77,146,26,0.7,12,152
2016-05-12,102,«·∂»Œ€»æ,58,153,14,0.6,14,131
2016-05-13,81,¡º,30,79,13,0.5,18,137
2016-05-14,77,¡º,56,98,9,0.7,20,115
2016-05-15,82,¡º,50,114,12,0.9,29,113
2016-05-16,91,¡º,34,93,14,0.5,20,149
2016-05-17,110,«·∂»Œ€»æ,41,100,22,0.6,20,170
2016-05-18,145,«·∂»Œ€»æ,62,128,33,0.8,32,209
2016-05-19,152,÷–∂»Œ€»æ,53,119,21,0.6,28,217
2016-05-20,95,¡º,71,129,27,0.8,23,130
2016-05-21,82,¡º,51,92,21,0.5,19,138
2016-05-22,114,«·∂»Œ€»æ,40,73,17,0.5,19,175
2016-05-23,99,¡º,74,116,18,0.7,23,139
2016-05-24,94,¡º,68,109,31,0.7,22,152
2016-05-25,107,«·∂»Œ€»æ,80,119,32,0.7,18,164
2016-05-26,82,¡º,53,113,34,0.7,36,128
2016-05-27,79,¡º,58,82,20,0.6,23,73
2016-05-28,98,¡º,73,106,33,0.8,21,98
2016-05-29,104,«·∂»Œ€»æ,78,120,45,0.7,22,148
2016-05-30,113,«·∂»Œ€»æ,85,128,26,0.7,19,164
2016-05-31,173,÷–∂»Œ€»æ,131,174,30,0.8,18,126
2016-06-01,147,«·∂»Œ€»æ,112,177,30,0.8,25,164
2016-06-02,87,¡º,53,123,30,0.7,42,108
2016-06-03,104,«·∂»Œ€»æ,78,147,29,0.9,46,106
2016-06-04,99,¡º,68,118,20,0.6,24,158
2016-06-05,67,¡º,46,83,19,0.6,21,119
2016-06-06,112,«·∂»Œ€»æ,84,136,25,0.9,26,140
2016-06-07,99,¡º,74,129,19,0.7,25,158
2016-06-08,107,«·∂»Œ€»æ,80,116,18,0.8,24,158
2016-06-09,120,«·∂»Œ€»æ,73,131,18,0.6,21,181
2016-06-10,97,¡º,65,117,18,0.7,18,156
2016-06-11,123,«·∂»Œ€»æ,93,154,20,0.9,24,139
2016-06-12,112,«·∂»Œ€»æ,84,144,21,0.9,24,153
2016-06-13,106,«·∂»Œ€»æ,69,100,17,0.7,15,166
2016-06-14,79,¡º,34,73,16,0.5,15,134
2016-06-15,76,¡º,47,81,15,0.8,25,131
2016-06-16,107,«·∂»Œ€»æ,39,86,16,0.6,27,167
2016-06-17,107,«·∂»Œ€»æ,25,77,12,0.4,17,167
2016-06-18,119,«·∂»Œ€»æ,42,92,14,0.6,22,180
2016-06-19,118,«·∂»Œ€»æ,44,90,10,0.6,20,179
2016-06-20,95,¡º,24,55,12,0.5,13,154
2016-06-21,58,¡º,36,66,12,0.6,15,100
2016-06-22,70,¡º,44,77,14,0.7,19,123
2016-06-23,70,¡º,51,76,11,0.8,17,98
2016-06-24,107,«·∂»Œ€»æ,32,62,16,0.6,18,167
2016-06-25,128,«·∂»Œ€»æ,51,98,17,0.7,29,190
2016-06-26,105,«·∂»Œ€»æ,54,88,11,0.7,15,165
2016-06-27,94,¡º,22,52,11,0.5,16,152
2016-06-28,72,¡º,33,62,8,0.5,15,126
2016-06-29,85,¡º,33,63,14,0.6,18,142
2016-06-30,59,¡º,41,68,12,0.7,11,106
2016-07-01,79,¡º,21,43,16,0.5,13,134
2016-07-02,70,¡º,42,67,18,0.6,15,124
2016-07-03,82,¡º,54,82,19,0.6,18,138
2016-07-04,79,¡º,58,89,16,0.6,15,127
2016-07-05,101,«·∂»Œ€»æ,58,96,12,0.8,23,161
2016-07-06,104,«·∂»Œ€»æ,78,111,5,0.7,17,121
2016-07-07,84,¡º,62,84,4,0.6,16,82
2016-07-08,79,¡º,58,85,6,0.6,21,90
2016-07-09,56,¡º,37,62,8,0.5,15,56
2016-07-10,83,¡º,61,95,11,0.7,21,80
2016-07-11,125,«·∂»Œ€»æ,95,128,10,0.8,21,85
2016-07-12,95,¡º,71,94,9,0.6,16,71
2016-07-13,110,«·∂»Œ€»æ,83,109,8,0.9,18,92
2016-07-14,144,«·∂»Œ€»æ,110,140,8,0.9,20,85
2016-07-15,57,¡º,40,55,8,0.7,14,94
2016-07-16,89,¡º,66,93,13,0.8,25,120
2016-07-17,77,¡º,56,77,16,0.7,21,106
2016-07-18,97,¡º,72,102,17,0.8,20,125
2016-07-19,105,«·∂»Œ€»æ,79,106,14,0.7,12,72
2016-07-20,42,”≈,24,37,10,0.6,11,84
2016-07-21,47,”≈,30,47,9,0.6,14,84
2016-07-22,56,¡º,38,62,9,0.6,12,90
2016-07-23,59,¡º,37,65,11,0.5,13,110
2016-07-24,61,¡º,36,65,12,0.5,15,113
2016-07-25,63,¡º,44,75,10,0.6,13,101
2016-07-26,94,¡º,56,93,10,0.7,16,152
2016-07-27,66,¡º,36,64,8,0.6,16,119
2016-07-28,74,¡º,23,46,9,0.6,8,128
2016-07-29,73,¡º,42,66,9,0.7,10,127
2016-07-30,61,¡º,30,50,8,0.6,11,113
2016-07-31,79,¡º,48,71,10,0.7,14,134
2016-08-01,90,¡º,58,86,10,0.8,16,147
2016-08-02,85,¡º,42,60,10,0.7,17,142
2016-08-03,87,¡º,64,93,9,0.9,18,117
2016-08-04,57,¡º,30,43,10,0.7,12,108
2016-08-05,58,¡º,41,58,14,0.6,16,86
2016-08-06,49,”≈,34,48,10,0.5,14,76
2016-08-07,68,¡º,49,67,12,0.6,14,110
2016-08-08,63,¡º,45,60,10,0.6,15,66
2016-08-09,74,¡º,54,84,9,0.7,18,73
2016-08-10,57,¡º,39,63,11,0.6,16,82
2016-08-11,64,¡º,46,72,11,0.6,15,107
2016-08-12,85,¡º,46,74,13,0.6,14,142
2016-08-13,77,¡º,40,70,10,0.6,16,132
2016-08-14,75,¡º,53,84,10,0.8,17,130
2016-08-15,109,«·∂»Œ€»æ,82,131,12,1,17,148
2016-08-16,84,¡º,61,118,11,0.9,23,50
2016-08-17,93,¡º,69,128,8,1,21,122
2016-08-18,86,¡º,34,58,10,0.7,16,143
2016-08-19,65,¡º,47,79,8,1,16,90
2016-08-20,60,¡º,38,70,6,0.8,12,88
2016-08-21,73,¡º,52,90,11,1,20,127
2016-08-22,67,¡º,47,84,10,0.8,18,90
2016-08-23,53,¡º,32,56,9,0.6,18,98
2016-08-24,77,¡º,34,60,10,0.6,16,132
2016-08-25,88,¡º,32,54,12,0.6,15,145
2016-08-26,69,¡º,19,36,14,0.6,17,122
2016-08-27,85,¡º,27,54,21,0.8,30,141
2016-08-28,108,«·∂»Œ€»æ,32,59,18,0.8,30,168
2016-08-29,88,¡º,35,61,23,0.8,35,145
2016-08-30,109,«·∂»Œ€»æ,25,54,23,0.8,35,169
2016-08-31,122,«·∂»Œ€»æ,39,72,18,1,23,184
2016-09-01,90,¡º,29,57,20,0.8,22,148
2016-09-02,105,«·∂»Œ€»æ,28,48,20,0.8,29,165
2016-09-03,85,¡º,28,50,14,0.9,39,141
2016-09-04,111,«·∂»Œ€»æ,44,80,18,1,39,172
2016-09-05,83,¡º,51,90,22,0.9,34,139
2016-09-06,103,«·∂»Œ€»æ,55,98,14,1,34,163
2016-09-07,73,¡º,38,56,6,0.8,22,127
2016-09-08,94,¡º,36,65,11,0.8,31,152
2016-09-09,88,¡º,32,60,11,0.8,30,145
2016-09-10,78,¡º,19,38,9,0.6,24,133
2016-09-11,123,«·∂»Œ€»æ,33,60,13,0.6,28,185
2016-09-12,87,¡º,37,65,7,0.6,27,144
2016-09-13,108,«·∂»Œ€»æ,81,114,13,0.9,28,134
2016-09-14,117,«·∂»Œ€»æ,47,78,14,0.9,38,178
2016-09-15,99,¡º,36,64,18,0.8,28,158
2016-09-16,81,¡º,24,49,20,0.6,26,137
2016-09-17,92,¡º,24,52,22,0.6,37,150
2016-09-18,70,¡º,40,79,31,0.7,34,123
2016-09-19,77,¡º,18,41,22,0.5,30,132
2016-09-20,80,¡º,26,60,22,0.5,41,136
2016-09-21,113,«·∂»Œ€»æ,44,98,17,0.6,47,174
2016-09-22,128,«·∂»Œ€»æ,43,98,16,0.5,26,190
2016-09-23,119,«·∂»Œ€»æ,46,102,15,0.6,26,180
2016-09-24,99,¡º,52,109,17,0.7,34,158
2016-09-25,89,¡º,66,107,18,0.7,38,116
2016-09-26,56,¡º,37,62,16,0.7,24,70
2016-09-27,59,¡º,39,67,14,0.7,19,60
2016-09-28,53,¡º,22,56,8,0.6,28,50
2016-09-29,55,¡º,31,59,16,0.6,37,92
2016-09-30,86,¡º,37,82,22,0.7,38,143
2016-10-01,59,¡º,28,67,12,0.8,21,47
2016-10-02,55,¡º,28,51,12,0.8,24,105
2016-10-03,51,¡º,26,51,12,0.6,19,100
2016-10-04,79,¡º,32,66,15,0.6,28,134
2016-10-05,70,¡º,44,73,18,0.6,36,123
2016-10-06,60,¡º,26,70,22,0.6,28,90
2016-10-07,56,¡º,29,61,12,0.4,27,73
2016-10-08,65,¡º,40,79,13,0.7,40,76
2016-10-09,57,¡º,27,44,20,0.7,45,63
2016-10-10,55,¡º,26,54,10,0.4,44,63
2016-10-11,68,¡º,28,68,8,0.5,54,49
2016-10-12,70,¡º,33,62,12,0.7,56,56
2016-10-13,78,¡º,37,105,13,0.7,48,83
2016-10-14,58,¡º,24,66,11,0.5,41,80
2016-10-15,53,¡º,23,56,6,0.4,35,43
2016-10-16,64,¡º,37,78,7,0.6,29,77
2016-10-17,68,¡º,34,82,9,0.9,37,121
2016-10-18,93,¡º,68,135,13,1,44,120
2016-10-19,112,«·∂»Œ€»æ,84,155,12,0.8,40,100
2016-10-20,93,¡º,69,128,16,0.9,34,58
2016-10-21,72,¡º,52,90,8,0.7,31,48
2016-10-22,97,¡º,72,114,10,1,40,21
2016-10-23,49,”≈,34,46,6,0.6,27,34
2016-10-24,50,”≈,35,47,8,0.5,27,42
2016-10-25,79,¡º,58,73,9,0.6,23,76
2016-10-26,88,¡º,65,87,14,0.9,33,39
2016-10-27,77,¡º,56,73,12,0.8,32,46
2016-10-28,62,¡º,44,62,14,0.7,41,43
2016-10-29,63,¡º,35,75,22,0.6,43,58
2016-10-30,58,¡º,38,66,15,0.5,24,72
2016-10-31,57,¡º,40,64,14,0.5,29,41
2016-11-01,66,¡º,44,82,17,0.5,34,67
2016-11-02,75,¡º,55,90,9,0.6,34,58
2016-11-03,68,¡º,46,85,17,0.7,25,80
2016-11-04,77,¡º,56,92,19,0.6,24,88
2016-11-05,107,«·∂»Œ€»æ,80,132,20,1,49,96
2016-11-06,198,÷–∂»Œ€»æ,148,222,18,1,44,39
2016-11-07,130,«·∂»Œ€»æ,99,132,16,0.8,33,50
2016-11-08,99,¡º,74,108,19,0.9,39,84
2016-11-09,90,¡º,67,104,18,0.8,42,57
2016-11-10,69,¡º,48,87,10,0.5,25,72
2016-11-11,61,¡º,38,72,10,0.5,19,79
2016-11-12,139,«·∂»Œ€»æ,106,174,20,1.1,47,43
2016-11-13,179,÷–∂»Œ€»æ,135,226,28,1.7,66,69
2016-11-14,236,÷ÿ∂»Œ€»æ,186,279,24,1.6,62,74
2016-11-15,102,«·∂»Œ€»æ,76,149,23,1,46,69
2016-11-16,69,¡º,38,87,14,0.6,36,45
2016-11-17,92,¡º,68,130,22,0.8,36,62
2016-11-18,84,¡º,62,100,8,0.7,25,27
2016-11-19,123,«·∂»Œ€»æ,93,152,10,1.4,39,30
2016-11-20,124,«·∂»Œ€»æ,94,164,11,1.6,40,20
2016-11-21,55,¡º,34,60,6,0.7,23,27
2016-11-22,52,¡º,24,54,6,0.4,14,58
2016-11-23,60,¡º,43,62,18,0.6,30,64
2016-11-24,104,«·∂»Œ€»æ,78,109,21,0.9,44,83
2016-11-25,64,¡º,46,78,18,0.8,47,69
2016-11-26,110,«·∂»Œ€»æ,83,144,23,1,54,44
2016-11-27,114,«·∂»Œ€»æ,67,178,32,1,60,57
2016-11-28,101,«·∂»Œ€»æ,64,151,35,1.2,68,49
2016-11-29,87,¡º,64,120,20,0.9,56,44
2016-11-30,122,«·∂»Œ€»æ,92,149,20,0.9,54,61
2016-12-01,163,÷–∂»Œ€»æ,124,187,32,1.4,66,66
2016-12-02,200,÷–∂»Œ€»æ,150,204,33,1.3,66,93
2016-12-03,112,«·∂»Œ€»æ,84,143,28,0.9,56,53
2016-12-04,144,«·∂»Œ€»æ,110,170,22,1,44,78
2016-12-05,144,«·∂»Œ€»æ,110,176,16,1.4,48,36
2016-12-06,85,¡º,63,109,13,0.9,35,74
2016-12-07,127,«·∂»Œ€»æ,96,154,26,1.4,60,68
2016-12-08,172,÷–∂»Œ€»æ,130,201,34,1.3,64,82
2016-12-09,93,¡º,69,134,32,1.1,53,60
2016-12-10,66,¡º,45,82,27,1,43,51
2016-12-11,73,¡º,53,90,18,0.8,44,44
2016-12-12,103,«·∂»Œ€»æ,77,120,20,0.9,45,19
2016-12-13,130,«·∂»Œ€»æ,99,126,20,1.2,40,18
2016-12-14,72,¡º,52,88,26,1,42,56
2016-12-15,182,÷–∂»Œ€»æ,137,188,24,1.4,57,49
2016-12-16,216,÷ÿ∂»Œ€»æ,166,235,32,1.6,55,80
2016-12-17,114,«·∂»Œ€»æ,86,128,18,0.8,32,87
2016-12-18,169,÷–∂»Œ€»æ,128,205,21,1.4,61,25
2016-12-19,297,÷ÿ∂»Œ€»æ,247,316,26,2.2,71,49
2016-12-20,416,—œ÷ÿŒ€»æ,374,476,36,3,82,39
2016-12-21,257,÷ÿ∂»Œ€»æ,207,248,18,2.8,46,47
2016-12-22,165,÷–∂»Œ€»æ,125,184,17,1.8,45,56
2016-12-23,182,÷–∂»Œ€»æ,137,194,18,1.8,53,33
2016-12-24,117,«·∂»Œ€»æ,88,130,19,1.3,46,28
2016-12-25,59,¡º,42,63,13,0.7,34,21
2016-12-26,104,«·∂»Œ€»æ,78,86,10,1.2,39,27
2016-12-27,170,÷–∂»Œ€»æ,129,170,20,1.9,54,36
2016-12-28,150,«·∂»Œ€»æ,115,152,13,1.2,44,46
2016-12-29,175,÷–∂»Œ€»æ,132,193,13,1.1,32,56
2016-12-30,163,÷–∂»Œ€»æ,124,186,15,0.9,36,57
2016-12-31,183,÷–∂»Œ€»æ,138,214,17,1.2,65,68
2017-01-01,198,÷–∂»Œ€»æ,148,225,24,1.5,100,30
2017-01-02,231,÷ÿ∂»Œ€»æ,181,272,16,2.4,88,14
2017-01-03,137,«·∂»Œ€»æ,104,178,10,2,54,36
2017-01-04,189,÷–∂»Œ€»æ,142,197,14,2.4,43,30
2017-01-05,186,÷–∂»Œ€»æ,140,172,16,2.7,55,6
2017-01-06,165,÷–∂»Œ€»æ,125,190,15,3,70,18
2017-01-07,180,÷–∂»Œ€»æ,136,177,17,1.7,61,45
2017-01-08,219,÷ÿ∂»Œ€»æ,169,215,22,1.6,53,52
2017-01-09,175,÷–∂»Œ€»æ,132,198,10,2,50,27
2017-01-10,183,÷–∂»Œ€»æ,138,214,16,2.2,54,30
2017-01-11,213,÷ÿ∂»Œ€»æ,163,229,22,2,48,68
2017-01-12,163,÷–∂»Œ€»æ,124,218,22,1.7,50,44
2017-01-13,144,«·∂»Œ€»æ,110,189,28,1.3,56,60
2017-01-14,75,¡º,51,100,24,0.8,44,62
2017-01-15,78,¡º,56,105,16,0.8,41,60
2017-01-16,74,¡º,54,96,10,0.6,31,67
2017-01-17,99,¡º,74,128,12,0.8,40,62
2017-01-18,0,Œﬁ,0,0,21,0,44,0
2017-01-19,0,Œﬁ,0,0,20,0,42,0
2017-01-20,70,¡º,30,90,14,0.4,24,63
2017-01-21,87,¡º,56,123,23,0.6,32,62
2017-01-22,112,«·∂»Œ€»æ,84,137,35,1,50,59
2017-01-23,98,¡º,73,129,22,0.9,39,62
2017-01-24,103,«·∂»Œ€»æ,77,123,19,0.9,37,54
2017-01-25,122,«·∂»Œ€»æ,92,144,18,1,35,79
2017-01-26,0,Œﬁ,0,0,16,0,22,0
2017-01-27,0,Œﬁ,0,0,22,0,22,0
2017-01-28,80,¡º,59,96,10,0.6,12,61
2017-01-29,127,«·∂»Œ€»æ,96,128,8,1,16,46
2017-01-30,61,¡º,34,72,11,0.6,15,74
2017-01-31,60,¡º,43,68,9,0.6,16,65
2017-02-01,109,«·∂»Œ€»æ,82,113,6,0.8,16,87
2017-02-02,156,÷–∂»Œ€»æ,119,172,10,1.3,26,98
2017-02-03,93,¡º,69,100,7,0.9,17,75
2017-02-04,107,«·∂»Œ€»æ,80,124,8,1.1,21,71
2017-02-05,201,÷ÿ∂»Œ€»æ,151,225,8,1.7,40,23
2017-02-06,148,«·∂»Œ€»æ,113,184,25,1.4,39,60
2017-02-07,90,¡º,67,104,16,1,28,37
2017-02-08,108,«·∂»Œ€»æ,81,120,17,0.9,30,60
2017-02-09,113,«·∂»Œ€»æ,85,141,18,1.1,36,80
2017-02-10,86,¡º,55,122,25,1.2,54,84
2017-02-11,84,¡º,61,118,24,1,38,84
2017-02-12,144,«·∂»Œ€»æ,110,172,32,0.8,37,110
2017-02-13,100,¡º,75,128,19,0.9,50,102
2017-02-14,137,«·∂»Œ€»æ,104,178,22,1.1,55,95
2017-02-15,105,«·∂»Œ€»æ,79,156,24,0.8,35,132
2017-02-16,0,Œﬁ,0,0,20,0,30,0
2017-02-17,79,¡º,33,107,18,0.6,28,66
2017-02-18,97,¡º,67,143,15,0.7,32,94
2017-02-19,0,Œﬁ,0,0,14,0,36,0
2017-02-20,0,Œﬁ,0,0,23,0,31,0
2017-02-21,60,¡º,31,70,13,0.7,24,51
2017-02-22,163,÷–∂»Œ€»æ,124,164,15,1.2,43,46
2017-02-23,148,«·∂»Œ€»æ,113,162,22,1.3,52,91
2017-02-24,94,¡º,70,129,24,1,53,111
2017-02-25,105,«·∂»Œ€»æ,79,152,28,1,62,96
2017-02-26,100,¡º,74,149,36,1.1,60,98
2017-02-27,105,«·∂»Œ€»æ,79,137,33,0.8,38,128
2017-02-28,99,¡º,74,139,21,0.8,37,112
2017-03-01,78,¡º,36,105,14,0.6,29,78
2017-03-02,69,¡º,35,87,17,0.6,36,98
2017-03-03,78,¡º,47,106,17,0.6,39,100
2017-03-04,105,«·∂»Œ€»æ,79,148,24,1,59,116
2017-03-05,0,Œﬁ,0,0,30,0,56,0
2017-03-06,69,¡º,36,88,24,0.7,37,98
2017-03-07,74,¡º,39,98,22,0.6,33,90
2017-03-08,81,¡º,40,111,25,0.7,46,92
2017-03-09,88,¡º,56,125,37,0.9,50,92
2017-03-10,97,¡º,72,144,38,1.1,66,105
2017-03-11,0,Œﬁ,0,0,29,0,78,0
2017-03-12,0,Œﬁ,0,0,44,0,58,0
2017-03-13,76,¡º,32,101,24,0.6,30,71
2017-03-14,90,¡º,60,130,34,0.8,50,120
2017-03-15,77,¡º,52,104,21,0.7,45,118
2017-03-16,70,¡º,51,85,16,0.6,33,120
2017-03-17,93,¡º,69,123,16,0.7,35,135
2017-03-18,105,«·∂»Œ€»æ,67,126,19,0.7,37,165
2017-03-19,74,¡º,49,98,12,0.6,28,95
2017-03-20,70,¡º,51,77,10,0.6,30,100
2017-03-21,145,«·∂»Œ€»æ,111,170,19,1,39,120
2017-03-22,75,¡º,52,99,11,0.6,31,59
2017-03-23,62,¡º,44,71,7,0.6,23,74
2017-03-24,0,Œﬁ,0,0,12,0,32,0
2017-03-25,95,¡º,59,139,14,0.8,36,97
2017-03-26,90,¡º,55,130,20,0.6,43,101
2017-03-27,70,¡º,36,87,21,0.6,29,123
2017-03-28,85,¡º,63,112,16,0.6,26,112
2017-03-29,115,«·∂»Œ€»æ,87,134,12,0.8,30,110
2017-03-30,93,¡º,69,116,12,0.7,37,78
2017-03-31,125,«·∂»Œ€»æ,95,142,10,0.8,38,121
2017-04-01,135,«·∂»Œ€»æ,103,153,16,0.9,41,131
2017-04-02,82,¡º,60,109,14,0.7,27,138
2017-04-03,84,¡º,49,105,13,0.6,28,140
2017-04-04,97,¡º,72,101,14,0.9,33,70
2017-04-05,118,«·∂»Œ€»æ,89,114,11,1,26,92
2017-04-06,127,«·∂»Œ€»æ,96,130,12,1,37,146
2017-04-07,142,«·∂»Œ€»æ,108,147,8,1.1,36,126
2017-04-08,150,«·∂»Œ€»æ,115,173,12,1.2,33,80
2017-04-09,72,¡º,49,94,13,0.9,29,86
2017-04-10,73,¡º,53,86,16,0.9,37,50
2017-04-11,93,¡º,69,92,12,1,35,105
2017-04-12,94,¡º,70,118,10,1,32,120
2017-04-13,72,¡º,40,94,12,0.8,19,119
2017-04-14,80,¡º,46,102,10,0.8,29,136
2017-04-15,88,¡º,60,126,16,1,33,138
2017-04-16,88,¡º,65,120,18,1,30,108
2017-04-17,0,Œﬁ,0,0,15,0.7,21,118
2017-04-18,0,Œﬁ,0,0,14,0.5,21,127
2017-04-19,0,Œﬁ,0,0,15,0.6,21,118
2017-04-20,81,¡º,38,112,13,0.6,22,104
2017-04-21,96,¡º,40,142,10,0.6,28,111
2017-04-22,85,¡º,46,106,11,0.6,34,141
2017-04-23,82,¡º,42,95,14,0.6,16,138
2017-04-24,95,¡º,52,115,14,0.7,20,154
2017-04-25,0,Œﬁ,0,0,22,1.3,35,85
2017-04-26,75,¡º,55,94,14,0.8,33,124
2017-04-27,95,¡º,50,111,22,0.7,40,154
2017-04-28,102,«·∂»Œ€»æ,50,128,19,0.7,33,162
2017-04-29,107,«·∂»Œ€»æ,46,119,18,0.7,23,167
2017-04-30,95,¡º,47,102,15,0.7,20,154
2017-05-01,119,«·∂»Œ€»æ,61,126,19,0.8,37,180
2017-05-02,90,¡º,51,112,13,0.7,24,147
2017-05-03,57,¡º,39,64,10,0.6,18,66
2017-05-04,0,Œﬁ,0,0,8,0.7,24,124
2017-05-05,0,Œﬁ,0,0,14,0.7,39,136
2017-05-06,0,Œﬁ,0,0,16,0.6,31,111
2017-05-07,0,Œﬁ,0,0,12,0.5,20,125
2017-05-08,79,¡º,54,108,6,0.6,20,112
2017-05-09,75,¡º,35,65,7,0.5,18,129
2017-05-10,77,¡º,40,86,10,0.6,20,132
2017-05-11,75,¡º,47,100,12,0.6,24,90
2017-05-12,79,¡º,28,74,8,0.4,19,134
2017-05-13,0,Œﬁ,41,130,10,0.5,22,166
2017-05-14,0,Œﬁ,0,0,18,0.7,40,134
2017-05-15,0,Œﬁ,0,0,14,0.7,47,84
2017-05-16,85,¡º,32,73,9,0.5,30,142
2017-05-17,90,¡º,40,84,8,0.5,16,148
2017-05-18,101,«·∂»Œ€»æ,42,84,9,0.6,18,161
2017-05-19,100,¡º,50,99,11,0.7,26,160
2017-05-20,112,«·∂»Œ€»æ,43,96,12,0.6,37,173
2017-05-21,142,«·∂»Œ€»æ,64,124,13,0.7,25,206
2017-05-22,146,«·∂»Œ€»æ,78,167,12,0.8,28,210
2017-05-23,62,¡º,29,62,7,0.6,18,114
2017-05-24,110,«·∂»Œ€»æ,38,82,11,0.6,35,170
2017-05-25,150,«·∂»Œ€»æ,42,100,14,0.5,29,214
2017-05-26,128,«·∂»Œ€»æ,38,103,14,0.6,29,190
2017-05-27,133,«·∂»Œ€»æ,43,101,10,0.5,20,196
2017-05-28,138,«·∂»Œ€»æ,44,100,6,0.4,19,201
2017-05-29,128,«·∂»Œ€»æ,42,84,6,0.5,30,190
2017-05-30,136,«·∂»Œ€»æ,62,134,14,0.7,43,199
2017-05-31,147,«·∂»Œ€»æ,64,142,9,0.7,26,211
2017-06-01,0,Œﬁ,0,0,13,0.8,47,244
2017-06-02,0,Œﬁ,0,0,10,0.5,16,224
2017-06-03,0,Œﬁ,0,0,7,0.6,21,114
2017-06-04,67,¡º,26,79,15,0.6,26,120
2017-06-05,48,”≈,23,39,5,0.4,14,95
2017-06-06,59,¡º,26,46,4,0.5,17,110
2017-06-07,109,«·∂»Œ€»æ,38,80,6,0.6,34,169
2017-06-08,72,¡º,47,94,9,0.8,38,70
2017-06-09,91,¡º,35,78,10,0.7,41,149
2017-06-10,62,¡º,44,72,9,0.7,35,112
2017-06-11,100,¡º,71,116,10,0.8,31,160
2017-06-12,118,«·∂»Œ€»æ,65,109,8,0.6,20,179
2017-06-13,133,«·∂»Œ€»æ,45,102,14,0.6,35,196
2017-06-14,143,«·∂»Œ€»æ,74,139,9,0.8,32,207
2017-06-15,139,«·∂»Œ€»æ,65,126,10,0.6,25,202
2017-06-16,151,÷–∂»Œ€»æ,52,104,11,0.6,26,216
2017-06-17,173,÷–∂»Œ€»æ,54,114,12,0.6,23,238
2017-06-18,115,«·∂»Œ€»æ,40,84,9,0.6,18,176
2017-06-19,122,«·∂»Œ€»æ,42,86,8,0.6,18,184
2017-06-20,131,«·∂»Œ€»æ,55,104,8,0.6,16,194
2017-06-21,124,«·∂»Œ€»æ,44,79,5,0.6,14,186
2017-06-22,100,¡º,56,100,5,0.6,16,160
2017-06-23,69,¡º,40,78,3,0.7,16,122
2017-06-24,111,«·∂»Œ€»æ,48,76,5,0.7,16,172
2017-06-25,121,«·∂»Œ€»æ,39,70,8,0.6,20,183
2017-06-26,142,«·∂»Œ€»æ,49,120,7,0.6,44,206
2017-06-27,161,÷–∂»Œ€»æ,64,124,8,0.8,41,226
2017-06-28,142,«·∂»Œ€»æ,62,107,5,0.7,24,206
2017-06-29,139,«·∂»Œ€»æ,55,94,5,0.6,17,202
2017-06-30,151,÷–∂»Œ€»æ,68,112,6,0.7,19,216
2017-07-01,105,«·∂»Œ€»æ,48,80,6,0.6,14,165
2017-07-02,59,¡º,23,50,5,0.5,13,110
2017-07-03,90,¡º,28,71,6,0.5,18,148
2017-07-04,122,«·∂»Œ€»æ,46,85,6,0.6,18,184
2017-07-05,82,¡º,40,88,7,0.7,34,138
2017-07-06,50,”≈,30,50,5,0.6,20,49
2017-07-07,79,¡º,20,38,4,0.6,8,134
2017-07-08,54,¡º,31,53,4,0.5,10,104
2017-07-09,41,”≈,26,41,4,0.5,12,63
2017-07-10,87,¡º,23,54,5,0.4,18,144
2017-07-11,100,¡º,29,61,4,0.5,14,160
2017-07-12,60,¡º,31,62,4,0.6,12,112
2017-07-13,65,¡º,26,57,5,0.5,14,118
2017-07-14,57,¡º,32,63,6,0.5,16,93
2017-07-15,38,”≈,25,38,5,0.5,14,62
2017-07-16,62,¡º,44,62,4,0.6,16,114
2017-07-17,54,¡º,29,54,6,0.6,20,104
2017-07-18,74,¡º,41,83,5,0.7,21,128
2017-07-19,65,¡º,25,57,6,0.4,16,118
2017-07-20,72,¡º,29,62,7,0.5,14,126
2017-07-21,76,¡º,26,59,7,0.5,14,131
2017-07-22,80,¡º,31,65,8,0.6,17,135
