»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-07,32,”≈,22,32,6,0.4,23,36
2016-08-08,26,”≈,12,26,6,0.4,20,45
2016-08-09,43,”≈,20,42,7,0.4,24,86
2016-08-10,50,”≈,30,50,8,0.5,26,84
2016-08-11,42,”≈,27,42,6,0.4,18,73
2016-08-12,64,¡º,27,47,13,0.5,17,116
2016-08-13,65,¡º,28,50,8,0.6,22,118
2016-08-14,99,¡º,32,56,8,0.6,24,158
2016-08-15,57,¡º,32,64,8,0.6,38,85
2016-08-16,98,¡º,18,50,10,0.7,30,157
2016-08-17,90,¡º,35,72,14,0.9,46,148
2016-08-18,67,¡º,24,59,8,0.6,34,120
2016-08-19,52,¡º,22,38,6,0.5,21,102
2016-08-20,43,”≈,18,24,5,0.6,21,85
2016-08-21,47,”≈,17,30,6,0.6,20,94
2016-08-22,100,¡º,27,42,8,0.6,26,160
2016-08-23,140,«·∂»Œ€»æ,30,68,14,0.6,44,204
2016-08-24,152,÷–∂»Œ€»æ,33,77,14,0.6,46,217
2016-08-25,102,«·∂»Œ€»æ,23,50,23,0.6,22,162
2016-08-26,64,¡º,9,34,12,0.3,20,116
2016-08-27,111,«·∂»Œ€»æ,23,58,16,0.5,32,172
2016-08-28,89,¡º,36,69,16,0.6,36,146
2016-08-29,94,¡º,30,72,26,0.8,35,152
2016-08-30,54,¡º,20,52,20,0.4,34,104
2016-08-31,129,«·∂»Œ€»æ,40,94,23,0.8,38,191
2016-09-01,151,÷–∂»Œ€»æ,48,98,24,0.8,30,216
2016-09-02,122,«·∂»Œ€»æ,24,73,20,0.6,49,184
2016-09-03,119,«·∂»Œ€»æ,34,80,20,0.6,50,180
2016-09-04,113,«·∂»Œ€»æ,44,85,16,0.7,45,174
2016-09-05,196,÷–∂»Œ€»æ,71,116,24,1.1,36,261
2016-09-06,139,«·∂»Œ€»æ,63,102,15,0.8,36,202
2016-09-07,94,¡º,48,66,12,0.8,26,152
2016-09-08,141,«·∂»Œ€»æ,54,77,18,1,31,205
2016-09-09,167,÷–∂»Œ€»æ,68,102,22,0.8,48,232
2016-09-10,85,¡º,40,58,10,0.6,32,141
2016-09-11,115,«·∂»Œ€»æ,43,68,13,0.7,39,176
2016-09-12,128,«·∂»Œ€»æ,46,89,17,0.8,32,190
2016-09-13,131,«·∂»Œ€»æ,75,101,18,0.9,47,194
2016-09-14,138,«·∂»Œ€»æ,77,114,16,1,49,201
2016-09-15,77,¡º,51,71,13,0.7,29,132
2016-09-16,62,¡º,30,46,11,0.5,28,114
2016-09-17,89,¡º,46,72,12,0.6,22,146
2016-09-18,51,¡º,14,52,14,0.4,22,98
2016-09-19,59,¡º,16,53,16,0.3,22,110
2016-09-20,86,¡º,26,56,18,0.4,32,143
2016-09-21,94,¡º,42,78,18,0.6,45,152
2016-09-22,115,«·∂»Œ€»æ,36,66,17,0.6,38,176
2016-09-23,85,¡º,28,50,13,0.5,26,142
2016-09-24,80,¡º,38,38,12,0.4,24,136
2016-09-25,65,¡º,14,26,11,0.3,26,118
2016-09-26,81,¡º,16,26,11,0.4,24,137
2016-09-27,52,¡º,25,30,18,0.6,38,102
2016-09-28,30,”≈,9,20,12,0.4,22,60
2016-09-29,45,”≈,18,42,12,0.4,34,90
2016-09-30,69,¡º,29,57,16,0.6,55,108
2016-10-01,65,¡º,24,46,14,0.6,40,118
2016-10-02,35,”≈,10,13,7,0.4,18,70
2016-10-03,60,¡º,22,31,10,0.6,33,112
2016-10-04,87,¡º,38,56,12,0.8,39,144
2016-10-05,46,”≈,28,46,10,0.6,27,92
2016-10-06,48,”≈,17,32,12,0.4,26,96
2016-10-07,49,”≈,19,36,12,0.4,27,98
2016-10-08,45,”≈,23,45,16,0.5,22,79
2016-10-09,45,”≈,18,40,14,0.4,36,82
2016-10-10,58,¡º,22,51,16,0.5,46,94
2016-10-11,67,¡º,32,56,16,0.6,38,120
2016-10-12,72,¡º,42,57,16,0.6,36,126
2016-10-13,75,¡º,38,58,16,0.9,40,130
2016-10-14,78,¡º,57,73,18,0.8,48,132
2016-10-15,71,¡º,34,50,14,0.5,42,125
2016-10-16,44,”≈,24,32,10,0.4,28,88
2016-10-17,87,¡º,64,84,19,1,47,119
2016-10-18,97,¡º,72,91,18,0.8,52,140
2016-10-19,90,¡º,41,56,26,0.5,40,148
2016-10-20,52,¡º,32,50,11,0.4,40,102
2016-10-21,57,¡º,31,40,11,0.8,45,80
2016-10-22,40,”≈,28,31,10,0.5,24,53
2016-10-23,33,”≈,18,32,12,0.4,26,50
2016-10-24,68,¡º,29,37,14,1,54,11
2016-10-25,78,¡º,44,69,32,1,43,133
2016-10-26,82,¡º,60,72,18,1.1,52,54
2016-10-27,49,”≈,16,39,12,0.4,39,44
2016-10-28,35,”≈,16,28,12,0.5,28,64
2016-10-29,60,¡º,28,56,20,0.6,48,64
2016-10-30,63,¡º,27,48,17,0.8,50,84
2016-10-31,35,”≈,17,34,12,0.4,28,49
2016-11-01,60,¡º,32,58,30,0.9,48,68
2016-11-02,73,¡º,53,83,23,1,53,62
2016-11-03,87,¡º,64,92,17,1,40,96
2016-11-04,69,¡º,50,76,14,0.9,45,96
2016-11-05,104,«·∂»Œ€»æ,78,106,18,1.4,50,110
2016-11-06,119,«·∂»Œ€»æ,90,109,16,0.8,36,66
2016-11-07,87,¡º,64,87,18,0.9,46,41
2016-11-08,40,”≈,26,40,12,0.6,27,68
2016-11-09,62,¡º,38,65,20,0.9,49,61
2016-11-10,52,¡º,29,53,13,0.6,33,62
2016-11-11,75,¡º,54,100,18,1,42,73
2016-11-12,97,¡º,72,138,26,1.7,73,60
2016-11-13,102,«·∂»Œ€»æ,76,117,18,1.2,50,89
2016-11-14,149,«·∂»Œ€»æ,114,164,21,2,48,82
2016-11-15,60,¡º,26,70,23,0.7,44,54
2016-11-16,73,¡º,28,72,20,0.8,58,80
2016-11-17,76,¡º,54,102,22,1.2,59,108
2016-11-18,93,¡º,69,103,21,1.4,70,28
2016-11-19,107,«·∂»Œ€»æ,80,104,24,1.2,46,38
2016-11-20,50,”≈,20,50,18,0.4,32,72
2016-11-21,38,”≈,18,38,14,0.4,28,54
2016-11-22,34,”≈,16,30,23,0.4,20,68
2016-11-23,70,¡º,51,73,46,0.9,40,52
2016-11-24,124,«·∂»Œ€»æ,94,130,60,1.4,56,64
2016-11-25,107,«·∂»Œ€»æ,80,118,36,1.1,67,56
2016-11-26,130,«·∂»Œ€»æ,99,152,46,1.4,67,68
2016-11-27,192,÷–∂»Œ€»æ,144,238,50,1.7,68,51
2016-11-28,142,«·∂»Œ€»æ,108,168,50,1.8,61,68
2016-11-29,212,÷ÿ∂»Œ€»æ,162,207,68,2.2,84,46
2016-11-30,147,«·∂»Œ€»æ,112,168,50,1.6,68,72
2016-12-01,169,÷–∂»Œ€»æ,128,182,52,1.6,62,68
2016-12-02,129,«·∂»Œ€»æ,98,153,42,1.6,69,70
2016-12-03,156,÷–∂»Œ€»æ,119,162,34,1.2,61,104
2016-12-04,208,÷ÿ∂»Œ€»æ,158,210,46,1.7,72,81
2016-12-05,166,÷–∂»Œ€»æ,126,160,34,1.4,50,50
2016-12-06,87,¡º,64,102,30,1.1,48,62
2016-12-07,166,÷–∂»Œ€»æ,126,178,55,1.6,68,58
2016-12-08,175,÷–∂»Œ€»æ,132,176,37,1.6,55,73
2016-12-09,54,¡º,31,58,22,0.6,34,65
2016-12-10,72,¡º,52,87,33,1,52,62
2016-12-11,128,«·∂»Œ€»æ,97,114,34,1.4,56,44
2016-12-12,114,«·∂»Œ€»æ,86,139,32,1.6,66,19
2016-12-13,49,”≈,34,44,17,0.6,23,60
2016-12-14,48,”≈,26,48,30,0.7,30,64
2016-12-15,119,«·∂»Œ€»æ,90,112,46,1.4,54,46
2016-12-16,110,«·∂»Œ€»æ,83,106,34,1.2,48,60
2016-12-17,122,«·∂»Œ€»æ,92,113,28,1.1,54,74
2016-12-18,200,÷–∂»Œ€»æ,150,188,40,2,86,54
2016-12-19,284,÷ÿ∂»Œ€»æ,234,276,54,3.2,94,48
2016-12-20,165,÷–∂»Œ€»æ,125,179,36,2,64,31
2016-12-21,205,÷ÿ∂»Œ€»æ,155,193,36,1.8,48,52
2016-12-22,127,«·∂»Œ€»æ,96,121,40,1.9,44,46
2016-12-23,89,¡º,66,84,47,1.4,48,66
2016-12-24,82,¡º,60,96,52,1.4,64,32
2016-12-25,93,¡º,69,100,52,1.6,65,12
2016-12-26,55,¡º,39,44,41,0.8,28,59
2016-12-27,51,¡º,32,52,28,0.8,32,63
2016-12-28,119,«·∂»Œ€»æ,90,120,50,1.5,54,65
2016-12-29,147,«·∂»Œ€»æ,112,148,66,1.9,56,54
2016-12-30,119,«·∂»Œ€»æ,90,124,44,1.6,58,69
2016-12-31,156,÷–∂»Œ€»æ,119,154,43,1.6,70,70
2017-01-01,221,÷ÿ∂»Œ€»æ,171,206,37,2,71,86
2017-01-02,238,÷ÿ∂»Œ€»æ,188,238,37,3,76,26
2017-01-03,207,÷ÿ∂»Œ€»æ,157,200,38,3,80,95
2017-01-04,249,÷ÿ∂»Œ€»æ,199,260,46,3.6,84,22
2017-01-05,98,¡º,73,110,34,1.4,57,36
2017-01-06,75,¡º,55,86,50,1.2,60,45
2017-01-07,73,¡º,53,92,12,1.1,42,46
2017-01-08,89,¡º,66,80,20,1.3,34,67
2017-01-09,144,«·∂»Œ€»æ,110,132,52,1.4,52,60
2017-01-10,104,«·∂»Œ€»æ,78,108,42,1.4,50,58
2017-01-11,113,«·∂»Œ€»æ,85,118,36,1.4,53,78
2017-01-12,238,÷ÿ∂»Œ€»æ,188,242,66,2.6,76,56
2017-01-13,160,÷–∂»Œ€»æ,122,162,40,1.7,52,69
2017-01-14,62,¡º,40,74,38,1,40,64
2017-01-15,48,”≈,29,48,28,0.8,38,63
2017-01-16,102,«·∂»Œ€»æ,76,114,49,1.4,59,50
2017-01-17,132,«·∂»Œ€»æ,100,138,45,1.8,64,60
2017-01-18,172,÷–∂»Œ€»æ,130,171,50,2.5,69,54
2017-01-19,155,÷–∂»Œ€»æ,118,168,41,2.2,58,44
2017-01-20,42,”≈,19,42,24,0.6,23,74
2017-01-21,59,¡º,38,68,34,0.8,38,64
2017-01-22,48,”≈,22,46,48,1,32,84
2017-01-23,60,¡º,32,48,32,1.1,48,76
2017-01-24,108,«·∂»Œ€»æ,81,111,52,2.1,70,50
2017-01-25,107,«·∂»Œ€»æ,80,104,31,1.8,48,104
2017-01-26,124,«·∂»Œ€»æ,94,126,24,1.6,31,92
2017-01-27,83,¡º,61,89,20,1.2,22,102
2017-01-28,49,”≈,32,49,20,0.4,16,79
2017-01-29,41,”≈,27,40,11,0.8,18,82
2017-01-30,52,¡º,12,27,20,0.7,14,102
2017-01-31,58,¡º,41,54,30,1.2,30,86
2017-02-01,62,¡º,44,62,29,0.9,24,88
2017-02-02,46,”≈,30,46,25,1,28,88
2017-02-03,99,¡º,74,101,28,1.4,40,81
2017-02-04,99,¡º,74,96,37,1.4,48,36
2017-02-05,203,÷ÿ∂»Œ€»æ,153,187,50,2.2,48,88
2017-02-06,71,¡º,42,92,44,1.2,34,98
2017-02-07,42,”≈,24,42,32,0.6,28,79
2017-02-08,46,”≈,28,46,23,0.6,26,72
2017-02-09,52,¡º,22,54,26,0.6,25,80
2017-02-10,48,”≈,22,48,34,0.6,31,78
2017-02-11,84,¡º,62,96,55,0.8,42,87
2017-02-12,119,«·∂»Œ€»æ,90,118,38,1.2,50,88
2017-02-13,147,«·∂»Œ€»æ,112,146,52,1.5,54,109
2017-02-14,112,«·∂»Œ€»æ,84,108,24,1.2,53,72
2017-02-15,100,¡º,58,82,20,0.8,32,159
2017-02-16,120,«·∂»Œ€»æ,91,122,20,0.9,55,56
2017-02-17,44,”≈,14,42,18,0.6,24,87
2017-02-18,61,¡º,38,72,22,0.9,48,76
2017-02-19,93,¡º,69,104,20,1,49,48
2017-02-20,65,¡º,21,79,12,0.4,16,88
2017-02-21,48,”≈,22,48,20,0.6,34,81
2017-02-22,74,¡º,54,62,22,0.8,32,84
2017-02-23,113,«·∂»Œ€»æ,85,114,47,1.4,44,104
2017-02-24,74,¡º,54,84,42,1.4,59,106
2017-02-25,109,«·∂»Œ€»æ,82,120,52,1.6,60,94
2017-02-26,68,¡º,38,71,33,1.3,54,68
2017-02-27,64,¡º,46,76,24,1,48,102
2017-02-28,99,¡º,74,108,22,1,48,130
2017-03-01,84,¡º,62,91,20,1,33,82
2017-03-02,54,¡º,30,58,20,0.8,38,99
2017-03-03,78,¡º,50,92,24,1,62,96
2017-03-04,104,«·∂»Œ€»æ,78,132,30,1.2,79,84
2017-03-05,89,¡º,66,97,20,1,38,86
2017-03-06,67,¡º,36,70,33,1,53,90
2017-03-07,53,¡º,26,55,22,0.8,30,98
2017-03-08,64,¡º,32,78,28,1.1,46,92
2017-03-09,72,¡º,48,93,41,1.2,56,112
2017-03-10,95,¡º,66,119,49,1.4,76,129
2017-03-11,95,¡º,71,102,20,0.8,60,84
2017-03-12,70,¡º,44,89,22,0.7,28,100
2017-03-13,55,¡º,17,60,18,0.6,22,100
2017-03-14,69,¡º,40,78,40,0.8,34,122
2017-03-15,60,¡º,34,64,27,0.7,44,112
2017-03-16,61,¡º,42,72,20,0.8,44,112
2017-03-17,90,¡º,38,68,18,0.8,38,148
2017-03-18,64,¡º,30,58,16,0.6,43,116
2017-03-19,110,«·∂»Œ€»æ,54,101,24,1,44,170
2017-03-20,87,¡º,64,101,28,0.8,42,128
2017-03-21,58,¡º,22,66,22,0.6,28,104
2017-03-22,75,¡º,37,99,26,0.8,48,96
2017-03-23,71,¡º,27,63,20,0.6,44,125
2017-03-24,75,¡º,23,59,24,0.5,27,130
2017-03-25,55,¡º,39,55,12,0.8,23,78
2017-03-26,69,¡º,50,80,18,1,32,103
2017-03-27,61,¡º,33,66,24,0.7,33,113
2017-03-28,68,¡º,40,86,20,0.8,38,94
2017-03-29,62,¡º,37,56,12,0.8,28,114
2017-03-30,63,¡º,45,74,26,0.8,36,108
2017-03-31,66,¡º,44,73,16,0.6,19,119
2017-04-01,78,¡º,52,98,28,0.8,31,133
2017-04-02,75,¡º,54,100,18,0.8,40,122
2017-04-03,103,«·∂»Œ€»æ,51,98,20,0.8,39,163
2017-04-04,78,¡º,36,71,16,0.6,22,133
2017-04-05,48,”≈,26,38,10,0.6,16,95
2017-04-06,89,¡º,60,125,23,0.8,49,146
2017-04-07,57,¡º,36,60,10,0.7,45,92
2017-04-08,78,¡º,57,86,9,0.8,34,85
2017-04-09,58,¡º,20,66,12,0.5,26,93
2017-04-10,62,¡º,24,64,14,0.6,37,114
2017-04-11,59,¡º,24,68,19,0.7,28,106
2017-04-12,90,¡º,33,91,20,0.6,42,147
2017-04-13,87,¡º,38,83,16,0.8,24,144
2017-04-14,95,¡º,26,73,19,0.6,30,154
2017-04-15,94,¡º,50,116,22,0.7,75,144
2017-04-16,92,¡º,46,98,26,0.6,64,150
2017-04-17,104,«·∂»Œ€»æ,44,77,17,0.6,48,164
2017-04-18,92,¡º,30,134,15,0.5,44,118
2017-04-19,79,¡º,18,99,14,0.4,38,134
2017-04-20,78,¡º,22,58,11,0.4,28,133
2017-04-21,74,¡º,24,70,12,0.5,28,128
2017-04-22,108,«·∂»Œ€»æ,36,88,21,0.7,40,168
2017-04-23,113,«·∂»Œ€»æ,36,88,12,0.8,26,174
2017-04-24,102,«·∂»Œ€»æ,40,92,16,0.6,34,162
2017-04-25,78,¡º,54,106,16,0.8,52,107
2017-04-26,67,¡º,28,62,18,0.6,30,120
2017-04-27,73,¡º,24,76,24,0.6,36,127
2017-04-28,95,¡º,35,94,22,0.6,39,154
2017-04-29,124,«·∂»Œ€»æ,46,115,24,0.8,53,186
2017-04-30,135,«·∂»Œ€»æ,50,134,21,0.7,37,198
2017-05-01,110,«·∂»Œ€»æ,35,170,16,0.4,29,148
2017-05-02,69,¡º,34,88,18,0.4,37,100
2017-05-03,47,”≈,22,44,9,0.4,22,94
2017-05-04,40,”≈,20,34,7,0.4,28,80
2017-05-05,107,«·∂»Œ€»æ,34,164,9,0.5,29,118
2017-05-06,143,«·∂»Œ€»æ,56,236,13,0.4,28,148
2017-05-07,181,÷–∂»Œ€»æ,98,312,25,0.7,39,186
2017-05-08,103,«·∂»Œ€»æ,51,156,20,0.8,43,136
2017-05-09,60,¡º,9,27,12,0.4,24,111
2017-05-10,65,¡º,33,70,10,0.8,52,98
2017-05-11,99,¡º,64,135,19,1,79,140
2017-05-12,171,÷–∂»Œ€»æ,58,292,12,0.5,34,100
2017-05-13,107,«·∂»Œ€»æ,46,163,12,0.7,29,122
2017-05-14,76,¡º,39,102,14,0.6,46,128
2017-05-15,77,¡º,26,86,11,0.6,44,132
2017-05-16,122,«·∂»Œ€»æ,37,77,16,0.8,29,184
2017-05-17,142,«·∂»Œ€»æ,39,86,13,0.7,30,206
2017-05-18,163,÷–∂»Œ€»æ,41,84,14,0.7,26,228
2017-05-19,95,¡º,30,68,22,0.6,36,154
2017-05-20,62,¡º,22,46,9,0.4,27,114
2017-05-21,48,”≈,24,48,10,0.4,26,96
2017-05-22,42,”≈,21,42,14,0.4,23,72
2017-05-23,49,”≈,12,38,6,0.4,20,98
2017-05-24,135,«·∂»Œ€»æ,30,70,22,0.8,38,198
2017-05-25,97,¡º,26,96,19,0.7,34,156
2017-05-26,75,¡º,22,79,16,0.5,42,130
2017-05-27,137,«·∂»Œ€»æ,36,110,19,0.8,54,200
2017-05-28,128,«·∂»Œ€»æ,25,92,12,0.6,20,190
2017-05-29,168,÷–∂»Œ€»æ,35,90,14,0.8,28,233
2017-05-30,83,¡º,30,72,14,0.6,28,139
2017-05-31,79,¡º,34,70,10,0.6,39,134
2017-06-01,124,«·∂»Œ€»æ,28,68,24,0.6,32,186
2017-06-02,71,¡º,16,62,10,0.4,30,125
2017-06-03,70,¡º,13,44,7,0.4,24,124
2017-06-04,84,¡º,14,56,7,0.4,30,140
2017-06-05,80,¡º,17,54,8,0.4,32,136
2017-06-06,76,¡º,8,17,4,0.4,16,131
2017-06-07,142,«·∂»Œ€»æ,32,56,6,0.7,26,206
2017-06-08,150,«·∂»Œ€»æ,44,80,10,0.8,30,214
2017-06-09,176,÷–∂»Œ€»æ,38,76,12,0.8,27,241
2017-06-10,68,¡º,26,85,14,0.6,33,120
2017-06-11,84,¡º,18,69,14,0.5,46,140
2017-06-12,78,¡º,15,64,14,0.5,62,104
2017-06-13,68,¡º,25,76,15,0.6,54,118
2017-06-14,131,«·∂»Œ€»æ,21,64,8,0.5,36,194
2017-06-15,207,÷ÿ∂»Œ€»æ,42,97,22,1,39,300
2017-06-16,207,÷ÿ∂»Œ€»æ,68,142,24,1.2,40,300
2017-06-17,169,÷–∂»Œ€»æ,34,78,12,0.8,32,234
2017-06-18,87,¡º,24,58,10,0.6,22,144
2017-06-19,67,¡º,20,48,6,0.4,14,120
2017-06-20,45,”≈,21,42,6,0.5,24,90
2017-06-21,57,¡º,20,46,8,0.5,28,108
2017-06-22,55,¡º,12,30,6,0.4,20,105
2017-06-23,55,¡º,9,30,4,0.4,14,106
2017-06-24,65,¡º,12,26,5,0.5,22,117
2017-06-25,53,¡º,20,34,6,0.6,20,103
2017-06-26,90,¡º,26,52,6,0.6,30,148
2017-06-27,63,¡º,25,50,8,0.6,33,115
2017-06-28,67,¡º,25,50,6,0.6,28,120
2017-06-29,133,«·∂»Œ€»æ,58,94,6,0.9,28,196
2017-06-30,77,¡º,15,35,5,0.6,22,132
2017-07-01,80,¡º,14,29,6,0.5,21,136
2017-07-02,48,”≈,24,48,5,0.7,22,88
2017-07-03,107,«·∂»Œ€»æ,34,66,7,0.9,30,167
2017-07-04,106,«·∂»Œ€»æ,45,78,13,0.8,28,166
2017-07-05,91,¡º,42,73,5,0.6,23,149
2017-07-06,90,¡º,42,69,8,0.7,23,148
2017-07-07,54,¡º,16,34,4,0.6,16,104
2017-07-08,96,¡º,26,51,6,0.7,20,155
2017-07-09,38,”≈,18,38,4,0.6,22,62
2017-07-10,148,«·∂»Œ€»æ,32,68,7,0.8,26,212
2017-07-11,151,÷–∂»Œ€»æ,32,79,7,0.8,24,216
2017-07-12,150,«·∂»Œ€»æ,34,73,6,1,24,215
2017-07-13,115,«·∂»Œ€»æ,32,61,7,0.8,24,176
2017-07-14,69,¡º,20,52,8,0.6,26,122
2017-07-15,34,”≈,10,26,6,0.6,27,58
2017-07-16,55,¡º,18,36,4,0.6,22,105
2017-07-17,99,¡º,38,67,7,0.8,28,158
2017-07-18,90,¡º,40,80,6,0.9,36,147
2017-07-19,90,¡º,36,74,7,0.8,32,148
2017-07-20,128,«·∂»Œ€»æ,34,74,14,0.8,29,190
2017-07-21,106,«·∂»Œ€»æ,24,58,8,0.7,22,166
2017-07-22,72,¡º,29,70,8,0.8,26,126
2017-07-23,144,«·∂»Œ€»æ,42,80,8,1,18,208
2017-07-24,110,«·∂»Œ€»æ,38,79,8,1,26,170
2017-07-25,144,«·∂»Œ€»æ,31,60,17,1,24,208
2017-07-26,100,¡º,18,62,10,0.6,38,159
2017-07-27,57,¡º,22,42,6,0.7,20,108
2017-07-28,65,¡º,18,34,6,0.7,16,118
2017-07-29,104,«·∂»Œ€»æ,16,40,10,0.6,19,164
2017-07-30,74,¡º,28,53,8,0.8,20,128
2017-07-31,37,”≈,15,37,6,0.6,26,28
2017-08-01,30,”≈,6,30,6,0.4,13,52
2017-08-02,35,”≈,8,35,6,0.4,12,44
2017-08-03,36,”≈,12,36,6,0.4,15,54
2017-08-04,54,¡º,26,58,19,0.8,29,72
2017-08-05,83,¡º,28,64,6,0.8,29,139
2017-08-06,133,«·∂»Œ€»æ,29,66,6,0.8,30,196
2017-08-07,159,÷–∂»Œ€»æ,22,47,8,0.6,25,224
2017-08-08,151,÷–∂»Œ€»æ,32,69,8,0.8,34,216
2017-08-09,126,«·∂»Œ€»æ,37,78,10,0.9,39,188
2017-08-10,153,÷–∂»Œ€»æ,39,82,10,0.8,50,218
2017-08-11,150,«·∂»Œ€»æ,44,104,10,0.9,50,214
2017-08-12,100,¡º,31,60,8,0.7,26,160
2017-08-13,57,¡º,7,12,6,0.4,15,108
2017-08-14,32,”≈,2,10,14,0.4,16,63
2017-08-15,41,”≈,8,24,8,0.5,21,82
2017-08-16,89,¡º,15,46,9,0.4,38,146
2017-08-17,55,¡º,20,46,6,0.6,36,105
2017-08-18,95,¡º,34,68,8,0.8,48,154
2017-08-19,50,”≈,22,50,6,0.6,35,87
2017-08-20,55,¡º,12,29,6,0.4,20,106
2017-08-21,97,¡º,14,42,8,0.5,32,156
2017-08-22,64,¡º,12,34,8,0.4,30,116
2017-08-23,78,¡º,13,39,4,0.4,22,133
2017-08-24,67,¡º,12,32,6,0.6,23,120
2017-08-25,65,¡º,18,54,10,0.7,51,117
2017-08-26,173,÷–∂»Œ€»æ,28,77,14,0.8,56,238
2017-08-27,85,¡º,18,50,8,0.4,28,142
2017-08-28,65,¡º,9,32,6,0.5,22,118
2017-08-29,54,¡º,9,35,26,0.4,30,104
2017-08-30,50,”≈,16,38,13,0.7,32,100
2017-08-31,100,¡º,18,41,9,0.6,34,160
2017-09-01,134,«·∂»Œ€»æ,24,52,8,0.7,30,197
2017-09-02,133,«·∂»Œ€»æ,27,58,10,0.7,36,196
2017-09-03,86,¡º,17,46,10,0.6,34,143
2017-09-04,80,¡º,15,44,8,0.6,36,136
2017-09-05,61,¡º,8,24,6,0.5,27,113
2017-09-06,53,¡º,22,39,16,0.8,42,68
2017-09-07,110,«·∂»Œ€»æ,30,54,10,0.9,26,170
2017-09-08,115,«·∂»Œ€»æ,35,69,13,0.9,24,176
2017-09-09,75,¡º,24,52,10,0.7,28,130
2017-09-10,47,”≈,17,36,8,0.6,30,94
2017-09-11,102,«·∂»Œ€»æ,28,60,12,1,22,162
2017-09-12,59,¡º,24,54,14,0.6,30,110
2017-09-13,87,¡º,24,66,12,0.8,48,144
2017-09-14,110,«·∂»Œ€»æ,24,72,12,0.8,51,170
2017-09-15,89,¡º,21,60,10,0.6,41,146
2017-09-16,95,¡º,22,64,9,0.6,43,154
2017-09-17,155,÷–∂»Œ€»æ,52,114,17,1,40,220
2017-09-18,149,«·∂»Œ€»æ,48,133,20,0.9,44,213
2017-09-19,146,«·∂»Œ€»æ,42,102,16,0.9,38,210
2017-09-20,82,¡º,22,76,11,0.6,50,138
2017-09-21,90,¡º,12,50,8,0.4,34,147
2017-09-22,120,«·∂»Œ€»æ,24,71,10,0.6,31,182
2017-09-23,92,¡º,31,133,12,0.6,52,134
2017-09-24,99,¡º,32,65,9,0.7,30,158
2017-09-25,102,«·∂»Œ€»æ,20,52,12,0.4,28,162
2017-09-26,62,¡º,16,35,10,0.5,22,114
2017-09-27,44,”≈,11,38,7,0.4,23,88
2017-09-28,62,¡º,18,56,15,0.7,49,109
2017-09-29,97,¡º,35,94,25,1,62,156
2017-09-30,111,«·∂»Œ€»æ,34,76,12,0.9,42,172
2017-10-01,62,¡º,4,14,4,0.4,12,114
2017-10-02,52,¡º,10,34,6,0.4,14,102
2017-10-03,32,”≈,7,32,6,0.4,22,64
2017-10-04,50,”≈,20,48,10,0.6,33,99
2017-10-05,46,”≈,24,46,9,0.6,30,92
2017-10-06,35,”≈,13,24,6,0.5,26,70
2017-10-07,57,¡º,18,34,8,0.5,32,108
2017-10-08,48,”≈,10,24,14,0.5,38,86
2017-10-09,55,¡º,16,40,9,0.5,44,96
2017-10-10,35,”≈,15,32,7,0.6,28,62
2017-10-11,48,”≈,9,22,7,0.4,16,96
2017-10-12,48,”≈,17,48,11,0.5,36,84
2017-10-13,100,¡º,50,101,18,0.8,62,160
2017-10-14,100,¡º,75,150,14,1,68,154
2017-10-15,63,¡º,28,68,12,0.6,50,105
2017-10-16,65,¡º,42,77,12,0.6,38,118
2017-10-17,51,¡º,18,51,10,0.4,35,88
2017-10-18,65,¡º,28,68,12,0.6,52,94
2017-10-19,107,«·∂»Œ€»æ,80,129,18,1.2,62,136
2017-10-20,142,«·∂»Œ€»æ,108,158,19,1.4,70,178
2017-10-21,137,«·∂»Œ€»æ,104,160,16,1.2,59,169
2017-10-22,63,¡º,31,75,10,0.5,26,108
2017-10-23,62,¡º,12,46,8,0.3,20,114
2017-10-24,140,«·∂»Œ€»æ,40,84,21,0.9,65,204
2017-10-25,98,¡º,46,103,16,0.8,78,121
2017-10-26,100,¡º,40,94,14,0.7,80,102
2017-10-27,104,«·∂»Œ€»æ,78,142,16,1,82,130
2017-10-28,124,«·∂»Œ€»æ,94,146,14,1.6,73,120
2017-10-29,57,¡º,15,64,14,0.4,16,89
2017-10-30,69,¡º,28,88,20,0.8,53,80
2017-10-31,73,¡º,40,90,28,0.9,58,103
2017-11-01,99,¡º,62,118,18,0.9,79,79
2017-11-02,119,«·∂»Œ€»æ,90,162,16,1.1,80,171
2017-11-03,55,¡º,26,59,8,0.3,18,85
2017-11-04,57,¡º,22,60,14,0.5,45,80
2017-11-05,63,¡º,26,67,13,0.6,50,94
2017-11-06,73,¡º,34,70,11,0.5,58,109
2017-11-07,114,«·∂»Œ€»æ,86,136,16,0.8,66,99
2017-11-08,91,¡º,52,132,19,0.6,62,72
2017-11-09,63,¡º,12,60,10,0.3,50,92
2017-11-10,53,¡º,15,56,10,0.5,35,76
2017-11-11,59,¡º,20,68,13,0.6,42,69
2017-11-12,67,¡º,24,69,14,0.6,53,82
2017-11-13,79,¡º,56,108,18,0.8,54,89
2017-11-14,64,¡º,26,78,15,0.6,42,70
2017-11-15,62,¡º,32,73,16,0.7,44,71
2017-11-16,69,¡º,28,62,16,0.6,55,64
2017-11-17,78,¡º,54,106,14,1,46,72
