»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-02,112,«·∂»Œ€»æ,84,121,22,1.1,57,154
2017-11-03,48,”≈,26,48,5,0.5,16,67
2017-11-04,65,¡º,31,60,12,0.8,52,66
2017-11-05,60,¡º,28,53,10,0.8,48,78
2017-11-06,48,”≈,22,40,4,0.6,38,83
2017-11-07,189,÷–∂»Œ€»æ,142,113,12,1.2,70,90
2017-11-08,112,«·∂»Œ€»æ,84,112,10,1,47,64
2017-11-09,47,”≈,17,47,6,0.6,30,84
2017-11-10,44,”≈,19,44,6,0.5,34,58
2017-11-11,44,”≈,20,44,9,0.4,34,60
2017-11-12,58,¡º,30,64,13,0.8,46,70
2017-11-13,70,¡º,49,90,15,0.8,50,70
2017-11-14,50,”≈,22,50,10,0.6,32,54
2017-11-15,50,”≈,24,50,12,0.7,37,54
2017-11-16,38,”≈,18,38,7,0.6,29,68
2017-11-17,67,¡º,48,78,9,1,43,60
2017-11-18,30,”≈,16,30,8,0.5,18,58
2017-11-19,83,¡º,56,96,36,1.3,66,36
2017-11-20,137,«·∂»Œ€»æ,104,178,46,1.9,84,46
2017-11-21,115,«·∂»Œ€»æ,87,144,25,1.6,68,56
2017-11-22,96,¡º,64,142,18,1,52,52
2017-11-23,70,¡º,48,87,26,1.1,56,48
2017-11-24,61,¡º,35,72,24,0.9,46,54
2017-11-25,90,¡º,62,130,30,1.4,70,56
2017-11-26,79,¡º,49,108,18,1,46,58
2017-11-27,57,¡º,26,64,12,0.8,36,70
2017-11-28,87,¡º,62,124,12,1,47,72
2017-11-29,58,¡º,15,65,8,0.4,18,62
2017-11-30,47,”≈,24,47,7,0.5,20,42
2017-12-01,88,¡º,64,126,34,1.9,70,0
2017-12-02,88,¡º,38,89,26,1.4,70,0
2017-12-03,117,«·∂»Œ€»æ,88,155,25,1.7,98,0
2017-12-04,52,¡º,25,46,15,0.9,41,0
2017-12-05,89,¡º,57,128,43,1.9,64,0
2017-12-06,103,«·∂»Œ€»æ,64,155,33,1.5,76,0
2017-12-07,198,÷–∂»Œ€»æ,148,246,38,2.2,102,0
2017-12-08,38,”≈,18,38,8,0.6,26,0
2017-12-09,115,«·∂»Œ€»æ,83,180,46,2.3,88,0
2017-12-10,85,¡º,53,120,21,1,64,0
2017-12-11,75,¡º,34,95,28,1,60,0
2017-12-12,51,¡º,13,52,10,0.7,33,0
2017-12-13,55,¡º,34,60,15,0.9,36,54
2017-12-14,61,¡º,42,71,23,1,48,40
2017-12-15,129,«·∂»Œ€»æ,98,137,24,1.5,60,19
2017-12-16,63,¡º,28,75,16,1,37,51
2017-12-17,75,¡º,46,98,36,1.4,60,43
2017-12-18,83,¡º,58,116,34,1.4,66,38
2017-12-19,63,¡º,32,76,24,1,50,60
2017-12-20,98,¡º,66,132,44,1.7,78,23
2017-12-21,95,¡º,60,123,36,1.7,76,41
2017-12-22,114,«·∂»Œ€»æ,86,161,38,1.4,82,32
2017-12-23,100,¡º,75,134,28,1.5,64,42
2017-12-24,83,¡º,53,115,22,1.4,54,37
2017-12-25,89,¡º,52,128,44,1.7,64,44
2017-12-26,76,¡º,44,102,34,1.5,52,51
2017-12-27,53,¡º,23,56,20,1,35,70
2017-12-28,75,¡º,38,91,18,1.4,60,68
2017-12-29,127,«·∂»Œ€»æ,96,162,18,2,68,18
2017-12-30,97,¡º,72,134,18,1.5,42,50
2017-12-31,169,÷–∂»Œ€»æ,128,246,36,2.8,77,36
2018-01-01,123,«·∂»Œ€»æ,86,195,38,2.3,66,46
2018-01-02,74,¡º,42,98,22,1.4,38,46
2018-01-03,46,”≈,20,46,18,0.9,24,52
2018-01-04,50,”≈,23,50,18,1,29,42
2018-01-05,55,¡º,30,60,20,0.9,38,52
2018-01-06,104,«·∂»Œ€»æ,78,154,46,2,74,46
2018-01-07,62,¡º,36,74,19,1,41,54
2018-01-08,88,¡º,54,126,18,1,38,47
2018-01-09,63,¡º,21,76,22,0.7,33,50
2018-01-10,50,”≈,16,50,18,0.6,29,56
2018-01-11,50,”≈,22,50,18,0.9,34,50
2018-01-12,77,¡º,36,84,37,1.4,61,37
2018-01-13,90,¡º,46,100,38,1.2,72,48
2018-01-14,98,¡º,50,106,24,1.4,78,40
2018-01-15,123,«·∂»Œ€»æ,93,174,27,1.9,60,61
2018-01-16,144,«·∂»Œ€»æ,110,200,25,2,67,20
2018-01-17,160,÷–∂»Œ€»æ,122,218,40,2.4,80,40
2018-01-18,152,÷–∂»Œ€»æ,116,228,30,2.3,73,48
2018-01-19,119,«·∂»Œ€»æ,90,187,29,2,80,68
2018-01-20,202,÷ÿ∂»Œ€»æ,152,275,28,2.7,80,74
2018-01-21,144,«·∂»Œ€»æ,110,186,19,1.9,67,47
2018-01-22,99,¡º,74,122,12,1.4,45,52
2018-01-23,34,”≈,15,34,8,0.6,20,64
2018-01-24,53,¡º,28,56,18,1,38,60
2018-01-25,44,”≈,20,44,10,0.6,21,58
2018-01-26,40,”≈,20,40,11,0.6,21,64
2018-01-27,39,”≈,20,39,12,0.6,24,61
2018-01-28,55,¡º,38,60,16,0.9,30,58
2018-01-29,77,¡º,48,104,32,1.2,52,64
2018-01-30,98,¡º,56,127,44,1.5,78,41
2018-01-31,99,¡º,72,148,58,2,78,36
2018-02-01,72,¡º,42,93,36,1.7,52,74
2018-02-02,69,¡º,43,87,20,1,40,64
2018-02-03,52,¡º,30,54,23,0.9,38,66
2018-02-04,56,¡º,32,61,26,1,38,67
2018-02-05,54,¡º,29,58,22,1,34,69
2018-02-06,60,¡º,36,70,28,1.2,45,69
2018-02-07,72,¡º,52,84,23,1.2,52,44
2018-02-08,82,¡º,60,82,18,1.2,40,69
2018-02-09,84,¡º,62,104,20,1.2,48,74
2018-02-10,59,¡º,25,68,14,0.7,29,74
2018-02-11,64,¡º,31,78,19,1,33,74
2018-02-12,77,¡º,32,104,26,1,40,78
2018-02-13,71,¡º,32,91,22,1,33,96
2018-02-14,68,¡º,42,86,18,0.9,26,80
2018-02-15,60,¡º,38,69,26,0.6,19,92
2018-02-16,107,«·∂»Œ€»æ,80,132,34,1,24,104
2018-02-17,51,¡º,28,52,16,0.7,16,88
2018-02-18,45,”≈,17,36,12,0.6,16,90
2018-02-19,50,”≈,30,50,14,1,26,88
2018-02-20,62,¡º,44,68,11,1,19,86
2018-02-21,52,¡º,31,54,12,0.7,18,94
2018-02-22,107,«·∂»Œ€»æ,80,114,14,1.2,32,88
2018-02-23,94,¡º,70,118,22,1.4,40,119
2018-02-24,56,¡º,30,61,6,0.6,14,82
2018-02-25,60,¡º,36,69,14,0.7,30,80
2018-02-26,67,¡º,48,78,8,0.9,24,107
2018-02-27,77,¡º,56,84,6,0.9,23,93
2018-02-28,51,¡º,34,51,6,0.6,22,92
2018-03-01,70,¡º,49,90,7,0.9,18,94
2018-03-02,61,¡º,34,72,8,0.6,16,103
2018-03-03,63,¡º,45,62,4,0.9,28,76
2018-03-04,35,”≈,24,35,4,0.7,18,69
2018-03-05,45,”≈,20,42,6,0.6,16,90
2018-03-06,53,¡º,27,56,8,0.9,23,91
2018-03-07,53,¡º,24,56,10,0.7,36,80
2018-03-08,53,¡º,29,56,9,0.9,28,81
2018-03-09,55,¡º,29,60,14,0.9,42,79
2018-03-10,95,¡º,71,116,14,1.2,40,128
2018-03-11,97,¡º,72,105,10,1.2,30,114
2018-03-12,89,¡º,49,86,12,0.9,40,146
2018-03-13,106,«·∂»Œ€»æ,52,100,13,1,37,166
2018-03-14,72,¡º,50,90,12,1,42,126
2018-03-15,65,¡º,37,80,5,0.9,24,88
2018-03-16,50,”≈,20,45,7,0.7,22,99
2018-03-17,59,¡º,28,68,10,1,35,98
2018-03-18,49,”≈,16,24,3,0.6,14,98
2018-03-19,64,¡º,35,57,6,0.6,18,116
2018-03-20,48,”≈,20,48,6,0.6,20,90
2018-03-21,55,¡º,31,60,10,0.6,30,95
2018-03-22,87,¡º,48,106,22,1.2,69,89
2018-03-23,102,«·∂»Œ€»æ,76,152,20,1.2,55,136
2018-03-24,99,¡º,74,126,10,1,42,139
2018-03-25,111,«·∂»Œ€»æ,58,115,12,1,46,172
2018-03-26,108,«·∂»Œ€»æ,50,112,14,1,41,168
2018-03-27,107,«·∂»Œ€»æ,57,138,12,1,41,167
2018-03-28,87,¡º,60,121,14,1,38,144
2018-03-29,64,¡º,34,76,6,0.6,18,116
2018-03-30,72,¡º,27,73,10,0.6,36,126
2018-03-31,63,¡º,25,75,7,0.6,40,110
2018-04-01,72,¡º,48,94,6,0.9,42,118
2018-04-02,123,«·∂»Œ€»æ,50,105,8,0.9,43,185
2018-04-03,82,¡º,38,113,7,0.5,33,72
2018-04-04,50,”≈,15,50,6,0.5,14,100
2018-04-05,53,¡º,30,56,6,0.6,19,87
2018-04-06,92,¡º,50,134,8,0.9,26,92
2018-04-07,59,¡º,22,63,13,0.6,27,110
2018-04-08,65,¡º,21,80,10,0.6,22,108
2018-04-09,99,¡º,34,98,8,0.6,21,158
2018-04-10,109,«·∂»Œ€»æ,58,168,16,0.9,47,103
2018-04-11,69,¡º,24,88,8,0.6,32,104
2018-04-12,70,¡º,23,72,20,0.5,26,123
2018-04-13,55,¡º,16,59,6,0.5,18,100
2018-04-14,66,¡º,26,81,6,0.5,20,101
2018-04-15,91,¡º,29,132,8,0.6,24,106
2018-04-16,75,¡º,31,100,8,0.6,40,111
2018-04-17,113,«·∂»Œ€»æ,40,146,8,0.6,28,174
2018-04-18,126,«·∂»Œ€»æ,50,150,10,0.7,24,188
2018-04-19,137,«·∂»Œ€»æ,56,118,12,0.9,31,200
2018-04-20,74,¡º,34,72,6,0.5,22,128
2018-04-21,62,¡º,30,74,6,0.5,21,94
2018-04-22,39,”≈,10,22,4,0.5,12,78
2018-04-23,48,”≈,12,20,4,0.6,12,95
2018-04-24,70,¡º,24,52,8,0.6,20,124
2018-04-25,109,«·∂»Œ€»æ,43,94,16,1,52,169
2018-04-26,123,«·∂»Œ€»æ,45,105,16,1,42,185
2018-04-27,74,¡º,42,98,8,0.9,32,127
2018-04-28,112,«·∂»Œ€»æ,48,110,12,1,44,173
2018-04-29,163,÷–∂»Œ€»æ,54,112,11,1.2,28,228
2018-04-30,85,¡º,36,61,5,1,20,141
2018-05-01,89,¡º,28,42,4,1,14,146
2018-05-02,70,¡º,18,41,6,0.7,20,124
2018-05-03,60,¡º,19,52,6,0.5,32,112
2018-05-04,111,«·∂»Œ€»æ,28,83,12,0.6,40,172
2018-05-05,82,¡º,40,86,10,0.9,34,138
2018-05-06,84,¡º,19,32,3,0.5,13,140
2018-05-07,108,«·∂»Œ€»æ,32,88,8,0.6,30,168
2018-05-08,80,¡º,24,62,7,0.5,22,136
2018-05-09,88,¡º,23,56,6,0.5,26,145
2018-05-10,80,¡º,20,50,4,0.5,17,135
2018-05-11,64,¡º,20,34,2,0.5,12,116
2018-05-12,84,¡º,26,46,4,0.5,20,140
2018-05-13,102,«·∂»Œ€»æ,39,70,6,0.9,24,162
2018-05-14,124,«·∂»Œ€»æ,46,74,7,1,20,186
2018-05-15,65,¡º,28,40,12,0.5,18,117
2018-05-16,85,¡º,27,46,4,0.6,22,142
2018-05-17,48,”≈,26,41,4,0.6,22,95
2018-05-18,86,¡º,18,44,6,0.5,16,143
2018-05-19,87,¡º,19,38,6,0.5,18,144
2018-05-20,65,¡º,15,28,4,0.5,10,118
2018-05-21,57,¡º,14,32,5,0.5,14,108
2018-05-22,59,¡º,12,19,4,0.5,14,110
2018-05-23,122,«·∂»Œ€»æ,52,137,14,0.9,39,184
2018-05-24,134,«·∂»Œ€»æ,54,135,10,0.7,30,197
2018-05-25,74,¡º,31,65,4,0.5,18,128
2018-05-26,80,¡º,22,48,4,0.5,19,135
2018-05-27,103,«·∂»Œ€»æ,34,68,5,0.6,24,163
2018-05-28,113,«·∂»Œ€»æ,49,97,4,0.9,18,174
2018-05-29,69,¡º,32,68,4,0.7,16,122
2018-05-30,126,«·∂»Œ€»æ,30,70,8,0.6,31,188
2018-05-31,97,¡º,22,44,6,0.5,19,156
2018-06-01,105,«·∂»Œ€»æ,17,39,4,0.5,19,165
2018-06-02,85,¡º,14,30,3,0.5,10,142
2018-06-03,82,¡º,20,38,6,0.5,10,138
2018-06-04,85,¡º,22,42,4,0.5,10,142
2018-06-05,108,«·∂»Œ€»æ,29,56,4,0.6,12,168
2018-06-06,130,«·∂»Œ€»æ,43,73,4,0.6,10,193
2018-06-07,121,«·∂»Œ€»æ,38,62,2,0.7,12,183
2018-06-08,97,¡º,34,54,2,0.7,10,156
2018-06-09,76,¡º,30,41,2,0.6,6,131
2018-06-10,60,¡º,24,36,4,0.5,6,112
2018-06-11,70,¡º,22,34,4,0.5,12,124
2018-06-12,99,¡º,22,40,5,0.6,12,158
2018-06-13,70,¡º,22,44,4,0.5,10,124
2018-06-14,80,¡º,20,39,4,0.6,20,136
2018-06-15,48,”≈,16,30,4,0.5,8,96
2018-06-16,40,”≈,22,38,4,0.5,8,80
2018-06-17,44,”≈,17,36,5,0.5,11,88
2018-06-18,40,”≈,23,40,5,0.5,10,80
2018-06-19,55,¡º,18,32,4,0.5,21,106
2018-06-20,112,«·∂»Œ€»æ,25,48,5,0.6,23,173
2018-06-21,150,«·∂»Œ€»æ,34,64,6,0.6,25,214
2018-06-22,115,«·∂»Œ€»æ,26,54,7,0.6,28,176
2018-06-23,129,«·∂»Œ€»æ,24,52,8,0.5,26,191
2018-06-24,104,«·∂»Œ€»æ,18,42,5,0.5,19,164
2018-06-25,54,¡º,17,34,2,0.5,11,104
2018-06-26,39,”≈,17,34,2,0.6,18,78
2018-06-27,99,¡º,30,60,4,0.9,22,158
2018-06-28,94,¡º,22,45,4,0.6,22,152
2018-06-29,82,¡º,28,54,6,0.6,28,138
2018-06-30,65,¡º,20,36,2,0.5,8,118
2018-07-01,67,¡º,8,14,2,0.3,6,120
2018-07-02,52,¡º,7,14,2,0.3,6,102
2018-07-03,28,”≈,6,14,2,0.3,8,55
2018-07-04,57,¡º,22,50,4,0.6,28,108
2018-07-05,43,”≈,16,32,4,0.5,14,86
2018-07-06,44,”≈,18,28,2,0.3,6,88
2018-07-07,33,”≈,7,16,2,0.3,8,66
2018-07-08,33,”≈,9,20,4,0.3,8,66
2018-07-09,31,”≈,5,11,3,0.3,8,61
2018-07-10,20,”≈,8,14,4,0.5,15,39
2018-07-11,25,”≈,8,25,4,0.3,6,34
2018-07-12,34,”≈,12,34,3,0.3,6,48
2018-07-13,46,”≈,20,46,3,0.5,10,84
2018-07-14,79,¡º,21,56,2,0.5,12,134
2018-07-15,90,¡º,20,56,3,0.5,12,147
2018-07-16,46,”≈,12,34,3,0.3,8,92
2018-07-17,47,”≈,14,40,3,0.3,8,94
2018-07-18,30,”≈,9,30,4,0.3,7,54
2018-07-19,35,”≈,12,35,3,0.3,7,58
2018-07-20,46,”≈,18,46,3,0.3,10,62
2018-07-21,51,¡º,30,52,7,0.3,9,93
2018-07-22,41,”≈,16,36,5,0.3,6,82
2018-07-23,26,”≈,10,26,3,0.3,4,50
2018-07-24,27,”≈,10,19,4,0.3,6,54
2018-07-25,91,¡º,28,54,5,0.5,14,149
2018-07-26,91,¡º,31,58,5,0.9,22,149
2018-07-27,65,¡º,28,49,4,0.6,10,118
2018-07-28,59,¡º,30,54,6,0.6,16,110
2018-07-29,77,¡º,30,57,8,0.9,28,132
2018-07-30,44,”≈,22,44,7,0.6,14,88
2018-07-31,53,¡º,15,36,7,0.5,14,103
2018-08-01,82,¡º,20,53,8,0.5,26,138
2018-08-02,105,«·∂»Œ€»æ,30,70,8,0.6,24,165
2018-08-03,46,”≈,16,34,7,0.3,8,92
2018-08-04,54,¡º,18,40,6,0.3,4,104
2018-08-05,65,¡º,22,46,5,0.5,8,118
2018-08-06,41,”≈,15,36,5,0.3,11,82
2018-08-07,56,¡º,14,37,4,0.3,12,107
2018-08-08,85,¡º,20,47,6,0.5,16,142
2018-08-09,90,¡º,29,62,8,0.6,20,148
2018-08-10,95,¡º,19,50,6,0.5,20,153
2018-08-11,67,¡º,17,46,5,0.5,16,120
2018-08-12,52,¡º,16,39,4,0.5,10,102
2018-08-13,30,”≈,9,30,5,0.3,8,44
2018-08-14,34,”≈,10,34,5,0.3,6,38
2018-08-15,43,”≈,13,29,8,0.5,14,86
2018-08-16,40,”≈,16,32,6,0.5,10,80
2018-08-17,39,”≈,11,26,6,0.6,12,77
2018-08-18,40,”≈,12,33,6,0.5,6,80
2018-08-19,28,”≈,8,24,6,0.3,5,56
2018-08-20,38,”≈,8,20,5,0.5,11,76
2018-08-21,94,¡º,20,43,6,0.6,19,152
2018-08-22,75,¡º,20,40,6,0.6,14,130
2018-08-23,70,¡º,18,50,8,0.7,18,124
2018-08-24,65,¡º,18,48,6,0.6,16,118
2018-08-25,65,¡º,12,38,6,0.5,18,118
2018-08-26,85,¡º,13,33,5,0.5,13,142
2018-08-27,64,¡º,10,28,4,0.5,10,116
2018-08-28,42,”≈,14,31,4,0.5,12,84
2018-08-29,58,¡º,13,27,4,0.5,18,109
2018-08-30,59,¡º,20,35,4,0.6,10,110
2018-08-31,46,”≈,10,24,4,0.5,14,92
2018-09-01,60,¡º,21,40,6,0.5,23,112
2018-09-02,41,”≈,5,21,6,0.6,15,82
2018-09-03,94,¡º,30,52,6,0.9,20,152
2018-09-04,64,¡º,17,46,8,0.6,26,116
2018-09-05,100,¡º,24,75,13,0.9,48,160
2018-09-06,105,«·∂»Œ€»æ,22,69,8,0.6,27,165
2018-09-07,45,”≈,12,44,6,0.5,28,89
2018-09-08,72,¡º,16,45,6,0.5,26,126
2018-09-09,65,¡º,13,36,6,0.5,16,117
2018-09-10,75,¡º,15,40,5,0.5,16,129
2018-09-11,65,¡º,13,40,4,0.5,16,118
2018-09-12,44,”≈,12,38,5,0.5,21,87
2018-09-13,65,¡º,11,34,3,0.5,14,118
2018-09-14,55,¡º,21,52,4,0.5,27,106
2018-09-15,56,¡º,24,62,6,0.6,41,90
2018-09-16,33,”≈,14,29,4,0.6,26,56
2018-09-17,68,¡º,18,47,6,0.6,31,121
2018-09-18,102,«·∂»Œ€»æ,28,72,10,0.7,40,162
2018-09-19,77,¡º,15,32,3,0.6,14,132
2018-09-20,47,”≈,10,16,3,0.6,15,94
2018-09-21,73,¡º,34,61,4,0.9,26,127
2018-09-22,75,¡º,25,46,6,0.6,19,130
2018-09-23,65,¡º,18,51,8,0.5,25,117
2018-09-24,65,¡º,24,58,10,0.6,32,118
2018-09-25,54,¡º,11,32,4,0.5,14,104
2018-09-26,53,¡º,16,38,6,0.5,19,103
2018-09-27,68,¡º,21,43,8,0.5,24,121
2018-09-28,55,¡º,22,58,6,0.6,38,106
2018-09-29,101,«·∂»Œ€»æ,32,78,8,1,34,161
2018-09-30,61,¡º,20,71,8,0.6,30,80
2018-10-01,48,”≈,15,48,8,0.5,24,84
2018-10-02,65,¡º,26,68,9,0.6,38,118
2018-10-03,69,¡º,32,78,8,0.9,42,122
2018-10-04,88,¡º,22,55,5,0.6,26,145
2018-10-05,73,¡º,19,45,4,0.5,22,127
2018-10-06,90,¡º,24,61,8,0.6,24,148
2018-10-07,56,¡º,20,62,8,0.5,42,74
2018-10-08,65,¡º,15,52,6,0.5,32,117
2018-10-09,55,¡º,14,30,4,0.5,22,106
2018-10-10,49,”≈,12,32,8,0.5,39,59
2018-10-11,63,¡º,24,59,10,0.6,50,75
2018-10-12,60,¡º,29,70,10,0.7,43,108
2018-10-13,80,¡º,29,68,8,0.6,36,136
2018-10-14,70,¡º,31,74,8,0.6,42,123
2018-10-15,75,¡º,42,99,8,0.9,60,119
2018-10-16,80,¡º,53,110,12,0.9,49,136
2018-10-17,42,”≈,16,38,6,0.5,22,83
2018-10-18,42,”≈,14,42,6,0.5,26,84
2018-10-19,60,¡º,25,60,8,0.5,48,99
2018-10-20,71,¡º,39,92,10,0.9,54,115
2018-10-21,66,¡º,24,56,6,0.6,37,119
2018-10-22,60,¡º,24,64,8,0.6,48,112
2018-10-23,65,¡º,31,79,8,0.6,35,69
2018-10-24,83,¡º,40,114,12,0.9,52,139
2018-10-25,84,¡º,40,91,6,0.6,24,140
2018-10-26,58,¡º,24,66,6,0.5,24,68
2018-10-27,63,¡º,22,70,12,0.6,50,66
2018-10-28,90,¡º,32,92,17,0.7,72,78
2018-10-29,46,”≈,18,46,8,0.5,28,67
2018-10-30,47,”≈,19,47,7,0.5,33,71
2018-10-31,54,¡º,24,57,8,0.6,38,71
2018-11-01,69,¡º,36,88,12,0.9,54,106
2018-11-02,76,¡º,38,86,10,0.9,48,131
2018-11-03,53,¡º,22,56,6,0.6,39,96
2018-11-04,51,¡º,22,52,5,0.6,40,95
2018-11-05,49,”≈,26,49,4,0.6,26,37
2018-11-06,29,”≈,14,26,5,0.5,23,42
2018-11-07,42,”≈,20,42,6,0.5,30,54
2018-11-08,40,”≈,25,36,4,0.6,32,39
2018-11-09,78,¡º,53,92,10,1.2,62,62
2018-11-10,84,¡º,61,117,14,1.7,59,60
2018-11-11,54,¡º,30,58,6,0.7,26,84
2018-11-12,61,¡º,40,71,8,0.7,41,82
2018-11-13,109,«·∂»Œ€»æ,82,146,10,1.4,64,87
2018-11-14,113,«·∂»Œ€»æ,85,144,10,1.4,56,104
2018-11-15,90,¡º,67,103,8,1,40,118
2018-11-16,38,”≈,17,38,4,0.5,16,58
2018-11-17,65,¡º,45,77,14,1,52,34
2018-11-18,114,«·∂»Œ€»æ,86,138,24,1.4,72,46
2018-11-19,118,«·∂»Œ€»æ,89,140,19,1.7,62,59
2018-11-20,112,«·∂»Œ€»æ,84,140,18,1.4,70,86
2018-11-21,64,¡º,46,78,8,0.7,33,45
2018-11-22,69,¡º,46,88,16,0.9,48,52
2018-11-23,74,¡º,46,97,16,0.9,47,95
2018-11-24,152,÷–∂»Œ€»æ,116,177,19,1.5,62,74
2018-11-25,144,«·∂»Œ€»æ,110,198,26,1.9,74,82
2018-11-26,94,¡º,70,126,12,1.2,54,111
2018-11-27,259,÷ÿ∂»Œ€»æ,161,391,12,1.4,52,70
2018-11-28,269,÷ÿ∂»Œ€»æ,76,398,9,0.6,28,72
2018-11-29,120,«·∂»Œ€»æ,52,190,7,0.6,34,63
2018-11-30,83,¡º,42,116,9,0.9,42,48
2018-12-01,119,«·∂»Œ€»æ,85,188,8,1,30,92
2018-12-02,62,¡º,40,74,6,0.7,26,75
2018-12-03,68,¡º,47,85,4,1,25,49
2018-12-04,56,¡º,18,61,5,0.5,15,52
2018-12-05,52,¡º,18,53,6,0.5,20,45
2018-12-06,41,”≈,28,41,4,0.5,20,47
2018-12-07,39,”≈,27,39,10,0.6,30,40
2018-12-08,46,”≈,20,46,10,0.6,28,54
2018-12-09,59,¡º,35,68,20,1,43,42
2018-12-10,72,¡º,52,88,18,1.2,50,50
2018-12-11,74,¡º,54,72,10,1,38,34
2018-12-12,70,¡º,40,90,27,1,54,42
2018-12-13,86,¡º,63,122,26,1.2,60,36
2018-12-14,55,¡º,30,60,20,0.6,34,59
2018-12-15,75,¡º,39,80,24,1.2,60,43
2018-12-16,132,«·∂»Œ€»æ,100,160,32,1.7,76,35
2018-12-17,114,«·∂»Œ€»æ,86,159,36,1.9,78,45
2018-12-18,107,«·∂»Œ€»æ,80,156,32,1.7,80,36
2018-12-19,183,÷–∂»Œ€»æ,138,221,27,2,76,32
2018-12-20,82,¡º,60,102,18,1.2,43,60
2018-12-21,142,«·∂»Œ€»æ,108,164,32,2.7,66,22
2018-12-22,135,«·∂»Œ€»æ,103,182,15,1.9,71,31
2018-12-23,87,¡º,64,121,18,1.5,54,50
2018-12-24,74,¡º,46,98,24,1.2,56,40
2018-12-25,118,«·∂»Œ€»æ,89,148,26,1.9,72,45
2018-12-26,48,”≈,20,48,10,0.6,24,65
2018-12-27,44,”≈,20,44,10,0.6,27,52
2018-12-28,58,¡º,20,66,13,0.9,32,46
2018-12-29,58,¡º,35,66,23,1,44,52
2018-12-30,61,¡º,41,72,22,1,42,58
2018-12-31,57,¡º,40,57,17,1,36,58
2019-01-01,93,¡º,69,106,26,1.4,48,51
2019-01-02,160,÷–∂»Œ€»æ,122,212,60,2.4,80,40
2019-01-03,176,÷–∂»Œ€»æ,133,244,70,3,96,46
2019-01-04,206,÷ÿ∂»Œ€»æ,156,216,36,2.3,85,45
2019-01-05,97,¡º,72,109,18,1.2,48,68
2019-01-06,69,¡º,47,88,26,1,50,68
2019-01-07,139,«·∂»Œ€»æ,106,204,52,2.7,85,43
2019-01-08,89,¡º,66,112,22,1.5,56,60
2019-01-09,65,¡º,34,80,20,0.9,49,44
2019-01-10,90,¡º,67,110,26,1.2,57,59
2019-01-11,183,÷–∂»Œ€»æ,138,204,36,2.4,70,30
2019-01-12,217,÷ÿ∂»Œ€»æ,167,218,14,1.9,54,50
2019-01-13,262,÷ÿ∂»Œ€»æ,212,278,20,2.4,74,26
2019-01-14,252,÷ÿ∂»Œ€»æ,202,266,24,3,78,36
2019-01-15,117,«·∂»Œ€»æ,88,140,16,1.4,48,64
2019-01-16,62,¡º,38,74,25,1,47,54
2019-01-17,104,«·∂»Œ€»æ,72,157,46,1.7,78,46
2019-01-18,127,«·∂»Œ€»æ,96,186,42,2.3,86,40
2019-01-19,132,«·∂»Œ€»æ,100,160,26,1.7,54,62
2019-01-20,56,¡º,34,62,14,0.7,35,70
2019-01-21,98,¡º,67,146,39,1.4,74,56
2019-01-22,127,«·∂»Œ€»æ,94,204,44,1.9,94,47
2019-01-23,142,«·∂»Œ€»æ,100,234,46,2,82,72
2019-01-24,93,¡º,54,136,19,1.2,44,78
2019-01-25,60,¡º,30,70,11,0.7,24,78
2019-01-26,63,¡º,34,76,19,1,40,76
2019-01-27,82,¡º,50,114,25,1.4,61,61
2019-01-28,74,¡º,41,98,18,0.8,34,82
2019-01-29,81,¡º,52,112,28,1.3,50,57
2019-01-30,106,«·∂»Œ€»æ,75,162,23,1.5,50,65
2019-01-31,54,¡º,17,58,10,0.4,16,73
2019-02-01,104,«·∂»Œ€»æ,78,148,18,1.3,38,92
2019-02-02,92,¡º,68,106,12,1,24,82
2019-02-03,147,«·∂»Œ€»æ,112,191,14,1.8,36,54
2019-02-04,130,«·∂»Œ€»æ,61,209,16,0.8,18,87
2019-02-05,110,«·∂»Œ€»æ,70,170,13,0.9,14,106
2019-02-06,120,«·∂»Œ€»æ,91,164,8,1.2,22,68
2019-02-07,45,”≈,22,45,6,0.5,6,79
2019-02-08,34,”≈,14,32,8,0.4,10,67
2019-02-10,38,”≈,20,38,12,0.6,15,75
2019-02-11,129,«·∂»Œ€»æ,98,144,25,1.4,32,101
2019-02-12,124,«·∂»Œ€»æ,94,134,16,1.5,24,89
2019-02-13,62,¡º,44,70,8,1,20,76
2019-02-14,44,”≈,23,44,10,0.6,16,86
2019-02-15,52,¡º,32,53,8,0.8,26,90
2019-02-16,53,¡º,32,56,16,1.1,33,83
2019-02-17,73,¡º,52,96,26,1.6,54,98
2019-02-18,71,¡º,47,91,23,1.4,48,82
2019-02-19,139,«·∂»Œ€»æ,106,142,14,1.1,28,90
2019-02-20,244,÷ÿ∂»Œ€»æ,194,266,21,1.8,48,94
2019-02-21,217,÷ÿ∂»Œ€»æ,167,247,26,2.1,70,63
2019-02-22,169,÷–∂»Œ€»æ,128,201,26,2,58,135
2019-02-23,172,÷–∂»Œ€»æ,130,221,32,2,72,124
2019-02-24,160,÷–∂»Œ€»æ,122,227,34,2,82,161
2019-02-25,97,¡º,72,142,20,1.2,50,90
2019-02-26,64,¡º,37,78,18,0.8,42,104
2019-02-27,89,¡º,66,114,24,1,70,106
2019-02-28,169,÷–∂»Œ€»æ,128,195,28,1.5,84,154
2019-03-01,199,÷–∂»Œ€»æ,149,225,27,2,76,140
