»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-26,90,¡º,51,131,54,2.5,67,40
2017-11-27,103,«·∂»Œ€»æ,79,154,54,3.4,78,44
2017-11-28,97,¡º,62,147,64,2.6,67,57
2017-11-29,99,¡º,63,149,66,2.5,73,46
2017-11-30,94,¡º,58,127,52,3.2,64,6
2017-12-01,91,¡º,70,136,63,2.5,74,0
2017-12-02,112,«·∂»Œ€»æ,85,146,55,2.9,80,0
2017-12-03,109,«·∂»Œ€»æ,61,116,58,3.3,69,0
2017-12-04,74,¡º,40,85,52,2.2,61,0
2017-12-05,69,¡º,48,88,59,1.9,65,0
2017-12-06,86,¡º,53,96,66,2.8,63,0
2017-12-07,82,¡º,33,90,58,2.5,52,0
2017-12-08,90,¡º,45,90,72,2.5,68,0
2017-12-09,96,¡º,42,120,40,3.4,53,0
2017-12-10,100,¡º,46,113,58,2.3,66,0
2017-12-11,85,¡º,53,100,61,2.9,70,0
2017-12-12,95,¡º,79,132,77,3,76,0
2017-12-13,148,«·∂»Œ€»æ,113,156,53,2.8,68,36
2017-12-14,152,÷–∂»Œ€»æ,116,130,34,2.3,53,30
2017-12-15,73,¡º,51,84,40,1.9,44,58
2017-12-16,52,¡º,23,48,26,1.4,41,59
2017-12-17,83,¡º,38,71,58,2.3,62,49
2017-12-18,78,¡º,40,83,60,2.3,60,62
2017-12-19,84,¡º,49,99,87,2.3,67,42
2017-12-20,90,¡º,51,104,74,2.8,72,44
2017-12-21,95,¡º,61,113,72,3,76,32
2017-12-22,100,¡º,70,125,84,3,80,31
2017-12-23,83,¡º,48,115,67,2.4,59,59
2017-12-24,79,¡º,44,106,56,2.3,63,64
2017-12-25,93,¡º,62,130,64,2.9,74,36
2017-12-26,94,¡º,62,129,76,2.9,75,38
2017-12-27,100,¡º,73,137,63,3.3,80,40
2017-12-28,137,«·∂»Œ€»æ,104,179,91,3.8,95,25
2017-12-29,220,÷ÿ∂»Œ€»æ,0,0,76,2.5,62,46
2017-12-30,101,«·∂»Œ€»æ,46,152,56,2.3,55,52
2017-12-31,127,«·∂»Œ€»æ,61,203,68,2.8,69,34
2018-01-01,118,«·∂»Œ€»æ,69,186,98,3.2,73,35
2018-01-02,86,¡º,42,121,75,2.4,55,51
2018-01-03,74,¡º,44,97,36,1.7,50,32
2018-01-04,95,¡º,71,88,36,2,45,48
2018-01-05,68,¡º,49,55,28,1.4,31,70
2018-01-06,87,¡º,64,81,33,1.8,36,62
2018-01-07,65,¡º,41,79,30,1.5,29,83
2018-01-08,68,¡º,34,74,86,2,53,80
2018-01-09,73,¡º,34,76,64,2.1,58,73
2018-01-10,87,¡º,44,102,92,2.3,69,60
2018-01-11,85,¡º,41,85,84,2.3,68,58
2018-01-12,94,¡º,46,92,84,2.6,75,44
2018-01-13,103,«·∂»Œ€»æ,60,108,81,3,85,58
2018-01-14,99,¡º,62,117,79,2.9,79,68
2018-01-15,104,«·∂»Œ€»æ,74,142,113,3.6,88,40
2018-01-16,124,«·∂»Œ€»æ,74,198,106,3.8,86,52
2018-01-17,91,¡º,49,131,55,2.6,68,62
2018-01-18,94,¡º,48,112,79,2.8,75,23
2018-01-19,85,¡º,44,96,63,2.5,68,44
2018-01-20,93,¡º,49,103,89,2.7,74,40
2018-01-21,93,¡º,44,112,93,2.7,74,39
2018-01-22,87,¡º,40,124,65,2,59,49
2018-01-23,49,”≈,19,49,24,1.1,28,64
2018-01-24,62,¡º,28,61,45,1.6,49,61
2018-01-25,65,¡º,47,73,35,1.4,35,64
2018-01-26,84,¡º,62,90,23,1.6,29,86
2018-01-27,99,¡º,74,98,44,2.1,52,58
2018-01-28,55,¡º,21,60,27,1.3,27,76
2018-01-29,75,¡º,34,73,100,2.1,57,55
2018-01-30,64,¡º,31,70,78,1.8,47,63
2018-01-31,81,¡º,34,112,68,1.8,51,64
2018-02-01,68,¡º,27,85,39,1.7,46,80
2018-02-02,44,”≈,16,44,31,1.1,32,80
2018-02-03,70,¡º,28,59,77,1.8,56,64
2018-02-04,75,¡º,31,63,88,2,60,65
2018-02-05,75,¡º,34,65,86,2.2,60,67
2018-02-06,77,¡º,35,72,83,2.3,61,68
2018-02-07,75,¡º,40,99,87,2.3,57,79
2018-02-08,81,¡º,48,111,87,2.4,61,77
2018-02-09,0,Œﬁ,0,0,70,2.1,49,92
2018-02-10,0,Œﬁ,0,0,41,1.6,37,90
2018-02-11,61,¡º,28,71,58,1.6,34,85
2018-02-12,73,¡º,40,67,96,2.2,51,67
2018-02-13,87,¡º,58,111,123,3.2,69,72
2018-02-14,70,¡º,43,89,65,2.4,54,81
2018-02-15,84,¡º,62,113,86,2.3,54,82
2018-02-16,140,«·∂»Œ€»æ,107,150,96,2.3,55,99
2018-02-17,98,¡º,73,112,145,2.4,68,45
2018-02-18,89,¡º,63,127,114,2,53,86
2018-02-19,75,¡º,51,99,100,1.9,52,91
2018-02-20,51,¡º,30,52,29,1.4,31,82
2018-02-21,71,¡º,33,60,91,1.8,42,86
2018-02-22,71,¡º,35,74,91,2.1,53,85
2018-02-23,54,¡º,21,57,39,1.4,43,88
2018-02-24,73,¡º,35,96,65,1.8,54,87
2018-02-25,76,¡º,37,101,79,1.6,53,93
2018-02-26,85,¡º,45,102,61,2.1,68,80
2018-02-27,82,¡º,42,89,63,2.4,65,79
2018-02-28,74,¡º,39,98,55,1.9,53,93
2018-03-01,94,¡º,31,138,32,1.5,45,78
2018-03-02,87,¡º,50,124,59,1.9,60,112
2018-03-03,76,¡º,49,102,29,1.7,53,100
2018-03-04,93,¡º,41,135,30,1.5,38,93
2018-03-05,78,¡º,38,105,30,1.6,40,92
2018-03-06,42,”≈,29,38,16,1.5,33,59
2018-03-07,63,¡º,22,75,22,1.1,27,100
2018-03-08,73,¡º,31,96,48,1.6,51,83
2018-03-09,81,¡º,47,111,47,1.9,61,100
2018-03-10,92,¡º,57,130,36,1.9,73,106
2018-03-11,83,¡º,52,116,42,1.7,55,126
2018-03-12,97,¡º,71,144,39,2.1,74,132
2018-03-13,82,¡º,40,108,34,1.7,65,105
2018-03-14,89,¡º,45,117,29,1.8,71,110
2018-03-15,0,Œﬁ,0,0,25,1.3,52,92
2018-03-16,86,¡º,59,121,15,1.1,29,110
2018-03-17,52,¡º,36,48,17,1.3,39,51
2018-03-18,80,¡º,59,77,17,1.5,40,39
2018-03-19,82,¡º,60,101,27,1.6,49,87
2018-03-20,100,¡º,75,119,28,1.7,54,109
2018-03-21,72,¡º,47,89,23,1.4,57,99
2018-03-22,72,¡º,38,94,23,1.5,56,107
2018-03-23,74,¡º,29,97,17,1.4,59,108
2018-03-24,77,¡º,27,84,26,1.3,61,121
2018-03-25,84,¡º,50,118,21,1.6,67,128
2018-03-26,96,¡º,50,142,20,1.6,67,110
2018-03-27,116,«·∂»Œ€»æ,44,182,18,1.5,62,96
2018-03-28,106,«·∂»Œ€»æ,46,161,18,1.3,62,120
2018-03-29,103,«·∂»Œ€»æ,53,153,18,1.4,49,163
2018-03-30,97,¡º,72,141,16,1.6,56,136
2018-03-31,119,«·∂»Œ€»æ,53,187,15,1.4,61,110
2018-04-01,122,«·∂»Œ€»æ,49,193,12,1.2,48,119
2018-04-02,115,«·∂»Œ€»æ,52,180,14,1.4,64,131
2018-04-03,0,Œﬁ,0,0,15,1.3,50,99
2018-04-04,101,«·∂»Œ€»æ,59,152,16,1.5,40,84
2018-04-05,0,Œﬁ,0,0,9,0.9,19,126
2018-04-06,0,Œﬁ,0,0,8,0.9,18,106
2018-04-07,78,¡º,32,105,11,1.3,48,108
2018-04-08,77,¡º,29,101,14,1.6,61,107
2018-04-09,92,¡º,37,133,16,1.7,66,113
2018-04-10,0,Œﬁ,0,0,14,1,48,112
2018-04-11,0,Œﬁ,0,0,15,1.1,47,99
2018-04-12,63,¡º,41,75,9,1.3,35,86
2018-04-13,69,¡º,16,61,9,0.7,19,122
2018-04-14,0,Œﬁ,0,0,9,0.7,25,125
2018-04-15,77,¡º,24,81,12,1,51,132
2018-04-16,87,¡º,29,98,12,1,48,144
2018-04-17,86,¡º,43,122,16,1.1,66,140
2018-04-18,85,¡º,41,106,14,1.1,54,141
2018-04-19,91,¡º,54,132,12,1,48,146
2018-04-20,75,¡º,50,100,13,1.1,50,129
2018-04-21,73,¡º,37,80,11,0.9,41,127
2018-04-22,79,¡º,43,107,12,1.1,41,122
2018-04-23,54,¡º,38,58,11,1.3,39,88
2018-04-24,60,¡º,22,54,10,0.9,37,111
2018-04-25,84,¡º,30,64,11,0.9,48,140
2018-04-26,70,¡º,36,80,19,1.3,52,124
2018-04-27,77,¡º,30,78,17,1.1,47,132
2018-04-28,86,¡º,45,122,21,1.3,65,131
2018-04-29,0,Œﬁ,0,0,10,1.1,47,113
2018-04-30,0,Œﬁ,0,0,11,1.2,48,100
2018-05-01,91,¡º,37,131,11,1.1,38,116
2018-05-02,64,¡º,27,70,11,0.9,34,116
2018-05-03,89,¡º,31,76,12,1,43,146
2018-05-04,91,¡º,46,105,16,1.1,45,149
2018-05-05,71,¡º,33,91,11,1,33,118
2018-05-06,74,¡º,25,66,10,1,32,128
2018-05-07,88,¡º,30,66,10,1.1,36,145
2018-05-08,0,Œﬁ,41,82,14,0,45,0
2018-05-09,90,¡º,41,83,11,1.2,49,147
2018-05-10,95,¡º,71,76,12,1.4,54,122
2018-05-11,73,¡º,30,63,10,1.1,38,127
2018-05-12,0,Œﬁ,0,0,10,0.9,44,133
2018-05-13,0,Œﬁ,0,0,12,0.9,45,150
2018-05-14,98,¡º,47,146,15,1.1,58,152
2018-05-15,88,¡º,37,102,11,1.2,46,145
2018-05-16,117,«·∂»Œ€»æ,42,83,13,1.3,41,178
2018-05-17,81,¡º,30,109,12,0.9,33,137
2018-05-18,108,«·∂»Œ€»æ,41,98,13,0.9,38,168
2018-05-19,60,¡º,31,47,10,1.4,25,111
2018-05-20,43,”≈,15,25,9,1.5,24,86
2018-05-21,0,Œﬁ,0,0,9,1.4,28,71
2018-05-22,0,Œﬁ,0,0,10,0.8,28,137
2018-05-23,84,¡º,22,73,10,0.9,41,140
2018-05-24,91,¡º,33,97,12,1,50,149
2018-05-25,111,«·∂»Œ€»æ,33,80,12,1.1,42,172
2018-05-26,0,Œﬁ,0,0,11,0.7,27,107
2018-05-27,84,¡º,38,105,11,0.8,39,140
2018-05-28,83,¡º,34,93,12,0.8,48,139
2018-05-29,95,¡º,31,82,13,0.8,46,154
2018-05-30,131,«·∂»Œ€»æ,29,85,15,0.9,48,194
2018-05-31,130,«·∂»Œ€»æ,41,104,14,1.2,54,192
2018-06-01,149,«·∂»Œ€»æ,50,108,14,1.2,52,213
2018-06-02,131,«·∂»Œ€»æ,43,85,12,1,45,194
2018-06-03,80,¡º,33,110,13,1,53,115
2018-06-04,87,¡º,29,85,12,1,43,144
2018-06-05,95,¡º,27,76,12,1,51,153
2018-06-06,104,«·∂»Œ€»æ,40,128,12,1,43,164
2018-06-07,71,¡º,30,92,15,1,37,120
2018-06-08,50,”≈,15,39,10,1,25,99
2018-06-09,91,¡º,16,38,11,1,27,149
2018-06-10,80,¡º,18,58,12,1,42,136
2018-06-11,100,¡º,19,62,14,1.2,46,159
2018-06-12,95,¡º,22,66,14,1.2,45,153
2018-06-13,74,¡º,24,75,13,1,46,128
2018-06-14,87,¡º,20,69,16,1,49,144
2018-06-15,86,¡º,33,79,15,1.2,47,143
2018-06-16,51,¡º,29,51,12,1.2,31,95
2018-06-17,55,¡º,31,58,12,1.2,35,103
2018-06-18,67,¡º,44,70,12,1.4,38,120
2018-06-19,81,¡º,34,60,11,1.2,32,137
2018-06-20,74,¡º,43,69,11,1.4,36,128
2018-06-21,74,¡º,50,66,12,1.4,40,109
2018-06-22,80,¡º,24,50,10,1,42,136
2018-06-23,89,¡º,32,72,11,1,42,146
2018-06-24,96,¡º,31,68,10,1,39,155
2018-06-25,53,¡º,35,37,9,1,32,87
2018-06-26,87,¡º,34,58,9,1.2,33,144
2018-06-27,104,«·∂»Œ€»æ,30,66,9,1.2,41,164
2018-06-28,63,¡º,16,55,10,1,42,115
2018-06-29,76,¡º,25,84,11,1.2,58,131
2018-06-30,62,¡º,34,77,9,1.4,45,106
2018-07-01,62,¡º,38,71,9,1.4,42,102
2018-07-02,56,¡º,32,61,10,1.4,33,107
2018-07-03,55,¡º,31,59,10,1.4,41,105
2018-07-04,65,¡º,23,46,10,1.2,35,118
2018-07-05,87,¡º,26,61,11,1.2,36,144
2018-07-06,74,¡º,43,82,9,1.4,34,128
2018-07-07,73,¡º,45,83,9,1.4,35,127
2018-07-08,40,”≈,19,39,9,1.2,29,79
2018-07-09,59,¡º,10,23,9,1.2,25,110
2018-07-10,42,”≈,10,26,9,1.7,33,58
2018-07-11,40,”≈,8,23,8,1.7,33,67
2018-07-12,40,”≈,12,33,9,1.2,23,80
2018-07-13,52,¡º,23,54,8,1.4,28,83
2018-07-14,60,¡º,31,68,8,1.4,28,95
2018-07-15,54,¡º,22,58,8,1.2,26,87
2018-07-16,34,”≈,11,33,8,1.2,27,64
2018-07-17,41,”≈,12,30,8,1,16,81
2018-07-18,56,¡º,22,62,8,1.2,30,90
2018-07-19,59,¡º,27,68,8,1.2,26,89
2018-07-20,56,¡º,24,58,8,1.2,22,96
2018-07-21,60,¡º,17,43,8,1,22,111
2018-07-22,59,¡º,29,67,8,1.2,32,107
2018-07-23,66,¡º,41,80,9,1.4,32,107
2018-07-24,79,¡º,20,46,9,1,30,134
2018-07-25,96,¡º,16,55,10,1.2,36,155
2018-07-26,74,¡º,29,77,10,1.4,40,128
2018-07-27,65,¡º,29,61,9,1.2,29,118
2018-07-28,64,¡º,35,72,9,1.4,35,116
2018-07-29,77,¡º,37,75,9,1.4,38,132
2018-07-30,95,¡º,43,87,9,1.5,34,154
2018-07-31,57,¡º,32,63,9,1.4,30,107
2018-08-01,60,¡º,31,68,10,1.4,35,78
2018-08-02,64,¡º,34,72,10,1.4,32,116
2018-08-03,77,¡º,45,89,10,1.4,37,132
2018-08-04,92,¡º,41,81,10,1.2,33,150
2018-08-05,106,«·∂»Œ€»æ,47,88,10,1.4,34,166
2018-08-06,91,¡º,51,93,9,1.4,35,149
2018-08-07,68,¡º,45,85,9,1.7,35,100
2018-08-08,65,¡º,19,59,9,1.4,33,117
2018-08-09,55,¡º,22,60,9,1.4,33,80
2018-08-10,60,¡º,21,63,10,1.4,32,99
2018-08-11,53,¡º,18,54,9,1.2,29,101
2018-08-12,56,¡º,10,38,10,1,24,107
2018-08-13,41,”≈,13,36,10,1.2,23,70
2018-08-14,67,¡º,18,48,9,1.2,26,120
2018-08-15,90,¡º,28,74,6,1.2,30,148
2018-08-16,94,¡º,30,80,12,1.2,36,152
2018-08-17,67,¡º,19,60,9,1,33,120
2018-08-18,60,¡º,22,58,9,1,27,112
2018-08-19,110,«·∂»Œ€»æ,26,67,11,1.2,35,170
2018-08-20,90,¡º,26,62,11,1.2,29,148
2018-08-21,45,”≈,16,36,9,1,27,89
2018-08-22,71,¡º,9,29,10,1,25,125
2018-08-23,85,¡º,18,46,11,1,32,142
2018-08-24,98,¡º,18,49,10,1.2,32,157
2018-08-25,75,¡º,22,59,11,1.2,36,130
2018-08-26,89,¡º,29,67,11,1.2,36,146
2018-08-27,102,«·∂»Œ€»æ,30,78,11,1.4,39,162
2018-08-28,107,«·∂»Œ€»æ,23,79,9,1.2,40,167
2018-08-29,100,¡º,40,90,10,1.4,40,160
2018-08-30,68,¡º,35,80,10,1.4,42,88
2018-08-31,62,¡º,43,73,9,1.9,29,80
2018-09-01,51,¡º,22,50,8,1.2,22,85
2018-09-02,57,¡º,14,64,9,1,26,76
2018-09-03,69,¡º,0,0,0,0.9,0,122
2018-09-04,51,¡º,12,52,11,1,34,100
2018-09-05,48,”≈,14,42,11,1,34,95
2018-09-06,61,¡º,18,71,10,0.9,30,92
2018-09-07,43,”≈,13,41,11,0.7,30,86
2018-09-08,55,¡º,13,42,11,0.7,36,106
2018-09-09,63,¡º,20,55,12,1,50,65
2018-09-10,59,¡º,28,62,13,1.2,47,99
2018-09-11,65,¡º,23,56,11,1,30,117
2018-09-12,63,¡º,24,67,12,1.2,50,93
2018-09-13,63,¡º,39,77,12,1.4,45,101
2018-09-14,57,¡º,25,54,12,1.2,37,108
2018-09-15,30,”≈,9,30,11,0.7,24,55
2018-09-16,45,”≈,10,34,12,0.9,36,83
2018-09-17,49,”≈,19,37,12,1.2,39,16
2018-09-18,40,”≈,9,17,10,1.2,32,33
2018-09-19,40,”≈,17,33,10,1.2,32,45
2018-09-20,53,¡º,18,56,12,1,32,89
2018-09-21,55,¡º,18,60,11,0.9,33,88
2018-09-22,52,¡º,16,57,12,1,34,30
2018-09-23,54,¡º,16,58,14,0.9,36,94
2018-09-24,54,¡º,23,57,13,1,37,72
2018-09-25,37,”≈,22,34,11,1.2,29,70
2018-09-26,37,”≈,16,36,11,1.4,30,56
2018-09-27,53,¡º,22,55,12,1,32,62
2018-09-28,59,¡º,19,71,11,0.9,32,70
2018-09-29,59,¡º,17,68,12,0.9,38,72
2018-09-30,53,¡º,13,56,12,0.9,32,82
2018-10-01,48,”≈,13,48,12,0.9,34,79
2018-10-02,53,¡º,17,53,13,1,42,87
2018-10-03,59,¡º,20,58,13,1,47,102
2018-10-04,60,¡º,23,70,12,1,47,103
2018-10-05,61,¡º,24,71,12,1,44,89
2018-10-06,61,¡º,19,72,14,0.9,39,70
2018-10-07,59,¡º,21,68,15,1,43,78
2018-10-08,63,¡º,22,75,14,1,47,73
2018-10-09,54,¡º,13,58,12,0.9,40,90
2018-10-10,58,¡º,16,53,13,1,46,85
2018-10-11,67,¡º,22,70,14,1,53,84
2018-10-12,77,¡º,34,93,20,1.4,61,89
2018-10-13,68,¡º,39,86,20,1.4,52,115
2018-10-14,58,¡º,27,51,13,1,40,109
2018-10-15,57,¡º,25,55,13,1,45,94
2018-10-16,62,¡º,30,65,13,1.2,49,100
2018-10-17,78,¡º,56,84,14,1.4,49,101
2018-10-18,90,¡º,67,85,12,1.5,41,69
2018-10-19,68,¡º,49,72,15,1.4,41,115
2018-10-20,74,¡º,54,66,11,1.2,35,71
2018-10-21,64,¡º,44,77,14,1.4,40,54
2018-10-22,76,¡º,28,101,12,1.4,38,68
2018-10-23,74,¡º,30,97,15,1.4,48,67
2018-10-24,71,¡º,28,92,15,1.4,50,74
2018-10-25,75,¡º,30,99,16,1.2,49,82
2018-10-26,64,¡º,20,78,15,1,41,76
2018-10-27,65,¡º,26,72,20,1.4,52,61
2018-10-28,70,¡º,28,84,24,1.5,56,89
2018-10-29,65,¡º,26,80,22,1.4,51,70
2018-10-30,74,¡º,28,97,22,1.4,52,82
2018-10-31,69,¡º,24,88,18,1.2,54,70
2018-11-01,82,¡º,49,110,22,1.7,65,102
2018-11-02,100,¡º,60,125,22,2,80,98
2018-11-03,81,¡º,40,111,16,1.4,54,90
2018-11-04,50,”≈,23,50,13,1.2,30,48
2018-11-05,55,¡º,23,50,21,1.4,44,52
2018-11-06,68,¡º,27,54,23,1.4,54,70
2018-11-07,68,¡º,40,61,25,1.4,54,54
2018-11-08,67,¡º,45,74,20,1.5,53,65
2018-11-09,67,¡º,34,84,22,1.5,53,67
2018-11-10,70,¡º,30,67,19,1.5,56,25
2018-11-11,61,¡º,42,72,18,1.5,46,41
2018-11-12,69,¡º,50,84,19,1.9,53,42
2018-11-13,85,¡º,63,100,27,2.4,62,55
2018-11-14,103,«·∂»Œ€»æ,77,128,27,2,59,38
2018-11-15,83,¡º,27,116,13,1,30,59
2018-11-16,55,¡º,21,56,20,1.4,44,37
2018-11-17,49,”≈,28,44,20,1.4,39,64
2018-11-18,63,¡º,34,68,29,1.7,50,64
2018-11-19,72,¡º,42,85,32,2,57,55
2018-11-20,64,¡º,29,68,26,1.7,51,61
2018-11-21,67,¡º,30,72,31,1.7,53,59
2018-11-22,73,¡º,41,84,36,1.9,58,46
2018-11-23,79,¡º,43,95,35,2,63,39
2018-11-24,78,¡º,40,85,40,2,62,37
2018-11-25,78,¡º,40,92,39,2.2,62,46
2018-11-26,142,«·∂»Œ€»æ,61,234,39,2.2,56,46
2018-11-27,147,«·∂»Œ€»æ,82,243,50,2.4,62,46
2018-11-28,133,«·∂»Œ€»æ,72,215,47,2.4,70,43
2018-11-29,129,«·∂»Œ€»æ,69,207,41,2.3,74,34
2018-11-30,100,¡º,61,149,41,2.3,69,27
2018-12-01,68,¡º,35,85,32,1.7,53,56
2018-12-02,180,÷–∂»Œ€»æ,74,310,22,1.7,45,66
2018-12-03,199,÷–∂»Œ€»æ,73,347,18,1.2,32,63
2018-12-04,130,«·∂»Œ€»æ,49,209,20,1.4,39,61
2018-12-05,87,¡º,36,123,22,1.4,36,58
2018-12-06,73,¡º,28,95,21,1.4,39,65
2018-12-07,49,”≈,17,49,20,1,34,53
2018-12-08,37,”≈,15,35,22,1,29,54
2018-12-09,59,¡º,42,65,37,1.7,41,54
2018-12-10,84,¡º,62,102,35,2.3,55,45
2018-12-11,60,¡º,26,70,22,1.5,39,66
2018-12-12,75,¡º,45,89,49,2.3,60,52
2018-12-13,82,¡º,54,114,37,2.4,63,27
2018-12-14,79,¡º,54,108,39,2.3,61,42
2018-12-15,82,¡º,60,110,30,2.2,64,51
2018-12-16,85,¡º,41,120,30,2,61,48
2018-12-17,87,¡º,49,120,43,2.8,69,42
2018-12-18,90,¡º,51,119,48,2.9,72,34
2018-12-19,84,¡º,41,104,47,2.7,67,38
2018-12-20,98,¡º,64,136,52,3.3,78,28
2018-12-21,83,¡º,39,115,37,2.3,61,34
2018-12-22,64,¡º,25,77,27,1.7,46,63
2018-12-23,69,¡º,28,88,23,1.5,42,61
2018-12-24,76,¡º,49,101,43,2.4,60,32
2018-12-25,70,¡º,46,89,28,2.2,56,41
2018-12-26,78,¡º,46,93,33,2.2,62,32
2018-12-27,59,¡º,22,68,19,1.2,36,50
2018-12-28,38,”≈,15,38,17,0.9,26,54
2018-12-29,62,¡º,29,52,33,1.5,49,44
2018-12-30,64,¡º,38,75,35,1.9,51,28
2018-12-31,100,¡º,75,115,38,2.5,59,35
2019-01-01,92,¡º,68,113,26,2.3,58,35
2019-01-02,125,«·∂»Œ€»æ,95,137,33,2.8,69,39
2019-01-03,124,«·∂»Œ€»æ,94,132,26,2.4,68,47
2019-01-04,68,¡º,45,86,24,1.9,53,41
2019-01-05,77,¡º,52,94,34,2,61,42
2019-01-06,169,÷–∂»Œ€»æ,128,169,34,2.9,75,50
2019-01-07,66,¡º,41,82,22,1.7,51,66
2019-01-08,60,¡º,27,63,24,1.4,48,54
2019-01-09,114,«·∂»Œ€»æ,86,117,32,1.9,55,42
2019-01-10,176,÷–∂»Œ€»æ,133,172,28,2.5,66,44
2019-01-11,112,«·∂»Œ€»æ,84,127,29,2.3,66,53
2019-01-12,87,¡º,61,103,31,2.3,69,44
2019-01-13,78,¡º,46,91,28,2.2,62,45
2019-01-14,72,¡º,27,94,23,1.5,44,61
2019-01-15,55,¡º,11,59,10,0.6,21,54
2019-01-16,67,¡º,36,77,30,1.7,53,38
2019-01-17,69,¡º,43,88,32,1.9,55,36
2019-01-18,77,¡º,48,95,42,2.3,61,36
2019-01-19,64,¡º,33,76,28,1.9,51,55
2019-01-20,54,¡º,22,58,22,1.7,43,58
2019-01-21,65,¡º,36,71,30,1.9,52,50
2019-01-22,77,¡º,38,81,32,1.9,61,42
2019-01-23,78,¡º,38,85,32,2,62,45
2019-01-24,83,¡º,50,99,59,2.7,66,6
2019-01-25,88,¡º,63,126,50,2.9,63,40
2019-01-26,160,÷–∂»Œ€»æ,122,165,46,2.8,72,30
2019-01-27,95,¡º,71,113,30,2.2,60,64
2019-01-28,69,¡º,29,68,29,1.7,55,43
2019-01-29,70,¡º,36,74,29,2.1,56,47
2019-01-30,64,¡º,27,78,20,1.3,40,56
2019-01-31,62,¡º,22,73,11,1,24,60
2019-02-01,64,¡º,39,77,17,1.9,49,45
2019-02-02,94,¡º,36,137,15,1.8,39,56
2019-02-03,77,¡º,27,104,14,1.3,32,60
2019-02-04,68,¡º,35,86,20,1.7,39,52
2019-02-05,65,¡º,46,79,24,1.6,40,54
2019-02-06,54,¡º,29,53,23,1.6,43,39
2019-02-07,72,¡º,15,93,9,0.6,14,58
2019-02-08,62,¡º,20,73,14,1,24,57
2019-02-09,47,”≈,14,47,10,0.9,19,55
2019-02-10,44,”≈,22,44,12,0.8,21,56
2019-02-11,89,¡º,66,96,16,1.7,45,43
2019-02-12,74,¡º,45,98,20,1.8,53,59
2019-02-13,105,«·∂»Œ€»æ,79,113,16,1.8,47,46
2019-02-14,87,¡º,55,123,10,1.3,30,40
2019-02-15,72,¡º,34,94,11,1.1,34,60
2019-02-16,53,¡º,22,55,15,1.1,40,56
2019-02-17,46,”≈,28,46,15,0.9,32,60
2019-02-18,128,«·∂»Œ€»æ,97,112,21,1.5,32,55
2019-02-19,87,¡º,64,85,13,1.4,38,73
2019-02-20,70,¡º,51,75,19,1.5,55,78
2019-02-21,94,¡º,70,92,22,1.7,65,74
2019-02-22,74,¡º,50,70,17,1.5,59,83
2019-02-23,79,¡º,51,81,20,1.6,63,90
2019-02-24,87,¡º,59,91,22,1.7,69,84
2019-02-25,67,¡º,40,64,15,1.3,53,66
2019-02-26,97,¡º,72,70,8,1.1,37,55
2019-02-27,115,«·∂»Œ€»æ,87,100,11,1.3,39,62
2019-02-28,110,«·∂»Œ€»æ,83,104,10,1.5,48,65
2019-03-01,108,«·∂»Œ€»æ,81,111,14,1.5,50,99
2019-03-02,80,¡º,59,89,14,1.2,51,89
2019-03-03,59,¡º,35,56,11,1.4,47,75
2019-03-04,72,¡º,46,79,14,1.7,57,64
2019-03-05,62,¡º,29,65,12,1.2,49,78
2019-03-06,64,¡º,21,60,16,1.1,51,78
2019-03-07,69,¡º,44,87,18,1.2,46,113
2019-03-08,74,¡º,53,98,17,1.3,57,84
2019-03-09,72,¡º,47,94,13,1.2,56,97
2019-03-10,97,¡º,29,144,12,0.9,45,87
2019-03-11,76,¡º,26,102,14,1,48,85
2019-03-12,67,¡º,25,83,13,1,47,75
2019-03-13,63,¡º,22,61,15,1,50,74
2019-03-14,68,¡º,23,85,14,0.9,46,85
2019-03-15,62,¡º,21,55,14,1,49,80
2019-03-16,70,¡º,26,89,13,1,56,99
2019-03-17,92,¡º,36,116,17,1.4,73,34
2019-03-18,67,¡º,33,83,11,1.1,53,103
2019-03-19,104,«·∂»Œ€»æ,48,157,15,1.7,78,35
2019-03-20,148,«·∂»Œ€»æ,44,245,7,0.8,35,86
2019-03-21,63,¡º,22,76,8,0.7,24,81
2019-03-22,57,¡º,23,64,10,0.8,43,78
2019-03-23,64,¡º,24,78,12,1,47,83
2019-03-24,75,¡º,38,99,11,1,51,95
2019-03-25,82,¡º,40,113,10,1.1,53,98
2019-03-26,92,¡º,42,134,10,1.1,57,85
2019-03-27,123,«·∂»Œ€»æ,55,196,12,1,60,82
2019-03-28,121,«·∂»Œ€»æ,47,191,11,0.8,48,58
2019-03-29,91,¡º,22,131,6,0.5,26,104
2019-03-30,56,¡º,16,62,8,0.7,37,104
2019-03-31,64,¡º,21,62,10,0.9,51,101
2019-04-01,69,¡º,28,82,10,0.9,55,116
2019-04-02,83,¡º,44,111,14,1,66,138
2019-04-03,81,¡º,50,112,13,0.9,58,136
2019-04-04,80,¡º,33,96,10,0.8,62,135
2019-04-05,67,¡º,25,83,11,0.6,53,115
2019-04-06,111,«·∂»Œ€»æ,40,171,8,0.6,45,104
2019-04-07,106,«·∂»Œ€»æ,41,162,7,0.6,51,112
2019-04-08,103,«·∂»Œ€»æ,58,155,15,1.1,52,156
2019-04-09,50,”≈,16,44,5,0.5,23,99
