»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-08,90,¡º,31,50,13,0.8,22,147
2016-08-09,124,«·∂»Œ€»æ,48,79,16,0.9,25,186
2016-08-10,79,¡º,26,35,10,0.4,10,134
2016-08-11,74,¡º,28,46,11,0.4,11,128
2016-08-12,128,«·∂»Œ€»æ,52,76,10,0.8,13,190
2016-08-13,90,¡º,38,58,9,1.1,9,147
2016-08-14,70,¡º,23,46,9,0.7,15,123
2016-08-15,74,¡º,31,59,15,0.6,29,128
2016-08-16,89,¡º,35,73,17,1,34,146
2016-08-17,104,«·∂»Œ€»æ,38,62,19,1,28,164
2016-08-18,55,¡º,34,60,14,1.3,44,74
2016-08-19,37,”≈,24,37,9,0.8,21,71
2016-08-20,73,¡º,28,46,11,0.8,20,127
2016-08-21,85,¡º,40,64,11,0.6,18,141
2016-08-22,75,¡º,22,37,12,0.4,18,130
2016-08-23,84,¡º,60,106,24,1.5,38,140
2016-08-24,76,¡º,24,43,16,0.6,34,131
2016-08-25,40,”≈,13,23,9,0.3,15,80
2016-08-26,57,¡º,21,41,14,0.4,23,108
2016-08-27,80,¡º,41,76,20,0.9,33,136
2016-08-28,80,¡º,24,39,13,0.4,17,136
2016-08-29,59,¡º,21,42,11,0.4,14,110
2016-08-30,39,”≈,10,31,11,0.2,11,78
2016-08-31,38,”≈,8,20,8,0.2,9,75
2016-09-01,32,”≈,7,12,10,0.3,14,63
2016-09-02,82,¡º,31,56,14,0.8,26,138
2016-09-03,89,¡º,66,110,13,1.5,47,75
2016-09-04,81,¡º,40,63,9,0.7,23,137
2016-09-05,92,¡º,34,56,9,0.6,18,150
2016-09-06,75,¡º,16,28,12,0.4,21,129
2016-09-07,86,¡º,50,87,12,1.2,32,143
2016-09-08,91,¡º,28,48,10,0.8,25,149
2016-09-09,138,«·∂»Œ€»æ,52,84,13,1.1,25,201
2016-09-10,69,¡º,50,79,12,1.2,31,114
2016-09-11,84,¡º,62,98,12,1.2,33,106
2016-09-12,89,¡º,66,101,13,1.1,34,115
2016-09-13,112,«·∂»Œ€»æ,84,132,18,1.5,40,173
2016-09-14,103,«·∂»Œ€»æ,48,74,11,0.8,22,163
2016-09-15,115,«·∂»Œ€»æ,54,81,12,0.7,15,176
2016-09-16,110,«·∂»Œ€»æ,77,109,13,0.9,22,171
2016-09-17,50,”≈,18,32,11,0.4,20,100
2016-09-18,50,”≈,15,32,10,0.3,18,99
2016-09-19,61,¡º,29,55,31,0.4,32,113
2016-09-20,72,¡º,52,92,22,0.8,49,124
2016-09-21,104,«·∂»Œ€»æ,30,54,18,0.6,33,164
2016-09-22,87,¡º,22,40,12,0.4,20,144
2016-09-23,100,¡º,40,64,12,0.6,28,159
2016-09-24,106,«·∂»Œ€»æ,30,48,13,0.4,18,166
2016-09-25,61,¡º,41,71,15,0.7,38,91
2016-09-26,60,¡º,38,58,11,0.4,27,112
2016-09-27,39,”≈,16,30,8,0.4,14,78
2016-09-28,38,”≈,20,31,16,0.4,25,76
2016-09-29,58,¡º,32,60,24,0.6,42,109
2016-09-30,139,«·∂»Œ€»æ,38,62,23,1.2,40,202
2016-10-01,133,«·∂»Œ€»æ,40,60,24,0.9,27,196
2016-10-02,69,¡º,28,41,18,0.6,28,122
2016-10-03,50,”≈,20,29,14,0.4,18,100
2016-10-04,41,”≈,28,41,20,0.7,32,74
2016-10-05,34,”≈,14,20,12,0.4,14,68
2016-10-06,46,”≈,31,46,18,0.6,34,83
2016-10-07,93,¡º,69,119,29,1.6,55,55
2016-10-08,38,”≈,18,26,14,0.4,16,75
2016-10-09,44,”≈,14,25,20,0.4,35,84
2016-10-10,99,¡º,27,49,22,0.6,28,158
2016-10-11,62,¡º,44,57,22,0.6,30,101
2016-10-12,80,¡º,58,109,40,1.4,41,91
2016-10-13,108,«·∂»Œ€»æ,57,95,20,0.9,30,168
2016-10-14,84,¡º,37,57,19,0.6,23,140
2016-10-15,110,«·∂»Œ€»æ,45,75,22,0.6,24,170
2016-10-16,61,¡º,23,35,13,0.6,22,113
2016-10-17,39,”≈,15,30,16,0.6,30,78
2016-10-18,53,¡º,27,48,20,0.9,42,102
2016-10-19,117,«·∂»Œ€»æ,48,76,19,0.9,28,178
2016-10-20,40,”≈,28,40,14,0.4,26,72
2016-10-21,142,«·∂»Œ€»æ,108,153,22,0.9,51,75
2016-10-22,49,”≈,34,42,9,0.3,18,66
2016-10-23,59,¡º,42,43,14,0.5,32,58
2016-10-24,119,«·∂»Œ€»æ,90,132,33,1.6,67,50
2016-10-25,75,¡º,55,84,20,1.3,55,74
2016-10-26,46,”≈,26,46,10,0.7,33,60
2016-10-27,99,¡º,74,113,36,1.6,67,57
2016-10-28,49,”≈,30,49,10,0.5,25,68
2016-10-29,54,¡º,29,47,20,0.6,43,66
2016-10-30,45,”≈,26,45,14,0.6,28,70
2016-10-31,35,”≈,22,35,14,0.5,21,65
2016-11-01,51,¡º,32,51,24,0.8,40,66
2016-11-02,54,¡º,37,58,17,0.9,39,64
2016-11-03,108,«·∂»Œ€»æ,81,122,28,1.2,48,74
2016-11-04,133,«·∂»Œ€»æ,101,142,16,1.1,33,98
2016-11-05,286,÷ÿ∂»Œ€»æ,236,308,14,1.3,38,99
2016-11-06,130,«·∂»Œ€»æ,99,123,28,0.8,34,65
2016-11-07,122,«·∂»Œ€»æ,92,114,15,0.7,28,78
2016-11-08,79,¡º,58,78,20,0.7,32,67
2016-11-09,84,¡º,62,82,38,1.6,44,51
2016-11-10,46,”≈,30,46,13,0.7,23,72
2016-11-11,73,¡º,53,76,25,1.3,40,53
2016-11-12,102,«·∂»Œ€»æ,76,107,23,1.2,40,69
2016-11-13,109,«·∂»Œ€»æ,82,111,24,1.5,36,79
2016-11-14,88,¡º,65,111,11,0.9,23,68
2016-11-15,50,”≈,32,50,16,0.7,31,75
2016-11-16,69,¡º,50,58,23,0.9,34,52
2016-11-17,165,÷–∂»Œ€»æ,125,164,39,1.6,56,27
2016-11-18,95,¡º,71,110,17,0.8,34,96
2016-11-19,51,¡º,35,51,9,0.4,19,59
2016-11-20,64,¡º,46,58,35,1,39,36
2016-11-21,46,”≈,32,44,28,0.6,27,64
2016-11-22,39,”≈,24,39,22,0.6,31,72
2016-11-23,77,¡º,56,83,47,1.3,50,57
2016-11-24,67,¡º,48,75,30,1.2,44,65
2016-11-25,74,¡º,54,77,28,1.1,42,49
2016-11-26,142,«·∂»Œ€»æ,108,155,21,1.4,48,46
2016-11-27,100,¡º,75,115,23,1.2,40,76
2016-11-28,80,¡º,59,85,33,1.6,48,53
2016-11-29,99,¡º,74,97,41,1.2,48,48
2016-11-30,85,¡º,63,94,16,1.1,36,56
2016-12-01,40,”≈,22,40,18,0.6,28,70
2016-12-02,62,¡º,44,70,20,1.2,43,50
2016-12-03,159,÷–∂»Œ€»æ,121,171,28,1.2,36,111
2016-12-04,102,«·∂»Œ€»æ,76,121,21,0.8,32,60
2016-12-05,34,”≈,18,28,18,0.5,22,68
2016-12-06,60,¡º,42,70,22,1,36,65
2016-12-07,95,¡º,71,96,31,0.9,36,56
2016-12-08,64,¡º,46,61,24,0.9,34,55
2016-12-09,97,¡º,72,93,34,1.1,40,66
2016-12-10,102,«·∂»Œ€»æ,76,96,39,1.6,50,50
2016-12-11,93,¡º,69,84,30,1.5,40,54
2016-12-12,87,¡º,64,89,28,1,32,56
2016-12-13,54,¡º,38,52,28,0.6,22,72
2016-12-14,65,¡º,47,62,27,0.8,30,62
2016-12-15,140,«·∂»Œ€»æ,107,144,57,1.9,48,63
2016-12-16,92,¡º,68,94,28,1.3,55,46
2016-12-17,147,«·∂»Œ€»æ,112,148,27,1.2,58,44
2016-12-18,222,÷ÿ∂»Œ€»æ,172,221,22,1.9,64,40
2016-12-19,204,÷ÿ∂»Œ€»æ,154,206,20,1.6,56,56
2016-12-20,228,÷ÿ∂»Œ€»æ,178,243,58,2.2,60,97
2016-12-21,196,÷–∂»Œ€»æ,147,224,44,2,52,33
2016-12-22,53,¡º,30,55,12,0.4,20,48
2016-12-23,52,¡º,26,54,22,0.6,29,60
2016-12-24,117,«·∂»Œ€»æ,88,135,68,1.8,60,45
2016-12-25,52,¡º,27,37,26,0.6,41,46
2016-12-26,39,”≈,21,39,22,0.4,20,50
2016-12-27,42,”≈,29,41,24,0.7,31,51
2016-12-28,48,”≈,31,45,25,0.8,38,48
2016-12-29,52,¡º,25,41,30,0.7,41,48
2016-12-30,85,¡º,63,90,22,1.1,50,48
2016-12-31,205,÷ÿ∂»Œ€»æ,155,196,25,1.4,48,41
2017-01-01,245,÷ÿ∂»Œ€»æ,195,250,28,1.5,40,54
2017-01-02,155,÷–∂»Œ€»æ,118,156,39,2,57,54
2017-01-03,143,«·∂»Œ€»æ,113,151,24,2,54,44
2017-01-04,205,÷ÿ∂»Œ€»æ,155,197,50,3.2,74,28
2017-01-05,155,÷–∂»Œ€»æ,122,143,70,1.5,62,34
2017-01-06,130,«·∂»Œ€»æ,99,120,40,1.7,61,53
2017-01-07,190,÷–∂»Œ€»æ,145,180,44,1.9,55,30
2017-01-08,134,«·∂»Œ€»æ,105,131,23,1.1,44,64
2017-01-09,42,”≈,25,30,26,0.7,34,52
2017-01-10,46,”≈,26,38,30,0.7,38,65
2017-01-11,106,«·∂»Œ€»æ,86,114,56,2,66,48
2017-01-12,78,¡º,65,82,53,1.2,54,71
2017-01-13,55,¡º,35,61,51,0.8,38,77
2017-01-14,46,”≈,30,51,38,0.7,29,73
2017-01-15,132,«·∂»Œ€»æ,101,128,68,1.9,58,52
2017-01-16,171,÷–∂»Œ€»æ,132,167,115,2.1,76,47
2017-01-17,204,÷ÿ∂»Œ€»æ,155,195,75,2.9,81,27
2017-01-18,175,÷–∂»Œ€»æ,138,172,58,2,64,61
2017-01-19,161,÷–∂»Œ€»æ,120,154,70,2,54,54
2017-01-20,46,”≈,32,48,30,0.5,29,79
2017-01-21,52,¡º,28,54,22,0.6,27,84
2017-01-22,56,¡º,38,69,32,0.7,30,70
2017-01-23,104,«·∂»Œ€»æ,84,109,47,1.7,54,63
2017-01-24,113,«·∂»Œ€»æ,88,114,52,1.5,62,69
2017-01-25,103,«·∂»Œ€»æ,79,102,44,1.6,45,75
2017-01-26,100,¡º,73,110,25,1,27,79
2017-01-27,40,”≈,16,36,20,0.3,16,81
2017-01-28,78,¡º,57,76,30,0.6,23,76
2017-01-29,55,¡º,32,61,16,0.5,15,80
2017-01-30,43,”≈,22,44,20,0.5,18,80
2017-01-31,60,¡º,46,66,21,1.4,33,57
2017-02-01,49,”≈,26,37,20,0.4,14,99
2017-02-02,75,¡º,55,78,21,1.5,36,73
2017-02-03,144,«·∂»Œ€»æ,111,141,32,1.6,39,113
2017-02-04,168,÷–∂»Œ€»æ,128,154,26,1.3,33,120
2017-02-05,118,«·∂»Œ€»æ,87,109,22,1,25,101
2017-02-06,72,¡º,55,76,22,0.6,26,91
2017-02-07,217,÷ÿ∂»Œ€»æ,166,204,36,1.4,50,57
2017-02-08,78,¡º,62,88,24,0.7,28,86
2017-02-09,54,¡º,32,57,14,0.5,18,85
2017-02-10,50,”≈,35,53,23,0.5,24,87
2017-02-11,78,¡º,57,78,36,0.7,36,97
2017-02-12,85,¡º,80,109,26,1.2,47,89
2017-02-13,257,÷ÿ∂»Œ€»æ,208,268,56,2.9,67,106
2017-02-14,203,÷ÿ∂»Œ€»æ,148,180,39,1.7,58,101
2017-02-15,129,«·∂»Œ€»æ,99,128,29,1,39,112
2017-02-16,73,¡º,52,79,17,0.6,28,118
2017-02-17,59,¡º,20,40,25,0.4,24,111
2017-02-18,77,¡º,57,82,36,1,47,83
2017-02-19,67,¡º,48,83,17,0.6,26,81
2017-02-20,54,¡º,26,60,18,0.5,21,92
2017-02-21,57,¡º,40,64,24,1,39,81
2017-02-22,45,”≈,31,44,15,0.7,24,89
2017-02-23,55,¡º,14,22,13,0.3,20,107
2017-02-24,50,”≈,27,40,27,0.7,40,81
2017-02-25,53,¡º,36,57,19,0.9,41,100
2017-02-26,47,”≈,31,43,16,0.6,39,88
2017-02-27,61,¡º,44,62,14,0.8,40,75
2017-02-28,148,«·∂»Œ€»æ,115,144,20,1,51,86
2017-03-01,44,”≈,20,38,16,0.4,17,89
2017-03-02,55,¡º,31,60,22,0.9,43,71
2017-03-03,98,¡º,76,108,27,0.9,43,117
2017-03-04,165,÷–∂»Œ€»æ,122,171,68,2,62,114
2017-03-05,57,¡º,39,61,16,0.5,22,109
2017-03-06,52,¡º,31,54,16,0.6,29,90
2017-03-07,43,”≈,15,30,11,0.4,17,86
2017-03-08,50,”≈,18,37,13,0.5,22,101
2017-03-09,47,”≈,20,36,12,0.5,23,95
2017-03-10,68,¡º,51,74,22,1,57,61
2017-03-11,117,«·∂»Œ€»æ,92,121,25,1,48,137
2017-03-12,54,¡º,26,47,21,0.4,18,105
2017-03-13,49,”≈,25,45,17,0.5,22,98
2017-03-14,61,¡º,54,76,14,0.7,38,112
2017-03-15,72,¡º,52,69,25,0.8,45,112
2017-03-16,97,¡º,75,104,30,1.2,56,111
2017-03-17,128,«·∂»Œ€»æ,98,123,35,1,40,131
2017-03-18,129,«·∂»Œ€»æ,99,118,22,0.9,38,157
2017-03-19,148,«·∂»Œ€»æ,109,128,24,1.4,48,133
2017-03-20,58,¡º,44,65,14,0.6,29,90
2017-03-21,61,¡º,26,43,17,0.5,27,114
2017-03-22,65,¡º,34,52,18,0.7,30,118
2017-03-23,69,¡º,50,70,27,1,40,123
2017-03-24,93,¡º,68,94,24,1.3,47,123
2017-03-25,85,¡º,50,68,16,0.6,24,142
2017-03-26,87,¡º,64,77,15,1,28,102
2017-03-27,98,¡º,72,90,19,0.9,35,156
2017-03-28,55,¡º,32,45,11,0.6,26,106
2017-03-29,94,¡º,61,80,14,0.8,21,153
2017-03-30,88,¡º,65,83,10,0.8,30,133
2017-03-31,73,¡º,32,45,10,0.5,24,128
2017-04-01,78,¡º,36,50,9,0.6,32,134
2017-04-02,80,¡º,30,43,13,0.6,27,136
2017-04-03,131,«·∂»Œ€»æ,58,82,17,0.7,27,195
2017-04-04,144,«·∂»Œ€»æ,68,94,17,0.8,30,209
2017-04-05,75,¡º,28,40,8,0.5,20,131
2017-04-06,61,¡º,34,51,7,0.6,19,114
2017-04-07,112,«·∂»Œ€»æ,86,118,22,1,29,144
2017-04-08,57,¡º,29,52,8,0.4,17,109
2017-04-09,69,¡º,20,48,13,0.5,22,123
2017-04-10,68,¡º,41,69,21,1,44,122
2017-04-11,64,¡º,19,60,10,0.5,17,117
2017-04-12,69,¡º,37,88,28,1.3,40,105
2017-04-13,140,«·∂»Œ€»æ,72,116,15,0.8,39,204
2017-04-14,127,«·∂»Œ€»æ,60,78,13,0.9,29,190
2017-04-15,144,«·∂»Œ€»æ,66,92,18,0.9,32,209
2017-04-16,143,«·∂»Œ€»æ,90,124,26,1.4,41,208
2017-04-17,126,«·∂»Œ€»æ,33,45,8,0.5,15,189
2017-04-18,66,¡º,19,83,6,0.3,12,109
2017-04-19,46,”≈,19,46,16,0.5,26,85
2017-04-20,76,¡º,55,95,22,1.2,45,90
2017-04-21,98,¡º,26,56,9,0.5,19,158
2017-04-22,118,«·∂»Œ€»æ,30,64,15,0.9,22,180
2017-04-23,76,¡º,20,47,15,0.7,23,132
2017-04-24,71,¡º,50,84,20,1.2,42,100
2017-04-25,52,¡º,12,27,9,0.6,18,103
2017-04-26,49,”≈,9,26,6,0.3,13,98
2017-04-27,70,¡º,14,35,10,0.5,20,125
2017-04-28,80,¡º,13,34,7,0.4,18,137
2017-04-29,88,¡º,25,55,11,0.7,29,146
2017-04-30,77,¡º,23,103,7,0.4,16,120
2017-05-01,90,¡º,24,64,14,0.9,30,148
2017-05-02,104,«·∂»Œ€»æ,20,50,9,0.5,22,165
2017-05-03,73,¡º,23,44,8,0.5,14,128
2017-05-04,69,¡º,22,39,6,0.5,18,123
2017-05-05,60,¡º,26,72,5,0.6,17,109
2017-05-06,62,¡º,10,56,5,0.3,11,115
2017-05-07,92,¡º,21,78,8,0.4,23,151
2017-05-08,165,÷–∂»Œ€»æ,68,143,20,1.2,32,230
2017-05-09,110,«·∂»Œ€»æ,16,40,7,0.3,14,171
2017-05-10,106,«·∂»Œ€»æ,22,38,7,0.5,18,167
2017-05-11,123,«·∂»Œ€»æ,38,86,9,0.8,22,186
2017-05-12,141,«·∂»Œ€»æ,0,0,7,0.5,22,120
2017-05-13,52,¡º,14,55,5,0.4,13,103
2017-05-14,65,¡º,14,68,4,0.3,11,119
2017-05-15,75,¡º,9,36,6,0.3,12,131
2017-05-16,124,«·∂»Œ€»æ,16,58,11,0.5,22,187
2017-05-17,165,÷–∂»Œ€»æ,28,68,12,0.7,22,230
2017-05-18,200,÷–∂»Œ€»æ,37,67,16,0.7,18,269
2017-05-19,184,÷–∂»Œ€»æ,35,69,12,0.8,21,249
2017-05-20,125,«·∂»Œ€»æ,22,46,8,0.4,21,188
2017-05-21,82,¡º,26,48,5,0.4,14,139
2017-05-22,50,”≈,16,46,4,0.4,17,100
2017-05-23,85,¡º,14,24,3,0.3,14,143
2017-05-24,145,«·∂»Œ€»æ,47,64,8,0.7,17,210
2017-05-25,69,¡º,12,36,4,0.3,13,123
2017-05-26,95,¡º,12,42,7,0.3,24,154
2017-05-27,115,«·∂»Œ€»æ,30,65,17,1.1,34,177
2017-05-28,136,«·∂»Œ€»æ,41,73,7,0.6,13,200
2017-05-29,63,¡º,28,75,10,0.9,31,57
2017-05-30,101,«·∂»Œ€»æ,31,43,5,0.5,12,162
2017-05-31,112,«·∂»Œ€»æ,33,44,6,0.5,12,174
2017-06-01,56,¡º,18,34,6,0.5,18,108
2017-06-02,39,”≈,11,27,7,0.4,20,79
2017-06-03,61,¡º,8,14,6,0.3,15,114
2017-06-04,85,¡º,27,41,12,1,24,143
2017-06-05,113,«·∂»Œ€»æ,17,30,8,0.5,25,175
2017-06-06,73,¡º,27,38,7,0.6,25,128
2017-06-07,105,«·∂»Œ€»æ,37,49,4,0.6,13,166
2017-06-08,205,÷ÿ∂»Œ€»æ,70,102,11,0.9,19,296
2017-06-09,72,¡º,14,39,8,0.3,18,127
2017-06-10,56,¡º,16,52,13,0.4,27,108
2017-06-11,111,«·∂»Œ€»æ,26,57,18,0.5,28,173
2017-06-12,90,¡º,36,72,20,0.9,38,148
2017-06-13,116,«·∂»Œ€»æ,27,39,8,0.5,18,178
2017-06-14,208,÷ÿ∂»Œ€»æ,45,69,16,1.3,24,311
2017-06-15,178,÷–∂»Œ€»æ,46,76,17,1.5,29,243
2017-06-16,199,÷–∂»Œ€»æ,52,101,14,1.2,32,264
2017-06-17,200,÷–∂»Œ€»æ,66,98,12,0.9,22,270
2017-06-18,205,÷ÿ∂»Œ€»æ,39,66,16,0.8,18,292
2017-06-19,100,¡º,44,58,8,0.6,22,160
2017-06-20,94,¡º,16,22,6,0.6,16,153
2017-06-21,92,¡º,25,31,6,0.6,16,151
2017-06-22,98,¡º,58,64,10,1.4,32,158
2017-06-23,92,¡º,68,90,12,1.6,51,100
2017-06-24,95,¡º,48,56,8,0.9,33,154
2017-06-25,126,«·∂»Œ€»æ,48,64,7,0.7,29,189
2017-06-26,153,÷–∂»Œ€»æ,58,71,6,0.7,24,218
2017-06-27,109,«·∂»Œ€»æ,24,37,7,0.4,21,170
2017-06-28,95,¡º,22,36,6,0.4,18,155
2017-06-29,85,¡º,27,43,6,0.4,18,142
2017-06-30,142,«·∂»Œ€»æ,57,83,6,0.7,19,207
2017-07-01,134,«·∂»Œ€»æ,34,53,6,0.5,16,198
2017-07-02,85,¡º,25,40,6,0.4,16,142
2017-07-03,85,¡º,16,33,4,0.4,16,142
2017-07-04,94,¡º,22,39,12,0.8,24,153
2017-07-05,121,«·∂»Œ€»æ,36,67,9,0.8,23,184
2017-07-06,85,¡º,28,51,8,0.6,15,143
2017-07-07,109,«·∂»Œ€»æ,25,40,6,0.7,14,170
2017-07-08,110,«·∂»Œ€»æ,37,56,7,0.8,15,171
2017-07-09,73,¡º,20,36,6,0.6,16,128
2017-07-10,60,¡º,21,38,5,0.6,16,112
2017-07-11,173,÷–∂»Œ€»æ,40,63,6,0.6,17,238
2017-07-12,140,«·∂»Œ€»æ,40,69,6,0.5,16,204
2017-07-13,102,«·∂»Œ€»æ,35,60,4,0.5,18,163
2017-07-14,90,¡º,33,57,3,0.5,16,149
2017-07-15,96,¡º,17,35,4,0.5,16,156
2017-07-16,81,¡º,16,29,3,0.3,11,138
2017-07-17,69,¡º,12,23,4,0.4,12,123
2017-07-18,95,¡º,31,48,4,0.5,14,155
2017-07-19,73,¡º,34,50,4,0.6,13,128
2017-07-20,110,«·∂»Œ€»æ,30,48,4,0.8,14,172
2017-07-21,61,¡º,12,20,4,0.4,13,114
2017-07-22,50,”≈,30,50,6,0.7,29,69
2017-07-23,109,«·∂»Œ€»æ,26,50,7,0.6,23,170
2017-07-24,101,«·∂»Œ€»æ,28,51,13,0.5,20,162
2017-07-25,82,¡º,20,42,12,0.9,28,139
2017-07-26,95,¡º,45,85,14,1.1,46,155
2017-07-27,73,¡º,17,38,5,0.5,18,128
2017-07-28,65,¡º,19,36,4,0.5,20,118
2017-07-29,120,«·∂»Œ€»æ,32,54,12,1,29,183
2017-07-30,168,÷–∂»Œ€»æ,33,62,12,1.1,22,233
2017-07-31,122,«·∂»Œ€»æ,27,49,11,0.8,18,185
2017-08-01,62,¡º,15,29,7,0.7,17,115
2017-08-02,38,”≈,11,24,7,0.6,14,77
2017-08-03,35,”≈,13,24,5,0.6,12,70
2017-08-04,43,”≈,12,26,4,0.8,16,86
2017-08-05,86,¡º,21,45,5,0.9,22,144
2017-08-06,99,¡º,16,32,6,0.7,16,159
2017-08-07,90,¡º,16,29,7,0.6,17,149
2017-08-08,107,«·∂»Œ€»æ,22,40,8,0.9,22,168
2017-08-09,88,¡º,21,38,6,0.8,20,146
2017-08-10,87,¡º,20,37,8,0.8,23,145
2017-08-11,80,¡º,24,40,6,0.7,18,137
2017-08-12,79,¡º,17,30,6,0.6,18,135
2017-08-13,82,¡º,26,45,9,1,27,139
2017-08-14,42,”≈,22,39,8,0.8,21,84
2017-08-15,85,¡º,27,45,4,0.8,20,142
2017-08-16,64,¡º,17,35,5,0.9,24,117
2017-08-17,64,¡º,15,28,4,0.9,22,117
2017-08-18,55,¡º,28,46,6,1.1,27,106
2017-08-19,78,¡º,28,47,6,1,25,134
2017-08-20,88,¡º,40,67,8,1.3,26,146
2017-08-21,112,«·∂»Œ€»æ,32,56,8,1.4,20,174
2017-08-22,107,«·∂»Œ€»æ,32,50,5,0.8,19,168
2017-08-23,48,”≈,13,24,4,0.6,17,97
2017-08-24,71,¡º,15,23,6,0.6,16,126
2017-08-25,47,”≈,13,28,7,0.5,28,94
2017-08-26,64,¡º,12,33,12,0.5,27,117
2017-08-27,61,¡º,14,34,7,0.7,25,114
2017-08-28,48,”≈,13,24,5,0.6,20,96
2017-08-29,47,”≈,8,25,8,0.5,18,94
2017-08-30,51,¡º,20,47,11,0.8,30,102
2017-08-31,119,«·∂»Œ€»æ,46,86,17,1.4,32,181
2017-09-01,82,¡º,42,65,10,1.1,29,139
2017-09-02,120,«·∂»Œ€»æ,53,84,12,1.3,34,183
2017-09-03,112,«·∂»Œ€»æ,55,86,5,1,26,174
2017-09-04,96,¡º,27,44,6,0.7,18,156
2017-09-05,90,¡º,20,38,6,0.7,18,148
2017-09-06,83,¡º,26,42,9,0.8,36,140
2017-09-07,163,÷–∂»Œ€»æ,53,90,14,1.3,30,228
2017-09-08,91,¡º,37,67,7,0.7,21,150
2017-09-09,85,¡º,54,94,14,1.4,34,143
2017-09-10,75,¡º,45,79,6,0.8,22,130
2017-09-11,43,”≈,18,34,8,0.6,23,87
2017-09-12,52,¡º,26,56,14,0.9,36,101
2017-09-13,57,¡º,31,64,19,1.1,40,92
2017-09-14,66,¡º,45,84,21,1.3,43,109
2017-09-15,67,¡º,46,82,12,1.1,38,116
2017-09-16,78,¡º,18,42,7,0.6,26,134
2017-09-17,78,¡º,21,37,9,0.7,27,134
2017-09-18,154,÷–∂»Œ€»æ,21,49,12,1.2,30,219
2017-09-19,74,¡º,18,44,9,0.5,22,129
2017-09-20,68,¡º,13,32,10,0.6,31,122
2017-09-21,94,¡º,23,46,10,0.7,33,153
2017-09-22,71,¡º,32,65,10,0.7,33,126
2017-09-23,77,¡º,20,54,8,0.5,32,133
2017-09-24,69,¡º,33,75,10,0.7,32,123
2017-09-25,71,¡º,51,84,10,1.1,37,118
2017-09-26,49,”≈,21,40,6,0.5,26,99
2017-09-27,47,”≈,22,39,11,0.7,40,76
2017-09-28,50,”≈,24,51,14,0.7,40,77
2017-09-29,62,¡º,28,63,19,0.8,50,102
2017-09-30,157,÷–∂»Œ€»æ,116,176,14,1.7,43,180
2017-10-01,54,¡º,17,37,9,0.6,29,105
2017-10-02,36,”≈,12,37,10,0.4,22,70
2017-10-03,42,”≈,19,38,12,0.6,34,77
2017-10-04,71,¡º,50,86,36,1.7,46,72
2017-10-05,92,¡º,24,48,11,0.7,28,151
2017-10-06,79,¡º,18,37,9,0.6,27,135
2017-10-07,86,¡º,26,42,7,0.5,28,144
2017-10-08,48,”≈,34,48,8,0.6,36,84
2017-10-09,45,”≈,29,44,4,0.7,24,47
2017-10-10,27,”≈,12,21,4,0.4,21,55
2017-10-11,38,”≈,13,25,9,0.4,29,76
2017-10-12,52,¡º,28,53,10,0.9,40,68
2017-10-13,51,¡º,23,40,10,0.7,42,83
2017-10-14,56,¡º,25,50,14,0.9,44,75
2017-10-15,80,¡º,58,101,26,1.8,60,40
2017-10-16,61,¡º,42,66,11,0.9,50,79
2017-10-17,86,¡º,65,106,20,1.5,58,83
2017-10-18,96,¡º,72,116,22,1.6,76,78
2017-10-19,97,¡º,75,122,10,1.6,64,105
2017-10-20,119,«·∂»Œ€»æ,92,130,7,1.9,43,146
2017-10-21,54,¡º,37,55,4,0.5,24,104
2017-10-22,51,¡º,26,51,6,0.4,26,84
2017-10-23,55,¡º,35,61,7,0.4,34,89
2017-10-24,85,¡º,53,85,16,1.1,68,86
2017-10-25,98,¡º,74,117,11,1.5,56,112
2017-10-26,119,«·∂»Œ€»æ,92,136,12,1.1,50,62
2017-10-27,104,«·∂»Œ€»æ,79,124,16,0.9,47,133
2017-10-28,65,¡º,41,78,10,0.4,34,107
2017-10-29,41,”≈,12,42,11,0.3,29,69
2017-10-30,63,¡º,22,50,11,0.5,52,69
2017-10-31,62,¡º,36,74,12,0.8,48,95
2017-11-01,72,¡º,43,95,13,1,59,78
2017-11-02,91,¡º,66,121,29,1.3,51,49
2017-11-03,50,”≈,31,52,10,0.4,26,67
2017-11-04,61,¡º,44,71,21,1,47,62
2017-11-05,68,¡º,47,86,14,0.9,36,107
2017-11-06,70,¡º,51,87,14,0.7,42,93
2017-11-07,117,«·∂»Œ€»æ,86,134,15,1.1,45,77
2017-11-08,50,”≈,18,40,12,0.5,42,73
2017-11-09,55,¡º,30,58,16,0.6,45,61
2017-11-10,52,¡º,17,55,5,0.3,24,66
2017-11-11,48,”≈,15,39,11,0.5,40,55
2017-11-12,53,¡º,29,54,11,0.6,44,83
2017-11-13,58,¡º,36,65,17,0.7,46,65
2017-11-14,37,”≈,11,25,13,0.3,30,59
2017-11-15,48,”≈,17,34,12,0.5,40,65
2017-11-16,53,¡º,28,50,18,0.8,42,62
2017-11-17,60,¡º,38,66,15,0.5,34,63
2017-11-18,33,”≈,16,32,12,0.4,28,59
2017-11-19,52,¡º,37,56,25,0.9,40,62
2017-11-20,55,¡º,36,55,24,0.8,46,69
2017-11-21,65,¡º,47,86,15,0.7,37,81
2017-11-22,50,”≈,16,50,12,0.5,32,66
