»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-28,44,”≈,13,44,15,0.8,22,84
2016-08-29,47,”≈,14,44,17,1,22,93
2016-08-30,44,”≈,11,44,12,1.3,20,86
2016-08-31,50,”≈,10,50,11,1.2,15,67
2016-09-01,24,”≈,6,12,8,0.8,12,47
2016-09-02,29,”≈,12,29,16,0.9,13,50
2016-09-03,49,”≈,22,49,16,1.2,22,46
2016-09-04,52,¡º,26,54,14,1.1,18,77
2016-09-05,39,”≈,13,28,10,1,17,78
2016-09-06,40,”≈,16,38,14,1.1,23,79
2016-09-07,40,”≈,16,40,16,1.1,18,80
2016-09-08,37,”≈,11,35,12,1,16,74
2016-09-09,33,”≈,10,33,13,1,18,63
2016-09-10,38,”≈,14,38,16,1,17,76
2016-09-11,25,”≈,9,21,15,1,18,46
2016-09-12,34,”≈,15,34,15,1.2,22,56
2016-09-13,51,¡º,23,52,15,1.2,20,86
2016-09-14,62,¡º,31,74,12,1.4,27,108
2016-09-15,50,”≈,23,50,11,1,15,75
2016-09-16,35,”≈,11,35,11,0.8,11,70
2016-09-17,33,”≈,8,33,10,1,20,45
2016-09-18,33,”≈,9,33,11,1,17,54
2016-09-19,39,”≈,14,39,12,0.8,18,66
2016-09-20,53,¡º,18,55,18,0.7,18,70
2016-09-21,56,¡º,24,62,16,0.8,16,88
2016-09-22,65,¡º,44,80,12,0.8,16,92
2016-09-23,74,¡º,54,88,11,0.9,16,110
2016-09-24,64,¡º,39,78,12,0.6,11,110
2016-09-25,55,¡º,23,59,20,0.8,14,91
2016-09-26,92,¡º,68,108,14,1.2,19,110
2016-09-27,47,”≈,18,47,9,0.7,8,60
2016-09-28,42,”≈,16,42,12,0.6,15,55
2016-09-29,60,¡º,26,69,23,0.7,18,100
2016-09-30,60,¡º,28,70,18,0.7,25,101
2016-10-01,95,¡º,45,90,14,0.6,13,154
2016-10-02,111,«·∂»Œ€»æ,63,112,29,1.3,20,172
2016-10-03,75,¡º,32,57,10,0.7,11,129
2016-10-04,37,”≈,15,37,14,0.7,16,56
2016-10-05,31,”≈,18,31,12,0.7,9,57
2016-10-06,53,¡º,27,56,15,0.9,13,81
2016-10-07,37,”≈,19,34,13,0.6,12,73
2016-10-08,39,”≈,12,31,11,0.5,9,77
2016-10-09,51,¡º,23,52,17,0.9,20,78
2016-10-10,68,¡º,38,86,26,1.4,23,84
2016-10-11,54,¡º,27,57,19,1.2,21,83
2016-10-12,75,¡º,48,99,17,1.3,23,90
2016-10-13,83,¡º,61,109,18,1.4,28,110
2016-10-14,89,¡º,60,128,18,1.4,34,104
2016-10-15,94,¡º,70,123,13,1.1,14,126
2016-10-16,61,¡º,34,72,12,0.8,9,104
2016-10-17,43,”≈,13,40,18,1,22,86
2016-10-18,75,¡º,48,100,17,1.1,20,103
2016-10-19,87,¡º,64,112,22,1.1,20,104
2016-10-20,55,¡º,33,59,25,0.7,16,60
2016-10-21,68,¡º,49,84,38,1.1,20,38
2016-10-22,30,”≈,19,28,13,0.8,12,59
2016-10-23,65,¡º,37,80,28,1.2,24,64
2016-10-24,74,¡º,50,98,36,1.2,24,35
2016-10-25,65,¡º,38,80,20,1,18,70
2016-10-26,55,¡º,26,59,32,1,18,69
2016-10-27,87,¡º,64,112,29,1.3,24,46
2016-10-28,48,”≈,16,48,17,1,14,74
2016-10-29,39,”≈,18,39,18,0.9,12,67
2016-10-30,59,¡º,30,67,22,1.1,15,62
2016-10-31,40,”≈,11,27,16,0.8,9,79
2016-11-01,61,¡º,38,72,44,1.5,20,63
2016-11-02,58,¡º,29,66,28,1,16,67
2016-11-03,84,¡º,60,118,58,1.6,30,51
2016-11-04,117,«·∂»Œ€»æ,88,173,83,2,36,48
2016-11-05,94,¡º,70,106,39,1.1,21,61
2016-11-06,102,«·∂»Œ€»æ,76,115,38,1.3,23,49
2016-11-07,59,¡º,42,61,15,0.6,10,65
2016-11-08,55,¡º,34,60,38,1.6,20,59
2016-11-09,85,¡º,63,115,50,1.8,24,51
2016-11-10,84,¡º,62,94,27,0.9,16,62
2016-11-11,59,¡º,33,68,36,1,22,56
2016-11-12,79,¡º,58,103,63,1.7,30,52
2016-11-13,123,«·∂»Œ€»æ,93,152,53,2.1,29,66
2016-11-14,68,¡º,20,86,22,0.7,10,74
2016-11-15,59,¡º,35,68,44,1.5,20,59
2016-11-16,65,¡º,41,80,40,1.5,25,56
2016-11-17,123,«·∂»Œ€»æ,93,156,72,2.1,33,62
2016-11-18,113,«·∂»Œ€»æ,85,130,36,1.5,25,56
2016-11-19,55,¡º,38,60,32,0.8,17,60
2016-11-20,94,¡º,70,111,81,1.5,24,43
2016-11-21,40,”≈,17,38,28,0.8,10,79
2016-11-22,46,”≈,26,34,46,1.3,14,77
2016-11-23,122,«·∂»Œ€»æ,92,106,98,2,26,60
2016-11-24,103,«·∂»Œ€»æ,77,92,90,1.6,22,66
2016-11-25,114,«·∂»Œ€»æ,86,100,90,1.7,26,66
2016-11-26,92,¡º,50,134,39,1.5,20,70
2016-11-27,58,¡º,38,66,45,1.9,21,79
2016-11-28,147,«·∂»Œ€»æ,112,148,116,3.4,45,72
2016-11-29,183,÷–∂»Œ€»æ,138,178,124,3.1,43,52
2016-11-30,68,¡º,49,70,36,1.4,19,69
2016-12-01,37,”≈,20,37,32,1.2,15,72
2016-12-02,82,¡º,60,83,68,1.6,24,80
2016-12-03,87,¡º,64,94,56,1.3,25,64
2016-12-04,52,¡º,29,53,29,0.8,15,68
2016-12-05,38,”≈,14,38,16,1,8,68
2016-12-06,59,¡º,31,68,48,1.4,16,60
2016-12-07,92,¡º,68,112,88,1.8,23,46
2016-12-08,69,¡º,50,73,46,1.3,16,57
2016-12-09,67,¡º,48,64,64,1.9,16,62
2016-12-10,117,«·∂»Œ€»æ,88,125,95,2.3,23,42
2016-12-11,130,«·∂»Œ€»æ,99,134,72,2,20,62
2016-12-12,65,¡º,47,66,22,1.1,12,62
2016-12-13,43,”≈,14,25,16,1.7,8,70
2016-12-14,69,¡º,50,71,66,2.1,18,42
2016-12-15,38,”≈,24,37,26,1.5,12,57
2016-12-16,105,«·∂»Œ€»æ,79,118,90,2.5,34,38
2016-12-17,206,÷ÿ∂»Œ€»æ,156,217,150,3.4,60,23
2016-12-18,215,÷ÿ∂»Œ€»æ,165,231,110,3,60,30
2016-12-19,226,÷ÿ∂»Œ€»æ,176,240,122,3,58,34
2016-12-20,196,÷–∂»Œ€»æ,147,217,131,2.7,60,27
2016-12-21,118,«·∂»Œ€»æ,89,129,49,1.6,28,46
2016-12-22,42,”≈,24,42,13,1.4,8,63
2016-12-23,60,¡º,43,64,59,2.2,19,67
2016-12-24,193,÷–∂»Œ€»æ,145,194,147,3.6,40,45
2016-12-25,129,«·∂»Œ€»æ,98,125,42,2,19,52
2016-12-26,43,”≈,15,29,18,1.7,10,66
2016-12-27,72,¡º,52,77,60,2.4,20,49
2016-12-28,45,”≈,19,45,33,1.7,10,60
2016-12-29,54,¡º,38,55,50,2,14,59
2016-12-30,125,«·∂»Œ€»æ,95,136,111,3.1,32,42
2016-12-31,147,«·∂»Œ€»æ,112,158,115,3,32,39
2017-01-01,112,«·∂»Œ€»æ,84,124,77,2.3,26,55
2017-01-02,51,¡º,34,50,51,1.9,17,66
2017-01-03,82,¡º,60,89,88,2.7,25,60
2017-01-04,104,«·∂»Œ€»æ,78,113,82,2.4,30,38
2017-01-05,163,÷–∂»Œ€»æ,124,178,127,2.8,38,34
2017-01-06,210,÷ÿ∂»Œ€»æ,160,212,116,3,48,34
2017-01-07,108,«·∂»Œ€»æ,75,104,40,1.6,22,60
2017-01-08,62,¡º,44,50,26,1.3,14,65
2017-01-09,41,”≈,29,40,32,1.7,12,58
2017-01-10,45,”≈,20,32,40,1.9,12,66
2017-01-11,66,¡º,46,65,60,2.4,22,56
2017-01-12,67,¡º,48,68,50,2.5,20,48
2017-01-13,47,”≈,14,46,27,1.9,10,64
2017-01-14,58,¡º,38,56,44,2.4,21,57
2017-01-15,111,«·∂»Œ€»æ,86,122,91,2.9,27,35
2017-01-16,202,÷ÿ∂»Œ€»æ,154,207,134,3.7,32,25
2017-01-17,203,÷ÿ∂»Œ€»æ,147,197,85,3.6,28,49
2017-01-18,68,¡º,51,74,66,2.4,25,52
2017-01-19,56,¡º,36,60,33,2,17,58
2017-01-20,50,”≈,33,41,33,2,15,67
2017-01-21,58,¡º,16,64,31,1.8,9,67
2017-01-22,48,”≈,22,33,28,2,15,66
2017-01-23,93,¡º,71,88,74,2.7,24,55
2017-01-24,132,«·∂»Œ€»æ,103,130,110,3.1,32,53
2017-01-25,187,÷–∂»Œ€»æ,138,181,120,3.3,40,36
2017-01-26,92,¡º,67,125,26,1.6,12,71
2017-01-27,58,¡º,60,84,84,2.1,12,72
2017-01-28,277,÷ÿ∂»Œ€»æ,216,253,70,2.2,16,51
2017-01-29,47,”≈,26,46,14,1.5,5,64
2017-01-30,39,”≈,23,30,33,1.6,10,63
2017-01-31,42,”≈,27,41,34,1.6,9,62
2017-02-01,55,¡º,42,54,43,1.8,12,66
2017-02-02,122,«·∂»Œ€»æ,95,120,86,2.5,30,61
2017-02-03,162,÷–∂»Œ€»æ,126,166,122,3.2,44,50
2017-02-04,123,«·∂»Œ€»æ,90,124,48,2,23,72
2017-02-05,39,”≈,21,38,23,1.3,10,73
2017-02-06,40,”≈,18,28,23,1.7,14,68
2017-02-07,66,¡º,48,72,57,2.3,22,42
2017-02-08,51,¡º,16,52,16,1.5,7,71
2017-02-09,41,”≈,10,34,14,1.7,6,72
2017-02-10,39,”≈,12,36,16,1.6,10,72
2017-02-11,98,¡º,79,101,57,1.9,18,75
2017-02-12,145,«·∂»Œ€»æ,111,139,74,2.4,34,69
2017-02-13,98,¡º,74,104,66,2.2,30,61
2017-02-14,124,«·∂»Œ€»æ,97,136,68,2.4,30,70
2017-02-15,203,÷ÿ∂»Œ€»æ,153,206,60,2.2,34,100
2017-02-16,57,¡º,33,64,13,0.9,10,75
2017-02-17,36,”≈,16,32,16,1.3,12,73
2017-02-18,51,¡º,31,54,28,1.6,17,72
2017-02-19,90,¡º,50,125,22,1.5,14,75
2017-02-20,39,”≈,17,31,20,1.4,14,79
2017-02-21,67,¡º,48,78,58,2,22,59
2017-02-22,38,”≈,22,36,15,1.2,11,76
2017-02-23,38,”≈,14,24,17,1.3,11,76
2017-02-24,38,”≈,20,35,24,1.4,13,76
2017-02-25,41,”≈,22,33,24,1.4,16,83
2017-02-26,63,¡º,46,62,44,1.6,22,85
2017-02-27,65,¡º,46,76,31,1.6,22,79
2017-02-28,49,”≈,31,50,30,1.6,17,81
2017-03-01,43,”≈,13,32,14,1.2,10,86
2017-03-02,53,¡º,31,59,21,1.8,22,77
2017-03-03,60,¡º,45,72,38,2.1,27,86
2017-03-04,81,¡º,59,103,37,2.1,23,73
2017-03-05,40,”≈,23,40,18,1.4,14,81
2017-03-06,39,”≈,20,35,15,1.5,12,79
2017-03-07,39,”≈,11,33,12,1.4,8,79
2017-03-08,44,”≈,15,40,15,1.4,12,88
2017-03-09,47,”≈,30,49,39,1.9,22,94
2017-03-10,75,¡º,56,85,47,2.3,32,91
2017-03-11,73,¡º,53,92,42,1.9,22,81
2017-03-12,44,”≈,10,29,14,1.3,10,89
2017-03-13,45,”≈,25,44,30,1.7,20,90
2017-03-14,50,”≈,31,52,34,1.8,22,97
2017-03-15,65,¡º,48,82,34,2,28,97
2017-03-16,80,¡º,62,113,44,2,37,102
2017-03-17,114,«·∂»Œ€»æ,89,152,44,2.1,34,94
2017-03-18,70,¡º,51,86,24,1.9,28,94
2017-03-19,76,¡º,55,103,43,1.7,26,88
2017-03-20,41,”≈,14,33,14,1.1,10,83
2017-03-21,52,¡º,30,58,28,1.2,21,97
2017-03-22,60,¡º,36,70,29,1,20,84
2017-03-23,56,¡º,37,67,30,0.8,22,85
2017-03-24,112,«·∂»Œ€»æ,85,128,28,1.5,25,91
2017-03-25,81,¡º,59,84,16,1.1,17,95
2017-03-26,44,”≈,20,43,15,1,15,85
2017-03-27,47,”≈,19,36,15,1,15,94
2017-03-28,54,¡º,26,58,19,1.2,17,98
2017-03-29,43,”≈,15,41,16,0.9,12,87
2017-03-30,44,”≈,22,38,16,1.1,15,89
2017-03-31,54,¡º,30,60,20,1.3,22,95
2017-04-01,63,¡º,32,79,23,1.5,25,91
2017-04-02,74,¡º,44,101,23,1.5,29,97
2017-04-03,87,¡º,52,124,26,1.5,23,126
2017-04-04,88,¡º,64,124,13,1.5,14,134
2017-04-05,84,¡º,56,103,18,1.3,14,141
2017-04-06,64,¡º,36,78,15,1.4,16,93
2017-04-07,79,¡º,46,110,15,1.6,21,104
2017-04-08,45,”≈,12,43,12,1.1,12,90
2017-04-09,54,¡º,19,58,16,1.2,16,98
2017-04-10,57,¡º,22,75,12,1.1,14,94
2017-04-11,77,¡º,15,106,11,1.4,10,98
2017-04-12,70,¡º,18,90,16,1.6,13,93
2017-04-13,59,¡º,19,70,14,1.6,16,102
2017-04-14,67,¡º,29,86,15,1.8,24,103
2017-04-15,70,¡º,24,90,20,1.7,24,100
2017-04-16,68,¡º,27,85,17,1.7,18,109
2017-04-17,96,¡º,23,151,8,1.4,10,95
2017-04-18,102,«·∂»Œ€»æ,30,150,8,1.6,11,94
2017-04-19,136,«·∂»Œ€»æ,48,254,17,1.7,18,87
2017-04-20,94,¡º,22,136,12,1.4,12,89
2017-04-21,52,¡º,22,54,10,1.5,18,101
2017-04-22,70,¡º,22,88,12,1.7,16,95
2017-04-23,50,”≈,10,48,8,1.5,9,100
2017-04-24,54,¡º,13,57,12,1.6,11,97
2017-04-25,44,”≈,8,28,9,1.5,9,89
2017-04-26,49,”≈,9,45,8,1.4,12,96
2017-04-27,58,¡º,18,67,10,1.4,16,100
2017-04-28,52,¡º,21,55,12,1.3,18,96
2017-04-29,80,¡º,32,108,12,1.3,21,99
2017-04-30,84,¡º,28,118,19,1.7,20,89
2017-05-01,88,¡º,42,125,14,1.7,21,121
2017-05-02,100,¡º,48,120,14,2,14,161
2017-05-03,114,«·∂»Œ€»æ,51,152,12,1.8,11,151
2017-05-04,500,—œ÷ÿŒ€»æ,0,0,10,1.5,12,96
2017-05-05,306,—œ÷ÿŒ€»æ,0,0,10,1.5,8,91
2017-05-06,94,¡º,22,135,8,1.7,8,112
2017-05-07,60,¡º,24,71,12,1.9,17,96
2017-05-08,62,¡º,32,76,14,1.7,20,115
2017-05-09,93,¡º,48,120,13,1.6,19,152
2017-05-10,53,¡º,21,59,10,1.4,16,95
2017-05-11,151,÷–∂»Œ€»æ,39,237,11,1.3,13,97
2017-05-12,83,¡º,24,115,10,1.2,11,96
2017-05-13,46,”≈,14,45,9,1.1,10,68
2017-05-14,46,”≈,13,42,10,1.1,10,93
2017-05-15,52,¡º,18,60,10,1.1,19,99
2017-05-16,63,¡º,29,70,12,1.2,20,91
2017-05-17,66,¡º,32,83,11,1.2,20,113
2017-05-18,76,¡º,34,104,9,1.1,11,128
2017-05-19,130,«·∂»Œ€»æ,48,115,11,1.3,16,194
2017-05-20,83,¡º,36,98,17,1.3,22,140
2017-05-21,111,«·∂»Œ€»æ,32,167,8,0.9,10,83
2017-05-22,28,”≈,9,14,8,1,12,57
2017-05-23,54,¡º,18,40,11,1.1,23,105
2017-05-24,54,¡º,21,60,16,1.2,25,99
2017-05-25,58,¡º,15,62,14,1,15,95
2017-05-26,96,¡º,33,83,19,1.1,22,156
2017-05-27,155,÷–∂»Œ€»æ,50,123,18,1.3,21,220
2017-05-28,73,¡º,32,94,11,0.8,15,109
2017-05-29,45,”≈,13,30,10,0.8,12,90
2017-05-30,74,¡º,20,50,11,1,10,129
2017-05-31,55,¡º,22,51,10,1.3,18,107
2017-06-01,42,”≈,14,40,16,1.2,14,74
2017-06-02,27,”≈,12,22,9,1.1,13,54
2017-06-03,43,”≈,16,40,12,1.2,18,86
2017-06-04,51,¡º,18,50,14,1.2,19,102
2017-06-05,112,«·∂»Œ€»æ,30,61,13,1.2,19,174
2017-06-06,87,¡º,22,36,10,1.2,12,145
2017-06-07,44,”≈,13,26,10,1,15,89
2017-06-08,48,”≈,14,47,13,1.1,16,86
2017-06-09,41,”≈,10,30,12,1.1,19,82
2017-06-10,53,¡º,18,57,17,1.3,26,99
2017-06-11,62,¡º,24,74,22,1.6,28,110
2017-06-12,75,¡º,19,44,13,1.4,22,130
2017-06-13,59,¡º,23,61,17,1.2,23,111
2017-06-14,56,¡º,20,69,17,1.5,24,99
2017-06-15,70,¡º,28,100,21,1.4,27,105
2017-06-16,82,¡º,31,93,16,1.3,30,139
2017-06-17,93,¡º,34,82,15,1.5,22,152
2017-06-18,77,¡º,34,59,16,1.8,22,133
2017-06-19,45,”≈,18,33,9,1.5,17,91
2017-06-20,46,”≈,15,39,12,1.4,22,92
2017-06-21,55,¡º,15,49,17,1.2,21,107
2017-06-22,47,”≈,21,40,14,1.3,23,95
2017-06-23,56,¡º,26,34,10,1.1,20,108
2017-06-24,73,¡º,20,38,12,0.9,17,128
2017-06-25,88,¡º,22,50,14,1.1,21,146
2017-06-26,73,¡º,30,64,14,1,22,128
2017-06-27,110,«·∂»Œ€»æ,32,65,13,1,18,171
2017-06-28,110,«·∂»Œ€»æ,35,62,10,1.1,14,172
2017-06-29,150,«·∂»Œ€»æ,67,104,9,1.2,12,215
2017-06-30,119,«·∂»Œ€»æ,42,79,12,1.2,18,181
2017-07-01,117,«·∂»Œ€»æ,33,68,10,1.1,18,179
2017-07-02,104,«·∂»Œ€»æ,43,74,13,1.6,18,165
2017-07-03,100,¡º,65,109,14,1.6,23,160
2017-07-04,71,¡º,46,84,14,1.9,20,126
2017-07-05,49,”≈,28,46,8,1.8,23,98
2017-07-06,94,¡º,39,66,9,1,12,153
2017-07-07,65,¡º,16,29,8,1,10,119
2017-07-08,60,¡º,15,32,8,0.7,11,113
2017-07-09,73,¡º,27,62,10,0.9,19,128
2017-07-10,50,”≈,22,54,11,0.9,19,101
2017-07-11,60,¡º,22,65,13,0.8,21,113
2017-07-12,119,«·∂»Œ€»æ,48,96,12,1,18,181
2017-07-13,111,«·∂»Œ€»æ,47,89,9,0.8,12,173
2017-07-14,49,”≈,23,48,12,0.9,20,93
2017-07-15,80,¡º,23,47,12,0.9,14,137
2017-07-16,79,¡º,25,67,13,1.1,22,135
2017-07-17,82,¡º,37,81,15,1.2,15,139
2017-07-18,80,¡º,45,86,10,1.4,9,137
2017-07-19,70,¡º,40,75,10,1.2,14,124
2017-07-20,57,¡º,30,62,12,1.1,16,63
2017-07-21,50,”≈,10,33,12,0.9,14,100
2017-07-22,48,”≈,15,38,15,0.9,18,96
2017-07-23,61,¡º,19,55,13,1,20,114
2017-07-24,45,”≈,16,46,16,1,25,77
2017-07-25,58,¡º,17,57,16,1.1,18,110
2017-07-26,50,”≈,20,39,11,1.2,9,101
2017-07-27,47,”≈,15,43,11,0.9,20,94
2017-07-28,57,¡º,18,66,14,0.9,21,101
2017-07-29,71,¡º,18,53,14,0.8,14,126
2017-07-30,74,¡º,23,56,13,0.9,19,129
2017-07-31,100,¡º,30,63,15,0.9,17,161
2017-08-01,82,¡º,43,72,12,1,11,139
2017-08-02,57,¡º,35,60,9,0.9,12,102
2017-08-03,29,”≈,12,21,9,0.7,12,59
2017-08-04,60,¡º,21,38,10,0.9,15,112
2017-08-05,70,¡º,22,50,11,0.9,16,124
2017-08-06,58,¡º,14,33,11,0.8,14,110
2017-08-07,48,”≈,12,30,10,0.7,16,97
2017-08-08,50,”≈,15,38,11,0.8,14,101
2017-08-09,47,”≈,14,34,12,0.8,12,95
2017-08-10,54,¡º,14,28,11,0.8,9,105
2017-08-11,85,¡º,47,79,10,1.1,14,143
2017-08-12,73,¡º,29,62,11,1.3,16,128
2017-08-13,62,¡º,37,66,10,1.2,14,115
2017-08-14,50,”≈,25,50,12,0.7,15,88
2017-08-15,50,”≈,24,51,10,0.8,20,99
2017-08-16,41,”≈,10,19,8,0.6,15,82
2017-08-17,28,”≈,12,22,9,0.6,14,57
2017-08-18,32,”≈,14,32,11,0.6,17,64
2017-08-19,44,”≈,20,41,12,0.7,18,89
2017-08-20,52,¡º,30,55,12,0.6,14,100
2017-08-21,68,¡º,29,56,12,0.8,15,122
2017-08-22,42,”≈,18,43,12,0.7,18,63
2017-08-23,40,”≈,12,20,9,0.8,12,80
2017-08-24,35,”≈,11,34,9,0.7,13,71
2017-08-25,43,”≈,10,42,9,0.6,13,67
2017-08-26,40,”≈,12,37,10,0.5,14,80
2017-08-27,41,”≈,13,32,12,0.6,15,82
2017-08-28,35,”≈,11,36,9,0.6,16,69
2017-08-29,54,¡º,18,60,16,0.7,25,70
2017-08-30,51,¡º,19,54,12,0.7,27,82
2017-08-31,57,¡º,22,66,17,0.7,29,94
2017-09-01,58,¡º,30,67,14,0.8,24,110
2017-09-02,68,¡º,48,87,14,1,21,120
2017-09-03,67,¡º,42,74,11,0.6,14,121
2017-09-04,69,¡º,45,68,8,0.8,12,123
2017-09-05,67,¡º,20,43,8,0.6,12,121
2017-09-06,47,”≈,16,49,13,0.7,22,85
2017-09-07,52,¡º,18,54,14,0.9,21,97
2017-09-08,45,”≈,14,44,12,0.8,16,66
2017-09-09,62,¡º,30,73,20,1,23,108
2017-09-10,46,”≈,20,45,11,0.7,22,80
2017-09-11,34,”≈,12,31,11,0.6,20,69
2017-09-12,52,¡º,18,56,15,0.8,25,63
2017-09-13,63,¡º,26,78,23,1,34,93
2017-09-14,77,¡º,51,104,14,1,29,95
2017-09-15,65,¡º,38,79,11,0.5,19,117
2017-09-16,61,¡º,32,64,9,0.6,17,114
2017-09-17,39,”≈,12,40,10,0.6,20,74
2017-09-18,48,”≈,14,48,13,0.9,22,92
2017-09-19,50,”≈,11,41,8,0.9,15,66
2017-09-20,49,”≈,15,49,14,0.9,20,85
2017-09-21,105,«·∂»Œ€»æ,28,88,14,0.9,22,166
2017-09-22,60,¡º,17,72,9,0.8,15,92
2017-09-23,87,¡º,30,120,12,1,18,145
2017-09-24,74,¡º,28,85,13,0.9,25,129
2017-09-25,72,¡º,39,93,13,1,30,121
2017-09-26,43,”≈,23,42,10,0.8,24,44
2017-09-27,45,”≈,13,44,10,0.7,14,69
2017-09-28,35,”≈,10,36,10,0.7,16,61
2017-09-29,52,¡º,20,56,12,0.9,26,68
2017-09-30,90,¡º,44,102,17,1.4,24,149
2017-10-01,60,¡º,22,51,9,0.7,13,113
2017-10-02,37,”≈,12,39,11,0.8,20,55
2017-10-03,52,¡º,18,54,11,0.7,24,61
2017-10-04,51,¡º,20,51,12,0.6,16,79
2017-10-05,54,¡º,28,58,10,0.5,13,101
2017-10-06,63,¡º,40,75,10,0.7,17,103
2017-10-07,69,¡º,48,89,12,1,27,85
2017-10-08,92,¡º,68,129,19,0.8,38,39
2017-10-09,37,”≈,18,37,9,0.4,19,44
2017-10-10,25,”≈,8,16,8,0.5,13,50
2017-10-11,30,”≈,10,22,8,0.6,15,60
2017-10-12,35,”≈,16,34,12,0.8,18,56
2017-10-13,33,”≈,12,30,8,0.9,18,66
2017-10-14,54,¡º,28,60,15,1,28,64
2017-10-15,45,”≈,27,46,13,0.7,22,53
2017-10-16,61,¡º,37,74,18,1,31,65
2017-10-17,66,¡º,41,83,18,0.7,34,49
2017-10-18,69,¡º,44,86,18,0.7,29,71
2017-10-19,64,¡º,40,80,19,0.8,34,59
2017-10-20,68,¡º,45,86,14,0.7,30,83
2017-10-21,50,”≈,22,52,14,0.6,24,69
2017-10-22,50,”≈,26,53,16,0.7,26,43
2017-10-23,57,¡º,31,65,20,1,28,67
2017-10-24,61,¡º,38,73,20,0.8,31,64
2017-10-25,80,¡º,56,113,25,1.2,43,48
2017-10-26,87,¡º,65,119,19,1.1,31,93
2017-10-27,83,¡º,61,106,14,0.9,22,87
2017-10-28,63,¡º,20,75,9,0.6,11,67
2017-10-29,39,”≈,13,39,12,0.6,17,61
2017-10-30,52,¡º,26,54,18,0.9,24,69
2017-10-31,68,¡º,37,86,16,0.9,26,71
2017-11-01,65,¡º,28,80,16,1,32,72
2017-11-02,42,”≈,14,41,10,0.6,15,62
2017-11-03,35,”≈,14,36,15,1,18,56
2017-11-04,53,¡º,24,55,16,1,21,72
2017-11-05,68,¡º,46,87,17,1.4,23,103
2017-11-06,118,«·∂»Œ€»æ,90,138,15,1,26,101
2017-11-07,100,¡º,45,144,13,0.7,21,61
2017-11-08,49,”≈,24,50,20,1,29,65
2017-11-09,74,¡º,39,102,19,1,25,70
2017-11-10,60,¡º,10,68,8,0.6,11,65
2017-11-11,38,”≈,19,38,18,0.7,19,51
2017-11-12,60,¡º,23,70,14,0.6,20,66
2017-11-13,52,¡º,12,54,12,0.6,17,53
2017-11-14,30,”≈,10,27,10,0.6,11,61
2017-11-15,33,”≈,16,34,17,0.9,18,59
2017-11-16,66,¡º,42,82,41,1.1,32,51
2017-11-17,52,¡º,19,50,14,0.7,15,51
2017-11-18,36,”≈,14,36,14,0.8,16,52
2017-11-19,54,¡º,30,59,31,1.1,26,51
2017-11-20,57,¡º,34,63,35,1.2,30,53
2017-11-21,161,÷–∂»Œ€»æ,0,0,14,0.8,20,62
2017-11-22,30,”≈,10,30,10,0.6,11,50
2017-11-23,28,”≈,11,28,15,0.7,14,46
2017-11-24,34,”≈,16,33,18,0.9,17,44
2017-11-25,50,”≈,27,50,23,1.1,22,43
2017-11-26,30,”≈,16,27,21,1,16,60
2017-11-27,65,¡º,34,80,19,1.1,22,49
2017-11-28,68,¡º,32,83,20,1.1,18,59
2017-11-29,44,”≈,23,36,34,1.2,22,58
2017-11-30,61,¡º,27,54,42,1.8,25,24
2017-12-01,42,”≈,16,32,32,0.9,18,0
2017-12-02,31,”≈,23,47,19,1.2,22,0
2017-12-03,20,”≈,14,32,24,0.9,16,0
2017-12-04,35,”≈,12,29,17,1.4,12,0
2017-12-05,40,”≈,19,36,26,1.7,22,0
2017-12-06,74,¡º,38,64,35,2.3,29,0
2017-12-07,30,”≈,22,38,24,1.2,19,0
2017-12-08,33,”≈,14,33,22,1.4,18,0
2017-12-09,28,”≈,23,44,30,1.2,24,0
2017-12-10,20,”≈,8,30,12,0.6,11,0
2017-12-11,25,”≈,9,20,14,1,11,0
2017-12-12,20,”≈,33,53,45,0.9,30,0
2017-12-13,88,¡º,65,101,82,1.9,39,20
2017-12-14,129,«·∂»Œ€»æ,101,160,80,2,50,8
2017-12-15,59,¡º,36,66,22,0.9,24,50
2017-12-16,30,”≈,11,29,11,0.6,11,58
2017-12-17,40,”≈,18,39,19,0.9,17,56
2017-12-18,60,¡º,26,69,22,1,22,46
2017-12-19,48,”≈,26,48,22,1,20,49
2017-12-20,41,”≈,24,42,24,1.2,22,62
2017-12-21,52,¡º,32,53,42,1.4,31,58
2017-12-22,52,¡º,30,54,30,1.2,32,60
2017-12-23,63,¡º,42,76,39,1.5,30,55
2017-12-24,40,”≈,17,39,15,0.9,14,61
2017-12-25,32,”≈,18,31,18,1,17,54
2017-12-26,51,¡º,34,52,33,1.4,30,36
2017-12-27,117,«·∂»Œ€»æ,88,133,90,2.3,47,13
2017-12-28,182,÷–∂»Œ€»æ,137,198,121,2.8,56,14
2017-12-29,198,÷–∂»Œ€»æ,148,211,96,2.7,59,10
2017-12-30,124,«·∂»Œ€»æ,94,151,58,2,40,50
2017-12-31,56,¡º,35,59,34,1.4,25,48
2018-01-01,55,¡º,39,58,42,1.5,32,34
2018-01-02,52,¡º,31,54,33,1.2,22,52
2018-01-03,34,”≈,18,34,22,1,19,58
2018-01-04,53,¡º,35,56,43,1.5,34,47
2018-01-05,60,¡º,43,65,44,1.7,32,54
2018-01-06,80,¡º,59,90,68,2,44,43
2018-01-07,75,¡º,55,86,48,1.4,33,58
