»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-03-27,88,¡º,52,126,47,1,54,112
2016-03-28,92,¡º,58,134,52,1.2,46,124
2016-03-29,106,«·∂»Œ€»æ,62,162,48,1.1,52,98
2016-03-30,129,«·∂»Œ€»æ,88,207,42,1.2,57,162
2016-03-31,112,«·∂»Œ€»æ,84,155,37,1.2,44,120
2016-04-01,88,¡º,65,116,44,1.7,42,113
2016-04-02,148,«·∂»Œ€»æ,102,245,29,1.2,40,88
2016-04-03,71,¡º,30,91,26,0.8,29,71
2016-04-04,84,¡º,51,117,40,1.2,52,116
2016-04-05,83,¡º,54,115,51,1.4,49,116
2016-04-06,56,¡º,32,61,20,0.7,30,86
2016-04-07,140,«·∂»Œ€»æ,107,170,37,1.6,50,47
2016-04-08,217,÷ÿ∂»Œ€»æ,167,300,47,2.2,58,81
2016-04-09,212,÷ÿ∂»Œ€»æ,162,318,60,2.4,62,120
2016-04-10,148,«·∂»Œ€»æ,100,246,50,1.7,57,183
2016-04-11,70,¡º,30,90,20,0.7,23,115
2016-04-12,97,¡º,67,143,34,1.3,43,138
2016-04-13,152,÷–∂»Œ€»æ,111,254,40,1.6,59,161
2016-04-14,158,÷–∂»Œ€»æ,110,266,46,1.7,66,187
2016-04-15,124,«·∂»Œ€»æ,94,167,13,1.1,26,155
2016-04-16,79,¡º,58,105,13,1.2,38,87
2016-04-17,89,¡º,44,127,24,0.9,40,84
2016-04-18,101,«·∂»Œ€»æ,72,152,28,1.2,46,92
2016-04-19,87,¡º,64,105,16,0.7,24,118
2016-04-20,107,«·∂»Œ€»æ,80,147,24,1.3,49,84
2016-04-21,172,÷–∂»Œ€»æ,130,261,39,1.8,47,178
2016-04-22,142,«·∂»Œ€»æ,89,233,30,1.3,38,155
2016-04-23,158,÷–∂»Œ€»æ,82,266,33,1.5,50,151
2016-04-24,153,÷–∂»Œ€»æ,96,256,29,1.6,35,164
2016-04-25,113,«·∂»Œ€»æ,62,176,32,1.1,41,159
2016-04-26,95,¡º,49,140,19,1,33,130
2016-04-27,96,¡º,57,141,29,1,56,112
2016-04-28,123,«·∂»Œ€»æ,71,164,42,1.3,52,185
2016-04-29,117,«·∂»Œ€»æ,78,184,52,1.4,60,161
2016-04-30,103,«·∂»Œ€»æ,76,156,40,1.3,44,132
2016-05-01,95,¡º,56,139,31,1.3,38,140
2016-05-02,88,¡º,56,126,16,1.1,24,115
2016-05-03,90,¡º,31,130,18,0.5,25,104
2016-05-04,95,¡º,56,140,56,1.3,46,140
2016-05-05,94,¡º,65,138,26,1.4,38,144
2016-05-06,173,÷–∂»Œ€»æ,85,296,22,0.7,31,120
2016-05-07,107,«·∂»Œ€»æ,72,164,30,0.7,42,96
2016-05-08,100,¡º,65,150,37,1.2,45,119
2016-05-09,94,¡º,70,118,26,0.9,42,90
2016-05-10,102,«·∂»Œ€»æ,68,130,27,0.9,31,162
2016-05-11,125,«·∂»Œ€»æ,95,185,38,1.3,41,154
2016-05-12,88,¡º,50,125,24,1,26,122
2016-05-13,67,¡º,31,83,11,0.5,19,91
2016-05-14,70,¡º,43,90,13,0.7,22,114
2016-05-15,64,¡º,39,78,15,1.3,38,82
2016-05-16,83,¡º,36,116,36,1.2,47,138
2016-05-17,95,¡º,46,105,38,1.2,43,153
2016-05-18,75,¡º,50,92,28,0.9,30,129
2016-05-19,71,¡º,46,90,21,0.9,27,125
2016-05-20,59,¡º,37,62,14,0.8,18,110
2016-05-21,62,¡º,31,66,20,0.9,34,114
2016-05-22,108,«·∂»Œ€»æ,34,72,27,0.7,36,168
2016-05-23,86,¡º,59,122,42,1.1,43,108
2016-05-24,108,«·∂»Œ€»æ,74,155,36,1.2,39,168
2016-05-25,107,«·∂»Œ€»æ,52,121,42,1.1,33,167
2016-05-26,95,¡º,42,82,35,0.9,38,153
2016-05-27,83,¡º,61,115,30,1.3,54,108
2016-05-28,43,”≈,29,43,10,0.7,23,79
2016-05-29,83,¡º,53,116,14,1.2,31,110
2016-05-30,93,¡º,57,136,25,1.7,43,151
2016-05-31,100,¡º,70,150,20,1.8,34,124
2016-06-01,87,¡º,41,105,15,0.8,23,144
2016-06-02,80,¡º,25,77,16,0.7,24,136
2016-06-03,58,¡º,26,66,13,0.8,24,80
2016-06-04,70,¡º,18,44,11,0.5,15,124
2016-06-05,55,¡º,25,54,7,0.6,16,105
2016-06-06,60,¡º,28,64,10,0.6,18,112
2016-06-07,104,«·∂»Œ€»æ,42,96,19,1,30,164
2016-06-08,73,¡º,44,96,12,1.2,31,114
2016-06-09,111,«·∂»Œ€»æ,51,121,22,1.3,36,172
2016-06-10,87,¡º,45,111,12,1.1,28,144
2016-06-11,121,«·∂»Œ€»æ,88,192,12,1.4,32,148
2016-06-12,72,¡º,35,94,27,0.7,30,122
2016-06-13,84,¡º,47,118,10,0.9,36,126
2016-06-14,54,¡º,18,49,8,1.1,27,104
2016-06-15,60,¡º,36,70,9,0.9,28,104
2016-06-16,106,«·∂»Œ€»æ,38,104,22,1.2,45,166
2016-06-17,112,«·∂»Œ€»æ,32,81,23,0.9,30,173
2016-06-18,120,«·∂»Œ€»æ,50,112,21,1.4,32,182
2016-06-19,95,¡º,52,127,11,1.4,26,154
2016-06-20,82,¡º,49,114,12,1.1,27,135
2016-06-21,79,¡º,41,108,7,0.7,21,89
2016-06-22,73,¡º,36,96,10,1.9,25,126
2016-06-23,86,¡º,39,122,8,0.9,24,92
2016-06-24,80,¡º,26,58,10,0.7,23,135
2016-06-25,117,«·∂»Œ€»æ,42,102,28,1,44,178
2016-06-26,103,«·∂»Œ€»æ,40,93,21,1.3,34,163
2016-06-27,102,«·∂»Œ€»æ,40,93,14,1.1,27,162
2016-06-28,77,¡º,19,44,7,0.7,17,132
2016-06-29,90,¡º,38,104,11,1.7,37,147
2016-06-30,77,¡º,32,104,7,1.1,31,110
2016-07-01,62,¡º,21,56,6,0.9,25,114
2016-07-02,141,«·∂»Œ€»æ,56,121,8,1.1,25,205
2016-07-03,76,¡º,44,102,5,0.7,18,130
2016-07-04,52,¡º,24,51,6,0.6,16,102
2016-07-05,117,«·∂»Œ€»æ,44,102,13,0.8,26,178
2016-07-06,71,¡º,31,79,10,0.8,24,125
2016-07-07,58,¡º,26,66,5,0.5,14,97
2016-07-08,42,”≈,17,42,4,0.4,11,49
2016-07-09,43,”≈,21,43,5,0.4,12,63
2016-07-10,49,”≈,16,38,6,0.4,12,98
2016-07-11,41,”≈,15,41,6,0.4,12,51
2016-07-12,61,¡º,30,71,8,0.9,19,93
2016-07-13,52,¡º,22,54,5,0.9,20,95
2016-07-14,59,¡º,20,50,8,0.7,20,110
2016-07-15,44,”≈,16,38,6,0.6,18,87
2016-07-16,99,¡º,36,80,13,0.8,26,158
2016-07-17,111,«·∂»Œ€»æ,70,172,13,1.5,34,130
2016-07-18,87,¡º,46,123,6,1,23,144
2016-07-19,58,¡º,24,65,8,0.6,14,84
2016-07-20,53,¡º,19,56,6,1,20,90
2016-07-21,51,¡º,16,42,11,1.1,26,101
2016-07-22,68,¡º,24,64,10,1.2,31,121
2016-07-23,103,«·∂»Œ€»æ,32,81,9,2.8,28,163
2016-07-24,100,¡º,36,92,14,1.3,33,159
2016-07-25,135,«·∂»Œ€»æ,38,88,16,1.4,27,198
2016-07-26,83,¡º,42,97,16,1.4,35,139
2016-07-27,111,«·∂»Œ€»æ,47,103,16,1.1,25,172
2016-07-28,107,«·∂»Œ€»æ,36,78,24,1.3,37,167
2016-07-29,140,«·∂»Œ€»æ,40,97,31,1.6,42,204
2016-07-30,86,¡º,31,71,13,0.8,22,143
2016-07-31,75,¡º,32,86,12,1.3,30,130
2016-08-01,62,¡º,29,74,11,0.9,28,106
2016-08-02,60,¡º,26,69,11,1,26,104
2016-08-03,51,¡º,22,52,10,0.8,21,97
2016-08-04,49,”≈,16,41,10,0.6,20,97
2016-08-05,41,”≈,14,38,7,0.5,16,82
2016-08-06,50,”≈,17,50,7,0.7,18,84
2016-08-07,60,¡º,25,60,8,0.9,20,111
2016-08-08,44,”≈,17,44,6,0.8,18,87
2016-08-09,45,”≈,13,36,6,0.5,13,89
2016-08-10,47,”≈,18,47,7,0.6,16,82
2016-08-11,50,”≈,18,50,8,0.6,15,91
2016-08-12,64,¡º,26,60,9,0.6,16,116
2016-08-13,80,¡º,31,69,9,0.8,21,136
2016-08-14,87,¡º,26,66,9,1,24,144
2016-08-15,70,¡º,36,80,11,1.4,26,124
2016-08-16,56,¡º,23,61,13,1.1,30,72
2016-08-17,76,¡º,28,70,15,1.2,30,131
2016-08-18,79,¡º,23,70,11,1,21,134
2016-08-19,104,«·∂»Œ€»æ,35,87,8,1.2,27,164
2016-08-20,47,”≈,23,44,6,1,17,94
2016-08-21,53,¡º,27,56,7,0.9,17,78
2016-08-22,80,¡º,27,69,6,0.9,17,135
2016-08-23,150,«·∂»Œ€»æ,28,67,16,1.2,29,214
2016-08-24,157,÷–∂»Œ€»æ,33,84,24,1.4,37,222
2016-08-25,126,«·∂»Œ€»æ,29,75,18,1.3,29,188
2016-08-26,76,¡º,11,37,10,0.6,18,131
2016-08-27,114,«·∂»Œ€»æ,23,54,17,0.8,33,175
2016-08-28,134,«·∂»Œ€»æ,28,70,22,0.8,34,197
2016-08-29,114,«·∂»Œ€»æ,29,64,21,0.9,38,175
2016-08-30,121,«·∂»Œ€»æ,22,69,23,0.8,38,183
2016-08-31,124,«·∂»Œ€»æ,39,106,25,1,34,186
2016-09-01,110,«·∂»Œ€»æ,54,118,28,1.2,38,171
2016-09-02,131,«·∂»Œ€»æ,38,114,31,1.4,62,194
2016-09-03,145,«·∂»Œ€»æ,73,165,37,1.6,70,209
2016-09-04,150,«·∂»Œ€»æ,85,194,30,2,62,215
2016-09-05,165,÷–∂»Œ€»æ,76,184,32,1.6,64,230
2016-09-06,150,«·∂»Œ€»æ,90,159,32,1.6,48,215
2016-09-07,69,¡º,49,88,16,1.4,46,101
2016-09-08,124,«·∂»Œ€»æ,57,118,22,1.6,55,186
2016-09-09,120,«·∂»Œ€»æ,70,143,31,1.8,69,182
2016-09-10,103,«·∂»Œ€»æ,52,108,19,1.2,50,163
2016-09-11,113,«·∂»Œ€»æ,54,103,16,1.2,36,174
2016-09-12,128,«·∂»Œ€»æ,47,88,14,1.2,37,190
2016-09-13,99,¡º,74,135,21,1.4,46,151
2016-09-14,97,¡º,72,123,14,1.3,38,152
2016-09-15,65,¡º,44,76,11,1,21,118
2016-09-16,48,”≈,24,44,9,0.8,18,96
2016-09-17,87,¡º,32,70,10,0.9,22,144
2016-09-18,49,”≈,16,40,10,0.7,18,97
2016-09-19,52,¡º,14,44,10,0.5,16,102
2016-09-20,82,¡º,24,58,19,0.8,32,138
2016-09-21,113,«·∂»Œ€»æ,53,111,26,1.3,48,174
2016-09-22,85,¡º,58,98,28,1.3,46,142
2016-09-23,108,«·∂»Œ€»æ,67,107,29,1.5,41,168
2016-09-24,106,«·∂»Œ€»æ,66,103,20,1.1,31,166
2016-09-25,80,¡º,40,64,12,0.8,23,135
2016-09-26,55,¡º,25,56,8,0.6,22,106
2016-09-27,45,”≈,24,45,9,1,27,68
2016-09-28,28,”≈,16,28,6,0.7,19,50
2016-09-29,47,”≈,21,46,13,0.8,31,94
2016-09-30,61,¡º,38,71,18,1.1,48,76
2016-10-01,54,¡º,26,57,12,1.1,39,70
2016-10-02,33,”≈,17,31,6,0.8,26,60
2016-10-03,88,¡º,62,125,16,1.6,49,109
2016-10-04,92,¡º,66,134,12,1.7,37,138
2016-10-05,84,¡º,54,118,12,1.3,36,89
2016-10-06,51,¡º,20,51,12,0.8,27,80
2016-10-07,56,¡º,23,62,16,0.8,36,93
2016-10-08,60,¡º,34,70,17,0.9,33,84
2016-10-09,49,”≈,19,49,18,0.7,32,82
2016-10-10,67,¡º,32,84,33,1,50,84
2016-10-11,84,¡º,50,117,30,1.2,61,85
2016-10-12,110,«·∂»Œ€»æ,83,159,21,1.4,52,82
2016-10-13,134,«·∂»Œ€»æ,102,176,26,1.4,62,84
2016-10-14,120,«·∂»Œ€»æ,91,152,23,1.3,46,125
2016-10-15,62,¡º,34,73,10,0.8,27,77
2016-10-16,52,¡º,29,54,10,1,37,52
2016-10-17,93,¡º,69,116,20,1.6,41,115
2016-10-18,94,¡º,70,115,15,1.4,36,110
2016-10-19,69,¡º,44,88,14,1,34,116
2016-10-20,55,¡º,30,60,12,0.9,31,83
2016-10-21,45,”≈,27,45,7,1,32,56
2016-10-22,51,¡º,35,52,6,0.8,23,53
2016-10-23,36,”≈,20,36,5,0.6,20,53
2016-10-24,48,”≈,25,42,6,0.8,38,36
2016-10-25,65,¡º,47,79,14,1.6,48,64
2016-10-26,88,¡º,65,104,13,1.5,46,55
2016-10-27,53,¡º,30,55,8,0.7,35,32
2016-10-28,38,”≈,22,38,8,0.7,30,45
2016-10-29,64,¡º,21,71,20,0.8,51,54
2016-10-30,87,¡º,53,124,40,1.6,58,64
2016-10-31,57,¡º,33,63,7,0.8,34,40
2016-11-01,52,¡º,23,54,12,0.8,40,56
2016-11-02,82,¡º,58,113,34,1.4,60,37
2016-11-03,107,«·∂»Œ€»æ,80,158,32,1.6,58,69
2016-11-04,91,¡º,65,131,39,1.4,64,68
2016-11-05,127,«·∂»Œ€»æ,96,174,44,1.5,64,70
2016-11-06,206,÷ÿ∂»Œ€»æ,156,230,15,1.3,40,70
2016-11-07,110,«·∂»Œ€»æ,83,153,15,1.1,46,32
2016-11-08,60,¡º,43,70,13,0.7,36,53
2016-11-09,61,¡º,37,72,17,0.9,48,49
2016-11-10,72,¡º,48,94,32,1.1,51,58
2016-11-11,90,¡º,66,130,46,1.8,58,53
2016-11-12,128,«·∂»Œ€»æ,97,191,45,2.2,79,55
2016-11-13,160,÷–∂»Œ€»æ,122,208,26,1.8,70,96
2016-11-14,182,÷–∂»Œ€»æ,137,236,30,1.8,63,96
2016-11-15,64,¡º,35,78,20,0.7,39,64
2016-11-16,63,¡º,35,76,13,0.7,40,71
2016-11-17,62,¡º,35,74,12,0.8,39,87
2016-11-18,122,«·∂»Œ€»æ,92,165,14,1.6,64,20
2016-11-19,140,«·∂»Œ€»æ,107,172,18,1.8,51,13
2016-11-20,58,¡º,41,66,12,0.7,33,62
2016-11-21,41,”≈,20,41,5,0.6,29,50
2016-11-22,42,”≈,21,42,11,0.6,24,50
2016-11-23,57,¡º,32,64,29,0.9,44,42
2016-11-24,80,¡º,55,106,44,1.3,64,40
2016-11-25,120,«·∂»Œ€»æ,91,167,80,2.2,80,31
2016-11-26,148,«·∂»Œ€»æ,113,177,60,1.4,69,45
2016-11-27,180,÷–∂»Œ€»æ,136,244,43,1.8,71,52
2016-11-28,71,¡º,44,92,24,1,54,59
2016-11-29,112,«·∂»Œ€»æ,84,150,35,1.7,70,38
2016-11-30,169,÷–∂»Œ€»æ,128,229,42,1.8,70,64
2016-12-01,195,÷–∂»Œ€»æ,146,234,39,2.2,75,56
2016-12-02,159,÷–∂»Œ€»æ,121,216,59,2.3,90,52
2016-12-03,195,÷–∂»Œ€»æ,146,234,58,2.1,85,51
2016-12-04,222,÷ÿ∂»Œ€»æ,172,276,56,1.8,79,43
2016-12-05,217,÷ÿ∂»Œ€»æ,167,264,28,2,58,34
2016-12-06,95,¡º,71,134,44,1.4,55,45
2016-12-07,160,÷–∂»Œ€»æ,122,216,52,2,79,54
2016-12-08,214,÷ÿ∂»Œ€»æ,164,263,49,2,80,48
2016-12-09,59,¡º,36,68,25,0.7,36,57
2016-12-10,68,¡º,43,85,26,0.9,50,50
2016-12-11,85,¡º,63,117,32,1.3,56,43
2016-12-12,75,¡º,55,98,19,1.2,51,13
2016-12-13,45,”≈,31,41,11,0.8,25,42
2016-12-14,57,¡º,29,64,29,1,39,58
2016-12-15,140,«·∂»Œ€»æ,107,175,46,1.7,69,50
2016-12-16,128,«·∂»Œ€»æ,97,158,54,1.8,74,33
2016-12-17,165,÷–∂»Œ€»æ,125,190,60,1.9,79,38
2016-12-18,267,÷ÿ∂»Œ€»æ,217,336,55,3.2,106,14
2016-12-19,302,—œ÷ÿŒ€»æ,252,366,56,3.3,116,39
2016-12-20,363,—œ÷ÿŒ€»æ,313,420,40,3.2,96,23
2016-12-21,138,«·∂»Œ€»æ,105,147,12,1.8,46,57
2016-12-22,123,«·∂»Œ€»æ,93,132,21,1.8,50,42
2016-12-23,127,«·∂»Œ€»æ,96,154,29,1.8,56,34
2016-12-24,70,¡º,51,83,33,1.4,49,34
2016-12-25,69,¡º,46,70,20,1.6,55,8
2016-12-26,72,¡º,52,66,11,1.2,37,28
2016-12-27,62,¡º,42,73,18,1,32,52
2016-12-28,135,«·∂»Œ€»æ,103,158,34,1.8,59,45
2016-12-29,99,¡º,74,115,28,1.3,46,48
2016-12-30,117,«·∂»Œ€»æ,88,150,48,2,64,54
2016-12-31,256,÷ÿ∂»Œ€»æ,206,305,79,2.9,95,53
2017-01-01,289,÷ÿ∂»Œ€»æ,240,344,60,2.9,91,76
2017-01-02,310,—œ÷ÿŒ€»æ,260,374,66,3.2,102,64
2017-01-03,356,—œ÷ÿŒ€»æ,307,424,56,3.3,97,76
2017-01-04,328,—œ÷ÿŒ€»æ,278,383,35,4.3,95,17
2017-01-05,155,÷–∂»Œ€»æ,115,153,18,2.3,58,19
2017-01-06,88,¡º,65,98,31,1.4,56,34
2017-01-07,75,¡º,54,56,10,1.3,46,21
2017-01-08,60,¡º,46,61,18,1.3,38,42
2017-01-09,161,÷–∂»Œ€»æ,124,183,31,2.3,63,46
2017-01-10,165,÷–∂»Œ€»æ,123,194,40,2.3,65,50
2017-01-11,165,÷–∂»Œ€»æ,128,206,49,2.2,68,46
2017-01-12,249,÷ÿ∂»Œ€»æ,199,298,47,2.6,81,44
2017-01-13,171,÷–∂»Œ€»æ,126,194,28,2,57,51
2017-01-14,69,¡º,40,87,32,1.2,50,48
2017-01-15,63,¡º,37,79,27,1,46,47
2017-01-16,103,«·∂»Œ€»æ,78,138,41,1.5,62,51
2017-01-17,114,«·∂»Œ€»æ,88,138,38,1.6,61,70
2017-01-18,211,÷ÿ∂»Œ€»æ,164,233,44,2.1,72,41
2017-01-19,245,÷ÿ∂»Œ€»æ,188,286,40,2.2,62,43
2017-01-20,54,¡º,26,60,25,0.8,30,58
2017-01-21,81,¡º,60,112,46,1.1,48,52
2017-01-22,75,¡º,54,101,47,1.2,53,54
2017-01-23,77,¡º,56,94,40,1.4,46,57
2017-01-24,83,¡º,62,95,24,1.2,40,58
2017-01-25,117,«·∂»Œ€»æ,91,127,32,1.5,38,93
2017-01-26,139,«·∂»Œ€»æ,108,160,28,1.4,33,91
2017-01-27,90,¡º,66,110,21,1.2,19,93
2017-01-28,52,¡º,30,54,12,0.6,14,63
2017-01-29,58,¡º,42,56,6,1.1,19,39
2017-01-30,38,”≈,20,38,11,0.6,12,69
2017-01-31,51,¡º,32,53,22,1,20,67
2017-02-01,85,¡º,61,89,23,1.2,20,87
2017-02-02,101,«·∂»Œ€»æ,76,116,50,1.5,32,91
2017-02-03,108,«·∂»Œ€»æ,80,111,23,1.3,30,62
2017-02-04,122,«·∂»Œ€»æ,94,129,21,1.2,31,39
2017-02-05,132,«·∂»Œ€»æ,100,149,27,1.4,43,84
2017-02-06,103,«·∂»Œ€»æ,76,115,38,1.3,34,75
2017-02-07,53,¡º,34,58,20,0.8,29,49
2017-02-08,65,¡º,44,72,21,0.9,36,58
2017-02-09,64,¡º,41,80,26,1,40,72
2017-02-10,60,¡º,33,72,35,1,46,67
2017-02-11,104,«·∂»Œ€»æ,87,166,66,1.4,58,88
2017-02-12,279,÷ÿ∂»Œ€»æ,224,266,81,2.2,76,95
2017-02-13,164,÷–∂»Œ€»æ,127,181,74,1.8,87,99
2017-02-14,205,÷ÿ∂»Œ€»æ,154,204,40,1.8,57,100
2017-02-15,182,÷–∂»Œ€»æ,138,199,36,1.5,60,148
2017-02-16,162,÷–∂»Œ€»æ,121,191,44,1.6,61,113
2017-02-17,55,¡º,26,62,16,0.7,25,75
2017-02-18,82,¡º,56,114,43,1.2,49,79
2017-02-19,160,÷–∂»Œ€»æ,123,195,44,1.7,51,93
2017-02-20,82,¡º,40,111,12,0.7,17,78
2017-02-21,50,”≈,29,52,12,0.7,26,62
2017-02-22,127,«·∂»Œ€»æ,98,124,25,1.2,46,66
2017-02-23,137,«·∂»Œ€»æ,105,155,38,1.5,57,96
2017-02-24,129,«·∂»Œ€»æ,100,162,58,1.6,68,108
2017-02-25,170,÷–∂»Œ€»æ,127,202,57,1.5,75,112
2017-02-26,82,¡º,54,89,36,1.1,52,97
2017-02-27,97,¡º,74,121,51,1.2,56,123
2017-02-28,142,«·∂»Œ€»æ,109,176,66,1.5,79,140
2017-03-01,100,¡º,74,108,23,1,46,67
2017-03-02,68,¡º,43,87,30,1,51,100
2017-03-03,90,¡º,66,132,56,1.3,71,96
2017-03-04,162,÷–∂»Œ€»æ,126,212,50,1.9,87,120
2017-03-05,182,÷–∂»Œ€»æ,134,201,29,1.3,61,84
2017-03-06,73,¡º,46,98,32,1,58,95
2017-03-07,61,¡º,36,75,22,1,45,89
2017-03-08,81,¡º,43,101,46,1.2,66,92
2017-03-09,91,¡º,67,130,72,1.4,77,113
2017-03-10,121,«·∂»Œ€»æ,93,155,48,1.6,66,140
2017-03-11,191,÷–∂»Œ€»æ,144,221,40,2.4,74,144
2017-03-12,145,«·∂»Œ€»æ,108,183,29,1.3,48,89
2017-03-13,55,¡º,22,61,15,0.7,23,89
2017-03-14,65,¡º,34,82,29,0.9,49,109
2017-03-15,68,¡º,52,87,23,1,45,103
2017-03-16,72,¡º,55,87,16,0.9,42,115
2017-03-17,93,¡º,68,106,24,1,40,152
2017-03-18,81,¡º,59,96,19,1.1,42,133
2017-03-19,67,¡º,50,85,22,0.9,40,121
2017-03-20,77,¡º,58,94,13,1.2,44,92
2017-03-21,68,¡º,44,86,19,1,41,99
2017-03-22,64,¡º,38,78,22,0.7,45,99
2017-03-23,52,¡º,30,54,12,0.6,28,103
2017-03-24,65,¡º,44,83,18,0.7,39,105
2017-03-25,79,¡º,55,110,16,0.9,38,106
2017-03-26,78,¡º,49,106,20,0.9,51,94
2017-03-27,80,¡º,50,110,41,1.1,56,118
2017-03-28,71,¡º,53,74,11,0.8,28,90
2017-03-29,90,¡º,66,94,14,1,34,103
2017-03-30,97,¡º,73,116,18,1.1,49,116
2017-03-31,88,¡º,66,104,18,0.9,38,141
2017-04-01,102,«·∂»Œ€»æ,76,133,27,1.1,58,141
2017-04-02,109,«·∂»Œ€»æ,82,158,47,1.4,71,154
2017-04-03,106,«·∂»Œ€»æ,67,125,48,1.3,56,167
2017-04-04,82,¡º,60,110,30,1.2,50,86
2017-04-05,66,¡º,37,85,13,1.4,36,111
2017-04-06,116,«·∂»Œ€»æ,80,184,13,1.4,52,150
2017-04-07,97,¡º,71,145,12,1.4,50,151
2017-04-08,122,«·∂»Œ€»æ,90,170,13,1.7,46,119
2017-04-09,62,¡º,36,73,10,0.7,23,102
2017-04-10,56,¡º,27,74,16,0.6,47,83
2017-04-11,75,¡º,36,77,18,0.8,43,130
2017-04-12,97,¡º,54,124,36,1.2,55,148
2017-04-13,88,¡º,51,115,30,0.9,41,137
2017-04-14,74,¡º,35,105,23,1.3,56,107
2017-04-15,127,«·∂»Œ€»æ,71,204,32,1.7,68,157
2017-04-16,146,«·∂»Œ€»æ,67,188,26,1.4,50,211
2017-04-17,97,¡º,40,147,17,0.9,32,129
2017-04-18,99,¡º,38,148,21,0.7,44,124
2017-04-19,100,¡º,39,129,21,0.8,39,161
2017-04-20,75,¡º,30,78,11,0.7,30,131
2017-04-21,84,¡º,46,117,17,0.8,44,125
2017-04-22,101,«·∂»Œ€»æ,50,110,24,0.9,50,162
2017-04-23,110,«·∂»Œ€»æ,56,126,34,1,48,171
2017-04-24,111,«·∂»Œ€»æ,62,146,32,1.1,41,173
2017-04-25,104,«·∂»Œ€»æ,66,155,22,1.1,39,112
2017-04-26,80,¡º,39,80,16,0.8,32,137
2017-04-27,82,¡º,40,92,21,0.7,48,139
2017-04-28,91,¡º,54,124,37,0.8,47,150
2017-04-29,124,«·∂»Œ€»æ,61,178,54,1.1,58,187
2017-04-30,130,«·∂»Œ€»æ,45,126,48,1,50,193
2017-05-01,166,÷–∂»Œ€»æ,70,181,41,1.6,59,231
2017-05-02,84,¡º,39,116,18,1.3,33,140
2017-05-03,59,¡º,23,68,8,0.7,22,103
2017-05-04,44,”≈,17,44,7,0.8,22,86
2017-05-05,180,÷–∂»Œ€»æ,0,0,15,1,38,163
2017-05-06,451,—œ÷ÿŒ€»æ,0,0,33,0.9,40,151
2017-05-07,214,÷ÿ∂»Œ€»æ,0,0,41,1,50,174
2017-05-08,116,«·∂»Œ€»æ,0,0,30,1.1,51,113
2017-05-09,82,¡º,26,68,13,0.7,25,139
2017-05-10,110,«·∂»Œ€»æ,37,138,28,1,42,171
2017-05-11,109,«·∂»Œ€»æ,0,0,43,1.5,54,131
2017-05-12,127,«·∂»Œ€»æ,0,0,25,1,40,174
2017-05-13,129,«·∂»Œ€»æ,50,142,20,0.8,26,192
2017-05-14,107,«·∂»Œ€»æ,70,163,34,1.4,52,133
2017-05-15,93,¡º,55,120,28,1.1,41,152
2017-05-16,124,«·∂»Œ€»æ,48,104,32,1,38,187
2017-05-17,136,«·∂»Œ€»æ,46,119,39,1.1,42,200
2017-05-18,168,÷–∂»Œ€»æ,54,123,34,1.3,40,233
2017-05-19,175,÷–∂»Œ€»æ,54,126,37,1.4,42,240
2017-05-20,134,«·∂»Œ€»æ,50,114,13,0.9,29,198
2017-05-21,107,«·∂»Œ€»æ,47,104,8,0.9,20,168
2017-05-22,119,«·∂»Œ€»æ,41,106,10,0.9,24,181
2017-05-23,53,¡º,22,57,8,0.8,22,104
2017-05-24,133,«·∂»Œ€»æ,32,82,27,1,42,197
2017-05-25,136,«·∂»Œ€»æ,42,123,29,0.9,41,200
2017-05-26,119,«·∂»Œ€»æ,29,89,38,1.2,44,181
2017-05-27,146,«·∂»Œ€»æ,41,124,46,1.4,47,211
2017-05-28,137,«·∂»Œ€»æ,34,101,26,0.9,33,201
2017-05-29,162,÷–∂»Œ€»æ,46,116,46,1.4,45,227
2017-05-30,202,÷ÿ∂»Œ€»æ,57,154,38,1.4,41,280
2017-05-31,204,÷ÿ∂»Œ€»æ,64,170,31,1.5,47,289
2017-06-01,121,«·∂»Œ€»æ,61,177,21,1.5,42,184
2017-06-02,113,«·∂»Œ€»æ,23,90,12,0.6,22,175
2017-06-03,59,¡º,17,60,12,0.9,28,111
2017-06-04,83,¡º,15,52,14,0.8,26,140
2017-06-05,65,¡º,12,50,10,0.6,21,119
2017-06-06,58,¡º,16,37,9,0.7,22,110
2017-06-07,109,«·∂»Œ€»æ,25,68,17,1,31,170
2017-06-08,124,«·∂»Œ€»æ,44,136,36,1.3,59,187
2017-06-09,147,«·∂»Œ€»æ,41,127,32,1.2,47,212
2017-06-10,125,«·∂»Œ€»æ,64,201,26,1.5,51,146
2017-06-11,99,¡º,21,71,14,0.9,29,159
2017-06-12,84,¡º,15,62,13,0.7,27,141
2017-06-13,88,¡º,17,54,12,0.9,24,146
2017-06-14,186,÷–∂»Œ€»æ,33,96,24,1.1,28,251
2017-06-15,200,÷–∂»Œ€»æ,54,147,39,1.2,46,270
2017-06-16,199,÷–∂»Œ€»æ,57,146,30,1.1,41,264
2017-06-17,199,÷–∂»Œ€»æ,52,134,43,1.4,44,264
2017-06-18,159,÷–∂»Œ€»æ,41,114,35,1.2,34,224
2017-06-19,131,«·∂»Œ€»æ,38,101,26,1.2,28,195
2017-06-20,141,«·∂»Œ€»æ,41,122,20,1.2,31,206
