»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-26,96,¡º,70,142,28,0.9,38,141
2016-04-27,89,¡º,62,128,44,1,54,133
2016-04-28,152,÷–∂»Œ€»æ,116,184,48,1.7,62,131
2016-04-29,169,÷–∂»Œ€»æ,128,218,38,1.4,48,188
2016-04-30,120,«·∂»Œ€»æ,65,146,35,1,34,181
2016-05-01,102,«·∂»Œ€»æ,36,100,27,0.7,24,162
2016-05-02,86,¡º,45,121,30,0.8,25,112
2016-05-03,77,¡º,28,98,38,0.6,35,132
2016-05-04,110,«·∂»Œ€»æ,52,132,43,0.8,46,170
2016-05-05,103,«·∂»Œ€»æ,77,145,38,1.1,36,153
2016-05-06,149,«·∂»Œ€»æ,71,247,36,1,33,143
2016-05-07,81,¡º,39,111,53,0.7,53,96
2016-05-08,63,¡º,45,70,24,0.7,28,100
2016-05-09,67,¡º,48,70,12,0.7,22,95
2016-05-10,95,¡º,66,98,20,0.9,23,153
2016-05-11,114,«·∂»Œ€»æ,56,116,26,0.9,24,175
2016-05-12,91,¡º,40,131,28,0.7,28,120
2016-05-13,75,¡º,37,78,41,0.5,42,130
2016-05-14,87,¡º,64,90,25,1.7,54,80
2016-05-15,68,¡º,18,68,25,0.6,20,121
2016-05-16,94,¡º,38,88,42,0.7,38,152
2016-05-17,110,«·∂»Œ€»æ,57,112,47,0.7,45,170
2016-05-18,106,«·∂»Œ€»æ,54,86,33,0.7,26,166
2016-05-19,141,«·∂»Œ€»æ,58,102,38,0.8,40,205
2016-05-20,104,«·∂»Œ€»æ,54,96,44,0.8,35,164
2016-05-21,111,«·∂»Œ€»æ,52,114,47,0.8,38,172
2016-05-22,113,«·∂»Œ€»æ,32,60,40,0.6,31,174
2016-05-23,92,¡º,54,92,40,0.8,38,150
2016-05-24,89,¡º,34,70,37,0.7,38,146
2016-05-25,82,¡º,41,97,30,0.7,40,138
2016-05-26,60,¡º,31,69,44,0.7,34,90
2016-05-27,53,¡º,36,56,25,0.7,35,58
2016-05-28,107,«·∂»Œ€»æ,80,105,25,1,32,160
2016-05-29,114,«·∂»Œ€»æ,47,102,23,0.9,44,175
2016-05-30,124,«·∂»Œ€»æ,57,101,22,0.9,29,186
2016-05-31,81,¡º,58,86,18,0.9,27,137
2016-06-01,112,«·∂»Œ€»æ,38,85,29,0.9,30,173
2016-06-02,100,¡º,75,119,55,1.5,56,132
2016-06-03,98,¡º,73,114,28,1.2,28,118
2016-06-04,119,«·∂»Œ€»æ,41,94,22,0.7,18,180
2016-06-05,86,¡º,44,59,20,1,27,143
2016-06-06,100,¡º,43,67,22,1.3,28,160
2016-06-07,84,¡º,62,100,25,1.3,46,105
2016-06-08,100,¡º,63,108,26,1.4,34,160
2016-06-09,139,«·∂»Œ€»æ,58,121,24,1.1,40,202
2016-06-10,120,«·∂»Œ€»æ,53,119,18,0.9,27,182
2016-06-11,81,¡º,25,91,27,0.8,33,137
2016-06-12,133,«·∂»Œ€»æ,55,99,32,1,37,196
2016-06-13,147,«·∂»Œ€»æ,58,107,18,0.9,28,211
2016-06-14,76,¡º,16,63,15,0.4,15,131
2016-06-15,117,«·∂»Œ€»æ,72,108,55,1.1,30,178
2016-06-16,104,«·∂»Œ€»æ,34,88,41,0.9,43,164
2016-06-17,106,«·∂»Œ€»æ,28,83,26,0.6,37,166
2016-06-18,115,«·∂»Œ€»æ,38,70,17,0.6,30,176
2016-06-19,117,«·∂»Œ€»æ,56,104,18,1,37,178
2016-06-20,100,¡º,35,53,17,0.5,14,159
2016-06-21,69,¡º,40,59,11,0.8,22,122
2016-06-22,144,«·∂»Œ€»æ,54,91,14,0.9,35,208
2016-06-23,80,¡º,22,40,12,0.5,25,136
2016-06-24,87,¡º,29,66,24,0.8,42,144
2016-06-25,113,«·∂»Œ€»æ,35,75,34,0.8,54,174
2016-06-26,151,÷–∂»Œ€»æ,64,120,42,0.9,77,216
2016-06-27,114,«·∂»Œ€»æ,28,65,17,0.3,30,175
2016-06-28,122,«·∂»Œ€»æ,26,52,13,0.4,20,184
2016-06-29,123,«·∂»Œ€»æ,36,77,18,0.6,35,185
2016-06-30,75,¡º,44,80,15,0.6,32,130
2016-07-01,120,«·∂»Œ€»æ,33,64,34,1,42,181
2016-07-02,109,«·∂»Œ€»æ,52,79,20,1,26,169
2016-07-03,90,¡º,36,60,18,0.5,18,148
2016-07-04,82,¡º,60,88,20,1.3,32,113
2016-07-05,90,¡º,59,95,23,1.2,34,148
2016-07-06,116,«·∂»Œ€»æ,58,100,22,0.8,31,177
2016-07-07,68,¡º,49,72,10,0.7,19,112
2016-07-08,53,¡º,30,55,11,0.6,22,99
2016-07-09,45,”≈,31,38,8,0.5,20,78
2016-07-10,85,¡º,63,75,52,0.8,29,78
2016-07-11,69,¡º,40,87,46,1.3,28,101
2016-07-12,79,¡º,58,92,21,1.2,29,104
2016-07-13,80,¡º,48,69,14,1,20,136
2016-07-14,72,¡º,48,94,10,1,25,64
2016-07-15,46,”≈,25,37,8,0.8,15,92
2016-07-16,77,¡º,56,84,11,0.9,19,121
2016-07-17,102,«·∂»Œ€»æ,76,128,13,1.1,22,62
2016-07-18,110,«·∂»Œ€»æ,83,133,17,1.8,20,122
2016-07-19,68,¡º,41,86,15,1,13,47
2016-07-20,62,¡º,21,43,18,1,17,114
2016-07-21,75,¡º,36,65,17,0.9,23,130
2016-07-22,77,¡º,55,98,28,1,26,132
2016-07-23,66,¡º,42,81,17,0.8,18,118
2016-07-24,60,¡º,32,56,18,0.6,11,112
2016-07-25,52,¡º,30,53,16,0.7,19,87
2016-07-26,101,«·∂»Œ€»æ,31,60,19,1,24,161
2016-07-27,74,¡º,54,80,12,1,31,103
2016-07-28,91,¡º,36,66,13,0.9,20,149
2016-07-29,98,¡º,33,66,11,0.7,22,157
2016-07-30,74,¡º,54,90,8,1.2,28,108
2016-07-31,59,¡º,19,40,10,0.6,18,110
2016-08-01,39,”≈,16,28,13,0.6,20,78
2016-08-02,76,¡º,45,65,24,1.2,26,131
2016-08-03,77,¡º,38,62,23,1,22,132
2016-08-04,59,¡º,34,49,16,0.8,20,110
2016-08-05,52,¡º,34,53,18,1.2,24,96
2016-08-06,40,”≈,26,40,12,1.2,28,66
2016-08-07,53,¡º,36,56,18,1.2,25,103
2016-08-08,54,¡º,26,46,19,1,21,104
2016-08-09,63,¡º,45,63,13,1.4,24,103
2016-08-10,61,¡º,41,71,19,1.1,22,96
2016-08-11,55,¡º,31,59,13,0.8,42,88
2016-08-12,90,¡º,33,58,12,0.8,22,147
2016-08-13,55,¡º,38,60,12,0.8,17,102
2016-08-14,77,¡º,56,86,13,1.3,23,124
2016-08-15,56,¡º,32,62,27,1.6,40,85
2016-08-16,59,¡º,42,64,24,1.8,43,68
2016-08-17,65,¡º,47,76,22,1.4,34,116
2016-08-18,85,¡º,52,95,12,1,26,141
2016-08-19,64,¡º,42,77,16,1.6,34,86
2016-08-20,77,¡º,27,52,26,1.2,28,132
2016-08-21,101,«·∂»Œ€»æ,36,64,29,1.2,26,161
2016-08-22,118,«·∂»Œ€»æ,41,75,29,1.2,29,179
2016-08-23,97,¡º,72,104,16,1.3,30,74
2016-08-24,79,¡º,58,103,12,1,19,125
2016-08-25,57,¡º,29,64,8,0.6,16,67
2016-08-26,49,”≈,22,49,23,0.8,37,98
2016-08-27,89,¡º,45,92,32,1,55,146
2016-08-28,61,¡º,34,72,26,0.8,45,98
2016-08-29,75,¡º,40,100,32,1,58,130
2016-08-30,95,¡º,49,91,38,1.1,48,153
2016-08-31,99,¡º,55,99,37,1.1,33,158
2016-09-01,68,¡º,32,74,32,0.8,36,121
2016-09-02,82,¡º,37,84,40,1,45,138
2016-09-03,129,«·∂»Œ€»æ,90,156,57,2.4,66,191
2016-09-04,152,÷–∂»Œ€»æ,116,179,38,2,66,202
2016-09-05,158,÷–∂»Œ€»æ,120,189,30,2.2,49,204
2016-09-06,117,«·∂»Œ€»æ,88,148,23,1.4,52,128
2016-09-07,95,¡º,36,63,22,1.2,30,154
2016-09-08,113,«·∂»Œ€»æ,40,76,40,1.2,40,174
2016-09-09,110,«·∂»Œ€»æ,63,113,44,1.4,58,171
2016-09-10,89,¡º,32,65,39,1,48,146
2016-09-11,134,«·∂»Œ€»æ,28,56,36,1,24,197
2016-09-12,115,«·∂»Œ€»æ,48,79,33,1.3,30,176
2016-09-13,70,¡º,50,64,13,1,26,123
2016-09-14,108,«·∂»Œ€»æ,59,103,21,1.3,55,168
2016-09-15,104,«·∂»Œ€»æ,61,104,22,1.4,52,164
2016-09-16,124,«·∂»Œ€»æ,70,106,25,1.5,48,186
2016-09-17,154,÷–∂»Œ€»æ,108,172,30,1.8,59,219
2016-09-18,58,¡º,34,66,29,1.2,19,66
2016-09-19,61,¡º,37,71,32,1.1,27,104
2016-09-20,89,¡º,44,80,39,1,49,146
2016-09-21,124,«·∂»Œ€»æ,76,107,27,1.1,72,186
2016-09-22,123,«·∂»Œ€»æ,69,159,20,0.8,48,185
2016-09-23,131,«·∂»Œ€»æ,72,162,24,0.7,46,194
2016-09-24,119,«·∂»Œ€»æ,86,187,22,0.9,70,100
2016-09-25,108,«·∂»Œ€»æ,81,151,25,0.8,64,88
2016-09-26,100,¡º,75,109,24,0.9,52,49
2016-09-27,123,«·∂»Œ€»æ,93,140,26,1.1,46,120
2016-09-28,64,¡º,26,77,28,0.6,40,65
2016-09-29,80,¡º,40,88,30,0.8,64,124
2016-09-30,106,«·∂»Œ€»æ,67,122,24,0.9,91,128
2016-10-01,109,«·∂»Œ€»æ,82,143,20,0.9,73,112
2016-10-02,117,«·∂»Œ€»æ,88,136,19,0.9,36,164
2016-10-03,129,«·∂»Œ€»æ,98,143,20,0.8,44,176
2016-10-04,69,¡º,44,87,14,0.6,40,112
2016-10-05,81,¡º,59,112,22,0.6,40,112
2016-10-06,79,¡º,58,104,23,0.7,54,49
2016-10-07,80,¡º,59,87,16,0.6,50,21
2016-10-08,84,¡º,62,97,24,1.5,65,46
2016-10-09,95,¡º,57,101,33,0.8,76,39
2016-10-10,99,¡º,74,126,38,0.8,79,61
2016-10-11,75,¡º,54,99,30,0.6,57,70
2016-10-12,149,«·∂»Œ€»æ,114,202,38,1.4,79,66
2016-10-13,67,¡º,48,80,28,0.6,52,106
2016-10-14,75,¡º,54,90,14,0.6,60,85
2016-10-15,59,¡º,42,54,9,0.6,41,52
2016-10-16,107,«·∂»Œ€»æ,80,115,20,1,59,62
2016-10-17,113,«·∂»Œ€»æ,85,143,31,1.6,77,102
2016-10-18,127,«·∂»Œ€»æ,96,146,22,1.8,67,126
2016-10-19,140,«·∂»Œ€»æ,107,156,21,1.2,66,150
2016-10-20,120,«·∂»Œ€»æ,91,129,16,1.2,56,21
2016-10-21,60,¡º,31,43,10,1.8,48,16
2016-10-22,58,¡º,32,52,18,1.8,46,27
2016-10-23,52,¡º,29,41,15,1,41,50
2016-10-24,67,¡º,38,60,24,1.2,53,29
2016-10-25,92,¡º,68,105,14,1.7,60,19
2016-10-26,100,¡º,75,113,17,1.6,56,36
2016-10-27,85,¡º,63,84,16,1.4,61,11
2016-10-28,68,¡º,40,62,16,1,54,30
2016-10-29,75,¡º,37,85,21,0.9,60,32
2016-10-30,67,¡º,39,84,16,0.7,50,64
2016-10-31,62,¡º,32,73,20,0.6,36,66
2016-11-01,73,¡º,53,92,25,0.8,50,20
2016-11-02,109,«·∂»Œ€»æ,82,138,19,1,48,44
2016-11-03,113,«·∂»Œ€»æ,85,149,18,1.5,70,24
2016-11-04,98,¡º,73,132,27,1.4,65,62
2016-11-05,128,«·∂»Œ€»æ,97,169,42,2,78,64
2016-11-06,129,«·∂»Œ€»æ,98,150,24,1.1,48,61
2016-11-07,168,÷–∂»Œ€»æ,127,168,30,1.9,74,15
2016-11-08,139,«·∂»Œ€»æ,106,161,36,2,76,54
2016-11-09,97,¡º,72,117,16,1,68,65
2016-11-10,102,«·∂»Œ€»æ,65,153,23,0.9,55,60
2016-11-11,114,«·∂»Œ€»æ,61,177,32,1.3,72,37
2016-11-12,204,÷ÿ∂»Œ€»æ,154,261,39,2.4,96,37
2016-11-13,266,÷ÿ∂»Œ€»æ,216,342,28,3,108,70
2016-11-14,270,÷ÿ∂»Œ€»æ,220,335,36,3.1,95,56
2016-11-15,99,¡º,74,148,40,1.4,77,60
2016-11-16,119,«·∂»Œ€»æ,90,174,25,1.4,86,41
2016-11-17,213,÷ÿ∂»Œ€»æ,163,260,52,2.2,91,27
2016-11-18,240,÷ÿ∂»Œ€»æ,190,277,36,2.2,92,57
2016-11-19,239,÷ÿ∂»Œ€»æ,189,269,23,2.9,88,12
2016-11-20,240,÷ÿ∂»Œ€»æ,190,289,26,3.6,91,13
2016-11-21,62,¡º,44,61,13,1.4,41,42
2016-11-22,53,¡º,34,55,9,0.6,29,53
2016-11-23,110,«·∂»Œ€»æ,83,116,26,1.1,47,38
2016-11-24,127,«·∂»Œ€»æ,96,140,25,1.4,72,40
2016-11-25,134,«·∂»Œ€»æ,102,146,33,1.4,71,50
2016-11-26,112,«·∂»Œ€»æ,76,174,34,1.2,58,60
2016-11-27,119,«·∂»Œ€»æ,76,188,38,1.4,68,50
2016-11-28,125,«·∂»Œ€»æ,95,169,46,1.4,83,42
2016-11-29,139,«·∂»Œ€»æ,106,184,28,1.5,77,23
2016-11-30,155,÷–∂»Œ€»æ,118,206,39,1.5,68,58
2016-12-01,117,«·∂»Œ€»æ,88,156,46,2,69,64
2016-12-02,206,÷ÿ∂»Œ€»æ,156,258,50,2.1,92,63
2016-12-03,192,÷–∂»Œ€»æ,144,230,42,1.6,71,73
2016-12-04,119,«·∂»Œ€»æ,90,162,40,1.8,72,70
2016-12-05,251,÷ÿ∂»Œ€»æ,201,294,48,3.3,89,38
2016-12-06,127,«·∂»Œ€»æ,96,172,38,1.6,70,58
2016-12-07,139,«·∂»Œ€»æ,106,180,55,2.2,82,57
2016-12-08,185,÷–∂»Œ€»æ,139,225,66,2.2,90,40
2016-12-09,79,¡º,58,102,37,1.2,54,57
2016-12-10,112,«·∂»Œ€»æ,84,142,58,1.7,72,32
2016-12-11,158,÷–∂»Œ€»æ,120,167,48,1.8,71,10
2016-12-12,163,÷–∂»Œ€»æ,124,174,28,1.6,59,17
2016-12-13,173,÷–∂»Œ€»æ,131,165,32,2,63,41
2016-12-14,75,¡º,55,84,27,1,53,43
2016-12-15,140,«·∂»Œ€»æ,107,162,41,2,73,31
2016-12-16,160,÷–∂»Œ€»æ,122,176,40,2,82,58
2016-12-17,188,÷–∂»Œ€»æ,141,204,43,2,91,47
2016-12-18,394,—œ÷ÿŒ€»æ,344,436,83,4.9,124,21
2016-12-19,485,—œ÷ÿŒ€»æ,468,585,58,5.9,142,33
2016-12-20,392,—œ÷ÿŒ€»æ,342,424,74,5.8,132,33
2016-12-21,299,÷ÿ∂»Œ€»æ,249,297,32,4.8,90,13
2016-12-22,94,¡º,70,122,23,2.1,50,60
2016-12-23,149,«·∂»Œ€»æ,114,159,35,2.5,66,42
2016-12-24,149,«·∂»Œ€»æ,114,155,28,2,59,33
2016-12-25,98,¡º,73,102,27,1.5,47,24
2016-12-26,112,«·∂»Œ€»æ,84,102,25,2.1,50,14
2016-12-27,144,«·∂»Œ€»æ,110,150,31,2.2,55,42
2016-12-28,198,÷–∂»Œ€»æ,148,203,22,2.2,54,32
2016-12-29,244,÷ÿ∂»Œ€»æ,194,274,35,3.2,62,22
2016-12-30,245,÷ÿ∂»Œ€»æ,195,293,32,2.8,73,34
2016-12-31,306,—œ÷ÿŒ€»æ,256,361,44,3.2,80,25
2017-01-01,317,—œ÷ÿŒ€»æ,258,395,28,4.8,68,7
2017-01-02,189,÷–∂»Œ€»æ,141,258,18,7.1,78,9
2017-01-03,207,÷ÿ∂»Œ€»æ,156,239,15,4.6,74,17
2017-01-04,166,÷–∂»Œ€»æ,125,215,20,5.1,62,23
2017-01-05,208,÷ÿ∂»Œ€»æ,160,208,36,4.9,78,50
2017-01-06,207,÷ÿ∂»Œ€»æ,158,214,47,4.9,68,9
2017-01-07,211,÷ÿ∂»Œ€»æ,162,212,40,4.3,67,9
2017-01-08,245,÷ÿ∂»Œ€»æ,196,262,57,3.6,75,23
2017-01-09,200,÷–∂»Œ€»æ,148,230,30,3.8,68,13
2017-01-10,223,÷ÿ∂»Œ€»æ,174,250,52,3.5,74,30
2017-01-11,193,÷–∂»Œ€»æ,144,222,44,2.8,68,22
2017-01-12,73,¡º,48,97,66,1.6,47,51
2017-01-13,84,¡º,62,114,53,1.7,52,55
2017-01-14,74,¡º,54,90,38,1.3,55,61
2017-01-15,82,¡º,60,101,43,1.3,58,43
2017-01-16,192,÷–∂»Œ€»æ,143,201,40,2.2,66,21
2017-01-17,0,Œﬁ,0,0,56,0,80,0
2017-01-18,0,Œﬁ,0,0,60,0,81,0
2017-01-19,0,Œﬁ,0,0,38,0,51,0
2017-01-20,63,¡º,32,76,27,1,36,69
2017-01-21,92,¡º,69,122,57,1.6,54,50
2017-01-22,124,«·∂»Œ€»æ,92,150,56,2.1,66,59
2017-01-23,196,÷–∂»Œ€»æ,147,215,70,3.2,73,51
2017-01-24,222,÷ÿ∂»Œ€»æ,172,243,89,3.3,81,38
2017-01-25,331,—œ÷ÿŒ€»æ,273,363,70,4.8,92,53
2017-01-26,0,Œﬁ,0,0,46,0,54,0
2017-01-27,0,Œﬁ,0,0,46,0,36,0
2017-01-28,0,Œﬁ,0,0,33,0,24,0
2017-01-29,0,Œﬁ,0,0,38,0,31,0
2017-01-30,49,”≈,29,49,15,1,16,80
2017-01-31,75,¡º,54,82,24,1.3,20,81
2017-02-01,119,«·∂»Œ€»æ,89,124,28,1.8,30,93
2017-02-02,142,«·∂»Œ€»æ,107,149,38,2.5,45,94
2017-02-03,189,÷–∂»Œ€»æ,139,181,33,1.8,32,98
2017-02-04,257,÷ÿ∂»Œ€»æ,201,270,23,2.7,50,46
2017-02-05,333,—œ÷ÿŒ€»æ,284,386,55,4.4,76,47
2017-02-06,150,«·∂»Œ€»æ,115,164,47,2.1,52,59
2017-02-07,63,¡º,45,76,34,1.3,38,55
2017-02-08,137,«·∂»Œ€»æ,103,129,34,2.1,50,33
2017-02-09,119,«·∂»Œ€»æ,90,141,35,2.2,46,74
2017-02-10,87,¡º,62,106,46,2,55,84
2017-02-11,89,¡º,66,118,62,2,64,72
2017-02-12,119,«·∂»Œ€»æ,90,154,71,2.4,70,82
2017-02-13,170,÷–∂»Œ€»æ,127,190,76,3,74,106
2017-02-14,182,÷–∂»Œ€»æ,138,201,78,2.6,81,110
2017-02-15,0,Œﬁ,0,0,48,0,77,0
2017-02-16,0,Œﬁ,0,0,64,0,66,0
2017-02-17,62,¡º,30,72,22,1.1,31,77
2017-02-18,98,¡º,74,141,55,1.7,62,78
2017-02-19,0,Œﬁ,0,0,55,0,67,0
2017-02-20,72,¡º,30,95,16,1,21,83
2017-02-21,61,¡º,38,65,26,1.5,39,47
2017-02-22,144,«·∂»Œ€»æ,109,155,38,2.1,49,41
2017-02-23,84,¡º,62,95,30,1.6,46,101
2017-02-24,104,«·∂»Œ€»æ,78,136,60,2,76,83
2017-02-25,107,«·∂»Œ€»æ,78,140,59,2.3,69,88
2017-02-26,108,«·∂»Œ€»æ,82,146,65,2.4,84,75
2017-02-27,95,¡º,71,124,55,1.8,68,97
2017-02-28,87,¡º,63,115,53,1.8,66,77
2017-03-01,58,¡º,26,67,32,1.1,32,96
2017-03-02,77,¡º,34,102,37,1.4,60,84
2017-03-03,87,¡º,52,108,48,1.7,68,87
2017-03-04,137,«·∂»Œ€»æ,104,179,54,2.3,86,79
2017-03-05,0,Œﬁ,0,0,42,0,60,0
2017-03-06,77,¡º,48,105,50,1.5,56,110
2017-03-07,63,¡º,33,77,26,1.2,38,89
2017-03-08,68,¡º,40,85,44,1.4,46,95
2017-03-09,70,¡º,43,89,47,1.5,47,87
2017-03-10,97,¡º,72,138,44,1.8,64,112
2017-03-11,0,Œﬁ,0,0,59,0,67,0
2017-03-12,88,¡º,45,126,29,1.3,38,80
2017-03-13,59,¡º,29,68,26,1.3,31,87
2017-03-14,71,¡º,46,93,41,1.6,46,92
2017-03-15,73,¡º,53,99,38,1.4,45,112
2017-03-16,79,¡º,58,96,21,1.2,33,109
2017-03-17,103,«·∂»Œ€»æ,76,132,26,1.5,67,130
2017-03-18,122,«·∂»Œ€»æ,90,147,22,1.5,51,147
2017-03-19,102,«·∂»Œ€»æ,78,122,25,1.4,59,88
2017-03-20,83,¡º,60,92,18,1.3,44,102
2017-03-21,138,«·∂»Œ€»æ,105,167,27,1.8,54,119
2017-03-22,130,«·∂»Œ€»æ,100,146,26,1.5,51,100
2017-03-23,73,¡º,53,87,17,1.2,46,55
2017-03-24,87,¡º,64,125,34,1.5,38,61
2017-03-25,64,¡º,30,79,28,1.2,41,107
2017-03-26,56,¡º,33,66,29,1.2,37,106
2017-03-27,83,¡º,56,116,39,1.6,55,121
2017-03-28,85,¡º,62,107,29,1.4,36,106
2017-03-29,123,«·∂»Œ€»æ,94,138,29,1.4,46,103
2017-03-30,153,÷–∂»Œ€»æ,112,161,28,1.8,52,44
2017-03-31,147,«·∂»Œ€»æ,111,162,23,2.1,51,95
2017-04-01,115,«·∂»Œ€»æ,86,146,26,2,59,106
2017-04-02,81,¡º,53,112,50,1.6,58,126
2017-04-03,88,¡º,57,109,30,1.4,53,145
2017-04-04,82,¡º,60,80,23,1.4,38,66
2017-04-05,117,«·∂»Œ€»æ,90,117,21,1.6,39,88
2017-04-06,172,÷–∂»Œ€»æ,127,184,26,2,57,125
2017-04-07,142,«·∂»Œ€»æ,107,155,34,1.9,65,142
2017-04-08,107,«·∂»Œ€»æ,81,110,26,1.7,48,59
2017-04-09,50,”≈,22,50,26,1.2,33,79
2017-04-10,62,¡º,44,74,29,1.5,44,55
2017-04-11,83,¡º,56,118,27,1.7,50,120
2017-04-12,110,«·∂»Œ€»æ,85,184,37,1.9,67,152
2017-04-13,90,¡º,62,131,28,1.5,53,124
2017-04-14,85,¡º,57,121,34,1.7,56,119
2017-04-15,110,«·∂»Œ€»æ,82,177,46,2.2,67,133
2017-04-16,63,¡º,44,71,34,1.3,46,53
2017-04-17,0,Œﬁ,0,0,30,0.7,36,109
2017-04-18,80,¡º,31,110,17,0.7,38,114
2017-04-19,86,¡º,40,122,20,0.8,48,81
2017-04-20,0,Œﬁ,0,0,21,0.7,37,103
2017-04-21,61,¡º,23,72,16,0.5,27,112
2017-04-22,84,¡º,38,94,26,0.7,48,140
2017-04-23,88,¡º,42,115,36,0.8,53,145
2017-04-24,97,¡º,55,136,31,1,54,156
2017-04-25,87,¡º,44,123,33,0.8,42,92
2017-04-26,64,¡º,36,79,26,1,46,114
2017-04-27,101,«·∂»Œ€»æ,54,112,28,1,53,161
2017-04-28,94,¡º,49,116,30,1.1,52,152
2017-04-29,92,¡º,43,102,36,0.9,47,150
2017-04-30,0,Œﬁ,0,0,44,1.2,46,190
2017-05-01,0,Œﬁ,0,0,32,1.2,39,160
2017-05-02,0,Œﬁ,0,0,42,1.4,43,186
2017-05-03,52,¡º,30,49,10,0.7,39,76
2017-05-04,0,Œﬁ,0,0,16,1.1,39,133
2017-05-05,0,Œﬁ,0,0,16,0.8,44,112
2017-05-06,0,Œﬁ,0,0,25,0.8,45,138
2017-05-07,0,Œﬁ,0,0,37,0.9,55,176
2017-05-08,72,¡º,36,94,19,0.6,38,126
2017-05-09,126,«·∂»Œ€»æ,52,120,30,0.8,43,188
2017-05-10,96,¡º,44,114,44,0.8,37,155
2017-05-11,89,¡º,37,109,36,0.8,40,146
2017-05-12,0,Œﬁ,0,0,31,1,48,224
2017-05-13,0,Œﬁ,0,0,26,0.8,33,162
2017-05-14,88,¡º,36,125,26,0.8,41,138
2017-05-15,61,¡º,32,72,26,0.7,34,101
2017-05-16,107,«·∂»Œ€»æ,33,70,27,0.7,28,167
2017-05-17,151,÷–∂»Œ€»æ,37,90,34,0.8,41,216
2017-05-18,169,÷–∂»Œ€»æ,45,99,30,0.8,44,234
2017-05-19,151,÷–∂»Œ€»æ,44,94,26,0.8,45,216
2017-05-20,120,«·∂»Œ€»æ,35,72,20,0.8,38,181
2017-05-21,146,«·∂»Œ€»æ,49,93,23,0.9,43,210
2017-05-22,157,÷–∂»Œ€»æ,53,98,21,0.8,23,222
2017-05-23,92,¡º,21,38,10,0.6,27,150
2017-05-24,112,«·∂»Œ€»æ,41,78,24,0.8,46,173
2017-05-25,114,«·∂»Œ€»æ,34,78,28,0.8,44,175
2017-05-26,203,÷ÿ∂»Œ€»æ,44,120,29,1,56,276
2017-05-27,153,÷–∂»Œ€»æ,36,95,29,0.8,51,218
2017-05-28,186,÷–∂»Œ€»æ,35,102,28,0.8,48,251
2017-05-29,168,÷–∂»Œ€»æ,42,119,28,0.9,39,233
2017-05-30,0,Œﬁ,0,0,38,1.5,49,239
2017-05-31,201,÷ÿ∂»Œ€»æ,58,109,28,1.3,41,268
2017-06-01,202,÷ÿ∂»Œ€»æ,68,143,36,1.4,56,274
2017-06-02,0,Œﬁ,0,0,37,1.2,51,278
2017-06-03,74,¡º,27,98,12,0.8,35,120
2017-06-04,99,¡º,34,80,15,0.8,49,158
2017-06-05,55,¡º,28,38,7,0.5,28,106
2017-06-06,67,¡º,44,70,8,0.9,32,120
2017-06-07,133,«·∂»Œ€»æ,63,113,22,1.2,47,196
2017-06-08,75,¡º,52,100,22,1,50,106
2017-06-09,130,«·∂»Œ€»æ,50,106,29,0.9,42,192
2017-06-10,116,«·∂»Œ€»æ,32,63,24,0.8,36,177
2017-06-11,154,÷–∂»Œ€»æ,45,133,38,1.2,61,219
2017-06-12,137,«·∂»Œ€»æ,64,111,18,0.9,36,200
2017-06-13,130,«·∂»Œ€»æ,63,97,22,1,33,193
2017-06-14,173,÷–∂»Œ€»æ,73,114,28,1.4,46,238
2017-06-15,162,÷–∂»Œ€»æ,76,138,28,1,47,227
2017-06-16,171,÷–∂»Œ€»æ,57,119,21,0.9,50,236
2017-06-17,147,«·∂»Œ€»æ,54,105,24,0.9,54,211
2017-06-18,193,÷–∂»Œ€»æ,48,99,20,0.8,42,258
2017-06-19,179,÷–∂»Œ€»æ,56,118,26,1,49,244
2017-06-20,194,÷–∂»Œ€»æ,66,126,35,1.3,54,259
2017-06-21,85,¡º,39,78,22,0.8,32,141
2017-06-22,94,¡º,33,50,13,0.8,25,152
2017-06-23,92,¡º,68,97,17,1.4,34,109
2017-06-24,129,«·∂»Œ€»æ,56,85,22,1.5,38,191
2017-06-25,158,÷–∂»Œ€»æ,37,66,32,1.1,42,223
2017-06-26,170,÷–∂»Œ€»æ,40,86,28,1.1,44,235
2017-06-27,156,÷–∂»Œ€»æ,46,100,22,1,46,221
2017-06-28,156,÷–∂»Œ€»æ,39,82,16,0.8,37,221
2017-06-29,128,«·∂»Œ€»æ,32,72,12,0.8,32,190
2017-06-30,125,«·∂»Œ€»æ,35,73,10,0.8,27,187
2017-07-01,152,÷–∂»Œ€»æ,42,83,13,0.8,34,217
2017-07-02,175,÷–∂»Œ€»æ,54,98,28,1,34,240
2017-07-03,182,÷–∂»Œ€»æ,53,106,20,1,48,247
2017-07-04,138,«·∂»Œ€»æ,36,76,14,0.9,34,201
2017-07-05,113,«·∂»Œ€»æ,40,68,13,1.1,28,174
2017-07-06,50,”≈,33,50,9,0.9,26,79
2017-07-07,126,«·∂»Œ€»æ,40,74,14,1,26,188
2017-07-08,156,÷–∂»Œ€»æ,31,70,15,0.8,31,221
2017-07-09,87,¡º,40,84,11,0.8,29,144
2017-07-10,159,÷–∂»Œ€»æ,32,67,12,0.8,25,224
2017-07-11,144,«·∂»Œ€»æ,20,59,18,0.6,25,208
