»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-07-21,44,”≈,15,44,10,0.8,20,76
2017-07-22,48,”≈,17,48,11,0.8,20,87
2017-07-23,54,¡º,24,58,18,0.8,22,103
2017-07-24,69,¡º,31,70,11,0.9,24,123
2017-07-25,70,¡º,25,60,13,0.9,25,124
2017-07-26,58,¡º,28,66,10,0.9,22,110
2017-07-27,62,¡º,33,75,10,0.9,26,109
2017-07-28,77,¡º,56,101,8,1.2,20,106
2017-07-29,92,¡º,66,98,8,1.5,22,121
2017-07-30,61,¡º,39,72,8,1.1,22,113
2017-07-31,80,¡º,30,62,10,1.1,21,136
2017-08-01,46,”≈,32,45,7,0.9,14,83
2017-08-02,47,”≈,25,48,10,0.9,20,94
2017-08-03,80,¡º,34,81,9,1,34,136
2017-08-04,69,¡º,36,86,9,1.1,39,115
2017-08-05,70,¡º,32,71,8,1,32,124
2017-08-06,61,¡º,21,49,6,0.8,23,114
2017-08-07,65,¡º,26,76,11,0.9,35,114
2017-08-08,46,”≈,20,24,9,0.9,20,92
2017-08-09,65,¡º,18,46,8,0.9,24,118
2017-08-10,69,¡º,31,73,7,0.9,25,123
2017-08-11,55,¡º,28,56,8,0.8,28,87
2017-08-12,44,”≈,18,38,9,0.7,24,89
2017-08-13,52,¡º,26,54,8,0.8,23,97
2017-08-14,88,¡º,33,63,12,0.9,26,146
2017-08-15,95,¡º,42,81,10,0.9,27,155
2017-08-16,81,¡º,40,81,14,0.9,29,138
2017-08-17,50,”≈,24,50,12,0.8,24,98
2017-08-18,54,¡º,22,58,20,0.8,26,94
2017-08-19,50,”≈,20,49,10,0.8,19,100
2017-08-20,55,¡º,38,62,8,0.9,14,80
2017-08-21,75,¡º,44,84,10,1.1,20,130
2017-08-22,70,¡º,38,85,12,1.1,24,124
2017-08-23,68,¡º,42,84,9,1.1,20,122
2017-08-24,61,¡º,27,63,10,0.9,26,114
2017-08-25,69,¡º,38,87,16,1.1,28,117
2017-08-26,90,¡º,42,82,19,1,24,148
2017-08-27,72,¡º,40,82,22,1,24,127
2017-08-28,53,¡º,30,56,15,0.8,20,103
2017-08-29,46,”≈,10,15,7,0.8,14,92
2017-08-30,39,”≈,10,19,10,0.7,13,79
2017-08-31,40,”≈,13,26,9,0.7,15,80
2017-09-01,30,”≈,12,24,8,0.8,13,61
2017-09-02,35,”≈,10,18,8,0.8,14,71
2017-09-03,48,”≈,9,16,9,0.7,9,96
2017-09-04,52,¡º,33,54,13,0.9,17,103
2017-09-05,52,¡º,31,53,10,0.9,18,75
2017-09-06,45,”≈,10,32,10,0.7,20,90
2017-09-07,78,¡º,22,56,14,0.9,28,134
2017-09-08,118,«·∂»Œ€»æ,41,88,19,0.9,40,180
2017-09-09,100,¡º,48,99,16,1.1,37,161
2017-09-10,61,¡º,14,23,9,0.6,17,114
2017-09-11,85,¡º,32,78,17,0.9,27,143
2017-09-12,93,¡º,39,74,22,1,25,152
2017-09-13,95,¡º,36,75,28,0.9,24,154
2017-09-14,112,«·∂»Œ€»æ,52,92,24,1,23,174
2017-09-15,96,¡º,30,73,25,0.8,24,156
2017-09-16,99,¡º,37,88,23,0.8,26,159
2017-09-17,64,¡º,33,67,18,0.8,29,117
2017-09-18,68,¡º,47,85,14,1,47,88
2017-09-19,63,¡º,45,61,16,1,29,50
2017-09-20,53,¡º,29,58,18,0.8,31,102
2017-09-21,60,¡º,41,68,18,1,38,73
2017-09-22,56,¡º,41,62,16,0.9,28,94
2017-09-23,44,”≈,32,42,14,0.9,34,59
2017-09-24,36,”≈,24,36,12,1,27,40
2017-09-25,24,”≈,10,19,10,0.9,18,48
2017-09-26,32,”≈,16,32,12,0.9,20,55
2017-09-27,39,”≈,25,33,10,1,18,79
2017-09-28,59,¡º,26,56,16,0.9,28,111
2017-09-29,44,”≈,23,41,15,0.9,34,73
2017-09-30,52,¡º,25,54,14,0.9,28,60
2017-10-01,34,”≈,14,33,10,0.8,17,50
2017-10-02,39,”≈,26,39,13,0.9,19,59
2017-10-03,33,”≈,13,19,10,0.7,18,67
2017-10-04,27,”≈,7,7,10,0.7,15,54
2017-10-05,24,”≈,16,20,12,0.7,18,49
2017-10-06,45,”≈,28,42,14,0.9,24,57
2017-10-07,50,”≈,26,49,14,1,26,62
2017-10-08,46,”≈,22,46,14,1.1,31,70
2017-10-09,63,¡º,38,77,15,1.2,32,92
2017-10-10,32,”≈,23,29,12,0.8,22,33
2017-10-11,25,”≈,10,11,12,0.7,20,38
2017-10-12,34,”≈,11,17,10,0.7,19,69
2017-10-13,32,”≈,23,26,10,0.8,23,61
2017-10-14,40,”≈,28,34,10,0.6,18,73
2017-10-15,44,”≈,30,34,9,0.7,16,79
2017-10-16,44,”≈,31,34,10,0.8,20,76
2017-10-17,34,”≈,23,22,10,1.1,22,69
2017-10-18,36,”≈,16,20,10,0.7,18,72
2017-10-19,49,”≈,28,48,13,0.9,28,88
2017-10-20,59,¡º,40,58,12,1,26,111
2017-10-21,75,¡º,42,65,16,1.1,24,131
2017-10-22,73,¡º,49,90,17,1.1,32,75
2017-10-23,95,¡º,71,102,18,1.1,26,139
2017-10-24,95,¡º,72,105,16,1.1,35,132
2017-10-25,78,¡º,58,99,20,1,55,74
2017-10-26,73,¡º,55,87,20,1,41,116
2017-10-27,77,¡º,58,100,19,1.2,52,112
2017-10-28,78,¡º,58,98,19,1,40,125
2017-10-29,85,¡º,62,112,15,0.8,27,75
2017-10-30,64,¡º,31,78,26,0.7,41,103
2017-10-31,75,¡º,55,102,26,0.9,59,130
2017-11-01,111,«·∂»Œ€»æ,85,142,29,1.2,77,154
2017-11-02,114,«·∂»Œ€»æ,86,142,28,1.2,70,138
2017-11-03,113,«·∂»Œ€»æ,89,129,22,1.1,46,149
2017-11-04,121,«·∂»Œ€»æ,91,119,20,1,50,118
2017-11-05,87,¡º,56,85,30,0.9,49,145
2017-11-06,112,«·∂»Œ€»æ,87,118,26,1,60,149
2017-11-07,168,÷–∂»Œ€»æ,129,167,26,1.4,74,127
2017-11-08,172,÷–∂»Œ€»æ,132,157,31,1.3,62,151
2017-11-09,229,÷ÿ∂»Œ€»æ,178,196,28,1.4,70,168
2017-11-10,78,¡º,49,108,20,0.7,31,99
2017-11-11,65,¡º,30,72,14,0.6,28,54
2017-11-12,55,¡º,39,51,16,0.7,36,45
2017-11-13,65,¡º,47,50,12,1,32,22
2017-11-14,63,¡º,47,75,21,0.9,42,38
2017-11-15,116,«·∂»Œ€»æ,89,126,28,1.2,54,72
2017-11-16,178,÷–∂»Œ€»æ,135,102,18,1.2,46,42
2017-11-17,155,÷–∂»Œ€»æ,119,70,12,1.3,37,53
2017-11-18,61,¡º,27,72,13,0.6,30,63
2017-11-19,64,¡º,46,72,15,0.8,31,46
2017-11-20,67,¡º,49,58,17,0.9,36,65
2017-11-21,112,«·∂»Œ€»æ,85,108,22,1.2,56,19
2017-11-22,73,¡º,47,96,23,1,50,60
2017-11-23,73,¡º,42,95,23,1,50,84
2017-11-24,83,¡º,62,106,24,1,64,70
2017-11-25,88,¡º,65,90,19,1,56,89
2017-11-26,107,«·∂»Œ€»æ,82,120,32,1.2,69,97
2017-11-27,142,«·∂»Œ€»æ,110,122,25,1.4,76,109
2017-11-28,154,÷–∂»Œ€»æ,117,138,26,1.3,62,58
2017-11-29,128,«·∂»Œ€»æ,96,115,17,1.2,50,63
2017-11-30,62,¡º,51,58,16,0.9,34,47
2017-12-01,70,¡º,68,77,19,0.9,40,0
2017-12-02,94,¡º,80,73,18,0.9,48,0
2017-12-03,109,«·∂»Œ€»æ,108,115,22,1,63,0
2017-12-04,129,«·∂»Œ€»æ,205,166,20,1,60,0
2017-12-05,232,÷ÿ∂»Œ€»æ,167,142,30,1.7,58,0
2017-12-06,155,÷–∂»Œ€»æ,130,146,32,1.4,82,0
2017-12-07,175,÷–∂»Œ€»æ,154,149,28,1.7,61,0
2017-12-08,82,¡º,50,84,28,1,50,0
2017-12-09,65,¡º,86,112,28,1,62,0
2017-12-10,114,«·∂»Œ€»æ,62,125,28,1.2,61,0
2017-12-11,84,¡º,81,150,37,1.2,77,0
2017-12-12,101,«·∂»Œ€»æ,76,131,30,1.5,67,0
2017-12-13,109,«·∂»Œ€»æ,82,114,12,1.2,50,22
2017-12-14,166,÷–∂»Œ€»æ,126,92,11,1.4,54,21
2017-12-15,137,«·∂»Œ€»æ,104,84,18,1.2,54,26
2017-12-16,119,«·∂»Œ€»æ,90,92,19,1.2,47,74
2017-12-17,63,¡º,41,67,24,1.2,50,74
2017-12-18,89,¡º,67,112,27,1.4,64,59
2017-12-19,84,¡º,46,95,31,1.2,60,60
2017-12-20,94,¡º,61,117,38,1.4,75,65
2017-12-21,102,«·∂»Œ€»æ,76,102,30,1.2,70,91
2017-12-22,135,«·∂»Œ€»æ,103,135,44,1.5,90,72
2017-12-23,169,÷–∂»Œ€»æ,128,137,34,1.2,64,82
2017-12-24,87,¡º,53,115,25,1,62,88
2017-12-25,95,¡º,70,126,39,1.2,76,93
2017-12-26,107,«·∂»Œ€»æ,80,151,45,1.4,72,88
2017-12-27,160,÷–∂»Œ€»æ,122,164,42,1.7,80,58
2017-12-28,214,÷ÿ∂»Œ€»æ,164,149,23,1.7,78,34
2017-12-29,279,÷ÿ∂»Œ€»æ,229,232,31,1.7,75,94
2017-12-30,114,«·∂»Œ€»æ,73,178,23,1.2,60,80
2017-12-31,99,¡º,74,144,29,1.2,59,104
2018-01-01,200,÷–∂»Œ€»æ,150,190,47,1.8,95,48
2018-01-02,250,÷ÿ∂»Œ€»æ,200,232,28,1.8,73,26
2018-01-03,110,«·∂»Œ€»æ,83,61,12,1.3,40,34
2018-01-04,72,¡º,52,30,12,1,25,67
2018-01-05,97,¡º,72,49,14,1.1,28,66
2018-01-06,88,¡º,65,40,10,1.1,26,94
2018-01-07,133,«·∂»Œ€»æ,101,66,15,1.3,34,88
2018-01-08,77,¡º,56,57,16,1.3,48,88
2018-01-09,84,¡º,62,83,18,1.4,53,83
2018-01-10,68,¡º,45,85,20,1.3,54,83
2018-01-11,70,¡º,47,90,25,1.2,54,80
2018-01-12,95,¡º,71,112,24,1.3,61,71
2018-01-13,140,«·∂»Œ€»æ,107,132,38,1.5,83,25
2018-01-14,183,÷–∂»Œ€»æ,138,149,29,1.6,77,61
2018-01-15,215,÷ÿ∂»Œ€»æ,165,168,32,1.7,78,37
2018-01-16,218,÷ÿ∂»Œ€»æ,168,118,20,1.4,54,74
2018-01-17,123,«·∂»Œ€»æ,93,72,11,1.4,46,32
2018-01-18,264,÷ÿ∂»Œ€»æ,214,181,19,1.8,47,60
2018-01-19,274,÷ÿ∂»Œ€»æ,224,196,24,2.1,60,51
2018-01-20,200,÷–∂»Œ€»æ,150,151,22,2.1,70,44
2018-01-21,213,÷ÿ∂»Œ€»æ,163,162,22,1.9,70,27
2018-01-22,115,«·∂»Œ€»æ,87,82,12,1.2,49,40
2018-01-23,215,÷ÿ∂»Œ€»æ,165,156,12,1.6,49,37
2018-01-24,122,«·∂»Œ€»æ,92,61,11,1.3,35,32
2018-01-25,95,¡º,71,48,12,1.1,24,78
2018-01-26,108,«·∂»Œ€»æ,81,62,14,1.1,27,96
2018-01-27,89,¡º,66,42,14,1,18,110
2018-01-28,108,«·∂»Œ€»æ,81,60,17,1.1,26,106
2018-01-29,179,÷–∂»Œ€»æ,135,105,22,1.6,50,105
2018-01-30,196,÷–∂»Œ€»æ,147,117,20,1.4,46,116
2018-01-31,69,¡º,50,85,18,1.2,46,97
2018-02-01,87,¡º,64,108,24,1.2,58,90
2018-02-02,72,¡º,41,94,20,0.9,37,80
2018-02-03,66,¡º,30,82,20,0.9,35,79
2018-02-04,64,¡º,37,78,22,1,45,87
2018-02-05,71,¡º,50,92,22,1.2,56,99
2018-02-06,90,¡º,67,95,24,1.2,66,118
2018-02-07,102,«·∂»Œ€»æ,76,104,26,1.2,61,110
2018-02-08,123,«·∂»Œ€»æ,93,122,30,1.4,70,108
2018-02-09,149,«·∂»Œ€»æ,114,134,28,1.3,51,126
2018-02-10,0,Œﬁ,0,0,26,1.1,37,104
2018-02-11,0,Œﬁ,0,0,24,1.4,50,118
2018-02-12,112,«·∂»Œ€»æ,84,172,24,1.2,50,116
2018-02-13,137,«·∂»Œ€»æ,104,162,19,1.2,39,121
2018-02-14,107,«·∂»Œ€»æ,80,116,25,1.2,40,69
2018-02-15,132,«·∂»Œ€»æ,100,168,18,1.4,32,69
2018-02-16,200,÷–∂»Œ€»æ,150,158,19,1.5,40,112
2018-02-17,182,÷–∂»Œ€»æ,137,114,16,1.5,36,63
2018-02-18,169,÷–∂»Œ€»æ,128,101,13,1.4,26,70
2018-02-19,192,÷–∂»Œ€»æ,144,116,12,1.4,30,98
2018-02-20,120,«·∂»Œ€»æ,91,72,15,1.2,30,65
2018-02-21,137,«·∂»Œ€»æ,104,78,11,1.4,26,60
2018-02-22,110,«·∂»Œ€»æ,83,70,14,1.4,32,106
2018-02-23,92,¡º,68,68,18,1.2,30,94
2018-02-24,89,¡º,66,128,16,1.2,34,75
2018-02-25,112,«·∂»Œ€»æ,84,158,18,1.1,32,103
2018-02-26,153,÷–∂»Œ€»æ,117,122,19,1.4,42,134
2018-02-27,97,¡º,72,58,22,1.2,48,53
2018-02-28,60,¡º,43,31,11,1.1,28,85
2018-03-01,73,¡º,53,37,17,1.2,36,50
2018-03-02,105,«·∂»Œ€»æ,79,60,12,1.2,32,63
2018-03-03,94,¡º,70,69,13,1.4,34,66
2018-03-04,64,¡º,46,58,10,1.2,28,68
2018-03-05,60,¡º,30,70,10,0.9,19,100
2018-03-06,58,¡º,41,48,10,0.8,24,84
2018-03-07,62,¡º,44,37,9,1,30,70
2018-03-08,113,«·∂»Œ€»æ,85,78,14,1.2,32,103
2018-03-09,98,¡º,73,76,24,1,33,116
2018-03-10,77,¡º,54,92,24,1,42,132
2018-03-11,77,¡º,56,95,29,1.1,50,89
2018-03-12,92,¡º,68,92,20,1,47,127
2018-03-13,112,«·∂»Œ€»æ,84,108,25,1.2,53,97
2018-03-14,89,¡º,66,98,16,1.2,46,69
2018-03-15,93,¡º,69,135,14,1.1,34,71
2018-03-16,68,¡º,30,86,12,0.8,27,72
2018-03-17,54,¡º,38,44,13,0.9,34,61
2018-03-18,92,¡º,68,36,9,1,31,57
2018-03-19,142,«·∂»Œ€»æ,108,64,9,1.2,31,88
2018-03-20,77,¡º,56,50,11,1,26,128
2018-03-21,74,¡º,54,67,19,1,40,120
2018-03-22,109,«·∂»Œ€»æ,82,84,23,1.1,46,120
2018-03-23,94,¡º,70,137,28,1.2,53,136
2018-03-24,86,¡º,57,121,20,1,38,99
2018-03-25,104,«·∂»Œ€»æ,78,106,16,1.1,43,99
2018-03-26,80,¡º,59,84,10,1.1,36,86
2018-03-27,60,¡º,38,68,20,1.1,35,112
2018-03-28,84,¡º,42,77,20,1,39,140
2018-03-29,60,¡º,32,65,20,0.8,39,112
2018-03-30,110,«·∂»Œ€»æ,83,144,14,1,30,121
2018-03-31,114,«·∂»Œ€»æ,86,132,20,1.2,34,169
2018-04-01,95,¡º,66,112,17,1.1,42,153
2018-04-02,74,¡º,46,88,19,1.1,42,128
2018-04-03,93,¡º,48,108,25,1.1,53,151
2018-04-04,0,Œﬁ,0,0,8,0.6,28,62
2018-04-05,35,”≈,22,28,9,0.8,28,43
2018-04-06,102,«·∂»Œ€»æ,32,154,12,0.6,23,118
2018-04-07,94,¡º,30,138,16,0.7,34,130
2018-04-08,91,¡º,40,132,19,0.8,34,126
2018-04-09,86,¡º,50,121,24,0.8,38,142
2018-04-10,98,¡º,56,133,25,0.9,39,157
2018-04-11,100,¡º,75,136,24,1.1,45,102
2018-04-12,48,”≈,31,48,10,0.9,30,76
2018-04-13,40,”≈,12,15,8,0.7,20,80
2018-04-14,0,Œﬁ,0,0,14,0.8,31,87
2018-04-15,0,Œﬁ,0,0,15,0.8,33,124
2018-04-16,0,Œﬁ,0,0,17,0.8,34,127
2018-04-17,0,Œﬁ,0,0,21,0.9,30,149
2018-04-18,0,Œﬁ,0,0,21,0.9,36,165
2018-04-19,112,«·∂»Œ€»æ,44,108,23,0.8,33,173
2018-04-20,77,¡º,50,104,21,1,38,98
2018-04-21,51,¡º,27,52,12,0.9,27,72
2018-04-22,36,”≈,25,32,9,0.8,26,60
2018-04-23,45,”≈,29,39,9,0.8,19,89
2018-04-24,54,¡º,38,55,12,0.7,18,100
2018-04-25,57,¡º,40,55,17,0.8,24,97
2018-04-26,87,¡º,45,67,27,0.9,26,144
2018-04-27,91,¡º,47,90,26,0.9,39,149
2018-04-28,95,¡º,47,80,23,1,32,154
2018-04-29,101,«·∂»Œ€»æ,54,103,25,1,39,161
2018-04-30,61,¡º,35,67,21,1,27,113
2018-05-01,61,¡º,35,72,13,1,35,76
2018-05-02,97,¡º,54,106,24,1,26,156
2018-05-03,96,¡º,26,68,22,0.7,32,155
2018-05-04,66,¡º,46,82,36,0.9,41,114
2018-05-05,62,¡º,44,66,11,1,27,78
2018-05-06,49,”≈,22,37,8,0.9,19,98
2018-05-07,85,¡º,28,74,12,0.7,25,142
2018-05-08,87,¡º,32,62,12,0.8,28,144
2018-05-09,109,«·∂»Œ€»æ,36,84,15,0.8,32,169
2018-05-10,111,«·∂»Œ€»æ,43,82,18,0.9,28,172
2018-05-11,69,¡º,50,72,11,1.2,31,89
2018-05-12,80,¡º,23,49,11,1,23,135
2018-05-13,90,¡º,36,64,14,0.9,27,147
2018-05-14,72,¡º,43,75,14,1.1,24,126
2018-05-15,65,¡º,28,60,10,0.8,18,118
2018-05-16,65,¡º,32,59,10,0.9,20,117
2018-05-17,87,¡º,54,103,11,1,30,144
2018-05-18,62,¡º,17,32,8,0.7,15,114
2018-05-19,38,”≈,15,30,11,0.8,16,76
2018-05-20,35,”≈,5,13,8,0.7,13,69
2018-05-21,29,”≈,6,14,8,0.6,12,58
2018-05-22,76,¡º,37,102,10,0.6,17,77
2018-05-23,98,¡º,47,146,14,0.6,27,153
2018-05-24,96,¡º,59,142,14,0.9,29,125
2018-05-25,58,¡º,35,66,9,0.8,26,78
2018-05-26,130,«·∂»Œ€»æ,0,0,10,0.6,19,110
2018-05-27,105,«·∂»Œ€»æ,0,0,9,0.6,22,122
2018-05-28,100,¡º,46,150,17,0.7,38,117
2018-05-29,101,«·∂»Œ€»æ,54,151,17,0.8,38,77
2018-05-30,52,¡º,20,52,10,0.6,21,102
2018-05-31,53,¡º,31,56,10,0.7,27,97
2018-06-01,96,¡º,33,65,12,0.9,24,155
2018-06-02,107,«·∂»Œ€»æ,20,38,7,0.5,22,167
2018-06-03,120,«·∂»Œ€»æ,33,64,12,0.7,28,181
2018-06-04,79,¡º,42,90,13,1,38,134
2018-06-05,84,¡º,51,72,13,0.9,26,140
2018-06-06,90,¡º,32,55,11,0.9,23,147
2018-06-07,108,«·∂»Œ€»æ,30,70,15,0.9,32,168
2018-06-08,90,¡º,28,69,13,0.9,27,147
2018-06-09,88,¡º,18,48,10,0.6,18,145
2018-06-10,120,«·∂»Œ€»æ,26,62,12,0.9,21,182
2018-06-11,96,¡º,31,62,13,0.9,23,155
2018-06-12,95,¡º,33,71,16,0.9,28,154
2018-06-13,87,¡º,25,46,10,0.6,15,144
2018-06-14,104,«·∂»Œ€»æ,38,69,13,0.9,20,164
2018-06-15,130,«·∂»Œ€»æ,35,74,14,0.9,28,192
2018-06-16,147,«·∂»Œ€»æ,40,94,17,0.9,31,211
2018-06-17,90,¡º,59,118,18,1,30,148
2018-06-18,82,¡º,53,92,14,0.9,23,138
2018-06-19,70,¡º,10,21,7,0.7,14,123
2018-06-20,70,¡º,26,42,15,0.7,18,124
2018-06-21,55,¡º,38,58,11,0.9,22,98
2018-06-22,50,”≈,30,44,8,1,21,100
2018-06-23,70,¡º,19,37,8,0.9,20,124
2018-06-24,51,¡º,29,50,12,0.9,20,92
2018-06-25,41,”≈,9,30,10,0.6,15,82
2018-06-26,43,”≈,15,35,14,0.6,17,85
2018-06-27,45,”≈,14,30,9,0.6,18,90
2018-06-28,41,”≈,17,40,7,0.7,22,82
2018-06-29,53,¡º,27,56,10,0.7,24,89
2018-06-30,42,”≈,17,34,8,0.7,25,84
2018-07-01,96,¡º,32,54,9,0.7,19,155
2018-07-02,75,¡º,52,77,11,1,24,129
2018-07-03,56,¡º,38,60,7,0.9,23,83
2018-07-04,50,”≈,24,38,7,0.9,20,66
2018-07-05,50,”≈,17,29,8,1,15,99
2018-07-06,85,¡º,36,58,12,0.9,18,141
2018-07-07,37,”≈,15,31,8,0.6,18,73
2018-07-08,39,”≈,21,39,10,0.6,19,61
2018-07-09,39,”≈,24,39,10,0.7,20,44
2018-07-10,48,”≈,20,46,15,0.9,22,79
2018-07-11,55,¡º,36,66,9,1,19,99
2018-07-12,40,”≈,28,43,8,0.7,19,60
2018-07-13,25,”≈,13,23,10,0.7,19,48
2018-07-14,42,”≈,22,40,9,0.6,19,83
2018-07-15,45,”≈,21,45,14,0.6,22,86
2018-07-16,54,¡º,29,58,17,0.7,24,102
2018-07-17,57,¡º,34,62,10,0.7,23,96
2018-07-18,51,¡º,28,52,9,0.7,21,90
2018-07-19,59,¡º,28,58,14,0.7,24,110
2018-07-20,65,¡º,33,60,15,0.9,26,118
2018-07-21,65,¡º,32,67,13,1,27,113
2018-07-22,69,¡º,36,73,12,1,16,122
2018-07-23,58,¡º,30,66,15,0.9,19,104
2018-07-24,60,¡º,30,58,11,1,20,111
2018-07-25,67,¡º,26,50,10,0.9,20,120
2018-07-26,47,”≈,20,44,10,0.9,20,94
2018-07-27,55,¡º,20,48,11,0.9,23,96
2018-07-28,52,¡º,28,46,9,1,21,84
2018-07-29,34,”≈,12,24,10,0.7,19,67
2018-07-30,40,”≈,18,39,12,0.7,21,78
2018-07-31,60,¡º,26,56,14,0.9,22,112
2018-08-01,54,¡º,25,56,12,1,22,104
2018-08-02,53,¡º,27,53,12,1,19,96
2018-08-03,62,¡º,30,54,10,0.9,14,114
2018-08-04,54,¡º,30,56,10,1,20,94
2018-08-05,55,¡º,30,54,10,1,18,105
2018-08-06,53,¡º,34,55,10,1,18,97
2018-08-07,52,¡º,29,49,9,1,18,88
2018-08-08,58,¡º,24,43,8,0.9,14,109
2018-08-09,60,¡º,32,58,11,1,23,111
2018-08-10,75,¡º,29,54,13,1,14,130
2018-08-11,77,¡º,38,71,11,1,17,132
2018-08-12,84,¡º,43,80,12,1.2,16,140
2018-08-13,56,¡º,30,62,10,0.9,12,107
2018-08-14,49,”≈,21,48,12,0.7,10,97
2018-08-15,55,¡º,29,60,10,0.9,12,103
2018-08-16,55,¡º,18,49,12,0.7,12,106
2018-08-17,56,¡º,23,48,10,0.9,14,107
2018-08-18,46,”≈,19,40,11,0.9,15,91
2018-08-19,63,¡º,22,45,14,0.9,17,115
2018-08-20,75,¡º,24,56,16,1,21,129
2018-08-21,78,¡º,26,56,15,1,23,133
2018-08-22,79,¡º,26,55,12,0.9,14,134
2018-08-23,115,«·∂»Œ€»æ,49,86,16,1.2,19,176
2018-08-24,117,«·∂»Œ€»æ,41,84,20,1,23,178
2018-08-25,110,«·∂»Œ€»æ,37,76,20,1,22,170
2018-08-26,91,¡º,39,78,14,1,21,149
2018-08-27,79,¡º,30,62,14,0.9,17,134
2018-08-28,90,¡º,29,69,16,0.9,17,147
2018-08-29,88,¡º,35,73,13,0.9,15,145
2018-08-30,62,¡º,35,62,11,0.9,17,114
2018-08-31,64,¡º,46,56,8,1,15,85
2018-09-01,45,”≈,31,42,7,1,14,65
2018-09-02,42,”≈,21,37,8,1,16,84
2018-09-03,62,¡º,16,46,11,0.9,22,114
2018-09-04,110,«·∂»Œ€»æ,23,77,17,1,32,170
2018-09-05,76,¡º,40,100,16,1,33,128
2018-09-06,51,¡º,20,48,9,0.9,26,82
2018-09-07,54,¡º,17,56,11,0.6,29,86
2018-09-08,78,¡º,18,56,14,0.9,33,133
2018-09-09,90,¡º,21,54,11,0.7,29,148
2018-09-10,85,¡º,36,66,16,1,30,142
2018-09-11,85,¡º,32,56,11,1,25,142
2018-09-12,85,¡º,43,69,14,1,28,141
2018-09-13,65,¡º,36,55,12,0.9,29,118
2018-09-14,90,¡º,39,68,23,0.7,21,147
2018-09-15,57,¡º,34,54,12,0.9,16,108
2018-09-16,52,¡º,36,54,8,1,16,88
2018-09-17,60,¡º,44,58,10,0.9,20,62
2018-09-18,35,”≈,21,34,8,1,23,47
2018-09-19,46,”≈,28,44,8,1,18,84
2018-09-20,33,”≈,16,24,8,1.4,18,51
2018-09-21,32,”≈,8,20,9,0.9,20,63
2018-09-22,50,”≈,18,52,12,0.7,34,36
2018-09-23,80,¡º,29,68,12,0.9,34,136
2018-09-24,70,¡º,40,89,13,0.9,28,123
2018-09-25,50,”≈,38,47,10,0.9,18,98
2018-09-26,50,”≈,36,30,10,0.9,14,79
2018-09-27,53,¡º,37,48,12,0.6,18,95
2018-09-28,52,¡º,22,47,13,0.6,26,102
2018-09-29,61,¡º,21,66,14,0.7,34,104
2018-09-30,75,¡º,31,90,16,0.7,37,129
2018-10-01,56,¡º,22,60,17,0.6,36,84
2018-10-02,58,¡º,19,54,16,0.6,39,109
2018-10-03,71,¡º,24,66,16,0.6,39,125
2018-10-04,103,«·∂»Œ€»æ,27,70,16,0.6,30,163
2018-10-05,113,«·∂»Œ€»æ,37,84,15,0.6,32,174
2018-10-06,135,«·∂»Œ€»æ,46,99,18,0.9,50,198
2018-10-07,130,«·∂»Œ€»æ,58,106,18,0.9,37,192
2018-10-08,107,«·∂»Œ€»æ,80,114,17,1,34,127
2018-10-09,80,¡º,59,96,14,1,46,87
2018-10-10,57,¡º,16,64,16,0.5,36,106
2018-10-11,80,¡º,30,76,22,0.9,46,136
2018-10-12,70,¡º,37,83,25,0.9,51,124
2018-10-13,87,¡º,64,94,19,1,50,87
2018-10-14,54,¡º,37,53,12,0.7,30,100
2018-10-15,70,¡º,51,67,12,0.7,30,99
2018-10-16,72,¡º,52,68,10,0.7,27,80
2018-10-17,69,¡º,49,78,14,0.9,32,122
2018-10-18,104,«·∂»Œ€»æ,78,88,14,1,29,142
2018-10-19,53,¡º,36,55,12,0.7,30,84
2018-10-20,54,¡º,38,54,12,0.6,28,62
2018-10-21,83,¡º,61,51,11,0.6,30,57
2018-10-22,50,”≈,29,40,12,0.6,30,99
2018-10-23,68,¡º,37,86,18,0.9,50,86
2018-10-24,93,¡º,69,105,19,0.9,42,120
2018-10-25,87,¡º,64,79,21,0.9,25,99
2018-10-26,59,¡º,17,68,25,0.6,38,86
2018-10-27,64,¡º,31,78,27,0.5,35,98
2018-10-28,65,¡º,34,80,28,0.7,42,117
2018-10-29,60,¡º,24,69,23,0.7,42,98
2018-10-30,64,¡º,28,77,28,0.7,46,98
2018-10-31,72,¡º,36,91,34,1,57,103
2018-11-01,88,¡º,65,116,40,1.2,68,144
2018-11-02,88,¡º,57,107,34,1,58,145
2018-11-03,84,¡º,62,98,27,1,57,136
2018-11-04,89,¡º,60,97,25,0.9,34,146
2018-11-05,57,¡º,40,58,11,0.7,25,76
2018-11-06,30,”≈,16,17,10,0.6,21,60
2018-11-07,54,¡º,38,40,11,0.6,24,41
2018-11-08,50,”≈,35,44,12,0.7,26,48
2018-11-09,58,¡º,41,55,13,0.9,34,38
2018-11-10,87,¡º,64,72,14,0.9,36,40
2018-11-11,104,«·∂»Œ€»æ,78,0,14,0.9,28,72
2018-11-12,124,«·∂»Œ€»æ,94,90,15,1,32,93
2018-11-13,113,«·∂»Œ€»æ,85,103,15,1,39,95
2018-11-14,153,÷–∂»Œ€»æ,117,0,16,1,31,47
2018-11-15,127,«·∂»Œ€»æ,96,74,17,1,27,74
