»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-11-30,114,«·∂»Œ€»æ,86,129,16,1.5,56,86
2018-12-01,159,÷–∂»Œ€»æ,121,176,18,2,49,53
2018-12-02,133,«·∂»Œ€»æ,101,145,9,1.9,47,41
2018-12-03,64,¡º,46,65,6,1.9,40,9
2018-12-04,61,¡º,37,71,7,1.4,35,13
2018-12-05,46,”≈,23,46,4,0.9,29,21
2018-12-06,29,”≈,8,19,5,0.7,23,32
2018-12-07,27,”≈,13,22,4,0.7,21,40
2018-12-08,38,”≈,19,38,7,0.6,21,40
2018-12-09,47,”≈,24,47,9,0.9,24,37
2018-12-10,54,¡º,38,56,6,1,33,15
2018-12-11,80,¡º,59,79,7,1.2,38,28
2018-12-12,149,«·∂»Œ€»æ,114,152,13,1.7,47,33
2018-12-13,135,«·∂»Œ€»æ,103,144,22,1.7,54,54
2018-12-14,103,«·∂»Œ€»æ,77,113,14,1,47,59
2018-12-15,92,¡º,68,111,18,1.2,56,17
2018-12-16,114,«·∂»Œ€»æ,86,131,19,1.2,50,83
2018-12-17,110,«·∂»Œ€»æ,83,142,28,1.7,75,47
2018-12-18,87,¡º,62,122,25,1.5,69,40
2018-12-19,88,¡º,57,104,24,1.5,70,19
2018-12-20,60,¡º,38,63,9,1,48,27
2018-12-21,65,¡º,38,62,13,1,52,21
2018-12-22,59,¡º,42,63,5,1,42,8
2018-12-23,125,«·∂»Œ€»æ,95,129,14,1.5,51,16
2018-12-24,89,¡º,66,106,10,1.2,40,72
2018-12-25,88,¡º,65,98,8,1.2,49,21
2018-12-26,52,¡º,32,47,5,1,41,13
2018-12-27,40,”≈,17,29,5,0.9,32,21
2018-12-28,49,”≈,26,49,5,0.5,25,35
2018-12-29,51,¡º,22,51,9,0.5,29,41
2018-12-30,42,”≈,24,42,6,0.6,27,40
2018-12-31,40,”≈,25,40,5,0.5,22,50
2019-01-01,48,”≈,30,48,7,0.6,29,37
2019-01-02,52,¡º,35,54,6,0.7,36,29
2019-01-03,78,¡º,57,84,10,1,37,35
2019-01-04,83,¡º,61,82,5,1.2,42,17
2019-01-05,156,÷–∂»Œ€»æ,119,160,9,1.5,42,22
2019-01-06,144,«·∂»Œ€»æ,110,149,10,1.7,46,29
2019-01-07,113,«·∂»Œ€»æ,85,125,9,1.4,43,22
2019-01-08,105,«·∂»Œ€»æ,79,121,12,1.4,44,19
2019-01-09,45,”≈,22,36,5,1.2,36,27
2019-01-10,48,”≈,28,46,7,1.2,38,12
2019-01-11,52,¡º,36,53,9,1.2,36,16
2019-01-12,87,¡º,64,87,8,1.2,36,41
2019-01-13,79,¡º,58,90,10,1.4,46,51
2019-01-14,104,«·∂»Œ€»æ,78,119,10,1.5,52,21
2019-01-15,108,«·∂»Œ€»æ,81,133,11,1.7,38,26
2019-01-16,107,«·∂»Œ€»æ,80,157,18,1.4,49,16
2019-01-17,131,«·∂»Œ€»æ,95,212,23,2,60,43
2019-01-18,112,«·∂»Œ€»æ,84,145,17,1.7,56,50
2019-01-19,114,«·∂»Œ€»æ,86,138,21,1.7,54,25
2019-01-20,169,÷–∂»Œ€»æ,128,188,10,1.4,50,70
2019-01-21,179,÷–∂»Œ€»æ,135,206,25,1.9,62,79
2019-01-22,112,«·∂»Œ€»æ,84,146,22,1.4,53,84
2019-01-23,81,¡º,56,112,20,1.4,54,79
2019-01-24,75,¡º,53,100,13,1.2,43,111
2019-01-25,110,«·∂»Œ€»æ,83,144,19,1.2,63,58
2019-01-26,150,«·∂»Œ€»æ,115,194,15,1.4,48,65
2019-01-27,69,¡º,39,87,12,0.9,45,56
2019-01-28,128,«·∂»Œ€»æ,97,152,16,1.2,57,16
2019-01-29,132,«·∂»Œ€»æ,100,145,4,1.1,39,20
2019-01-30,118,«·∂»Œ€»æ,89,120,4,1.3,37,11
2019-01-31,54,¡º,38,58,5,1.3,28,50
2019-02-01,77,¡º,56,81,10,1.5,32,73
2019-02-02,63,¡º,44,75,11,1.5,38,53
2019-02-03,100,¡º,75,115,13,1.4,26,63
2019-02-04,133,«·∂»Œ€»æ,101,152,17,1.4,32,51
2019-02-05,201,÷ÿ∂»Œ€»æ,151,210,25,1.5,30,68
2019-02-06,67,¡º,48,79,10,1.4,27,50
2019-02-07,135,«·∂»Œ€»æ,103,147,9,1.4,25,23
2019-02-08,35,”≈,24,32,4,0.7,15,50
2019-02-09,41,”≈,22,41,4,0.7,17,35
2019-02-10,42,”≈,23,42,4,0.8,17,45
2019-02-11,63,¡º,45,72,5,0.9,18,45
2019-02-12,50,”≈,29,50,5,0.9,22,32
2019-02-13,43,”≈,23,43,4,1,25,18
2019-02-14,43,”≈,24,43,5,1,24,22
2019-02-15,47,”≈,31,47,14,1.4,28,13
2019-02-16,54,¡º,35,57,6,1,28,33
2019-02-17,103,«·∂»Œ€»æ,77,107,6,1,26,37
2019-02-18,57,¡º,40,56,5,0.9,27,34
2019-02-19,77,¡º,56,75,5,1.2,34,30
2019-02-20,87,¡º,64,86,5,1.2,33,21
2019-02-21,64,¡º,46,66,5,1.1,29,35
2019-02-22,67,¡º,48,70,6,1.1,27,57
2019-02-23,62,¡º,44,66,7,1.1,34,37
2019-02-24,83,¡º,61,91,14,1.4,34,67
2019-02-25,120,«·∂»Œ€»æ,91,134,20,1.7,51,62
2019-02-26,140,«·∂»Œ€»æ,107,149,11,1.5,49,56
2019-02-27,85,¡º,63,80,7,1.3,32,43
2019-02-28,64,¡º,46,76,9,1.2,38,32
2019-03-01,57,¡º,40,62,6,1,36,30
2019-03-02,49,”≈,31,49,7,1.1,30,42
2019-03-03,80,¡º,59,90,7,1,25,106
2019-03-04,67,¡º,48,83,10,1.4,34,91
2019-03-05,46,”≈,27,46,9,1.1,35,63
2019-03-06,58,¡º,40,66,11,1.2,38,81
2019-03-07,77,¡º,46,86,8,0.8,27,132
2019-03-08,70,¡º,51,87,8,0.9,26,95
2019-03-09,82,¡º,60,96,11,1.1,33,124
2019-03-10,89,¡º,66,115,22,1.2,39,146
2019-03-11,94,¡º,70,130,16,1.3,43,135
2019-03-12,85,¡º,54,119,18,1.2,53,110
2019-03-13,79,¡º,48,108,11,1,52,103
2019-03-14,76,¡º,49,86,12,1,31,131
2019-03-15,72,¡º,49,94,21,1.2,44,115
2019-03-16,77,¡º,44,104,18,1.2,58,99
2019-03-17,75,¡º,48,99,17,1.2,50,101
2019-03-18,66,¡º,44,81,10,1.1,36,100
2019-03-19,65,¡º,43,80,12,1.2,33,101
2019-03-20,64,¡º,38,77,12,1.2,35,110
2019-03-21,66,¡º,38,70,8,1,26,119
2019-03-22,51,¡º,26,52,7,0.8,25,61
2019-03-23,53,¡º,28,56,12,0.8,31,95
2019-03-24,65,¡º,39,80,12,1.1,46,74
2019-03-25,57,¡º,34,63,11,1,33,100
2019-03-26,58,¡º,34,66,15,1.2,42,68
2019-03-27,64,¡º,29,57,11,1.5,51,24
2019-03-28,57,¡º,35,63,10,1.3,41,41
2019-03-29,67,¡º,45,83,12,1.4,41,76
2019-03-30,80,¡º,54,110,14,1.1,37,106
2019-03-31,52,¡º,24,54,13,0.7,24,99
2019-04-01,81,¡º,26,63,16,0.9,31,137
2019-04-02,51,¡º,28,52,11,1,38,78
2019-04-03,58,¡º,30,51,13,1,32,109
2019-04-04,70,¡º,51,85,24,1.4,49,109
2019-04-05,78,¡º,44,74,20,1.2,37,133
2019-04-06,70,¡º,46,82,20,1.4,41,123
2019-04-07,93,¡º,47,86,23,1.4,39,151
2019-04-08,83,¡º,39,74,22,1.2,29,139
2019-04-09,48,”≈,27,48,13,1.1,25,70
2019-04-10,45,”≈,29,45,10,0.9,24,58
2019-04-11,57,¡º,40,55,13,1.1,31,71
2019-04-12,70,¡º,24,47,13,1,23,123
2019-04-13,62,¡º,42,74,20,1.2,40,101
2019-04-14,69,¡º,50,87,20,1.3,40,76
2019-04-15,91,¡º,42,73,22,1.3,28,149
2019-04-16,69,¡º,33,60,26,1.1,30,122
2019-04-17,75,¡º,34,75,23,1.3,41,129
2019-04-18,62,¡º,34,73,23,1.5,44,108
2019-04-19,83,¡º,31,62,12,1.3,29,139
2019-04-20,92,¡º,52,100,14,1.3,35,150
2019-04-21,53,¡º,33,55,8,1.3,26,65
2019-04-22,74,¡º,54,86,14,2.1,39,20
2019-04-23,67,¡º,48,84,10,1.8,37,69
2019-04-24,81,¡º,42,72,13,1.9,31,137
2019-04-25,70,¡º,35,61,12,1.4,34,124
2019-04-26,58,¡º,35,65,8,1,20,87
2019-04-27,48,”≈,22,48,9,1,21,87
2019-04-28,51,¡º,32,52,11,1.2,35,51
2019-04-29,32,”≈,17,29,10,1,25,40
2019-04-30,68,¡º,40,62,13,1.1,28,121
2019-05-01,91,¡º,42,89,11,1.1,28,149
2019-05-02,104,«·∂»Œ€»æ,24,62,14,0.9,30,164
2019-05-03,105,«·∂»Œ€»æ,34,84,16,1.3,35,165
2019-05-04,103,«·∂»Œ€»æ,35,83,17,1.1,30,163
2019-05-05,64,¡º,29,67,19,1.2,42,116
2019-05-06,64,¡º,40,78,12,1,35,100
2019-05-07,50,”≈,18,50,9,0.7,28,94
2019-05-08,101,«·∂»Œ€»æ,32,74,29,1.3,36,161
2019-05-09,97,¡º,39,81,31,1.2,31,156
2019-05-10,102,«·∂»Œ€»æ,35,78,32,1.2,32,162
2019-05-11,128,«·∂»Œ€»æ,40,81,21,1.2,40,190
2019-05-12,91,¡º,59,108,17,1.3,42,149
2019-05-13,101,«·∂»Œ€»æ,63,152,15,1.3,43,64
2019-05-14,105,«·∂»Œ€»æ,58,159,26,1.4,38,80
2019-05-15,43,”≈,26,43,8,1.3,25,69
2019-05-16,54,¡º,32,58,10,1.4,26,82
2019-05-17,64,¡º,43,77,9,1.7,30,102
2019-05-18,89,¡º,44,73,12,1.3,20,146
2019-05-19,51,¡º,29,52,9,1,23,80
2019-05-20,77,¡º,28,100,12,0.8,22,132
2019-05-21,79,¡º,42,107,32,1.3,46,103
2019-05-22,98,¡º,40,93,27,1.1,35,157
2019-05-23,134,«·∂»Œ€»æ,45,95,25,1.3,44,197
2019-05-24,90,¡º,50,90,19,1.1,29,147
2019-05-25,44,”≈,25,44,9,1.1,29,69
2019-05-26,44,”≈,9,22,9,1,19,87
2019-05-27,85,¡º,20,66,10,0.8,21,141
2019-05-28,79,¡º,15,41,8,0.5,16,134
2019-05-29,102,«·∂»Œ€»æ,21,49,11,0.7,28,162
2019-05-30,56,¡º,29,48,9,0.9,27,107
2019-05-31,94,¡º,42,70,12,1,24,152
2019-06-01,77,¡º,33,59,19,1,23,132
2019-06-02,99,¡º,33,64,14,1,27,158
2019-06-03,97,¡º,30,67,18,1.1,35,156
2019-06-04,110,«·∂»Œ€»æ,38,79,16,1.2,29,170
2019-06-05,90,¡º,31,65,15,1,20,147
2019-06-06,91,¡º,8,23,7,0.9,14,149
2019-06-07,97,¡º,15,33,10,0.9,18,156
2019-06-08,78,¡º,27,51,13,1,18,133
2019-06-09,80,¡º,18,44,14,1,28,136
2019-06-10,107,«·∂»Œ€»æ,28,66,14,0.9,30,167
2019-06-11,120,«·∂»Œ€»æ,23,51,13,0.8,22,181
2019-06-12,94,¡º,21,46,15,0.9,25,152
2019-06-13,78,¡º,23,44,13,0.9,21,133
2019-06-14,132,«·∂»Œ€»æ,29,52,17,0.9,23,195
2019-06-15,146,«·∂»Œ€»æ,25,52,19,0.8,26,210
2019-06-16,66,¡º,28,55,21,0.9,28,119
2019-06-17,44,”≈,18,31,8,0.9,21,87
2019-06-18,43,”≈,16,30,11,1.2,34,42
2019-06-19,44,”≈,22,44,12,1.3,26,70
2019-06-20,49,”≈,23,46,12,1.1,20,97
2019-06-21,33,”≈,13,29,7,1,21,66
