»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-29,0,Œﬁ,0,0,0,0,0,0
2016-07-30,127,«·∂»Œ€»æ,49,64,17,1.9,17,189
2016-07-31,56,¡º,30,45,17,1.6,10,107
2016-08-01,41,”≈,12,24,14,1.4,7,82
2016-08-02,38,”≈,12,26,14,1.4,7,76
2016-08-03,62,¡º,14,25,18,1,19,114
2016-08-04,70,¡º,21,34,14,0.6,17,124
2016-08-05,93,¡º,26,44,16,0.8,24,151
2016-08-06,99,¡º,41,61,16,0.9,28,158
2016-08-07,48,”≈,25,36,14,0.6,19,96
2016-08-08,41,”≈,12,22,15,0.6,14,82
2016-08-09,26,”≈,12,26,12,0.6,17,32
2016-08-10,29,”≈,13,22,12,0.6,17,58
2016-08-11,32,”≈,14,32,14,0.6,16,46
2016-08-12,37,”≈,14,27,12,0.6,12,73
2016-08-13,33,”≈,12,22,14,0.6,12,66
2016-08-14,39,”≈,13,28,12,0.6,10,78
2016-08-15,60,¡º,17,28,15,0.7,18,112
2016-08-16,98,¡º,29,55,16,0.8,22,157
2016-08-17,74,¡º,28,44,14,0.7,17,128
2016-08-18,47,”≈,20,32,14,0.7,19,94
2016-08-19,102,«·∂»Œ€»æ,23,37,15,0.8,22,162
2016-08-20,133,«·∂»Œ€»æ,36,68,18,1,25,196
2016-08-21,114,«·∂»Œ€»æ,54,81,16,1.2,23,175
2016-08-22,72,¡º,34,45,14,0.8,18,126
2016-08-23,85,¡º,26,40,14,0.8,20,142
2016-08-24,97,¡º,28,46,14,0.8,22,156
2016-08-25,138,«·∂»Œ€»æ,32,51,16,0.8,26,201
2016-08-26,85,¡º,32,51,13,0.8,18,142
2016-08-27,55,¡º,22,32,11,0.7,14,106
2016-08-28,95,¡º,20,34,18,0.8,22,154
2016-08-29,120,«·∂»Œ€»æ,35,58,24,1.1,32,182
2016-08-30,126,«·∂»Œ€»æ,37,56,22,1,33,188
2016-08-31,119,«·∂»Œ€»æ,43,69,26,1.2,30,180
2016-09-01,73,¡º,53,84,28,1.2,25,108
2016-09-02,89,¡º,46,59,19,1.2,28,146
2016-09-03,104,«·∂»Œ€»æ,34,56,19,1,26,164
2016-09-04,75,¡º,31,51,17,1,18,130
2016-09-05,41,”≈,18,32,12,0.9,12,82
2016-09-06,44,”≈,28,41,13,1,19,87
2016-09-07,49,”≈,31,49,12,1.2,26,74
2016-09-08,70,¡º,26,39,14,1.2,28,123
2016-09-09,100,¡º,46,72,18,1.2,34,160
2016-09-10,62,¡º,44,68,19,1.2,38,100
2016-09-11,44,”≈,30,44,14,1.1,32,62
2016-09-12,52,¡º,36,54,15,1.2,39,98
2016-09-13,51,¡º,34,52,14,1.2,36,80
2016-09-14,37,”≈,16,23,11,1.1,29,70
2016-09-15,25,”≈,11,20,10,1,20,28
2016-09-16,33,”≈,12,26,14,1.2,26,34
2016-09-17,31,”≈,15,22,12,1.1,21,61
2016-09-18,44,”≈,30,44,15,1,32,86
2016-09-19,50,”≈,26,48,15,0.6,26,100
2016-09-20,62,¡º,22,44,15,0.6,32,114
2016-09-21,87,¡º,38,76,24,0.8,46,144
2016-09-22,97,¡º,36,65,20,0.8,42,156
2016-09-23,100,¡º,37,67,20,0.8,40,160
2016-09-24,85,¡º,36,56,18,0.7,29,142
2016-09-25,95,¡º,40,66,17,0.8,26,154
2016-09-26,67,¡º,40,71,20,0.8,38,120
2016-09-27,52,¡º,34,54,14,0.6,26,32
2016-09-28,23,”≈,16,22,10,0.6,16,24
2016-09-29,28,”≈,10,14,11,0.7,22,43
2016-09-30,39,”≈,16,30,14,1,31,76
2016-10-01,46,”≈,29,46,17,1,29,67
2016-10-02,32,”≈,14,31,17,0.7,22,63
2016-10-03,42,”≈,27,42,14,1.2,20,70
2016-10-04,47,”≈,20,30,14,0.7,20,94
2016-10-05,51,¡º,29,52,20,0.9,31,88
2016-10-06,54,¡º,35,57,16,0.9,22,90
2016-10-07,45,”≈,25,44,13,0.8,36,54
2016-10-08,40,”≈,18,24,13,1,32,72
2016-10-09,41,”≈,18,38,17,0.8,28,82
2016-10-10,46,”≈,20,46,18,0.8,34,74
2016-10-11,68,¡º,29,56,18,1,54,46
2016-10-12,46,”≈,27,46,20,0.9,36,88
2016-10-13,56,¡º,36,62,22,1,36,88
2016-10-14,58,¡º,33,59,20,1,46,50
2016-10-15,83,¡º,38,70,20,1.2,66,22
2016-10-16,53,¡º,30,55,20,1.1,36,51
2016-10-17,79,¡º,58,79,20,1.5,36,48
2016-10-18,64,¡º,46,68,17,1.2,44,36
2016-10-19,50,”≈,24,34,14,1,40,25
2016-10-20,50,”≈,31,50,17,1,35,29
2016-10-21,44,”≈,28,44,13,1,32,40
2016-10-22,58,¡º,17,28,14,1.1,46,8
2016-10-23,27,”≈,18,27,14,0.8,20,54
2016-10-24,52,¡º,32,54,23,1,39,78
2016-10-25,67,¡º,48,84,26,1.4,50,53
2016-10-26,65,¡º,38,62,23,1.5,52,104
2016-10-27,64,¡º,29,53,18,1.8,51,95
2016-10-28,42,”≈,28,42,16,1,32,36
2016-10-29,42,”≈,20,32,17,0.6,33,40
2016-10-30,59,¡º,35,67,26,0.8,44,32
2016-10-31,59,¡º,38,67,26,0.8,42,34
2016-11-01,38,”≈,24,38,18,0.6,30,39
2016-11-02,51,¡º,26,52,25,0.6,40,62
2016-11-03,78,¡º,50,88,36,0.9,62,90
2016-11-04,80,¡º,59,110,36,1.1,62,92
2016-11-05,89,¡º,66,116,41,1.2,68,84
2016-11-06,103,«·∂»Œ€»æ,77,130,34,1,50,126
2016-11-07,107,«·∂»Œ€»æ,80,131,32,1.2,67,12
2016-11-08,33,”≈,23,32,15,0.8,24,59
2016-11-09,46,”≈,25,46,19,0.8,36,40
2016-11-10,52,¡º,32,54,24,1,40,15
2016-11-11,68,¡º,46,76,37,1.3,54,60
2016-11-12,90,¡º,58,105,32,1.4,72,22
2016-11-13,105,«·∂»Œ€»æ,79,128,36,1.6,76,32
2016-11-14,80,¡º,59,78,28,1.4,62,22
2016-11-15,103,«·∂»Œ€»æ,77,107,22,1.1,40,56
2016-11-16,58,¡º,31,60,23,0.6,46,40
2016-11-17,84,¡º,56,80,26,1,67,34
2016-11-18,102,«·∂»Œ€»æ,76,103,31,1.4,76,92
2016-11-19,102,«·∂»Œ€»æ,76,112,28,1.5,59,70
2016-11-20,67,¡º,48,63,21,1.4,38,67
2016-11-21,65,¡º,29,42,20,1.2,52,32
2016-11-22,40,”≈,16,24,16,0.8,32,33
2016-11-23,38,”≈,8,14,16,0.9,30,34
2016-11-24,45,”≈,18,28,19,1.4,36,26
2016-11-25,67,¡º,48,64,26,1.8,50,14
2016-11-26,63,¡º,24,30,22,2.1,50,2
2016-11-27,69,¡º,33,49,33,2,55,61
2016-11-28,100,¡º,75,135,40,2,68,66
2016-11-29,85,¡º,63,116,40,1.8,61,20
2016-11-30,80,¡º,48,86,32,1.4,64,40
2016-12-01,92,¡º,68,106,32,1.2,61,86
2016-12-02,109,«·∂»Œ€»æ,82,131,28,1.1,62,88
2016-12-03,90,¡º,58,102,31,1.2,72,56
2016-12-04,110,«·∂»Œ€»æ,83,142,36,1.6,70,40
2016-12-05,112,«·∂»Œ€»æ,84,126,44,1.6,62,34
2016-12-06,97,¡º,72,110,22,1,43,68
2016-12-07,104,«·∂»Œ€»æ,78,118,35,1.4,68,86
2016-12-08,117,«·∂»Œ€»æ,88,133,32,1.6,84,97
2016-12-09,147,«·∂»Œ€»æ,112,170,36,1.8,75,82
2016-12-10,63,¡º,45,72,19,1,40,62
2016-12-11,58,¡º,36,62,19,1,46,59
2016-12-12,65,¡º,36,62,22,0.9,52,62
2016-12-13,87,¡º,64,95,20,1.3,65,8
2016-12-14,39,”≈,24,34,12,0.9,31,46
2016-12-15,50,”≈,31,46,29,1.2,40,62
2016-12-16,75,¡º,55,89,27,1.5,54,70
2016-12-17,93,¡º,60,96,24,1.2,74,62
2016-12-18,101,«·∂»Œ€»æ,64,112,34,1.4,82,17
2016-12-19,130,«·∂»Œ€»æ,99,164,36,1.6,95,26
2016-12-20,87,¡º,63,84,16,0.9,69,6
2016-12-21,68,¡º,43,60,19,1.4,54,5
2016-12-22,48,”≈,24,34,13,1,38,46
2016-12-23,63,¡º,45,68,30,1.1,46,78
2016-12-24,83,¡º,61,92,34,1.1,52,55
2016-12-25,65,¡º,40,64,19,0.8,52,22
2016-12-26,54,¡º,30,44,14,1,43,8
2016-12-27,39,”≈,15,24,16,1,31,54
2016-12-28,49,”≈,29,48,18,0.9,39,64
2016-12-29,67,¡º,48,81,24,1.2,52,69
2016-12-30,102,«·∂»Œ€»æ,76,116,30,1.6,80,65
2016-12-31,105,«·∂»Œ€»æ,79,119,28,1.6,66,66
2017-01-01,109,«·∂»Œ€»æ,82,130,26,1.6,70,53
2017-01-02,109,«·∂»Œ€»æ,82,126,32,1.7,59,68
2017-01-03,186,÷–∂»Œ€»æ,140,184,30,1.8,86,51
2017-01-04,165,÷–∂»Œ€»æ,125,174,32,1.6,80,20
2017-01-05,127,«·∂»Œ€»æ,96,132,24,1.4,72,20
2017-01-06,50,”≈,20,28,10,1.2,40,25
2017-01-07,64,¡º,30,39,15,1.6,51,4
2017-01-08,45,”≈,22,29,12,1.4,36,40
2017-01-09,74,¡º,54,68,19,1.5,32,90
2017-01-10,114,«·∂»Œ€»æ,86,108,24,1.8,51,34
2017-01-11,67,¡º,48,60,12,1.6,46,36
2017-01-12,62,¡º,22,30,10,1.4,49,18
2017-01-13,68,¡º,36,50,24,1.2,54,78
2017-01-14,88,¡º,65,95,27,1,50,81
2017-01-15,45,”≈,30,45,15,0.6,32,53
2017-01-16,46,”≈,32,46,14,0.6,36,65
2017-01-17,60,¡º,36,48,12,0.7,48,32
2017-01-18,75,¡º,34,40,11,1.2,60,7
2017-01-19,38,”≈,26,36,10,0.9,26,60
2017-01-20,55,¡º,38,60,15,0.9,20,86
2017-01-21,62,¡º,38,74,15,1,36,72
2017-01-22,67,¡º,48,81,16,1.2,32,90
2017-01-23,72,¡º,52,82,19,1.2,27,91
2017-01-24,51,¡º,34,52,14,1,17,96
2017-01-25,54,¡º,38,56,10,1,25,63
2017-01-26,62,¡º,44,62,8,1.1,23,58
2017-01-27,99,¡º,74,96,12,1.4,18,116
2017-01-28,119,«·∂»Œ€»æ,90,127,14,1.2,14,102
2017-01-29,67,¡º,48,66,9,0.9,14,84
2017-01-30,50,”≈,34,50,7,1,12,89
2017-01-31,38,”≈,22,33,8,0.8,8,76
2017-02-01,43,”≈,30,40,8,0.9,9,66
2017-02-02,60,¡º,43,56,10,1.2,8,90
2017-02-03,55,¡º,39,56,10,1.2,20,69
2017-02-04,100,¡º,75,106,12,1.2,27,44
2017-02-05,67,¡º,48,60,8,1.6,27,24
2017-02-06,89,¡º,66,88,10,1.6,17,116
2017-02-07,48,”≈,24,40,8,1,14,96
2017-02-08,29,”≈,16,24,6,1.1,20,58
2017-02-09,63,¡º,42,75,15,1,16,86
2017-02-10,72,¡º,52,84,16,0.8,28,100
2017-02-11,59,¡º,40,68,19,0.7,32,95
2017-02-12,69,¡º,50,76,16,0.8,39,92
2017-02-13,64,¡º,46,78,16,0.8,44,98
2017-02-14,85,¡º,54,85,20,0.8,38,142
2017-02-15,70,¡º,46,78,20,0.8,49,124
2017-02-16,84,¡º,53,92,20,1.2,67,94
2017-02-17,112,«·∂»Œ€»æ,84,134,16,1.2,54,46
2017-02-18,63,¡º,44,76,10,0.8,37,45
2017-02-19,84,¡º,62,98,20,1.2,54,82
2017-02-20,89,¡º,66,108,18,1.2,48,48
2017-02-21,55,¡º,26,60,10,0.7,24,66
2017-02-22,51,¡º,30,52,10,1,36,40
2017-02-23,64,¡º,46,58,11,1,28,56
2017-02-24,119,«·∂»Œ€»æ,90,120,22,1.1,45,71
2017-02-25,119,«·∂»Œ€»æ,90,126,24,1.2,50,120
2017-02-26,127,«·∂»Œ€»æ,96,139,31,1.1,53,165
2017-02-27,129,«·∂»Œ€»æ,98,146,32,1.1,57,156
2017-02-28,102,«·∂»Œ€»æ,76,116,26,1,55,148
2017-03-01,82,¡º,60,98,28,0.8,42,120
2017-03-02,60,¡º,32,70,16,0.6,28,104
2017-03-03,83,¡º,50,96,26,1,66,111
2017-03-04,84,¡º,62,113,24,1,61,122
2017-03-05,79,¡º,58,82,12,0.8,34,79
2017-03-06,79,¡º,58,76,14,1,33,106
2017-03-07,79,¡º,58,95,24,1.1,50,115
2017-03-08,97,¡º,72,114,27,1,58,146
2017-03-09,85,¡º,62,108,27,0.9,68,126
2017-03-10,62,¡º,44,70,14,0.7,42,92
2017-03-11,38,”≈,26,38,11,0.6,30,69
2017-03-12,49,”≈,34,48,14,0.8,38,62
2017-03-13,40,”≈,14,25,8,0.7,19,80
2017-03-14,50,”≈,26,45,13,0.8,26,99
2017-03-15,61,¡º,42,72,19,0.9,46,96
2017-03-16,64,¡º,46,62,11,0.8,38,64
2017-03-17,72,¡º,52,76,15,1,50,28
2017-03-18,87,¡º,64,81,14,1,50,20
2017-03-19,57,¡º,40,61,15,0.9,42,35
2017-03-20,55,¡º,31,43,14,1.2,44,14
2017-03-21,52,¡º,31,44,16,1,35,102
2017-03-22,57,¡º,40,58,12,1,38,92
2017-03-23,54,¡º,38,52,12,1.1,39,53
2017-03-24,43,”≈,26,38,10,1,34,52
2017-03-25,54,¡º,32,54,18,1.2,43,62
2017-03-26,73,¡º,47,96,31,1.4,56,106
2017-03-27,77,¡º,42,92,26,1.2,54,132
2017-03-28,74,¡º,49,98,22,1.2,58,76
2017-03-29,97,¡º,72,113,27,1.6,42,103
2017-03-30,107,«·∂»Œ€»æ,80,129,14,1.4,46,51
2017-03-31,47,”≈,18,30,12,0.8,37,87
2017-04-01,65,¡º,44,70,22,1,52,95
2017-04-02,79,¡º,46,82,26,1.1,48,134
2017-04-03,89,¡º,34,69,22,0.9,40,146
2017-04-04,79,¡º,27,52,15,0.8,20,134
2017-04-05,65,¡º,38,72,21,1.1,44,118
2017-04-06,102,«·∂»Œ€»æ,76,136,24,1.3,50,120
2017-04-07,53,¡º,35,54,12,1.2,42,76
2017-04-08,70,¡º,40,66,16,1,40,124
2017-04-09,49,”≈,22,38,10,0.9,28,97
2017-04-10,47,”≈,10,18,8,1,37,57
2017-04-11,44,”≈,20,29,10,1,35,58
2017-04-12,90,¡º,46,71,22,1.2,48,148
2017-04-13,107,«·∂»Œ€»æ,36,73,24,1.2,61,167
2017-04-14,82,¡º,33,70,23,1.2,65,134
2017-04-15,88,¡º,48,97,25,1.4,70,143
2017-04-16,75,¡º,50,100,25,1.6,60,110
2017-04-17,51,¡º,28,52,18,1.4,38,58
2017-04-18,66,¡º,38,76,26,1.1,38,119
2017-04-19,91,¡º,44,114,22,0.9,38,149
2017-04-20,67,¡º,47,84,14,1,34,105
2017-04-21,82,¡º,60,98,14,1.1,38,87
2017-04-22,95,¡º,30,58,20,1,33,153
2017-04-23,106,«·∂»Œ€»æ,42,78,18,1,48,166
2017-04-24,95,¡º,44,80,22,1,42,154
2017-04-25,61,¡º,36,72,18,1,41,94
2017-04-26,41,”≈,22,32,8,0.8,26,82
2017-04-27,59,¡º,24,40,15,0.9,40,110
2017-04-28,108,«·∂»Œ€»æ,40,74,26,1.2,56,168
2017-04-29,110,«·∂»Œ€»æ,39,78,28,1.1,60,171
2017-04-30,105,«·∂»Œ€»æ,38,74,24,1,56,165
2017-05-01,87,¡º,48,83,18,1,39,144
2017-05-02,48,”≈,19,36,11,0.7,24,96
2017-05-03,43,”≈,16,26,12,0.6,20,86
2017-05-04,40,”≈,14,27,12,0.8,32,52
2017-05-05,64,¡º,28,45,20,0.9,29,116
2017-05-06,69,¡º,36,59,14,0.8,30,122
2017-05-07,71,¡º,36,68,19,0.8,32,125
2017-05-08,72,¡º,48,94,12,0.9,40,77
2017-05-09,70,¡º,27,50,16,0.8,32,124
2017-05-10,97,¡º,44,84,22,1,58,156
2017-05-11,100,¡º,42,81,20,1,54,160
2017-05-12,59,¡º,40,66,10,0.9,34,110
2017-05-13,79,¡º,32,53,16,0.9,38,134
2017-05-14,128,«·∂»Œ€»æ,44,80,22,1,37,190
2017-05-15,64,¡º,42,74,16,0.8,24,116
2017-05-16,58,¡º,38,66,14,0.8,36,68
2017-05-17,87,¡º,22,43,16,0.6,37,144
2017-05-18,90,¡º,28,54,14,0.5,28,148
2017-05-19,80,¡º,26,50,14,0.5,23,136
2017-05-20,55,¡º,22,44,12,0.5,15,105
2017-05-21,55,¡º,20,38,12,0.4,14,106
2017-05-22,102,«·∂»Œ€»æ,30,48,12,0.5,20,162
2017-05-23,55,¡º,31,60,14,0.6,25,85
2017-05-24,39,”≈,25,39,10,0.6,15,78
2017-05-25,108,«·∂»Œ€»æ,28,50,22,0.6,41,168
2017-05-26,134,«·∂»Œ€»æ,38,68,33,0.7,44,197
2017-05-27,152,÷–∂»Œ€»æ,50,86,27,0.8,34,217
2017-05-28,84,¡º,20,44,14,0.5,24,140
2017-05-29,91,¡º,19,42,14,0.5,18,149
2017-05-30,82,¡º,31,48,16,0.6,20,138
2017-05-31,86,¡º,46,75,33,0.8,28,143
2017-06-01,84,¡º,62,90,42,1,43,69
2017-06-02,84,¡º,50,66,15,0.9,32,140
2017-06-03,55,¡º,39,56,16,0.8,29,100
2017-06-04,60,¡º,24,40,14,0.6,30,111
2017-06-05,47,”≈,18,28,10,0.6,37,76
2017-06-06,45,”≈,24,40,18,0.9,35,90
2017-06-07,90,¡º,38,50,15,0.9,27,148
2017-06-08,142,«·∂»Œ€»æ,37,54,12,0.9,25,206
2017-06-09,43,”≈,18,31,9,0.9,34,57
2017-06-10,55,¡º,31,42,12,0.8,31,106
2017-06-11,33,”≈,16,23,6,0.6,26,42
2017-06-12,34,”≈,8,10,3,0.6,27,52
2017-06-13,40,”≈,6,10,4,0.6,32,56
2017-06-14,48,”≈,17,30,4,0.6,28,96
2017-06-15,55,¡º,27,43,10,0.6,39,106
2017-06-16,45,”≈,21,36,6,0.6,36,65
2017-06-17,46,”≈,18,25,8,0.6,31,91
2017-06-18,55,¡º,17,31,8,0.4,19,106
2017-06-19,53,¡º,27,52,7,0.6,42,70
2017-06-20,57,¡º,32,48,10,0.7,34,108
2017-06-21,53,¡º,28,38,10,0.8,42,50
2017-06-22,40,”≈,16,24,8,0.6,32,60
2017-06-23,45,”≈,22,32,10,0.8,36,52
2017-06-24,49,”≈,16,24,6,0.7,39,26
2017-06-25,45,”≈,16,22,6,0.6,36,61
2017-06-26,43,”≈,24,29,9,0.7,34,84
2017-06-27,58,¡º,28,40,14,0.8,34,109
2017-06-28,60,¡º,22,32,6,0.7,48,65
2017-06-29,55,¡º,24,39,9,0.8,44,79
2017-06-30,74,¡º,20,38,8,0.6,29,128
2017-07-01,35,”≈,20,32,9,0.5,28,60
2017-07-02,32,”≈,14,26,6,0.5,18,63
2017-07-03,38,”≈,14,24,7,0.5,20,75
2017-07-04,33,”≈,13,26,8,0.6,26,62
2017-07-05,67,¡º,19,46,15,0.6,27,120
2017-07-06,45,”≈,17,36,8,0.6,23,90
2017-07-07,52,¡º,20,36,10,0.6,20,102
2017-07-08,48,”≈,14,23,6,0.4,16,96
2017-07-09,32,”≈,14,26,7,0.5,22,63
2017-07-10,45,”≈,16,32,10,0.6,22,89
2017-07-11,39,”≈,16,28,10,0.6,21,77
2017-07-12,82,¡º,26,44,10,0.6,28,138
2017-07-13,65,¡º,22,40,16,0.6,26,118
2017-07-14,77,¡º,22,40,13,0.4,25,132
2017-07-15,99,¡º,28,45,8,0.4,18,158
2017-07-16,60,¡º,18,30,6,0.2,9,111
2017-07-17,41,”≈,13,28,7,0.2,15,82
2017-07-18,55,¡º,18,37,14,0.4,26,105
2017-07-19,59,¡º,16,34,17,0.4,26,110
2017-07-20,82,¡º,26,56,16,0.6,32,138
2017-07-21,92,¡º,30,56,15,0.6,32,150
2017-07-22,112,«·∂»Œ€»æ,35,66,14,0.6,34,173
2017-07-23,122,«·∂»Œ€»æ,34,56,14,0.6,34,184
2017-07-24,162,÷–∂»Œ€»æ,42,70,17,0.6,35,227
2017-07-25,151,÷–∂»Œ€»æ,48,80,15,0.6,36,216
2017-07-26,128,«·∂»Œ€»æ,50,72,12,0.7,31,190
2017-07-27,79,¡º,36,53,10,0.5,20,134
2017-07-28,59,¡º,22,36,10,0.4,18,110
2017-07-29,34,”≈,13,26,6,0.4,11,68
2017-07-30,22,”≈,9,22,4,0.5,16,33
2017-07-31,35,”≈,10,18,4,0.5,14,70
2017-08-01,33,”≈,15,28,10,0.6,26,52
2017-08-02,37,”≈,18,32,4,0.6,19,73
2017-08-03,64,¡º,24,44,10,0.6,23,116
2017-08-04,84,¡º,30,53,8,0.7,28,140
2017-08-05,69,¡º,26,45,8,0.6,20,122
2017-08-06,57,¡º,32,51,6,0.8,30,108
2017-08-07,49,”≈,26,49,10,0.9,28,86
2017-08-08,59,¡º,28,60,8,0.8,30,110
2017-08-09,45,”≈,25,42,8,0.6,20,89
2017-08-10,62,¡º,19,31,8,0.8,23,114
2017-08-11,79,¡º,26,43,15,0.6,22,134
2017-08-12,62,¡º,24,45,8,0.6,30,114
2017-08-13,64,¡º,23,36,6,0.6,22,116
2017-08-14,60,¡º,23,36,8,0.6,24,111
2017-08-15,48,”≈,19,26,7,0.6,19,96
2017-08-16,60,¡º,15,32,10,0.6,24,111
2017-08-17,69,¡º,22,38,8,0.6,24,122
2017-08-18,70,¡º,18,32,9,0.6,30,124
2017-08-19,71,¡º,26,51,8,0.6,30,125
2017-08-20,46,”≈,25,46,10,0.6,24,80
2017-08-21,84,¡º,22,40,6,0.6,26,140
2017-08-22,26,”≈,15,24,4,0.4,14,52
2017-08-23,26,”≈,9,17,4,0.4,11,51
2017-08-24,50,”≈,12,26,6,0.5,20,99
2017-08-25,107,«·∂»Œ€»æ,24,50,8,0.7,28,167
2017-08-26,62,¡º,26,40,2,0.6,18,114
2017-08-27,45,”≈,17,29,4,0.6,17,90
2017-08-28,57,¡º,14,22,4,0.6,18,108
2017-08-29,100,¡º,24,40,4,0.6,18,160
2017-08-30,65,¡º,20,32,3,0.6,13,117
2017-08-31,62,¡º,18,29,3,0.6,13,114
2017-09-01,80,¡º,24,37,4,0.7,18,136
2017-09-02,82,¡º,16,36,4,0.6,22,138
2017-09-03,49,”≈,16,32,4,0.6,14,98
2017-09-04,75,¡º,18,38,4,0.8,20,130
2017-09-05,104,«·∂»Œ€»æ,25,48,6,0.8,22,164
2017-09-06,103,«·∂»Œ€»æ,52,75,4,1.2,21,163
2017-09-07,39,”≈,27,32,2,1.2,24,46
2017-09-08,45,”≈,24,36,2,1,26,90
2017-09-09,44,”≈,18,32,4,0.8,30,88
2017-09-10,44,”≈,16,34,5,0.6,28,87
2017-09-11,37,”≈,19,31,6,0.8,26,74
2017-09-12,47,”≈,20,26,2,0.8,23,94
2017-09-13,81,¡º,20,30,4,0.6,20,137
2017-09-14,110,«·∂»Œ€»æ,16,35,6,0.6,28,170
2017-09-15,43,”≈,19,40,8,0.6,28,86
2017-09-16,80,¡º,21,40,5,0.6,26,136
2017-09-17,106,«·∂»Œ€»æ,28,51,10,0.7,50,166
2017-09-18,119,«·∂»Œ€»æ,36,67,13,0.8,57,180
2017-09-19,118,«·∂»Œ€»æ,48,80,12,0.8,35,179
2017-09-20,67,¡º,48,76,6,0.9,40,86
2017-09-21,40,”≈,12,20,2,0.7,32,46
2017-09-22,49,”≈,20,36,5,0.8,33,98
2017-09-23,42,”≈,28,42,4,0.7,28,80
2017-09-24,72,¡º,27,52,4,0.8,36,126
2017-09-25,75,¡º,36,68,8,1,60,111
2017-09-26,69,¡º,34,60,12,0.9,55,114
2017-09-27,55,¡º,38,60,7,0.9,40,82
2017-09-28,34,”≈,16,27,2,0.6,22,67
2017-09-29,58,¡º,22,40,13,0.6,46,26
2017-09-30,58,¡º,32,57,10,0.8,46,104
2017-10-01,55,¡º,26,52,8,0.7,37,106
2017-10-02,55,¡º,30,54,8,0.8,28,106
2017-10-03,35,”≈,18,30,4,0.4,18,69
2017-10-04,34,”≈,15,34,4,0.4,20,57
2017-10-05,48,”≈,24,48,6,0.4,28,87
2017-10-06,87,¡º,56,92,8,0.7,42,144
2017-10-07,87,¡º,56,86,9,0.8,33,144
2017-10-08,73,¡º,44,66,8,0.8,28,127
2017-10-09,34,”≈,16,34,9,0.4,22,62
2017-10-10,38,”≈,16,38,7,0.6,26,76
2017-10-11,43,”≈,24,38,4,1,34,30
2017-10-12,34,”≈,10,16,2,0.6,27,44
2017-10-13,35,”≈,14,26,4,0.4,28,66
2017-10-14,40,”≈,11,30,5,0.4,29,80
2017-10-15,33,”≈,6,12,3,0.4,20,65
2017-10-16,32,”≈,4,6,2,0.4,22,63
2017-10-17,43,”≈,16,30,4,0.6,34,68
2017-10-18,53,¡º,30,56,6,0.6,34,74
2017-10-19,52,¡º,33,54,6,0.6,34,58
2017-10-20,54,¡º,34,58,10,1.2,40,60
2017-10-21,67,¡º,26,46,5,1,32,120
2017-10-22,75,¡º,46,76,6,0.7,46,130
2017-10-23,70,¡º,46,74,10,0.8,56,100
2017-10-24,56,¡º,32,62,8,0.6,44,104
2017-10-25,68,¡º,35,66,8,0.5,48,121
2017-10-26,68,¡º,44,76,7,0.6,48,121
2017-10-27,76,¡º,48,83,7,0.6,50,131
2017-10-28,64,¡º,40,66,6,0.6,38,116
2017-10-29,77,¡º,56,94,12,0.9,40,129
2017-10-30,52,¡º,22,53,7,0.5,32,85
2017-10-31,70,¡º,35,72,9,0.6,56,86
2017-11-01,78,¡º,40,75,8,0.8,62,118
2017-11-02,84,¡º,49,88,10,0.9,67,125
2017-11-03,94,¡º,70,114,12,1,52,150
2017-11-04,51,¡º,26,51,6,0.5,28,84
2017-11-05,62,¡º,34,62,10,0.6,49,69
2017-11-06,102,«·∂»Œ€»æ,72,122,15,1.1,84,15
2017-11-07,152,÷–∂»Œ€»æ,116,178,16,1.5,102,66
2017-11-08,92,¡º,68,105,14,1,62,122
2017-11-09,79,¡º,58,103,11,0.9,61,110
2017-11-10,100,¡º,57,96,11,1,80,14
2017-11-11,59,¡º,33,68,8,0.6,46,48
2017-11-12,62,¡º,32,58,9,0.6,49,40
2017-11-13,59,¡º,42,68,8,0.8,43,60
2017-11-14,87,¡º,64,110,4,1.2,58,25
2017-11-15,58,¡º,35,51,3,0.9,46,33
2017-11-16,58,¡º,29,46,4,0.9,46,11
2017-11-17,63,¡º,24,38,4,1,50,15
2017-11-18,34,”≈,14,26,2,0.7,27,66
2017-11-19,44,”≈,28,44,6,0.8,34,53
2017-11-20,49,”≈,32,44,4,1,39,36
2017-11-21,63,¡º,36,48,4,1.2,50,14
2017-11-22,65,¡º,28,41,8,1.2,52,32
2017-11-23,109,«·∂»Œ€»æ,82,131,14,1,61,82
2017-11-24,87,¡º,48,100,14,0.8,69,62
2017-11-25,83,¡º,38,78,12,0.6,66,28
2017-11-26,74,¡º,54,89,10,0.9,57,21
2017-11-27,93,¡º,69,122,12,1.1,68,72
2017-11-28,82,¡º,54,95,10,1,65,88
2017-11-29,68,¡º,46,72,4,1,54,38
2017-11-30,48,”≈,9,15,3,0.5,38,32
2017-12-01,46,”≈,32,44,4,0.7,36,0
2017-12-02,67,¡º,46,84,10,1,46,0
2017-12-03,80,¡º,55,96,6,1,64,0
2017-12-04,82,¡º,60,99,9,1.2,54,0
2017-12-05,102,«·∂»Œ€»æ,76,129,8,1.2,59,0
2017-12-06,89,¡º,49,74,12,1,71,0
2017-12-07,108,«·∂»Œ€»æ,81,138,10,1.2,81,0
2017-12-08,158,÷–∂»Œ€»æ,120,198,31,1.4,95,0
2017-12-09,57,¡º,26,64,8,0.9,42,0
