»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-12-22,110,«·∂»Œ€»æ,83,122,16,1,72,66
2017-12-23,143,«·∂»Œ€»æ,110,165,21,1.2,90,31
2017-12-24,109,«·∂»Œ€»æ,83,129,37,1.2,59,83
2017-12-25,72,¡º,51,93,19,0.7,55,80
2017-12-26,104,«·∂»Œ€»æ,78,133,20,1,65,75
2017-12-27,155,÷–∂»Œ€»æ,118,175,21,1.2,74,63
2017-12-28,144,«·∂»Œ€»æ,110,130,11,1.2,66,19
2017-12-29,99,¡º,74,81,10,1,49,17
2017-12-30,58,¡º,41,49,11,1.2,43,12
2017-12-31,112,«·∂»Œ€»æ,83,113,14,1.4,42,90
2018-01-01,98,¡º,73,125,16,1.1,42,84
2018-01-02,97,¡º,72,119,13,1.2,47,64
2018-01-03,54,¡º,37,57,9,0.7,40,35
2018-01-04,32,”≈,7,12,7,0.4,25,38
2018-01-05,45,”≈,18,24,6,0.5,36,19
2018-01-06,57,¡º,40,45,7,0.6,37,24
2018-01-07,52,¡º,36,38,10,0.9,38,11
2018-01-08,53,¡º,37,43,12,1.2,26,36
2018-01-09,80,¡º,59,81,24,0.9,30,75
2018-01-10,60,¡º,38,70,37,0.7,48,77
2018-01-11,72,¡º,39,78,24,0.8,57,60
2018-01-12,68,¡º,48,77,18,0.5,54,67
2018-01-13,97,¡º,72,104,19,0.8,66,41
2018-01-14,97,¡º,72,109,27,1.4,74,28
2018-01-15,80,¡º,59,90,16,0.9,59,56
2018-01-16,70,¡º,51,83,22,0.8,52,60
2018-01-17,100,¡º,75,99,24,0.9,45,79
2018-01-18,201,÷ÿ∂»Œ€»æ,151,171,13,1,63,64
2018-01-19,132,«·∂»Œ€»æ,100,121,9,1,59,35
2018-01-20,98,¡º,73,92,8,1.2,56,25
2018-01-21,57,¡º,24,29,7,1.2,45,14
2018-01-22,57,¡º,29,42,12,1.3,45,28
2018-01-23,84,¡º,62,77,10,1,45,30
2018-01-24,34,”≈,20,24,5,0.8,27,46
2018-01-25,28,”≈,7,10,6,0.5,22,53
2018-01-26,34,”≈,20,23,6,0.5,27,43
2018-01-27,44,”≈,25,28,6,0.5,35,33
2018-01-28,48,”≈,20,26,7,0.8,38,13
2018-01-29,62,¡º,44,49,8,0.8,26,63
2018-01-30,117,«·∂»Œ€»æ,88,108,16,1.1,34,86
2018-01-31,102,«·∂»Œ€»æ,76,82,10,1.2,47,59
2018-02-01,104,«·∂»Œ€»æ,78,91,15,1,37,95
2018-02-02,120,«·∂»Œ€»æ,91,115,14,0.9,51,74
2018-02-03,84,¡º,62,96,12,0.7,36,70
2018-02-04,69,¡º,50,71,12,0.6,35,73
2018-02-05,62,¡º,44,70,16,0.7,41,75
2018-02-06,59,¡º,42,68,15,0.7,44,77
2018-02-07,98,¡º,73,100,13,0.9,50,67
2018-02-08,79,¡º,58,79,11,0.7,36,108
2018-02-09,105,«·∂»Œ€»æ,79,107,13,0.8,46,61
2018-02-10,128,«·∂»Œ€»æ,97,125,10,1,43,54
2018-02-11,84,¡º,62,106,9,0.8,24,98
2018-02-12,81,¡º,45,112,10,0.7,25,100
2018-02-13,77,¡º,51,103,17,1,36,95
2018-02-14,77,¡º,56,94,9,0.9,38,83
2018-02-15,108,«·∂»Œ€»æ,81,118,10,0.9,28,70
2018-02-16,145,«·∂»Œ€»æ,111,134,8,0.7,15,46
2018-02-17,50,”≈,35,41,5,0.5,9,86
2018-02-18,48,”≈,33,44,8,0.7,18,79
2018-02-19,48,”≈,33,41,5,0.7,11,50
2018-02-20,23,”≈,6,9,5,0.6,12,46
2018-02-21,36,”≈,12,12,4,0.7,9,71
2018-02-22,32,”≈,17,20,7,0.7,16,64
2018-02-23,38,”≈,16,23,6,0.7,20,76
2018-02-24,36,”≈,25,35,7,0.7,27,47
2018-02-25,32,”≈,18,25,6,0.7,17,64
2018-02-26,40,”≈,26,35,7,0.8,19,79
2018-02-27,45,”≈,23,39,8,1,36,63
2018-02-28,42,”≈,18,32,9,0.9,25,83
2018-03-01,50,”≈,30,45,9,0.7,27,100
2018-03-02,63,¡º,45,57,5,0.9,20,82
2018-03-03,57,¡º,40,55,11,1.4,42,30
2018-03-04,49,”≈,30,49,9,1,28,89
2018-03-05,34,”≈,11,14,4,0.6,18,68
2018-03-06,46,”≈,24,46,7,0.6,17,83
2018-03-07,38,”≈,11,19,5,0.6,16,76
2018-03-08,38,”≈,10,18,6,0.6,20,75
2018-03-09,65,¡º,47,69,8,0.6,37,110
2018-03-10,60,¡º,43,63,18,0.9,43,106
2018-03-11,65,¡º,38,60,12,0.7,52,110
2018-03-12,72,¡º,45,72,16,0.8,57,105
2018-03-13,77,¡º,46,80,15,0.9,61,102
2018-03-14,75,¡º,51,82,12,0.8,60,93
2018-03-15,79,¡º,58,84,14,0.9,59,44
2018-03-16,37,”≈,16,30,6,0.7,29,57
2018-03-17,60,¡º,31,47,8,0.6,22,112
2018-03-18,55,¡º,33,54,11,0.8,44,46
2018-03-19,47,”≈,14,21,5,0.9,37,32
2018-03-20,34,”≈,9,17,4,0.7,21,67
2018-03-21,46,”≈,13,25,4,0.6,22,92
2018-03-22,65,¡º,28,51,13,0.6,35,118
2018-03-23,80,¡º,38,82,14,0.8,50,136
2018-03-24,75,¡º,49,94,13,0.9,54,130
2018-03-25,64,¡º,46,72,12,0.8,47,67
2018-03-26,63,¡º,45,55,10,0.9,46,57
2018-03-27,55,¡º,36,60,10,0.9,38,98
2018-03-28,70,¡º,36,58,14,0.8,40,124
2018-03-29,89,¡º,46,74,10,0.7,48,146
2018-03-30,76,¡º,35,60,10,0.5,26,131
2018-03-31,79,¡º,31,51,9,0.5,25,134
2018-04-01,90,¡º,44,69,11,0.7,39,147
2018-04-02,60,¡º,43,68,12,0.9,39,102
2018-04-03,67,¡º,30,48,8,1.1,25,120
2018-04-04,54,¡º,35,58,7,0.8,35,86
2018-04-05,47,”≈,23,36,3,0.7,37,24
2018-04-06,59,¡º,16,68,4,0.6,22,94
2018-04-07,73,¡º,25,95,7,0.5,20,115
2018-04-08,70,¡º,28,88,19,0.6,35,124
2018-04-09,67,¡º,36,81,19,0.8,51,120
2018-04-10,99,¡º,41,82,17,0.9,47,158
2018-04-11,82,¡º,60,101,20,1,42,130
2018-04-12,77,¡º,56,74,7,0.8,23,96
2018-04-13,54,¡º,37,49,5,0.8,21,104
2018-04-14,28,”≈,9,13,4,0.8,22,54
2018-04-15,69,¡º,20,88,5,0.6,19,113
2018-04-16,100,¡º,54,150,12,0.8,33,116
2018-04-17,93,¡º,45,104,9,0.9,45,151
2018-04-18,94,¡º,45,89,11,0.9,50,152
2018-04-19,95,¡º,41,75,11,0.7,48,153
2018-04-20,94,¡º,36,69,10,0.6,42,152
2018-04-21,72,¡º,36,63,11,0.7,33,126
2018-04-22,57,¡º,34,56,13,0.7,33,108
2018-04-23,45,”≈,23,39,7,0.9,36,39
2018-04-24,37,”≈,14,24,6,0.9,21,73
2018-04-25,106,«·∂»Œ€»æ,26,47,6,0.7,26,166
2018-04-26,108,«·∂»Œ€»æ,52,84,15,0.9,28,168
2018-04-27,83,¡º,55,79,20,0.9,30,139
2018-04-28,98,¡º,73,111,10,1,52,146
2018-04-29,70,¡º,51,75,11,1.1,48,97
2018-04-30,36,”≈,14,19,3,0.9,24,72
2018-05-01,35,”≈,19,33,5,0.8,28,66
2018-05-02,47,”≈,26,42,6,0.7,21,93
2018-05-03,93,¡º,27,54,5,0.7,26,151
2018-05-04,108,«·∂»Œ€»æ,28,53,8,0.7,38,168
2018-05-05,101,«·∂»Œ€»æ,34,54,8,0.7,30,161
2018-05-06,56,¡º,36,62,10,0.8,41,99
2018-05-07,32,”≈,15,22,5,0.7,20,64
2018-05-08,42,”≈,10,22,4,0.8,25,84
2018-05-09,126,«·∂»Œ€»æ,29,61,10,0.7,28,188
2018-05-10,106,«·∂»Œ€»æ,38,64,10,0.7,22,166
2018-05-11,94,¡º,41,71,10,0.8,33,152
2018-05-12,53,¡º,36,55,11,0.8,30,99
2018-05-13,50,”≈,29,48,9,0.8,30,100
2018-05-14,72,¡º,37,60,8,0.9,30,126
2018-05-15,67,¡º,32,50,8,0.7,30,120
2018-05-16,65,¡º,25,46,10,0.6,37,117
2018-05-17,70,¡º,27,52,15,0.6,34,124
2018-05-18,108,«·∂»Œ€»æ,40,68,13,0.7,31,168
2018-05-19,55,¡º,16,23,6,0.8,25,105
2018-05-20,68,¡º,21,33,5,0.7,20,121
2018-05-21,33,”≈,20,33,3,0.7,26,52
2018-05-22,60,¡º,30,44,7,1,24,112
2018-05-23,53,¡º,17,34,5,0.6,22,103
2018-05-24,75,¡º,35,64,11,0.8,34,129
2018-05-25,79,¡º,41,63,10,0.7,34,134
2018-05-26,48,”≈,28,43,9,0.5,28,95
2018-05-27,42,”≈,26,42,4,0.7,25,81
2018-05-28,65,¡º,25,37,7,0.8,31,117
2018-05-29,68,¡º,32,54,6,0.7,32,121
2018-05-30,60,¡º,35,58,9,0.7,30,111
2018-05-31,59,¡º,24,33,4,0.6,19,110
2018-06-01,103,«·∂»Œ€»æ,18,33,5,0.5,25,163
2018-06-02,88,¡º,52,68,7,0.9,36,145
2018-06-03,75,¡º,46,67,7,0.7,28,130
2018-06-04,75,¡º,56,80,9,1,41,103
2018-06-05,61,¡º,31,39,3,0.6,25,113
2018-06-06,73,¡º,32,43,5,1,29,127
2018-06-07,78,¡º,31,47,6,0.9,32,133
2018-06-08,66,¡º,35,48,8,0.7,24,119
2018-06-09,95,¡º,43,61,6,0.9,23,153
2018-06-10,41,”≈,13,19,4,0.6,26,81
2018-06-11,88,¡º,23,38,5,0.7,25,145
2018-06-12,81,¡º,37,61,13,0.9,35,137
2018-06-13,103,«·∂»Œ€»æ,32,50,9,0.6,31,163
2018-06-14,99,¡º,22,41,9,0.7,27,158
2018-06-15,131,«·∂»Œ€»æ,37,66,10,0.6,27,194
2018-06-16,107,«·∂»Œ€»æ,28,54,8,0.5,19,167
2018-06-17,111,«·∂»Œ€»æ,34,56,9,0.6,20,172
2018-06-18,75,¡º,30,49,8,0.6,19,129
2018-06-19,57,¡º,26,39,7,0.7,19,108
2018-06-20,35,”≈,19,28,3,0.7,22,70
2018-06-21,46,”≈,17,22,4,0.6,20,91
2018-06-22,43,”≈,26,36,6,0.9,25,85
2018-06-23,44,”≈,27,39,3,1,35,32
2018-06-24,48,”≈,17,32,4,0.9,26,96
2018-06-25,52,¡º,22,41,12,1,28,102
2018-06-26,43,”≈,19,38,8,0.6,25,86
2018-06-27,44,”≈,18,38,11,0.7,23,88
2018-06-28,47,”≈,22,47,13,0.7,29,91
2018-06-29,40,”≈,19,38,9,0.7,28,80
2018-06-30,39,”≈,17,32,7,0.6,26,77
2018-07-01,40,”≈,15,30,5,0.7,32,41
2018-07-02,52,¡º,20,36,8,1,19,102
2018-07-03,39,”≈,24,40,6,0.9,20,77
2018-07-04,43,”≈,23,43,6,0.9,27,86
2018-07-05,43,”≈,22,42,7,0.9,28,75
2018-07-06,28,”≈,12,22,4,0.9,22,54
2018-07-07,60,¡º,15,30,5,0.7,16,111
2018-07-08,57,¡º,12,26,7,0.9,19,108
2018-07-09,68,¡º,19,36,8,0.9,21,121
2018-07-10,63,¡º,17,30,7,0.6,20,115
2018-07-11,29,”≈,8,26,4,0.5,13,53
2018-07-12,47,”≈,12,25,4,0.5,13,94
2018-07-13,31,”≈,9,21,5,0.5,15,62
2018-07-14,48,”≈,10,26,7,0.5,14,95
2018-07-15,53,¡º,13,29,8,0.5,16,103
2018-07-16,39,”≈,10,25,6,0.5,15,77
2018-07-17,35,”≈,10,25,6,0.5,17,69
2018-07-18,43,”≈,11,24,7,0.5,18,86
2018-07-19,55,¡º,13,31,7,0.5,18,106
2018-07-20,81,¡º,25,51,9,0.5,23,137
2018-07-21,57,¡º,25,49,6,0.5,21,108
2018-07-22,40,”≈,15,33,7,0.6,24,80
2018-07-23,70,¡º,19,37,7,0.6,22,124
2018-07-24,54,¡º,23,43,12,0.7,23,104
2018-07-25,51,¡º,22,48,15,0.9,26,101
2018-07-26,57,¡º,24,57,15,1,33,108
2018-07-27,95,¡º,20,49,6,0.5,20,153
2018-07-28,82,¡º,16,39,5,0.5,21,138
2018-07-29,118,«·∂»Œ€»æ,23,52,9,0.7,21,179
2018-07-30,69,¡º,19,45,9,0.6,23,122
2018-07-31,78,¡º,16,39,16,1,24,133
2018-08-01,86,¡º,18,41,8,0.9,30,143
2018-08-02,79,¡º,23,42,6,0.7,24,134
2018-08-03,47,”≈,27,45,7,0.6,24,91
2018-08-04,65,¡º,25,44,11,0.6,21,118
2018-08-05,69,¡º,21,40,9,0.9,19,122
2018-08-06,64,¡º,16,36,12,0.5,18,116
2018-08-07,109,«·∂»Œ€»æ,25,49,9,0.5,21,169
2018-08-08,103,«·∂»Œ€»æ,30,59,10,0.5,21,163
2018-08-09,110,«·∂»Œ€»æ,27,58,8,0.5,23,170
2018-08-10,115,«·∂»Œ€»æ,36,69,10,0.6,23,176
2018-08-11,118,«·∂»Œ€»æ,40,75,8,0.6,22,179
2018-08-12,75,¡º,28,48,5,0.5,17,130
2018-08-13,60,¡º,17,29,8,0.7,20,112
2018-08-14,42,”≈,12,26,4,0.5,19,84
2018-08-15,58,¡º,14,30,5,0.5,18,109
2018-08-16,47,”≈,17,32,5,0.5,19,93
2018-08-17,39,”≈,20,39,6,0.7,15,73
2018-08-18,51,¡º,17,30,5,0.7,19,101
2018-08-19,69,¡º,18,30,5,0.7,19,122
2018-08-20,79,¡º,25,40,11,0.9,16,134
2018-08-21,50,”≈,28,41,6,0.9,19,99
2018-08-22,71,¡º,30,42,3,0.9,23,125
2018-08-23,50,”≈,21,36,3,0.7,25,100
2018-08-24,114,«·∂»Œ€»æ,28,45,6,0.9,23,175
2018-08-25,80,¡º,33,50,3,1,23,135
2018-08-26,32,”≈,16,27,3,0.7,19,64
2018-08-27,48,”≈,13,26,3,0.6,16,95
2018-08-28,42,”≈,10,25,4,0.5,18,83
2018-08-29,40,”≈,8,20,4,0.5,15,80
2018-08-30,49,”≈,12,25,9,0.6,21,98
2018-08-31,34,”≈,9,18,6,0.7,19,68
2018-09-01,29,”≈,9,21,5,0.5,19,58
2018-09-02,44,”≈,16,32,6,0.6,19,87
2018-09-03,47,”≈,25,45,12,0.6,20,94
2018-09-04,80,¡º,29,45,9,0.9,21,136
2018-09-05,117,«·∂»Œ€»æ,35,69,7,0.7,24,178
2018-09-06,90,¡º,40,75,9,0.9,27,147
2018-09-07,49,”≈,25,47,8,0.7,28,89
2018-09-08,38,”≈,17,31,3,0.7,30,69
2018-09-09,79,¡º,21,40,4,0.7,29,134
2018-09-10,60,¡º,23,45,6,0.7,25,112
2018-09-11,52,¡º,25,51,5,0.7,21,100
2018-09-12,38,”≈,15,30,3,0.6,17,76
2018-09-13,67,¡º,21,42,5,0.7,19,120
2018-09-14,64,¡º,35,57,5,0.7,21,116
2018-09-15,75,¡º,34,61,5,0.7,18,129
2018-09-16,37,”≈,16,31,4,0.5,14,59
2018-09-17,36,”≈,12,25,4,0.5,14,72
2018-09-18,38,”≈,14,24,5,0.6,21,75
2018-09-19,53,¡º,23,41,11,0.6,26,103
2018-09-20,53,¡º,28,58,10,0.7,32,84
2018-09-21,49,”≈,26,48,8,0.9,28,78
2018-09-22,57,¡º,33,57,4,1.4,26,40
2018-09-23,42,”≈,22,42,4,0.9,26,79
2018-09-24,87,¡º,34,68,6,0.6,18,142
2018-09-25,80,¡º,20,44,5,0.6,13,136
2018-09-26,50,”≈,15,35,6,0.3,19,99
2018-09-27,46,”≈,25,47,4,0.5,29,85
2018-09-28,66,¡º,23,44,5,0.5,32,119
2018-09-29,65,¡º,30,53,7,0.5,37,117
2018-09-30,91,¡º,34,66,8,0.5,44,149
2018-10-01,71,¡º,31,66,8,0.5,38,125
2018-10-02,94,¡º,21,51,14,0.5,24,152
2018-10-03,120,«·∂»Œ€»æ,37,71,10,0.6,26,182
2018-10-04,77,¡º,36,63,10,0.6,22,132
2018-10-05,79,¡º,29,52,8,0.6,37,134
2018-10-06,102,«·∂»Œ€»æ,36,68,12,0.9,44,162
2018-10-07,117,«·∂»Œ€»æ,44,82,12,0.7,38,178
2018-10-08,108,«·∂»Œ€»æ,53,90,12,0.9,34,168
2018-10-09,70,¡º,51,87,8,0.9,35,117
2018-10-10,52,¡º,36,52,6,0.7,31,72
2018-10-11,57,¡º,19,39,7,0.6,34,108
2018-10-12,64,¡º,24,48,10,0.6,30,116
2018-10-13,60,¡º,34,57,9,0.6,29,112
2018-10-14,37,”≈,26,38,8,0.6,27,55
2018-10-15,32,”≈,17,23,4,0.5,21,63
2018-10-16,40,”≈,20,38,5,0.6,32,42
2018-10-17,62,¡º,26,44,6,0.7,33,114
2018-10-18,98,¡º,52,80,9,0.9,38,157
2018-10-19,52,¡º,29,53,10,0.6,31,97
2018-10-20,53,¡º,36,55,13,0.6,32,80
2018-10-21,52,¡º,36,49,10,0.6,30,52
2018-10-22,42,”≈,29,39,5,0.9,30,25
2018-10-23,45,”≈,31,43,9,1,28,45
2018-10-24,65,¡º,47,67,6,0.9,37,107
2018-10-25,65,¡º,47,64,6,1,43,46
2018-10-26,51,¡º,28,51,4,1,39,77
2018-10-27,58,¡º,27,59,8,0.7,46,94
2018-10-28,61,¡º,32,71,15,0.7,41,94
2018-10-29,64,¡º,39,77,18,0.9,41,114
2018-10-30,75,¡º,49,85,9,0.9,60,109
2018-10-31,88,¡º,65,106,11,0.9,51,141
2018-11-01,63,¡º,44,75,8,0.6,29,109
2018-11-02,52,¡º,31,54,7,0.5,28,64
2018-11-03,53,¡º,34,56,5,0.6,29,46
2018-11-04,58,¡º,41,58,4,0.6,38,59
2018-11-05,52,¡º,35,54,5,0.7,35,80
2018-11-06,40,”≈,22,36,4,0.6,32,71
2018-11-07,33,”≈,14,25,4,0.9,26,22
2018-11-08,28,”≈,8,19,5,0.7,22,45
2018-11-09,47,”≈,22,40,9,0.7,37,71
2018-11-10,65,¡º,45,70,7,1,52,80
2018-11-11,55,¡º,36,54,9,1,44,42
2018-11-12,32,”≈,13,23,5,0.9,25,43
2018-11-13,38,”≈,18,38,6,0.6,25,62
2018-11-14,42,”≈,24,42,10,0.6,28,67
2018-11-15,47,”≈,28,45,6,0.7,37,41
2018-11-16,43,”≈,27,43,4,0.6,33,40
2018-11-17,33,”≈,12,23,4,0.6,26,45
2018-11-18,39,”≈,7,12,5,0.7,31,34
2018-11-19,34,”≈,9,16,4,0.7,27,35
2018-11-20,39,”≈,26,38,5,0.7,31,44
2018-11-21,47,”≈,21,31,4,1,37,19
2018-11-22,53,¡º,37,53,5,0.9,31,96
2018-11-23,60,¡º,43,70,9,0.7,44,83
2018-11-24,59,¡º,40,66,8,0.7,47,61
2018-11-25,78,¡º,57,90,8,1,53,62
2018-11-26,85,¡º,63,91,5,1,50,43
2018-11-27,62,¡º,44,70,4,1,49,37
2018-11-28,83,¡º,61,95,10,1.4,58,78
2018-11-29,74,¡º,54,85,7,1,56,84
2018-11-30,87,¡º,64,101,7,1,60,89
2018-12-01,79,¡º,58,91,13,1,58,68
2018-12-02,100,¡º,75,111,7,1,65,24
2018-12-03,59,¡º,42,62,4,1,41,24
2018-12-04,54,¡º,23,57,4,1.2,33,21
2018-12-05,34,”≈,5,14,3,0.6,27,36
2018-12-06,38,”≈,12,27,4,0.6,30,44
2018-12-07,25,”≈,5,9,2,0.7,20,46
2018-12-08,29,”≈,6,10,3,0.6,23,48
2018-12-09,35,”≈,12,14,3,0.9,28,34
2018-12-10,47,”≈,11,15,2,1,37,20
2018-12-11,35,”≈,14,19,3,1.2,28,14
2018-12-12,50,”≈,35,46,4,1.2,33,20
2018-12-13,105,«·∂»Œ€»æ,79,94,6,1.2,47,31
2018-12-14,108,«·∂»Œ€»æ,81,97,6,1.2,45,36
2018-12-15,67,¡º,48,56,3,1.2,48,18
2018-12-16,62,¡º,44,56,6,1.2,33,51
2018-12-17,87,¡º,64,87,12,1,48,65
2018-12-18,74,¡º,54,84,10,1.2,54,48
2018-12-19,97,¡º,72,116,9,1.2,63,17
2018-12-20,72,¡º,52,73,4,1,55,21
2018-12-21,74,¡º,52,72,5,1.2,59,15
2018-12-22,79,¡º,42,60,6,1.4,63,16
2018-12-23,43,”≈,25,37,3,1,34,36
2018-12-24,78,¡º,57,77,6,1,29,83
2018-12-25,54,¡º,36,57,6,0.9,42,37
2018-12-26,49,”≈,26,39,4,0.7,39,23
2018-12-27,29,”≈,11,23,3,0.6,23,43
2018-12-28,48,”≈,33,47,4,0.6,24,41
2018-12-29,46,”≈,30,46,5,0.6,30,52
2018-12-30,70,¡º,51,71,6,0.9,39,30
2018-12-31,52,¡º,33,54,4,0.7,31,30
2019-01-01,77,¡º,56,74,4,0.7,33,25
2019-01-02,53,¡º,37,42,4,0.7,35,31
2019-01-03,62,¡º,44,59,4,0.9,44,21
2019-01-04,62,¡º,43,49,4,1.2,49,17
2019-01-05,53,¡º,13,19,3,1.2,42,16
2019-01-06,49,”≈,24,31,4,1.2,39,17
2019-01-07,50,”≈,21,30,4,1.2,40,27
2019-01-08,53,¡º,17,25,3,1,42,26
2019-01-09,43,”≈,22,28,3,1,34,36
2019-01-10,53,¡º,14,21,4,1,42,15
2019-01-11,59,¡º,10,14,4,1,47,14
2019-01-12,48,”≈,17,24,5,1.2,38,34
2019-01-13,62,¡º,44,53,4,1,45,21
2019-01-14,82,¡º,60,74,4,1,40,21
2019-01-15,50,”≈,20,25,4,1,40,39
2019-01-16,120,«·∂»Œ€»æ,91,114,4,1.2,34,58
2019-01-17,58,¡º,41,62,6,1.2,40,48
2019-01-18,75,¡º,55,96,5,1.2,51,46
2019-01-19,78,¡º,54,105,7,1.2,59,26
2019-01-20,103,«·∂»Œ€»æ,77,91,6,1.2,45,40
2019-01-21,119,«·∂»Œ€»æ,90,141,8,1,46,61
2019-01-22,150,«·∂»Œ€»æ,115,160,13,1.2,43,78
2019-01-23,90,¡º,67,103,10,1,51,74
2019-01-24,89,¡º,66,103,7,1,58,69
2019-01-25,117,«·∂»Œ€»æ,88,142,8,1,69,29
2019-01-26,75,¡º,55,89,5,0.6,33,59
2019-01-27,62,¡º,44,73,5,0.6,37,54
2019-01-28,79,¡º,58,94,6,0.7,45,50
2019-01-29,109,«·∂»Œ€»æ,82,133,7,1,55,57
2019-01-30,119,«·∂»Œ€»æ,90,144,6,1.1,50,67
2019-01-31,55,¡º,33,59,4,0.9,29,47
2019-02-01,29,”≈,19,29,4,0.7,15,54
2019-02-02,53,¡º,36,55,6,1,31,46
2019-02-03,58,¡º,41,66,9,1.3,24,62
2019-02-04,95,¡º,71,108,6,1,11,84
2019-02-05,133,«·∂»Œ€»æ,101,137,6,1.2,14,61
2019-02-06,72,¡º,52,72,4,1.2,16,49
2019-02-07,38,”≈,21,38,3,1,14,46
2019-02-08,27,”≈,7,14,2,0.4,8,54
2019-02-09,26,”≈,3,7,3,0.5,7,51
2019-02-10,26,”≈,4,7,3,0.6,10,51
2019-02-11,19,”≈,9,16,3,0.6,11,37
2019-02-12,24,”≈,14,24,3,0.7,14,34
2019-02-13,20,”≈,6,9,3,0.6,15,40
2019-02-14,26,”≈,8,13,3,0.6,18,51
2019-02-15,30,”≈,9,16,3,0.7,24,33
2019-02-16,27,”≈,6,7,3,0.8,21,49
2019-02-17,43,”≈,30,42,3,0.7,16,49
2019-02-18,38,”≈,17,26,5,0.7,30,37
2019-02-19,30,”≈,19,30,5,0.8,24,31
2019-02-20,40,”≈,14,21,3,0.8,32,18
2019-02-21,40,”≈,5,11,3,0.7,32,44
2019-02-22,27,”≈,13,22,4,0.9,21,49
2019-02-23,42,”≈,29,37,3,0.7,22,53
2019-02-24,65,¡º,47,69,5,0.6,32,59
2019-02-25,89,¡º,66,97,7,0.9,48,45
2019-02-26,79,¡º,58,74,6,0.8,36,53
2019-02-27,48,”≈,17,22,4,0.8,38,30
2019-02-28,37,”≈,19,24,5,0.5,29,37
2019-03-01,35,”≈,24,30,4,0.5,26,37
2019-03-02,40,”≈,11,14,5,0.6,32,40
2019-03-03,30,”≈,18,21,6,0.8,24,46
2019-03-04,47,”≈,28,34,8,0.7,23,93
2019-03-05,48,”≈,33,42,5,0.7,28,70
2019-03-06,47,”≈,21,30,6,0.8,37,45
2019-03-07,92,¡º,68,88,6,0.8,35,107
2019-03-08,77,¡º,56,75,6,0.6,26,75
2019-03-09,42,”≈,29,40,6,0.6,33,48
2019-03-10,55,¡º,39,53,8,0.7,26,103
2019-03-11,84,¡º,62,89,14,0.9,38,123
2019-03-12,73,¡º,53,90,15,0.8,47,119
2019-03-13,73,¡º,49,95,9,0.6,50,116
2019-03-14,49,”≈,30,49,5,0.5,26,78
2019-03-15,54,¡º,26,45,8,0.6,43,84
2019-03-16,60,¡º,34,61,10,0.5,38,112
2019-03-17,58,¡º,38,66,16,0.6,46,98
2019-03-18,60,¡º,43,53,8,0.6,37,37
2019-03-19,74,¡º,54,74,9,0.7,37,94
2019-03-20,54,¡º,34,58,7,0.7,36,76
2019-03-21,39,”≈,20,29,5,0.6,18,77
2019-03-22,33,”≈,18,28,4,0.5,23,65
2019-03-23,41,”≈,24,41,5,0.4,25,78
2019-03-24,50,”≈,30,48,7,0.6,40,89
2019-03-25,45,”≈,31,41,8,0.6,31,47
2019-03-26,57,¡º,38,56,8,0.8,45,65
2019-03-27,68,¡º,38,59,9,0.9,54,55
2019-03-28,50,”≈,21,30,4,0.8,40,32
2019-03-29,42,”≈,24,35,5,0.8,32,83
2019-03-30,59,¡º,42,60,8,0.8,28,108
2019-03-31,53,¡º,37,55,8,0.6,28,80
2019-04-01,55,¡º,27,48,9,0.6,31,106
2019-04-02,53,¡º,34,56,8,0.6,42,55
2019-04-03,32,”≈,15,18,5,0.5,19,64
2019-04-04,39,”≈,20,27,6,0.6,31,44
2019-04-05,42,”≈,29,41,11,0.7,22,78
2019-04-06,54,¡º,38,55,16,0.7,36,95
2019-04-07,60,¡º,38,65,16,0.7,44,111
2019-04-08,62,¡º,41,68,13,0.8,48,114
2019-04-09,59,¡º,36,68,10,0.8,33,96
2019-04-10,37,”≈,15,27,4,0.6,15,73
2019-04-11,34,”≈,19,29,5,0.8,27,52
2019-04-12,55,¡º,22,41,7,0.7,25,105
2019-04-13,56,¡º,38,61,7,0.8,35,76
2019-04-14,59,¡º,40,68,9,0.9,44,70
2019-04-15,68,¡º,35,57,9,0.8,25,121
2019-04-16,54,¡º,35,58,9,0.7,34,62
2019-04-17,64,¡º,33,58,11,0.8,40,116
2019-04-18,65,¡º,35,67,18,0.8,52,109
2019-04-19,73,¡º,53,90,11,0.8,54,114
2019-04-20,73,¡º,43,69,9,0.7,34,127
2019-04-21,45,”≈,23,39,7,0.6,23,89
2019-04-22,59,¡º,42,56,5,0.7,26,83
2019-04-23,47,”≈,31,47,11,0.9,27,59
2019-04-24,44,”≈,24,38,16,0.9,35,61
2019-04-25,48,”≈,28,48,10,0.8,31,65
2019-04-26,70,¡º,36,55,7,0.7,28,123
2019-04-27,35,”≈,17,32,8,0.5,27,70
2019-04-28,44,”≈,25,40,8,0.8,35,45
2019-04-29,45,”≈,31,45,5,0.9,34,33
2019-04-30,34,”≈,11,16,3,0.9,27,63
2019-05-01,60,¡º,18,27,4,0.7,25,111
2019-05-02,75,¡º,32,70,8,0.6,24,130
2019-05-03,76,¡º,22,57,10,0.5,23,131
2019-05-04,80,¡º,21,48,8,0.5,32,135
2019-05-05,85,¡º,33,61,9,0.6,40,141
2019-05-06,64,¡º,45,75,12,0.6,24,116
2019-05-07,72,¡º,15,40,6,0.4,21,126
2019-05-08,70,¡º,27,62,9,0.5,30,123
2019-05-09,79,¡º,45,76,16,0.6,39,134
