»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-09-08,101,«·∂»Œ€»æ,59,112,30,1,37,161
2016-09-09,97,¡º,72,113,27,1.1,31,152
2016-09-10,75,¡º,55,77,20,1,23,81
2016-09-11,62,¡º,44,74,22,0.9,25,78
2016-09-12,65,¡º,33,55,23,0.9,20,118
2016-09-13,86,¡º,39,69,24,0.9,20,143
2016-09-14,75,¡º,41,65,21,0.9,15,129
2016-09-15,31,”≈,20,31,14,0.9,12,57
2016-09-16,26,”≈,10,26,15,0.7,14,42
2016-09-17,39,”≈,11,26,14,0.6,11,77
2016-09-18,64,¡º,35,62,22,0.8,16,116
2016-09-19,60,¡º,26,50,20,0.8,14,112
2016-09-20,86,¡º,25,59,25,0.7,18,143
2016-09-21,75,¡º,36,76,34,0.8,28,130
2016-09-22,91,¡º,50,87,26,1,32,149
2016-09-23,129,«·∂»Œ€»æ,57,106,35,1.2,40,191
2016-09-24,100,¡º,69,109,27,0.9,34,160
2016-09-25,112,«·∂»Œ€»æ,77,101,28,1,35,173
2016-09-26,120,«·∂»Œ€»æ,72,110,27,1.2,32,181
2016-09-27,134,«·∂»Œ€»æ,58,90,23,1.1,25,197
2016-09-28,42,”≈,23,42,10,0.8,16,66
2016-09-29,26,”≈,8,14,6,0.6,15,52
2016-09-30,28,”≈,10,17,8,0.7,19,55
2016-10-01,37,”≈,22,37,11,0.8,23,54
2016-10-02,59,¡º,42,54,18,1.1,30,39
2016-10-03,45,”≈,31,41,15,0.9,23,81
2016-10-04,73,¡º,34,53,23,0.8,21,127
2016-10-05,65,¡º,36,55,19,0.8,19,117
2016-10-06,107,«·∂»Œ€»æ,80,104,20,0.9,17,116
2016-10-07,57,¡º,40,44,10,0.7,17,75
2016-10-08,55,¡º,36,59,10,0.6,16,102
2016-10-09,65,¡º,27,47,20,0.6,19,117
2016-10-10,60,¡º,22,46,17,0.6,22,112
2016-10-11,70,¡º,32,60,17,0.6,26,123
2016-10-12,43,”≈,28,43,12,0.7,27,68
2016-10-13,72,¡º,52,67,19,0.9,35,50
2016-10-14,55,¡º,39,49,8,0.9,32,47
2016-10-15,62,¡º,44,73,21,1,40,85
2016-10-16,89,¡º,66,99,18,1.1,41,95
2016-10-17,50,”≈,34,50,10,0.8,20,100
2016-10-18,97,¡º,72,91,21,1.2,30,103
2016-10-19,108,«·∂»Œ€»æ,81,69,14,1.1,39,44
2016-10-20,58,¡º,41,35,12,1,28,40
2016-10-21,46,”≈,32,35,10,0.9,23,48
2016-10-22,37,”≈,14,25,9,1,29,26
2016-10-23,35,”≈,21,28,13,1.1,28,54
2016-10-24,41,”≈,24,41,16,1,30,23
2016-10-25,35,”≈,21,34,15,1,28,34
2016-10-26,45,”≈,24,44,15,1.1,36,8
2016-10-27,47,”≈,19,36,14,1.1,37,21
2016-10-28,35,”≈,16,29,13,1,28,59
2016-10-29,29,”≈,12,16,7,0.6,17,58
2016-10-30,47,”≈,27,47,17,0.7,31,35
2016-10-31,42,”≈,29,37,13,0.8,33,28
2016-11-01,29,”≈,17,29,11,0.6,21,37
2016-11-02,55,¡º,31,60,23,0.8,38,48
2016-11-03,67,¡º,48,81,24,1,42,77
2016-11-04,69,¡º,50,84,27,1,40,73
2016-11-05,99,¡º,74,119,38,1.3,46,87
2016-11-06,119,«·∂»Œ€»æ,90,121,36,1.3,47,111
2016-11-07,127,«·∂»Œ€»æ,96,108,19,1.3,40,97
2016-11-08,42,”≈,27,42,10,1,20,57
2016-11-09,42,”≈,29,42,15,0.6,24,43
2016-11-10,50,”≈,29,50,19,0.7,31,47
2016-11-11,54,¡º,33,58,29,0.8,37,50
2016-11-12,62,¡º,44,67,28,1,38,30
2016-11-13,77,¡º,56,86,21,1.1,40,16
2016-11-14,80,¡º,59,84,29,1.4,40,29
2016-11-15,142,«·∂»Œ€»æ,108,125,25,1.3,25,113
2016-11-16,120,«·∂»Œ€»æ,91,110,23,1.5,42,45
2016-11-17,80,¡º,59,69,19,1.3,49,15
2016-11-18,75,¡º,55,81,24,1.3,47,23
2016-11-19,94,¡º,70,99,26,1.5,45,16
2016-11-20,63,¡º,45,57,16,1.4,38,20
2016-11-21,87,¡º,64,97,20,1.6,45,21
2016-11-22,24,”≈,14,15,10,0.8,19,43
2016-11-23,23,”≈,10,17,9,0.7,15,45
2016-11-24,40,”≈,27,40,28,0.8,22,50
2016-11-25,80,¡º,59,65,22,0.9,35,31
2016-11-26,63,¡º,43,76,25,0.7,40,64
2016-11-27,75,¡º,55,98,31,0.9,50,80
2016-11-28,89,¡º,60,127,34,0.9,40,96
2016-11-29,134,«·∂»Œ€»æ,102,160,40,1.1,53,62
2016-11-30,140,«·∂»Œ€»æ,107,140,34,1.1,54,46
2016-12-01,123,«·∂»Œ€»æ,93,136,34,1,48,86
2016-12-02,148,«·∂»Œ€»æ,113,155,34,1.2,54,104
2016-12-03,129,«·∂»Œ€»æ,98,142,35,1.1,65,46
2016-12-04,132,«·∂»Œ€»æ,100,151,38,1,60,77
2016-12-05,119,«·∂»Œ€»æ,90,140,33,0.9,44,79
2016-12-06,213,÷ÿ∂»Œ€»æ,163,206,29,1.3,46,102
2016-12-07,143,«·∂»Œ€»æ,109,160,33,1.2,60,91
2016-12-08,147,«·∂»Œ€»æ,112,153,32,1.2,58,94
2016-12-09,175,÷–∂»Œ€»æ,132,167,36,1,49,116
2016-12-10,95,¡º,71,78,18,0.7,34,55
2016-12-11,90,¡º,67,94,22,0.9,49,50
2016-12-12,147,«·∂»Œ€»æ,112,132,26,1,57,22
2016-12-13,105,«·∂»Œ€»æ,79,98,14,0.8,42,15
2016-12-14,50,”≈,35,37,11,0.7,26,48
2016-12-15,64,¡º,46,69,18,0.6,32,66
2016-12-16,99,¡º,74,98,26,0.8,44,88
2016-12-17,93,¡º,69,96,27,0.8,50,67
2016-12-18,88,¡º,65,101,37,0.7,56,58
2016-12-19,115,«·∂»Œ€»æ,87,112,32,1.1,66,20
2016-12-20,132,«·∂»Œ€»æ,100,122,20,1.1,55,23
2016-12-21,67,¡º,48,49,14,1.3,40,34
2016-12-22,99,¡º,74,96,25,1.5,38,70
2016-12-23,89,¡º,66,85,22,1.1,36,75
2016-12-24,109,«·∂»Œ€»æ,82,95,25,1.2,45,44
2016-12-25,75,¡º,55,70,14,0.9,47,13
2016-12-26,40,”≈,26,37,13,1,32,22
2016-12-27,72,¡º,52,64,19,1,24,67
2016-12-28,84,¡º,62,66,24,1.1,35,62
2016-12-29,74,¡º,54,76,22,0.9,31,76
2016-12-30,108,«·∂»Œ€»æ,81,106,30,1.1,47,52
2016-12-31,114,«·∂»Œ€»æ,86,121,23,1.1,55,69
2017-01-01,147,«·∂»Œ€»æ,112,151,31,1.4,65,49
2017-01-02,168,÷–∂»Œ€»æ,127,153,40,1.2,59,79
2017-01-03,259,÷ÿ∂»Œ€»æ,209,184,28,1.4,61,54
2017-01-04,273,÷ÿ∂»Œ€»æ,223,179,33,1.7,69,27
2017-01-05,147,«·∂»Œ€»æ,112,65,16,1.5,59,13
2017-01-06,32,”≈,19,7,11,0.9,25,35
2017-01-07,42,”≈,23,28,14,1.2,34,15
2017-01-08,62,¡º,46,62,24,1.2,33,40
2017-01-09,112,«·∂»Œ€»æ,85,94,26,1.4,24,95
2017-01-10,132,«·∂»Œ€»æ,101,99,28,1.4,34,47
2017-01-11,117,«·∂»Œ€»æ,90,78,23,1.3,33,42
2017-01-12,101,«·∂»Œ€»æ,76,65,20,1.3,39,40
2017-01-13,121,«·∂»Œ€»æ,91,106,28,1.3,41,64
2017-01-14,106,«·∂»Œ€»æ,79,85,21,1,33,77
2017-01-15,60,¡º,43,52,17,0.7,28,70
2017-01-16,66,¡º,48,61,18,0.7,34,60
2017-01-17,86,¡º,65,73,22,0.9,44,40
2017-01-18,106,«·∂»Œ€»æ,78,77,19,1,53,15
2017-01-19,117,«·∂»Œ€»æ,88,87,20,1,45,20
2017-01-20,95,¡º,70,98,18,0.7,23,74
2017-01-21,73,¡º,51,97,24,0.9,39,75
2017-01-22,102,«·∂»Œ€»æ,77,109,21,0.9,43,92
2017-01-23,103,«·∂»Œ€»æ,78,99,28,0.9,40,82
2017-01-24,93,¡º,69,81,24,0.9,35,83
2017-01-25,82,¡º,62,74,20,0.8,35,60
2017-01-26,85,¡º,63,68,13,0.9,24,91
2017-01-27,132,«·∂»Œ€»æ,0,0,22,1.1,23,85
2017-01-28,200,÷–∂»Œ€»æ,0,0,33,1,24,84
2017-01-29,149,«·∂»Œ€»æ,0,0,14,1,24,39
2017-01-30,86,¡º,64,74,13,0.8,10,90
2017-01-31,67,¡º,50,63,15,0.8,17,55
2017-02-01,75,¡º,55,57,11,0.8,14,62
2017-02-02,88,¡º,67,68,13,0.9,16,59
2017-02-03,135,«·∂»Œ€»æ,104,85,10,1.1,24,50
2017-02-04,100,¡º,74,75,14,1.1,29,21
2017-02-05,72,¡º,54,56,11,1,22,58
2017-02-06,122,«·∂»Œ€»æ,92,88,19,1,24,92
2017-02-07,62,¡º,44,43,12,0.7,20,54
2017-02-08,45,”≈,32,30,9,0.7,20,41
2017-02-09,93,¡º,70,72,14,0.8,21,86
2017-02-10,101,«·∂»Œ€»æ,76,79,22,0.8,32,103
2017-02-11,106,«·∂»Œ€»æ,80,91,29,0.8,34,114
2017-02-12,90,¡º,67,72,24,0.8,40,112
2017-02-13,67,¡º,49,69,18,0.8,43,103
2017-02-14,75,¡º,55,82,34,1.2,50,100
2017-02-15,86,¡º,64,92,30,1.1,51,106
2017-02-16,90,¡º,67,101,30,1,42,122
2017-02-17,168,÷–∂»Œ€»æ,127,133,16,1,37,72
2017-02-18,98,¡º,78,83,16,1,33,76
2017-02-19,148,«·∂»Œ€»æ,116,116,24,1.3,44,67
2017-02-20,125,«·∂»Œ€»æ,94,100,21,1,29,50
2017-02-21,58,¡º,34,63,13,0.8,20,45
2017-02-22,55,¡º,41,40,14,0.9,22,42
2017-02-23,85,¡º,63,56,21,0.9,19,82
2017-02-24,93,¡º,69,64,22,0.8,27,112
2017-02-25,86,¡º,64,80,29,1,44,110
2017-02-26,107,«·∂»Œ€»æ,81,106,37,1.1,49,110
2017-02-27,98,¡º,74,88,26,1.1,46,116
2017-02-28,106,«·∂»Œ€»æ,80,101,37,1.3,49,118
2017-03-01,79,¡º,55,107,22,0.8,40,93
2017-03-02,62,¡º,33,74,15,0.6,21,93
2017-03-03,64,¡º,40,79,22,0.6,38,104
2017-03-04,83,¡º,65,94,25,0.7,42,51
2017-03-05,92,¡º,69,56,14,0.8,29,60
2017-03-06,127,«·∂»Œ€»æ,96,91,21,0.9,34,114
2017-03-07,128,«·∂»Œ€»æ,99,118,34,1,49,128
2017-03-08,106,«·∂»Œ€»æ,78,90,26,0.9,39,126
2017-03-09,82,¡º,61,94,29,0.9,53,117
2017-03-10,71,¡º,51,51,15,0.6,31,90
2017-03-11,45,”≈,32,35,15,0.7,25,77
2017-03-12,56,¡º,41,36,12,0.8,25,80
2017-03-13,45,”≈,27,19,8,0.7,10,90
2017-03-14,59,¡º,28,52,13,0.6,13,111
2017-03-15,53,¡º,38,42,20,0.7,30,64
2017-03-16,71,¡º,52,53,19,0.7,28,100
2017-03-17,93,¡º,70,63,18,0.9,41,34
2017-03-18,98,¡º,74,59,18,0.8,36,34
2017-03-19,95,¡º,69,42,14,0.9,38,19
2017-03-20,45,”≈,32,33,13,0.7,30,55
2017-03-21,53,¡º,38,35,11,0.6,15,90
2017-03-22,56,¡º,40,31,9,0.9,27,73
2017-03-23,65,¡º,47,41,17,0.8,25,67
2017-03-24,47,”≈,33,28,9,0.8,24,40
2017-03-25,68,¡º,50,78,24,0.7,33,72
2017-03-26,81,¡º,41,113,23,0.7,37,106
2017-03-27,78,¡º,45,107,28,0.7,38,123
2017-03-28,63,¡º,42,75,22,0.6,37,75
2017-03-29,67,¡º,49,64,18,0.6,26,84
2017-03-30,118,«·∂»Œ€»æ,88,62,18,1.3,36,44
2017-03-31,58,¡º,29,37,16,0.6,18,110
2017-04-01,68,¡º,49,76,21,0.9,37,118
2017-04-02,66,¡º,45,74,23,0.8,42,120
2017-04-03,64,¡º,42,78,26,0.7,46,100
2017-04-04,74,¡º,55,99,28,0.7,45,100
2017-04-05,130,«·∂»Œ€»æ,101,120,27,0.8,46,66
2017-04-06,112,«·∂»Œ€»æ,83,61,15,1,30,43
2017-04-07,70,¡º,51,53,14,1.4,30,104
2017-04-08,73,¡º,67,77,22,1,33,90
2017-04-09,50,”≈,26,19,7,0.7,14,100
2017-04-10,41,”≈,13,12,6,0.4,14,82
2017-04-11,36,”≈,16,26,8,0.6,20,72
2017-04-12,75,¡º,37,67,16,0.7,34,130
2017-04-13,86,¡º,49,88,21,0.9,39,144
2017-04-14,72,¡º,48,94,28,0.9,37,125
2017-04-15,68,¡º,46,88,27,0.8,36,114
2017-04-16,66,¡º,49,76,21,0.9,29,106
2017-04-17,77,¡º,28,75,17,0.6,24,94
2017-04-18,98,¡º,35,147,22,0.6,28,109
2017-04-19,88,¡º,47,122,21,0.7,33,107
2017-04-20,59,¡º,35,67,17,0.7,26,93
2017-04-21,69,¡º,27,89,28,0.7,30,55
2017-04-22,79,¡º,26,89,26,0.7,31,135
2017-04-23,85,¡º,33,83,21,0.7,39,143
2017-04-24,91,¡º,49,109,27,0.7,33,150
2017-04-25,80,¡º,58,78,17,0.7,36,93
2017-04-26,63,¡º,38,50,12,0.7,14,116
2017-04-27,83,¡º,30,54,18,0.6,27,140
2017-04-28,115,«·∂»Œ€»æ,32,82,25,0.7,43,177
2017-04-29,104,«·∂»Œ€»æ,39,84,29,0.7,34,165
2017-04-30,102,«·∂»Œ€»æ,46,88,30,0.6,30,163
2017-05-01,73,¡º,53,66,16,0.7,36,96
2017-05-02,80,¡º,34,40,12,0.6,12,136
2017-05-03,66,¡º,47,56,18,0.9,20,79
2017-05-04,41,”≈,25,33,15,0.6,16,80
2017-05-05,82,¡º,28,51,21,0.7,24,139
2017-05-06,97,¡º,0,0,17,0.5,26,152
2017-05-07,130,«·∂»Œ€»æ,0,0,18,0.8,27,113
2017-05-08,67,¡º,43,41,14,0.6,22,84
2017-05-09,82,¡º,24,65,22,0.5,22,139
2017-05-10,93,¡º,42,94,32,0.6,33,152
2017-05-11,74,¡º,51,83,23,0.7,38,95
2017-05-12,79,¡º,27,40,14,0.6,23,135
2017-05-13,97,¡º,28,66,26,0.6,27,157
2017-05-14,98,¡º,41,89,26,0.6,26,158
2017-05-15,93,¡º,48,92,19,0.6,21,152
2017-05-16,92,¡º,71,114,22,0.8,31,132
2017-05-17,129,«·∂»Œ€»æ,65,101,27,0.7,30,192
2017-05-18,100,¡º,42,83,26,0.7,33,161
2017-05-19,90,¡º,68,125,29,0.9,46,131
2017-05-20,80,¡º,57,80,24,0.7,26,137
2017-05-21,90,¡º,49,87,20,0.7,31,149
2017-05-22,95,¡º,65,76,17,0.8,30,81
2017-05-23,68,¡º,41,35,13,0.8,25,38
2017-05-24,59,¡º,19,33,15,0.6,19,111
2017-05-25,95,¡º,31,65,23,0.7,29,154
2017-05-26,136,«·∂»Œ€»æ,36,72,25,0.8,34,200
2017-05-27,122,«·∂»Œ€»æ,36,73,25,0.7,39,185
2017-05-28,130,«·∂»Œ€»æ,41,87,23,0.8,46,193
2017-05-29,114,«·∂»Œ€»æ,45,93,23,0.7,42,176
2017-05-30,110,«·∂»Œ€»æ,54,99,30,0.7,28,172
2017-05-31,80,¡º,59,99,25,0.7,27,132
2017-06-01,62,¡º,45,48,15,0.8,21,79
2017-06-02,92,¡º,46,73,19,0.8,24,151
2017-06-03,90,¡º,46,70,22,0.9,24,149
2017-06-04,71,¡º,34,54,19,0.7,20,126
2017-06-05,39,”≈,20,23,13,0.6,17,78
2017-06-06,68,¡º,20,30,14,0.6,17,122
2017-06-07,92,¡º,26,49,26,0.6,25,151
2017-06-08,72,¡º,27,49,20,0.6,25,127
2017-06-09,63,¡º,46,64,20,0.8,33,63
2017-06-10,40,”≈,28,33,19,0.5,20,55
2017-06-11,47,”≈,32,31,18,0.8,25,59
2017-06-12,47,”≈,33,29,14,0.6,19,81
2017-06-13,43,”≈,19,17,14,0.5,14,87
2017-06-14,60,¡º,28,32,16,0.6,16,112
2017-06-15,57,¡º,42,46,17,0.8,24,87
2017-06-16,89,¡º,35,59,20,0.6,24,147
2017-06-17,122,«·∂»Œ€»æ,47,77,25,0.7,26,185
2017-06-18,54,¡º,23,48,21,0.5,20,105
2017-06-19,42,”≈,23,40,23,0.6,21,85
2017-06-20,66,¡º,41,68,23,0.6,18,120
2017-06-21,59,¡º,36,51,21,0.7,18,111
2017-06-22,59,¡º,23,44,21,0.8,18,111
2017-06-23,35,”≈,21,27,17,0.8,21,70
2017-06-24,31,”≈,17,24,15,0.9,23,43
2017-06-25,32,”≈,18,25,14,0.6,19,64
2017-06-26,55,¡º,25,39,18,0.5,19,106
2017-06-27,74,¡º,34,47,21,0.4,17,129
2017-06-28,53,¡º,25,34,19,0.5,15,104
2017-06-29,53,¡º,21,37,18,0.7,17,104
2017-06-30,27,”≈,15,20,13,0.9,20,50
2017-07-01,23,”≈,15,14,13,0.7,19,44
2017-07-02,26,”≈,14,22,16,0.6,13,53
2017-07-03,36,”≈,17,29,19,0.6,15,73
2017-07-04,45,”≈,18,34,19,0.5,13,91
2017-07-05,48,”≈,21,46,20,0.6,20,96
2017-07-06,48,”≈,21,42,22,0.7,17,96
2017-07-07,42,”≈,16,36,22,0.6,12,85
2017-07-08,37,”≈,15,37,21,0.6,13,69
2017-07-09,32,”≈,13,30,15,0.7,9,65
2017-07-10,36,”≈,12,19,16,0.8,12,73
2017-07-11,45,”≈,22,46,21,0.7,18,73
2017-07-12,60,¡º,32,60,22,0.7,21,112
2017-07-13,66,¡º,34,75,26,0.7,26,120
2017-07-14,76,¡º,39,75,26,0.6,21,132
2017-07-15,67,¡º,35,70,28,0.4,17,121
2017-07-16,57,¡º,29,67,25,0.6,20,105
2017-07-17,76,¡º,34,77,23,0.7,21,132
2017-07-18,48,”≈,20,42,21,0.6,10,97
2017-07-19,55,¡º,18,44,28,0.5,13,106
2017-07-20,53,¡º,18,42,31,0.5,12,104
2017-07-21,75,¡º,25,63,28,0.6,16,131
2017-07-22,86,¡º,33,76,27,0.6,25,144
2017-07-23,98,¡º,31,70,23,0.6,23,158
2017-07-24,94,¡º,32,80,26,0.6,23,153
2017-07-25,119,«·∂»Œ€»æ,40,95,24,0.7,23,181
2017-07-26,85,¡º,45,96,17,0.7,25,143
2017-07-27,96,¡º,47,109,18,0.7,30,156
2017-07-28,131,«·∂»Œ€»æ,49,96,15,0.7,20,195
2017-07-29,95,¡º,34,65,13,0.7,12,155
2017-07-30,76,¡º,23,45,14,0.5,11,132
2017-07-31,39,”≈,15,29,12,0.5,13,79
2017-08-01,34,”≈,12,14,11,0.6,11,69
2017-08-02,41,”≈,16,29,13,0.8,13,61
2017-08-03,49,”≈,21,47,17,0.9,18,85
2017-08-04,67,¡º,31,66,16,0.8,20,121
2017-08-05,60,¡º,32,62,16,0.7,19,113
2017-08-06,71,¡º,25,50,15,0.6,18,126
2017-08-07,79,¡º,25,78,19,0.5,15,135
2017-08-08,55,¡º,22,44,17,0.5,15,106
2017-08-09,40,”≈,15,26,20,0.5,15,81
2017-08-10,71,¡º,16,41,29,0.5,16,126
2017-08-11,51,¡º,22,50,26,0.7,21,93
2017-08-12,26,”≈,14,24,22,0.7,21,44
2017-08-13,37,”≈,14,22,27,0.7,18,74
2017-08-14,38,”≈,15,22,16,0.7,17,76
2017-08-15,47,”≈,16,32,14,0.9,21,95
2017-08-16,39,”≈,16,26,18,0.7,18,78
2017-08-17,35,”≈,15,33,17,0.8,23,54
2017-08-18,76,¡º,20,50,18,0.7,16,132
2017-08-19,53,¡º,27,57,21,0.7,17,103
2017-08-20,68,¡º,24,53,20,0.6,20,122
2017-08-21,84,¡º,25,49,16,0.6,14,141
2017-08-22,90,¡º,35,73,16,0.7,12,149
2017-08-23,54,¡º,27,75,13,0.5,15,73
2017-08-24,48,”≈,15,41,20,0.6,16,97
2017-08-25,77,¡º,22,54,18,0.6,20,133
2017-08-26,50,”≈,21,48,12,0.7,11,101
2017-08-27,51,¡º,23,49,17,0.6,19,102
2017-08-28,49,”≈,18,43,19,0.5,18,99
2017-08-29,84,¡º,27,65,13,0.7,14,141
2017-08-30,45,”≈,24,45,10,0.6,12,76
2017-08-31,46,”≈,23,47,14,0.6,17,80
2017-09-01,50,”≈,29,50,11,0.7,15,78
2017-09-02,90,¡º,27,59,16,0.7,14,148
2017-09-03,108,«·∂»Œ€»æ,43,94,21,1,19,169
2017-09-04,74,¡º,40,81,21,1,28,129
2017-09-05,67,¡º,37,82,16,0.8,24,81
2017-09-06,41,”≈,25,39,13,0.6,24,54
2017-09-07,45,”≈,19,41,19,0.7,21,90
2017-09-08,75,¡º,21,50,14,0.8,18,131
2017-09-09,66,¡º,38,82,19,0.9,21,100
2017-09-10,53,¡º,26,50,15,0.6,20,66
2017-09-11,34,”≈,20,32,14,0.5,19,51
2017-09-12,85,¡º,19,38,13,0.4,14,143
2017-09-13,115,«·∂»Œ€»æ,32,70,16,0.6,12,177
2017-09-14,95,¡º,23,53,17,0.5,14,154
2017-09-15,80,¡º,21,51,15,0.6,15,136
2017-09-16,95,¡º,26,59,15,0.8,19,154
2017-09-17,90,¡º,27,70,18,0.8,29,149
2017-09-18,110,«·∂»Œ€»æ,43,101,27,0.9,34,171
2017-09-19,61,¡º,43,71,20,0.7,25,92
2017-09-20,49,”≈,22,28,12,0.6,12,99
2017-09-21,45,”≈,21,40,14,0.7,14,91
2017-09-22,57,¡º,27,63,18,0.9,34,68
2017-09-23,49,”≈,21,34,12,0.6,19,99
2017-09-24,65,¡º,36,84,18,1,24,69
2017-09-25,66,¡º,36,80,26,0.9,28,99
2017-09-26,58,¡º,27,65,24,0.6,23,91
2017-09-27,33,”≈,19,28,14,0.7,16,62
2017-09-28,43,”≈,15,23,12,0.6,11,86
2017-09-29,44,”≈,18,36,20,0.6,23,88
2017-09-30,51,¡º,23,53,18,0.7,26,79
2017-10-01,64,¡º,36,76,23,0.8,25,117
2017-10-02,49,”≈,26,43,19,0.6,25,56
2017-10-03,37,”≈,16,28,13,0.3,13,74
2017-10-04,32,”≈,15,23,12,0.4,14,65
2017-10-05,35,”≈,16,22,12,0.5,19,41
2017-10-06,44,”≈,17,32,17,0.6,22,89
2017-10-07,60,¡º,31,71,19,0.9,34,98
2017-10-08,95,¡º,47,95,19,1,37,155
2017-10-09,82,¡º,54,104,23,0.9,35,139
2017-10-10,91,¡º,51,92,18,0.8,33,150
2017-10-11,25,”≈,16,15,11,0.5,19,32
2017-10-12,33,”≈,13,6,11,0.4,14,67
2017-10-13,36,”≈,18,35,10,0.6,18,54
2017-10-14,40,”≈,18,38,13,0.5,17,80
2017-10-15,36,”≈,16,19,8,0.4,15,73
2017-10-16,39,”≈,14,9,8,0.4,13,78
2017-10-17,42,”≈,17,27,10,0.5,14,84
2017-10-18,39,”≈,19,37,12,0.5,21,78
2017-10-19,42,”≈,19,33,11,0.4,19,84
2017-10-20,65,¡º,24,47,13,0.6,22,119
2017-10-21,84,¡º,32,64,16,0.6,30,141
2017-10-22,92,¡º,52,94,16,0.7,36,151
2017-10-23,112,«·∂»Œ€»æ,84,128,25,0.7,41,127
2017-10-24,59,¡º,35,64,19,0.4,27,111
2017-10-25,67,¡º,43,85,21,0.7,40,113
2017-10-26,79,¡º,57,107,30,0.6,51,116
2017-10-27,104,«·∂»Œ€»æ,53,106,24,0.7,48,165
2017-10-28,100,¡º,69,102,17,0.6,38,161
2017-10-29,95,¡º,69,101,16,0.6,31,126
2017-10-30,62,¡º,32,76,16,0.4,26,107
2017-10-31,69,¡º,49,89,20,0.6,40,113
2017-11-01,76,¡º,48,93,23,0.8,53,132
2017-11-02,83,¡º,61,123,34,0.9,68,135
2017-11-03,121,«·∂»Œ€»æ,94,147,30,1.1,42,145
2017-11-04,70,¡º,50,58,12,0.6,19,95
2017-11-05,62,¡º,35,75,20,0.6,38,105
2017-11-06,76,¡º,56,101,27,0.7,52,102
2017-11-07,130,«·∂»Œ€»æ,98,149,33,0.8,62,75
2017-11-08,139,«·∂»Œ€»æ,108,156,29,0.9,52,131
2017-11-09,165,÷–∂»Œ€»æ,125,153,24,1.2,50,141
2017-11-10,142,«·∂»Œ€»æ,108,154,27,0.8,54,57
2017-11-11,72,¡º,44,95,18,0.5,28,66
2017-11-12,59,¡º,41,69,14,0.8,34,55
2017-11-13,88,¡º,66,63,14,1,34,37
2017-11-14,101,«·∂»Œ€»æ,77,86,15,0.9,28,81
2017-11-15,165,÷–∂»Œ€»æ,127,118,20,0.9,37,103
2017-11-16,168,÷–∂»Œ€»æ,127,110,24,1.1,49,38
2017-11-17,75,¡º,53,37,9,0.7,34,21
2017-11-18,40,”≈,20,38,6,0.6,16,60
2017-11-19,49,”≈,28,49,9,0.9,24,44
2017-11-20,67,¡º,50,60,11,1,28,64
2017-11-21,83,¡º,63,71,19,0.9,37,50
2017-11-22,102,«·∂»Œ€»æ,77,112,32,0.9,49,53
2017-11-23,80,¡º,56,95,17,0.8,41,82
2017-11-24,80,¡º,52,111,29,1,51,74
2017-11-25,80,¡º,53,109,28,1,54,46
2017-11-26,76,¡º,54,104,24,0.8,48,92
2017-11-27,102,«·∂»Œ€»æ,76,117,21,1,48,68
2017-11-28,123,«·∂»Œ€»æ,94,106,17,0.9,57,13
2017-11-29,142,«·∂»Œ€»æ,108,115,14,0.8,36,44
2017-11-30,75,¡º,42,27,10,0.6,28,25
2017-12-01,35,”≈,38,61,10,0.7,24,0
2017-12-02,56,¡º,48,75,15,0.9,33,0
2017-12-03,69,¡º,51,80,19,0.7,39,0
2017-12-04,110,«·∂»Œ€»æ,101,106,17,1.4,34,0
2017-12-05,229,÷ÿ∂»Œ€»æ,146,144,21,1.2,44,0
2017-12-06,127,«·∂»Œ€»æ,102,116,19,0.6,57,0
2017-12-07,138,«·∂»Œ€»æ,112,137,18,1,58,0
2017-12-08,152,÷–∂»Œ€»æ,77,88,16,1,39,0
2017-12-09,75,¡º,56,88,23,0.7,49,0
2017-12-10,84,¡º,60,126,31,0.9,61,0
2017-12-11,96,¡º,57,120,26,1.2,55,0
2017-12-12,84,¡º,75,113,25,0.9,52,0
2017-12-13,84,¡º,63,64,16,0.6,43,25
2017-12-14,50,”≈,34,19,9,0.6,29,35
2017-12-15,43,”≈,30,24,10,1,34,13
2017-12-16,80,¡º,59,63,11,1,27,56
2017-12-17,98,¡º,73,75,17,1,33,78
2017-12-18,87,¡º,64,98,32,1,56,57
2017-12-19,93,¡º,69,105,30,1,56,61
2017-12-20,90,¡º,65,102,31,1,60,59
2017-12-21,90,¡º,67,98,28,1,57,71
2017-12-22,78,¡º,57,87,25,0.7,54,78
2017-12-23,120,«·∂»Œ€»æ,91,149,43,0.7,78,18
2017-12-24,118,«·∂»Œ€»æ,89,132,29,0.7,57,74
2017-12-25,73,¡º,47,93,19,0.7,46,73
2017-12-26,84,¡º,59,109,24,1,55,54
2017-12-27,158,÷–∂»Œ€»æ,120,157,35,1.2,71,40
2017-12-28,153,÷–∂»Œ€»æ,117,91,15,1,50,21
2017-12-29,110,«·∂»Œ€»æ,83,70,11,1,40,25
2017-12-30,188,÷–∂»Œ€»æ,141,180,26,1.4,52,55
2017-12-31,168,÷–∂»Œ€»æ,127,154,19,1.5,52,78
2018-01-01,114,«·∂»Œ€»æ,86,123,14,1.4,53,49
2018-01-02,120,«·∂»Œ€»æ,91,124,15,1.2,44,32
2018-01-03,50,”≈,35,10,6,0.8,22,49
2018-01-04,25,”≈,12,4,5,0.9,20,38
