»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-02,100,¡º,75,68,10,0.7,48,48
2019-01-03,124,«·∂»Œ€»æ,94,86,10,1,62,38
2019-01-04,85,¡º,60,90,11,1,68,37
2019-01-05,70,¡º,51,61,10,1.4,46,30
2019-01-06,109,«·∂»Œ€»æ,82,90,6,1.7,48,43
2019-01-07,78,¡º,53,69,7,1,62,32
2019-01-08,92,¡º,68,56,8,1,46,52
2019-01-09,70,¡º,48,18,7,1,56,45
2019-01-10,87,¡º,35,34,9,0.7,69,30
2019-01-11,77,¡º,25,28,8,1,61,29
2019-01-12,67,¡º,48,47,7,1,47,50
2019-01-13,103,«·∂»Œ€»æ,77,75,8,1.2,48,68
2019-01-14,149,«·∂»Œ€»æ,114,117,16,1.4,67,40
2019-01-15,190,÷–∂»Œ€»æ,143,133,10,1.7,66,45
2019-01-16,69,¡º,50,77,7,0.6,34,65
2019-01-17,85,¡º,63,89,7,0.9,39,86
2019-01-18,99,¡º,74,94,8,0.9,53,87
2019-01-19,130,«·∂»Œ€»æ,99,98,8,1.2,49,47
2019-01-20,211,÷ÿ∂»Œ€»æ,161,113,13,1.5,59,65
2019-01-21,92,¡º,68,92,9,1,47,86
2019-01-22,89,¡º,66,79,9,0.7,40,116
2019-01-23,89,¡º,66,85,8,0.9,47,116
2019-01-24,105,«·∂»Œ€»æ,79,93,19,0.9,52,103
2019-01-25,153,÷–∂»Œ€»æ,117,98,14,1,51,99
2019-01-26,51,¡º,28,52,7,0.5,33,87
2019-01-27,84,¡º,62,74,8,0.6,46,80
2019-01-28,138,«·∂»Œ€»æ,105,106,15,0.8,60,47
2019-01-29,152,÷–∂»Œ€»æ,116,0,8,0.9,44,54
2019-01-30,140,«·∂»Œ€»æ,107,82,8,0.9,49,49
2019-01-31,38,”≈,19,17,7,0.5,21,75
2019-02-01,87,¡º,64,69,6,0.8,23,85
2019-02-02,99,¡º,74,70,6,0.9,39,51
2019-02-03,128,«·∂»Œ€»æ,97,79,7,1.1,32,64
2019-02-04,135,«·∂»Œ€»æ,103,111,7,1.2,16,92
2019-02-05,168,÷–∂»Œ€»æ,127,152,8,1.2,25,62
2019-02-06,73,¡º,53,59,19,0.8,50,117
2019-02-07,80,¡º,59,68,11,0.8,18,63
2019-02-08,33,”≈,19,23,11,0.4,20,66
2019-02-09,46,”≈,32,22,10,0.4,19,62
2019-02-10,50,”≈,35,39,8,0.6,23,71
2019-02-11,52,¡º,36,39,6,0.4,21,60
2019-02-12,46,”≈,32,31,8,0.6,33,58
2019-02-13,45,”≈,28,29,8,0.8,36,74
2019-02-14,41,”≈,21,20,7,0.6,24,81
2019-02-15,42,”≈,26,31,8,0.8,33,54
2019-02-16,92,¡º,68,81,8,0.8,31,62
2019-02-17,54,¡º,38,48,8,0.7,29,70
2019-02-18,39,”≈,25,17,8,0.5,31,63
2019-02-19,53,¡º,37,24,6,0.8,31,56
2019-02-20,85,¡º,63,0,7,1,44,49
2019-02-21,108,«·∂»Œ€»æ,81,0,6,1,33,71
2019-02-22,62,¡º,44,44,7,0.8,32,74
2019-02-23,137,«·∂»Œ€»æ,104,57,6,1.1,38,81
2019-02-24,124,«·∂»Œ€»æ,94,69,8,1.2,30,118
2019-02-25,145,«·∂»Œ€»æ,111,120,15,1.2,60,87
2019-02-26,134,«·∂»Œ€»æ,102,112,14,0.9,47,80
2019-02-27,60,¡º,43,38,7,0.6,33,61
2019-02-28,99,¡º,74,75,7,0.7,43,61
2019-03-01,100,¡º,75,50,11,0.7,43,85
2019-03-02,88,¡º,65,32,6,0.8,30,88
2019-03-03,127,«·∂»Œ€»æ,96,98,8,1,30,63
2019-03-04,83,¡º,61,68,6,0.9,28,108
2019-03-05,105,«·∂»Œ€»æ,79,80,7,0.8,41,65
2019-03-06,87,¡º,64,71,7,0.9,38,81
2019-03-07,115,«·∂»Œ€»æ,87,95,6,0.8,33,106
2019-03-08,58,¡º,40,65,8,0.5,43,81
2019-03-09,88,¡º,65,82,12,0.8,47,74
2019-03-10,102,«·∂»Œ€»æ,76,87,9,0.8,42,116
2019-03-11,82,¡º,58,114,8,0.7,33,120
2019-03-12,70,¡º,34,90,8,0.5,33,116
2019-03-13,92,¡º,68,101,12,0.7,41,104
2019-03-14,57,¡º,38,49,7,0.5,34,108
2019-03-15,56,¡º,31,61,8,0.6,34,105
2019-03-16,63,¡º,42,75,13,0.7,48,114
2019-03-17,77,¡º,56,80,15,0.7,42,123
2019-03-18,97,¡º,72,85,9,0.7,39,94
2019-03-19,56,¡º,31,47,7,0.6,24,107
2019-03-20,52,¡º,31,54,6,0.8,28,82
2019-03-21,77,¡º,56,63,7,0.9,34,68
2019-03-22,48,”≈,33,45,7,0.6,24,83
2019-03-23,57,¡º,39,54,6,0.5,30,108
2019-03-24,83,¡º,61,73,10,0.6,39,105
2019-03-25,77,¡º,56,56,8,0.6,32,102
2019-03-26,59,¡º,27,60,9,0.6,36,110
2019-03-27,67,¡º,34,67,7,0.8,53,49
2019-03-28,59,¡º,42,46,6,1,37,67
2019-03-29,52,¡º,36,52,7,0.9,32,86
2019-03-30,85,¡º,63,81,8,0.9,23,106
2019-03-31,55,¡º,25,59,8,0.4,28,91
2019-04-01,70,¡º,38,63,11,0.5,31,123
2019-04-02,65,¡º,47,73,10,0.6,49,65
2019-04-03,67,¡º,39,60,11,0.5,36,120
2019-04-04,59,¡º,42,53,7,0.5,38,81
2019-04-05,76,¡º,33,52,7,0.6,21,131
2019-04-06,73,¡º,36,59,8,0.6,26,127
2019-04-07,81,¡º,40,76,10,0.7,36,137
2019-04-08,97,¡º,65,108,11,0.8,35,156
2019-04-09,52,¡º,30,54,9,0.7,28,65
2019-04-10,77,¡º,56,62,7,0.7,24,62
2019-04-11,65,¡º,47,45,6,0.7,26,79
2019-04-12,67,¡º,44,53,8,0.6,26,120
2019-04-13,90,¡º,67,78,9,0.6,31,127
2019-04-14,84,¡º,62,83,11,0.8,39,116
2019-04-15,72,¡º,42,61,9,0.6,25,126
2019-04-16,71,¡º,37,72,8,0.6,40,125
2019-04-17,65,¡º,33,69,8,0.6,35,118
2019-04-18,63,¡º,43,76,14,0.7,33,112
2019-04-19,93,¡º,64,99,8,0.9,37,151
2019-04-20,66,¡º,40,74,8,0.8,30,119
2019-04-21,45,”≈,25,43,12,0.7,36,49
2019-04-22,52,¡º,32,44,7,0.9,41,38
2019-04-23,42,”≈,29,40,8,1.1,30,75
2019-04-24,58,¡º,41,55,6,1.1,27,90
2019-04-25,69,¡º,50,74,7,1,25,106
2019-04-26,53,¡º,37,50,6,0.6,28,56
2019-04-27,61,¡º,23,49,8,0.4,24,113
2019-04-28,52,¡º,36,40,8,0.6,23,63
2019-04-29,36,”≈,24,36,8,0.7,26,54
2019-04-30,35,”≈,24,31,6,0.6,23,65
2019-05-01,74,¡º,30,77,8,0.7,19,128
2019-05-02,64,¡º,33,78,11,0.5,28,112
2019-05-03,70,¡º,34,72,9,0.5,27,123
2019-05-04,76,¡º,28,60,7,0.5,25,131
2019-05-05,92,¡º,44,79,11,0.6,29,150
2019-05-06,61,¡º,33,72,9,0.6,27,106
2019-05-07,56,¡º,20,61,11,0.4,31,102
2019-05-08,64,¡º,24,53,6,0.4,34,116
2019-05-09,90,¡º,34,61,6,0.5,31,147
2019-05-10,94,¡º,50,85,8,0.7,42,152
2019-05-11,90,¡º,44,75,8,0.6,34,147
2019-05-12,76,¡º,54,87,12,0.6,29,131
2019-05-13,70,¡º,51,72,8,0.6,28,116
2019-05-14,65,¡º,44,61,7,0.5,27,117
2019-05-15,37,”≈,21,32,6,0.5,29,66
2019-05-16,58,¡º,41,48,6,0.9,26,87
2019-05-17,75,¡º,55,74,11,1,23,129
2019-05-18,45,”≈,26,45,7,0.5,20,82
2019-05-19,55,¡º,33,47,8,0.6,23,105
2019-05-20,75,¡º,31,99,8,0.5,22,123
2019-05-21,64,¡º,37,67,7,0.5,29,116
2019-05-22,75,¡º,38,74,7,0.5,29,130
2019-05-23,79,¡º,30,57,6,0.5,31,134
2019-05-24,62,¡º,34,58,9,0.5,29,114
2019-05-25,43,”≈,27,43,9,0.5,29,77
2019-05-26,35,”≈,7,13,6,0.5,22,69
2019-05-27,40,”≈,15,30,5,0.5,20,79
2019-05-28,70,¡º,19,36,7,0.4,25,123
2019-05-29,61,¡º,22,40,10,0.3,26,113
2019-05-30,44,”≈,24,34,9,0.4,28,87
2019-05-31,72,¡º,35,43,6,0.6,19,126
2019-06-01,79,¡º,58,73,8,0.6,29,126
2019-06-02,64,¡º,36,55,8,0.5,22,116
2019-06-03,57,¡º,35,55,7,0.5,21,108
2019-06-04,58,¡º,36,59,6,0.5,21,109
2019-06-05,57,¡º,39,63,6,0.5,19,106
2019-06-06,48,”≈,15,27,5,0.5,17,96
2019-06-07,70,¡º,24,33,6,0.6,16,123
2019-06-08,71,¡º,35,48,6,0.5,17,125
2019-06-09,85,¡º,41,60,7,0.6,22,142
2019-06-10,97,¡º,44,62,7,0.6,19,156
2019-06-11,91,¡º,35,50,8,0.6,20,149
2019-06-12,77,¡º,33,48,8,0.5,21,132
2019-06-13,49,”≈,24,31,7,0.4,22,98
2019-06-14,75,¡º,21,26,6,0.4,16,129
2019-06-15,96,¡º,28,50,7,0.5,19,155
2019-06-16,72,¡º,31,57,9,0.6,20,126
2019-06-17,41,”≈,23,37,7,0.4,19,81
2019-06-18,37,”≈,6,11,5,0.6,23,73
2019-06-19,34,”≈,17,21,6,0.8,22,67
2019-06-20,43,”≈,14,19,5,0.6,20,85
2019-06-21,34,”≈,7,15,5,0.5,17,68
