»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-12,55,¡º,36,59,24,1.1,25,50
2015-03-13,54,¡º,37,59,40,1.2,32,47
2015-03-14,70,¡º,51,85,47,1.3,35,46
2015-03-15,85,¡º,56,120,20,1.6,28,45
2015-03-16,141,«·∂»Œ€»æ,108,144,28,1.7,43,33
2015-03-17,76,¡º,56,72,22,1,25,52
2015-03-18,92,¡º,68,100,49,1.3,50,45
2015-03-19,71,¡º,52,82,22,0.9,29,50
2015-03-20,86,¡º,64,107,29,0.9,39,53
2015-03-21,88,¡º,61,125,23,0.9,33,51
2015-03-22,110,«·∂»Œ€»æ,22,170,10,0.6,9,46
2015-03-23,57,¡º,38,65,24,0.8,27,49
2015-03-24,105,«·∂»Œ€»æ,79,105,34,1.3,49,53
2015-03-25,79,¡º,58,92,22,1.1,30,53
2015-03-26,112,«·∂»Œ€»æ,85,139,27,1.4,29,61
2015-03-27,102,«·∂»Œ€»æ,70,104,19,1.2,19,66
2015-03-28,125,«·∂»Œ€»æ,95,127,19,1.3,35,64
2015-03-29,161,÷–∂»Œ€»æ,123,181,18,1.9,39,73
2015-03-30,100,¡º,60,150,11,1.2,13,69
2015-03-31,70,¡º,51,77,12,1.1,15,59
2015-04-01,61,¡º,40,72,17,1,21,64
2015-04-02,107,«·∂»Œ€»æ,81,89,17,1.5,39,43
2015-04-03,69,¡º,51,50,13,1.1,14,65
2015-04-04,82,¡º,60,77,13,1.3,23,61
2015-04-05,83,¡º,61,104,15,1.1,21,65
2015-04-06,46,”≈,24,46,8,0.8,8,61
2015-04-07,44,”≈,27,44,16,0.8,16,56
2015-04-08,62,¡º,45,63,14,1,13,75
2015-04-09,76,¡º,56,73,14,1.1,15,68
2015-04-10,113,«·∂»Œ€»æ,85,116,21,1.3,24,72
2015-04-11,92,¡º,69,88,14,1.3,19,71
2015-04-12,76,¡º,56,66,10,1.2,18,54
2015-04-13,54,¡º,35,58,14,0.9,22,66
2015-04-14,80,¡º,59,77,19,1.4,29,79
2015-04-15,130,«·∂»Œ€»æ,99,146,28,1.6,28,85
2015-04-16,79,¡º,17,108,7,0.8,13,72
2015-04-17,76,¡º,43,101,20,1.5,31,54
2015-04-18,103,«·∂»Œ€»æ,56,156,20,1.2,25,71
2015-04-19,90,¡º,49,131,11,0.9,21,58
2015-04-20,66,¡º,39,82,20,1.1,29,59
2015-04-21,98,¡º,74,122,20,1.4,25,66
2015-04-22,71,¡º,50,91,18,1,40,66
2015-04-23,96,¡º,29,143,12,0.5,14,60
2015-04-24,78,¡º,30,106,16,0.7,27,54
2015-04-25,111,«·∂»Œ€»æ,84,149,19,1.2,25,122
2015-04-26,125,«·∂»Œ€»æ,95,149,17,1.2,17,124
2015-04-27,140,«·∂»Œ€»æ,51,106,20,0.9,17,204
2015-04-28,104,«·∂»Œ€»æ,35,66,24,0.8,21,164
2015-04-29,70,¡º,45,70,21,0.6,19,124
2015-04-30,78,¡º,42,62,11,0.6,9,133
2015-05-01,96,¡º,29,47,11,0.5,11,155
2015-05-02,87,¡º,32,41,8,0.5,9,144
2015-05-03,58,¡º,19,66,10,0.5,13,98
2015-05-04,52,¡º,11,50,8,0.4,11,102
2015-05-05,91,¡º,28,133,18,0.6,19,98
2015-05-06,67,¡º,20,83,17,0.4,23,102
2015-05-07,68,¡º,26,62,14,0.6,25,122
2015-05-08,63,¡º,33,75,16,0.7,21,73
2015-05-09,48,”≈,17,36,16,0.5,24,96
2015-05-10,56,¡º,33,63,28,0.8,34,100
2015-05-11,43,”≈,25,37,11,0.7,21,86
2015-05-12,47,”≈,14,23,12,0.7,12,94
2015-05-13,108,«·∂»Œ€»æ,37,77,31,1.1,29,169
2015-05-14,113,«·∂»Œ€»æ,23,70,15,0.5,22,174
2015-05-15,75,¡º,30,53,10,0.3,13,130
2015-05-16,107,«·∂»Œ€»æ,53,77,20,0.9,28,168
2015-05-17,150,«·∂»Œ€»æ,52,99,20,0.8,15,215
2015-05-18,125,«·∂»Œ€»æ,28,45,10,0.6,13,188
2015-05-19,61,¡º,12,54,11,0.5,14,113
2015-05-20,67,¡º,19,35,16,0.5,20,120
2015-05-21,108,«·∂»Œ€»æ,35,66,17,0.9,22,169
2015-05-22,159,÷–∂»Œ€»æ,55,76,28,1.1,20,224
2015-05-23,163,÷–∂»Œ€»æ,37,48,18,0.6,13,228
2015-05-24,128,«·∂»Œ€»æ,31,47,18,0.6,17,191
2015-05-25,201,÷ÿ∂»Œ€»æ,55,73,29,0.9,16,273
2015-05-26,201,÷ÿ∂»Œ€»æ,67,83,25,1,15,269
2015-05-27,200,÷–∂»Œ€»æ,64,84,23,0.9,13,265
2015-05-28,120,«·∂»Œ€»æ,22,36,18,0.5,16,182
2015-05-29,74,¡º,39,42,12,0.5,14,129
2015-05-30,78,¡º,13,35,15,0.5,25,134
2015-05-31,198,÷–∂»Œ€»æ,49,69,20,0.8,13,263
2015-06-01,178,÷–∂»Œ€»æ,36,58,15,0.8,17,243
2015-06-02,69,¡º,35,54,11,0.6,16,123
2015-06-03,105,«·∂»Œ€»æ,21,50,19,0.7,26,165
2015-06-04,104,«·∂»Œ€»æ,33,54,20,1,19,164
2015-06-05,110,«·∂»Œ€»æ,32,44,16,0.7,14,171
2015-06-06,95,¡º,40,64,14,1,20,154
2015-06-07,69,¡º,22,39,14,0.6,12,123
2015-06-08,136,«·∂»Œ€»æ,35,51,15,0.9,11,200
2015-06-09,114,«·∂»Œ€»æ,38,58,15,1.1,22,175
2015-06-10,73,¡º,48,64,13,0.9,25,127
2015-06-11,116,«·∂»Œ€»æ,41,62,13,1,13,178
2015-06-12,106,«·∂»Œ€»æ,31,46,15,0.8,19,167
2015-06-13,83,¡º,39,55,17,0.9,32,140
2015-06-14,101,«·∂»Œ€»æ,19,37,16,0.6,19,161
2015-06-15,132,«·∂»Œ€»æ,32,45,18,1,11,195
2015-06-16,114,«·∂»Œ€»æ,23,38,11,0.6,12,175
2015-06-17,133,«·∂»Œ€»æ,38,61,15,0.8,21,196
2015-06-18,86,¡º,13,27,13,0.5,13,143
2015-06-19,74,¡º,26,45,22,0.7,24,129
2015-06-20,83,¡º,20,33,13,0.6,20,140
2015-06-21,148,«·∂»Œ€»æ,37,53,14,1,7,213
2015-06-22,119,«·∂»Œ€»æ,30,44,10,0.7,6,181
2015-06-23,98,¡º,29,41,8,0.6,5,157
2015-06-24,77,¡º,33,46,9,0.7,8,132
2015-06-25,60,¡º,26,32,9,0.7,9,112
2015-06-26,63,¡º,28,39,10,0.8,10,116
2015-06-27,73,¡º,40,50,12,1,8,128
2015-06-28,94,¡º,29,38,9,0.7,6,153
2015-06-29,88,¡º,15,20,10,0.6,13,146
2015-06-30,52,¡º,14,28,14,0.6,25,102
2015-07-01,42,”≈,10,23,13,0.5,21,84
2015-07-02,44,”≈,9,23,14,0.4,18,87
2015-07-03,50,”≈,12,25,9,0.4,17,99
2015-07-04,76,¡º,27,48,18,0.7,24,131
2015-07-05,73,¡º,20,31,10,0.8,13,128
2015-07-06,85,¡º,22,37,13,0.6,19,142
2015-07-07,87,¡º,21,35,9,0.5,12,144
2015-07-08,82,¡º,26,41,9,0.6,9,138
2015-07-09,124,«·∂»Œ€»æ,34,54,20,0.9,19,186
2015-07-10,83,¡º,25,23,7,0.6,9,140
2015-07-11,61,¡º,27,37,7,0.6,6,113
2015-07-12,88,¡º,63,89,11,0.8,14,146
2015-07-13,80,¡º,23,49,10,0.6,16,136
2015-07-14,125,«·∂»Œ€»æ,43,75,21,0.8,37,187
2015-07-15,81,¡º,32,52,15,0.7,26,137
2015-07-16,66,¡º,14,29,12,0.5,16,119
2015-07-17,88,¡º,12,36,14,0.5,24,145
2015-07-18,88,¡º,24,50,13,0.6,27,145
2015-07-19,82,¡º,19,34,10,0.6,9,138
2015-07-20,64,¡º,19,26,8,0.6,5,116
2015-07-21,60,¡º,20,31,7,0.6,5,112
2015-07-22,82,¡º,39,61,10,0.8,10,138
2015-07-23,70,¡º,32,46,8,0.8,10,124
2015-07-24,69,¡º,42,61,8,0.7,7,122
2015-07-25,70,¡º,29,46,8,0.6,8,123
2015-07-26,110,«·∂»Œ€»æ,60,90,9,0.8,7,171
2015-07-27,117,«·∂»Œ€»æ,88,114,7,0.9,7,158
2015-07-28,73,¡º,52,75,8,0.8,12,127
2015-07-29,70,¡º,36,62,7,0.7,9,124
2015-07-30,64,¡º,32,33,10,0.8,14,116
2015-07-31,62,¡º,26,46,13,0.7,24,114
2015-08-01,98,¡º,35,58,13,0.8,24,157
2015-08-02,70,¡º,30,50,7,0.6,7,124
2015-08-03,69,¡º,22,38,7,0.7,4,122
2015-08-04,112,«·∂»Œ€»æ,30,58,10,1.2,7,173
2015-08-05,123,«·∂»Œ€»æ,39,63,13,1.2,12,185
2015-08-06,72,¡º,18,26,8,0.6,10,126
2015-08-07,49,”≈,14,25,8,0.5,8,98
2015-08-08,55,¡º,18,31,11,0.5,11,105
2015-08-09,98,¡º,54,89,10,1.3,8,157
2015-08-10,97,¡º,25,59,15,0.8,18,156
2015-08-11,73,¡º,20,46,19,0.6,32,127
2015-08-12,65,¡º,19,40,18,0.6,33,117
2015-08-13,93,¡º,34,58,22,0.8,26,151
2015-08-14,142,«·∂»Œ€»æ,92,140,12,1.5,10,206
2015-08-15,121,«·∂»Œ€»æ,38,66,15,0.9,16,183
2015-08-16,104,«·∂»Œ€»æ,76,106,12,1.1,8,164
2015-08-17,122,«·∂»Œ€»æ,92,123,15,1.1,9,181
2015-08-18,111,«·∂»Œ€»æ,82,111,15,1,10,172
2015-08-19,95,¡º,48,66,12,0.9,15,153
2015-08-20,82,¡º,45,80,13,1.2,22,138
2015-08-21,70,¡º,21,36,17,0.6,21,123
2015-08-22,73,¡º,22,38,18,0.6,30,127
2015-08-23,64,¡º,19,30,18,0.7,21,116
2015-08-24,70,¡º,16,27,17,0.6,18,123
2015-08-25,45,”≈,14,29,20,0.6,16,90
2015-08-26,40,”≈,12,27,16,0.6,21,80
2015-08-27,48,”≈,16,34,25,0.6,31,95
2015-08-28,44,”≈,18,35,21,0.7,31,87
2015-08-29,43,”≈,15,28,17,0.6,27,86
2015-08-30,45,”≈,14,27,22,0.6,27,90
2015-08-31,47,”≈,21,40,21,0.7,33,94
2015-09-01,52,¡º,18,31,19,0.6,21,102
2015-09-02,54,¡º,20,34,21,0.8,22,104
2015-09-03,49,”≈,16,27,17,0.7,24,97
2015-09-04,60,¡º,12,31,19,0.6,28,112
2015-09-05,55,¡º,15,39,22,0.6,23,105
2015-09-06,56,¡º,13,35,22,0.5,32,107
2015-09-07,91,¡º,23,47,24,0.7,43,149
2015-09-08,110,«·∂»Œ€»æ,33,52,20,1,27,170
2015-09-09,63,¡º,21,42,14,0.7,18,115
2015-09-10,38,”≈,8,27,18,0.6,26,75
2015-09-11,45,”≈,13,31,23,0.6,36,56
2015-09-12,37,”≈,9,21,18,0.6,20,73
2015-09-13,50,”≈,19,45,28,1,26,100
2015-09-14,113,«·∂»Œ€»æ,34,54,21,1.4,23,174
2015-09-15,112,«·∂»Œ€»æ,38,55,18,0.8,25,173
2015-09-16,90,¡º,44,66,15,0.8,21,148
2015-09-17,116,«·∂»Œ€»æ,61,79,18,1.2,19,177
2015-09-18,74,¡º,54,75,11,1,30,126
2015-09-19,53,¡º,22,38,13,0.8,42,97
2015-09-20,65,¡º,25,43,15,0.6,34,118
2015-09-21,80,¡º,23,42,12,0.7,14,136
2015-09-22,90,¡º,21,36,22,0.6,15,147
2015-09-23,58,¡º,25,36,16,0.7,21,109
2015-09-24,39,”≈,27,38,14,0.7,26,49
2015-09-25,70,¡º,51,58,23,0.9,44,89
2015-09-26,44,”≈,21,38,21,0.7,35,87
2015-09-27,91,¡º,21,42,22,1.1,25,149
2015-09-28,49,”≈,23,42,21,0.7,39,63
2015-09-29,64,¡º,34,58,31,0.8,51,31
2015-09-30,53,¡º,32,56,23,0.7,30,89
2015-10-01,54,¡º,13,57,14,0.5,23,77
2015-10-02,46,”≈,11,46,17,0.4,19,87
2015-10-03,44,”≈,12,35,19,0.4,35,81
2015-10-04,68,¡º,46,82,25,0.9,29,121
2015-10-05,125,«·∂»Œ€»æ,85,125,18,0.9,18,187
2015-10-06,143,«·∂»Œ€»æ,96,133,19,1.2,18,207
2015-10-07,126,«·∂»Œ€»æ,52,74,15,0.6,15,188
2015-10-08,48,”≈,11,48,29,0.3,31,96
2015-10-09,52,¡º,24,53,24,0.6,37,59
2015-10-10,33,”≈,12,29,15,0.4,26,61
2015-10-11,37,”≈,12,23,23,0.5,29,52
2015-10-12,39,”≈,18,32,22,0.6,31,70
2015-10-13,54,¡º,29,49,20,0.7,43,83
2015-10-14,102,«·∂»Œ€»æ,66,95,25,1.3,37,162
2015-10-15,112,«·∂»Œ€»æ,70,94,24,1.2,35,173
2015-10-16,111,«·∂»Œ€»æ,78,106,16,1.2,31,172
2015-10-17,126,«·∂»Œ€»æ,88,127,19,1.3,25,188
2015-10-18,54,¡º,24,58,18,0.6,36,100
2015-10-19,90,¡º,67,100,25,1.4,58,102
2015-10-20,62,¡º,32,74,19,0.7,31,84
2015-10-21,52,¡º,33,54,17,0.8,41,61
2015-10-22,94,¡º,57,86,32,1.1,75,74
2015-10-23,82,¡º,60,87,16,1.6,56,34
2015-10-24,52,¡º,24,53,17,1,36,73
2015-10-25,166,÷–∂»Œ€»æ,126,149,28,1.3,73,107
2015-10-26,127,«·∂»Œ€»æ,96,144,24,1.5,59,66
2015-10-27,42,”≈,16,34,26,0.7,33,68
2015-10-28,55,¡º,20,32,25,0.9,44,65
2015-10-29,49,”≈,17,49,27,0.8,36,62
2015-10-30,54,¡º,29,58,37,1,41,59
2015-10-31,51,¡º,27,51,40,1,35,64
2015-11-01,62,¡º,44,69,32,1.3,41,70
2015-11-02,143,«·∂»Œ€»æ,109,144,35,2.3,59,87
2015-11-03,138,«·∂»Œ€»æ,105,140,28,1.7,33,121
2015-11-04,83,¡º,61,75,17,1.2,21,131
2015-11-05,68,¡º,18,86,18,0.7,17,98
2015-11-06,172,÷–∂»Œ€»æ,130,174,25,0.9,31,86
2015-11-07,367,—œ÷ÿŒ€»æ,317,194,27,1.5,45,75
2015-11-08,340,—œ÷ÿŒ€»æ,290,299,30,1.5,43,80
2015-11-09,159,÷–∂»Œ€»æ,121,143,46,1.3,45,89
2015-11-10,169,÷–∂»Œ€»æ,128,158,33,1.3,48,96
2015-11-11,135,«·∂»Œ€»æ,103,147,47,1.5,57,67
2015-11-12,247,÷ÿ∂»Œ€»æ,197,259,67,2.9,78,14
2015-11-13,212,÷ÿ∂»Œ€»æ,162,204,55,2.8,77,29
2015-11-14,125,«·∂»Œ€»æ,95,133,30,2.1,50,56
2015-11-15,71,¡º,49,91,24,1.5,35,54
2015-11-16,70,¡º,51,81,31,0.8,32,51
2015-11-17,69,¡º,50,79,27,0.7,23,62
2015-11-18,90,¡º,67,67,27,0.8,28,72
2015-11-19,58,¡º,41,55,25,0.8,24,54
2015-11-20,53,¡º,37,47,27,0.7,24,69
2015-11-21,54,¡º,38,51,36,0.7,26,71
2015-11-22,51,¡º,30,51,27,0.7,22,63
2015-11-23,55,¡º,25,59,21,0.7,19,66
2015-11-24,39,”≈,23,39,30,0.9,22,64
2015-11-25,44,”≈,23,44,38,0.8,26,66
2015-11-26,42,”≈,22,41,42,0.9,31,66
2015-11-27,77,¡º,56,86,56,1.5,57,48
2015-11-28,89,¡º,66,90,61,1.3,45,63
2015-11-29,180,÷–∂»Œ€»æ,136,156,90,1.8,77,36
2015-11-30,264,÷ÿ∂»Œ€»æ,214,257,113,3.1,96,44
2015-12-01,88,¡º,65,112,51,1.8,54,55
2015-12-02,53,¡º,37,53,36,1.5,42,57
2015-12-03,56,¡º,23,62,25,0.9,29,60
2015-12-04,55,¡º,22,59,42,0.9,34,64
2015-12-05,54,¡º,31,49,58,1,42,63
2015-12-06,74,¡º,54,83,55,1.4,47,47
2015-12-07,114,«·∂»Œ€»æ,86,110,72,1.3,55,47
2015-12-08,189,÷–∂»Œ€»æ,142,177,66,2.1,61,45
2015-12-09,104,«·∂»Œ€»æ,78,100,34,1.3,38,66
2015-12-10,59,¡º,42,52,27,1,25,67
2015-12-11,33,”≈,23,33,23,0.9,18,66
2015-12-12,107,«·∂»Œ€»æ,80,95,60,1.3,50,37
2015-12-13,115,«·∂»Œ€»æ,87,105,52,1.4,39,60
2015-12-14,124,«·∂»Œ€»æ,94,117,56,1.5,50,45
2015-12-15,72,¡º,52,74,39,1.4,41,59
2015-12-16,49,”≈,18,41,49,1.1,26,58
2015-12-17,38,”≈,19,38,35,0.9,26,43
2015-12-18,67,¡º,48,65,39,1.2,42,64
2015-12-19,100,¡º,75,95,47,1.5,46,59
2015-12-20,72,¡º,52,66,29,1,33,58
2015-12-21,218,÷ÿ∂»Œ€»æ,168,192,50,2.4,68,37
2015-12-22,277,÷ÿ∂»Œ€»æ,227,301,77,2.5,63,19
2015-12-23,196,÷–∂»Œ€»æ,147,198,58,1.7,56,44
2015-12-24,67,¡º,48,79,48,1,41,67
2015-12-25,122,«·∂»Œ€»æ,92,126,43,1.9,55,54
2015-12-26,56,¡º,23,61,31,0.7,18,71
2015-12-27,52,¡º,29,53,45,0.8,29,58
2015-12-28,98,¡º,73,102,66,1.4,57,61
2015-12-29,211,÷ÿ∂»Œ€»æ,161,200,66,2.4,74,33
2015-12-30,148,«·∂»Œ€»æ,113,155,72,1.8,61,50
2015-12-31,107,«·∂»Œ€»æ,80,109,59,1.9,49,70
2016-01-01,100,¡º,75,126,28,1.8,49,61
2016-01-02,98,¡º,73,131,39,1.5,48,72
2016-01-03,75,¡º,55,71,45,1.2,40,74
2016-01-04,70,¡º,51,80,43,1.4,42,69
2016-01-05,48,”≈,30,48,41,1.2,38,63
2016-01-06,55,¡º,38,59,46,1.2,42,73
2016-01-07,49,”≈,27,49,42,0.9,35,68
2016-01-08,64,¡º,46,66,46,0.8,35,78
2016-01-09,97,¡º,72,97,52,1.1,48,73
2016-01-10,68,¡º,49,62,35,0.8,31,85
2016-01-11,62,¡º,43,73,44,0.9,44,77
2016-01-12,61,¡º,37,72,38,0.9,39,78
2016-01-13,61,¡º,40,72,46,1,47,82
2016-01-14,85,¡º,63,95,57,1.6,56,70
2016-01-15,175,÷–∂»Œ€»æ,132,190,84,2.2,67,67
2016-01-16,92,¡º,68,100,39,1.1,32,65
2016-01-17,38,”≈,22,38,27,0.8,17,75
2016-01-18,51,¡º,19,52,40,0.8,29,78
2016-01-19,52,¡º,23,53,41,0.7,27,69
2016-01-20,60,¡º,42,70,50,0.8,38,67
2016-01-21,70,¡º,51,75,48,0.8,32,76
2016-01-22,56,¡º,26,62,46,0.6,22,75
2016-01-23,53,¡º,19,56,55,0.6,24,69
2016-01-24,82,¡º,33,114,44,0.8,38,75
2016-01-25,89,¡º,36,128,47,1.1,40,79
2016-01-26,68,¡º,45,86,38,1.1,42,77
2016-01-27,70,¡º,51,80,54,1.1,49,84
2016-01-28,90,¡º,67,103,44,1.3,42,75
2016-01-29,51,¡º,28,51,34,0.7,19,74
2016-01-30,59,¡º,42,52,44,0.9,32,79
2016-01-31,84,¡º,62,90,58,1.2,49,82
2016-02-01,77,¡º,56,80,65,1.1,48,83
2016-02-02,74,¡º,54,76,67,1.2,53,83
2016-02-03,95,¡º,71,94,47,1.6,59,78
2016-02-04,50,”≈,29,50,42,0.8,35,92
2016-02-05,60,¡º,43,62,37,1,38,91
2016-02-06,46,”≈,20,34,28,0.7,20,92
2016-02-07,69,¡º,50,70,33,1.2,25,93
2016-02-08,145,«·∂»Œ€»æ,111,176,51,2,43,85
2016-02-09,48,”≈,24,37,36,0.9,24,95
2016-02-10,51,¡º,34,48,34,0.9,23,101
2016-02-11,103,«·∂»Œ€»æ,77,104,48,1.3,53,89
2016-02-12,67,¡º,48,79,43,1.1,39,56
2016-02-13,38,”≈,14,34,24,0.5,12,76
2016-02-14,51,¡º,14,52,44,0.6,20,87
2016-02-15,53,¡º,26,45,56,0.8,29,93
2016-02-16,45,”≈,19,40,45,0.8,29,88
2016-02-17,46,”≈,19,46,26,1,28,80
2016-02-18,57,¡º,40,60,35,1.1,36,91
2016-02-19,49,”≈,19,40,40,0.8,24,98
2016-02-20,53,¡º,23,56,38,0.8,24,88
2016-02-21,52,¡º,35,53,30,0.8,21,96
2016-02-22,65,¡º,45,80,29,0.9,20,87
2016-02-23,52,¡º,32,54,33,0.8,24,98
2016-02-24,74,¡º,54,79,47,1.2,40,96
2016-02-25,69,¡º,50,69,35,1,35,103
2016-02-26,60,¡º,43,57,45,0.9,37,90
2016-02-27,80,¡º,59,83,34,1,36,107
2016-02-28,71,¡º,40,92,38,1,35,92
2016-02-29,58,¡º,31,66,31,0.8,25,95
2016-03-01,98,¡º,73,110,29,1.4,35,95
2016-03-02,250,÷ÿ∂»Œ€»æ,200,262,40,2.1,70,85
2016-03-03,178,÷–∂»Œ€»æ,134,248,63,1.9,72,99
2016-03-04,166,÷–∂»Œ€»æ,126,186,55,1.9,74,101
2016-03-05,91,¡º,59,132,36,1,39,69
2016-03-06,66,¡º,29,82,49,1.1,41,91
2016-03-07,60,¡º,27,69,34,0.9,27,91
2016-03-08,46,”≈,13,46,30,0.5,16,89
2016-03-09,46,”≈,15,32,34,0.6,20,91
2016-03-10,48,”≈,20,39,32,0.6,23,95
2016-03-11,57,¡º,40,59,41,0.8,40,99
2016-03-12,73,¡º,49,95,24,0.9,29,103
2016-03-13,62,¡º,38,63,34,0.8,28,114
2016-03-14,83,¡º,61,87,59,1.2,43,109
2016-03-15,127,«·∂»Œ€»æ,96,151,33,1.4,42,97
2016-03-16,139,«·∂»Œ€»æ,106,159,33,1.4,33,164
2016-03-17,89,¡º,51,78,23,0.9,26,146
2016-03-18,72,¡º,47,93,23,0.8,27,116
2016-03-19,54,¡º,24,57,24,0.6,22,102
2016-03-20,85,¡º,61,89,59,0.9,52,142
2016-03-21,115,«·∂»Œ€»æ,87,134,45,1.7,53,132
2016-03-22,73,¡º,27,95,21,0.6,19,115
2016-03-23,52,¡º,24,53,39,0.7,33,100
2016-03-24,63,¡º,33,69,37,0.7,37,115
2016-03-25,75,¡º,37,68,35,0.7,38,130
2016-03-26,68,¡º,43,71,30,0.7,35,121
2016-03-27,77,¡º,36,55,27,0.6,33,132
2016-03-28,85,¡º,55,119,31,0.9,39,137
2016-03-29,58,¡º,20,46,29,0.5,30,109
2016-03-30,72,¡º,29,63,32,0.7,42,126
2016-03-31,154,÷–∂»Œ€»æ,79,159,35,1,29,219
2016-04-01,114,«·∂»Œ€»æ,86,131,21,1,32,164
2016-04-02,64,¡º,21,77,29,0.6,29,112
2016-04-03,72,¡º,23,94,20,0.6,27,105
2016-04-04,106,«·∂»Œ€»æ,36,79,25,1.1,25,166
2016-04-05,98,¡º,25,60,28,0.6,24,157
2016-04-06,124,«·∂»Œ€»æ,55,99,26,0.9,28,186
2016-04-07,90,¡º,30,95,23,0.6,27,148
2016-04-08,129,«·∂»Œ€»æ,33,208,29,0.8,32,113
2016-04-09,126,«·∂»Œ€»æ,24,201,18,0.5,11,111
2016-04-10,64,¡º,22,77,20,0.6,18,110
2016-04-11,82,¡º,34,68,23,0.8,27,138
2016-04-12,62,¡º,40,74,18,0.7,24,114
2016-04-13,117,«·∂»Œ€»æ,88,145,22,1.3,32,113
2016-04-14,91,¡º,54,82,24,0.9,36,149
2016-04-15,121,«·∂»Œ€»æ,65,95,23,0.8,33,183
2016-04-16,96,¡º,47,99,19,0.7,28,155
2016-04-17,69,¡º,27,88,19,0.4,28,111
2016-04-18,64,¡º,24,45,21,0.5,28,116
2016-04-19,76,¡º,20,36,14,0.5,21,131
2016-04-20,97,¡º,28,49,14,0.6,17,156
2016-04-21,154,÷–∂»Œ€»æ,63,98,21,0.8,22,219
2016-04-22,171,÷–∂»Œ€»æ,43,291,19,0.4,24,143
2016-04-23,92,¡º,37,133,30,0.4,26,128
2016-04-24,91,¡º,33,122,20,0.5,16,149
2016-04-25,105,«·∂»Œ€»æ,39,160,19,0.5,13,130
2016-04-26,63,¡º,22,51,20,0.5,12,115
2016-04-27,85,¡º,21,41,22,0.4,18,142
2016-04-28,81,¡º,18,58,21,0.4,20,137
2016-04-29,102,«·∂»Œ€»æ,34,68,29,0.6,44,162
2016-04-30,123,«·∂»Œ€»æ,47,91,26,0.7,36,185
2016-05-01,144,«·∂»Œ€»æ,68,118,23,0.9,18,208
2016-05-02,126,«·∂»Œ€»æ,41,95,19,0.6,20,188
2016-05-03,70,¡º,13,36,16,0.4,10,124
2016-05-04,84,¡º,21,42,14,0.4,19,140
2016-05-05,85,¡º,17,30,16,0.6,25,141
2016-05-06,76,¡º,23,101,21,0.5,26,119
2016-05-07,85,¡º,13,46,21,0.3,20,142
2016-05-08,117,«·∂»Œ€»æ,19,57,18,0.5,16,178
2016-05-09,113,«·∂»Œ€»æ,59,117,24,1.1,31,174
2016-05-10,110,«·∂»Œ€»æ,33,74,20,0.7,34,171
2016-05-11,183,÷–∂»Œ€»æ,48,97,26,1,21,248
2016-05-12,135,«·∂»Œ€»æ,46,77,16,0.8,20,198
2016-05-13,80,¡º,25,46,21,0.7,24,135
2016-05-14,80,¡º,17,32,16,0.3,22,136
2016-05-15,61,¡º,21,40,16,0.4,25,113
2016-05-16,77,¡º,24,49,43,0.4,33,132
2016-05-17,201,÷ÿ∂»Œ€»æ,38,76,25,0.8,20,270
2016-05-18,205,÷ÿ∂»Œ€»æ,48,80,26,0.6,17,290
2016-05-19,204,÷ÿ∂»Œ€»æ,25,48,17,0.3,16,283
2016-05-20,126,«·∂»Œ€»æ,24,40,20,0.2,22,188
2016-05-21,148,«·∂»Œ€»æ,41,56,21,0.4,20,212
2016-05-22,72,¡º,18,54,26,0.3,29,126
2016-05-23,109,«·∂»Œ€»æ,40,72,25,0.4,41,169
2016-05-24,122,«·∂»Œ€»æ,31,49,14,0.6,13,184
2016-05-25,111,«·∂»Œ€»æ,14,26,15,0.4,15,172
2016-05-26,81,¡º,15,34,15,0.4,18,137
2016-05-27,128,«·∂»Œ€»æ,24,77,17,0.6,17,190
2016-05-28,176,÷–∂»Œ€»æ,43,71,23,1,18,241
2016-05-29,141,«·∂»Œ€»æ,20,46,16,0.4,14,205
2016-05-30,202,÷ÿ∂»Œ€»æ,60,90,28,1.1,22,275
2016-05-31,121,«·∂»Œ€»æ,13,38,25,0.3,29,183
2016-06-01,101,«·∂»Œ€»æ,24,45,34,0.5,39,161
2016-06-02,155,÷–∂»Œ€»æ,28,46,32,0.8,33,220
2016-06-03,152,÷–∂»Œ€»æ,30,39,17,0.8,12,217
2016-06-04,111,«·∂»Œ€»æ,22,29,17,0.5,13,172
2016-06-05,110,«·∂»Œ€»æ,13,18,12,0.4,9,170
2016-06-06,97,¡º,15,28,14,0.5,10,156
2016-06-07,102,«·∂»Œ€»æ,16,33,23,0.4,18,162
2016-06-08,168,÷–∂»Œ€»æ,47,83,22,1.3,14,233
2016-06-09,147,«·∂»Œ€»æ,46,68,16,0.8,12,211
2016-06-10,139,«·∂»Œ€»æ,33,45,13,0.6,12,202
2016-06-11,75,¡º,18,30,13,0.6,16,130
2016-06-12,98,¡º,23,36,20,0.6,25,157
2016-06-13,130,«·∂»Œ€»æ,28,46,20,0.7,17,193
2016-06-14,95,¡º,53,105,22,1.1,29,154
2016-06-15,95,¡º,20,32,16,0.6,21,154
2016-06-16,144,«·∂»Œ€»æ,34,57,21,0.8,30,208
2016-06-17,173,÷–∂»Œ€»æ,70,109,18,1.1,24,238
2016-06-18,163,÷–∂»Œ€»æ,51,80,14,0.8,14,228
2016-06-19,136,«·∂»Œ€»æ,40,48,16,0.6,15,199
