»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-07-21,99,¡º,23,73,7,0.9,38,159
2017-07-22,88,¡º,22,60,6,0.8,24,146
2017-07-23,90,¡º,29,70,6,0.9,34,148
2017-07-24,127,«·∂»Œ€»æ,14,50,8,0.6,34,190
2017-07-25,102,«·∂»Œ€»æ,39,89,7,0.9,20,163
2017-07-26,101,«·∂»Œ€»æ,46,89,6,1,20,162
2017-07-27,124,«·∂»Œ€»æ,43,104,9,1.1,18,187
2017-07-28,44,”≈,28,44,5,1,19,60
2017-07-29,48,”≈,33,47,6,1.2,19,56
2017-07-30,98,¡º,35,64,9,1.2,41,158
2017-07-31,115,«·∂»Œ€»æ,33,73,8,0.9,45,177
2017-08-01,103,«·∂»Œ€»æ,52,94,9,1.1,23,164
2017-08-02,122,«·∂»Œ€»æ,55,112,9,1.1,49,185
2017-08-03,127,«·∂»Œ€»æ,39,98,10,0.8,49,190
2017-08-04,159,÷–∂»Œ€»æ,36,106,14,0.8,62,224
2017-08-05,142,«·∂»Œ€»æ,51,114,10,0.9,39,207
2017-08-06,124,«·∂»Œ€»æ,57,129,11,1.1,47,187
2017-08-07,47,”≈,25,45,6,0.7,35,90
2017-08-08,107,«·∂»Œ€»æ,11,30,7,0.5,31,168
2017-08-09,105,«·∂»Œ€»æ,24,96,9,0.5,43,166
2017-08-10,169,÷–∂»Œ€»æ,30,99,13,0.7,59,234
2017-08-11,123,«·∂»Œ€»æ,34,111,12,0.8,56,186
2017-08-12,117,«·∂»Œ€»æ,25,75,9,0.7,42,179
2017-08-13,71,¡º,28,48,7,0.7,22,126
2017-08-14,111,«·∂»Œ€»æ,35,68,7,0.8,32,173
2017-08-15,124,«·∂»Œ€»æ,46,88,9,0.9,39,187
2017-08-16,128,«·∂»Œ€»æ,45,89,10,0.9,39,191
2017-08-17,120,«·∂»Œ€»æ,35,78,10,0.8,33,183
2017-08-18,64,¡º,41,80,7,0.8,30,97
2017-08-19,69,¡º,36,55,7,1,14,123
2017-08-20,84,¡º,52,75,7,1,13,141
2017-08-21,63,¡º,18,31,6,0.7,22,116
2017-08-22,73,¡º,36,62,7,1,21,128
2017-08-23,100,¡º,18,45,9,0.6,39,160
2017-08-24,110,«·∂»Œ€»æ,29,82,13,0.7,51,172
2017-08-25,56,¡º,24,60,11,0.7,34,80
2017-08-26,49,”≈,30,49,8,0.8,20,89
2017-08-27,127,«·∂»Œ€»æ,43,82,10,1,28,190
2017-08-28,33,”≈,10,23,7,0.8,28,57
2017-08-29,42,”≈,15,26,6,0.7,17,85
2017-08-30,35,”≈,8,13,5,0.9,22,71
2017-08-31,73,¡º,21,40,8,1,34,128
2017-09-01,77,¡º,58,92,9,1.2,32,94
2017-09-02,82,¡º,59,91,8,1.1,37,92
2017-09-03,51,¡º,31,53,10,0.7,25,78
2017-09-04,65,¡º,47,72,9,0.9,35,67
2017-09-05,60,¡º,39,54,7,1,53,27
2017-09-06,81,¡º,16,45,8,0.6,58,138
2017-09-07,113,«·∂»Œ€»æ,26,73,10,0.7,72,175
2017-09-08,90,¡º,53,131,15,1.2,77,54
2017-09-09,68,¡º,49,81,9,1.3,39,80
2017-09-10,54,¡º,23,60,7,0.6,42,91
2017-09-11,92,¡º,31,105,11,0.7,61,151
2017-09-12,112,«·∂»Œ€»æ,47,122,15,1,42,174
2017-09-13,93,¡º,30,86,9,0.7,37,152
2017-09-14,112,«·∂»Œ€»æ,51,108,11,0.8,38,174
2017-09-15,81,¡º,49,101,12,0.8,25,138
2017-09-16,73,¡º,55,88,10,1,44,79
2017-09-17,74,¡º,52,84,8,1,47,129
2017-09-18,95,¡º,55,107,10,1.1,68,154
2017-09-19,78,¡º,35,82,13,0.8,63,72
2017-09-20,91,¡º,30,81,15,0.8,54,150
2017-09-21,141,«·∂»Œ€»æ,55,137,14,1,57,206
2017-09-22,90,¡º,43,133,15,1,53,92
2017-09-23,110,«·∂»Œ€»æ,76,172,22,1.5,66,166
2017-09-24,95,¡º,60,124,14,1.2,52,154
2017-09-25,52,¡º,34,51,5,0.8,29,78
2017-09-26,46,”≈,22,32,6,0.7,36,41
2017-09-27,46,”≈,21,35,6,0.6,41,40
2017-09-28,60,¡º,39,73,8,0.8,60,105
2017-09-29,97,¡º,73,142,12,1.2,64,95
2017-09-30,77,¡º,57,99,8,1.1,31,67
2017-10-01,90,¡º,68,103,9,1.1,48,65
2017-10-02,101,«·∂»Œ€»æ,74,115,10,1.3,46,45
2017-10-03,28,”≈,6,10,4,0.6,14,57
2017-10-04,29,”≈,11,16,3,0.6,11,59
2017-10-05,44,”≈,30,44,5,0.7,20,48
2017-10-06,54,¡º,38,59,7,0.8,19,64
2017-10-07,76,¡º,57,100,10,1.5,39,31
2017-10-08,95,¡º,69,107,12,2.1,41,17
2017-10-09,30,”≈,13,30,5,0.6,24,44
2017-10-10,41,”≈,11,17,4,0.5,34,40
2017-10-11,57,¡º,24,35,7,0.8,59,9
2017-10-12,46,”≈,19,34,6,0.8,38,70
2017-10-13,82,¡º,62,98,15,1.5,46,44
2017-10-14,97,¡º,73,117,11,1.5,51,37
2017-10-15,91,¡º,69,94,6,1,34,49
2017-10-16,76,¡º,55,71,6,1,23,60
2017-10-17,58,¡º,41,55,6,1.2,26,66
2017-10-18,67,¡º,50,80,7,1.2,47,94
2017-10-19,102,«·∂»Œ€»æ,78,125,8,1.3,59,97
2017-10-20,124,«·∂»Œ€»æ,95,152,10,1.5,66,91
2017-10-21,132,«·∂»Œ€»æ,100,164,10,1.4,85,40
2017-10-22,102,«·∂»Œ€»æ,77,136,10,1.3,63,40
2017-10-23,132,«·∂»Œ€»æ,103,175,9,1.3,42,99
2017-10-24,90,¡º,69,114,7,1,36,82
2017-10-25,134,«·∂»Œ€»æ,104,155,8,1.3,47,48
2017-10-26,103,«·∂»Œ€»æ,77,131,9,1.1,74,64
2017-10-27,100,¡º,77,135,13,1.2,63,88
2017-10-28,125,«·∂»Œ€»æ,93,164,9,1.1,70,26
2017-10-29,72,¡º,27,98,9,0.6,45,63
2017-10-30,82,¡º,55,116,9,0.8,62,30
2017-10-31,101,«·∂»Œ€»æ,76,125,8,1,72,4
2017-11-01,93,¡º,69,97,6,1.1,57,10
2017-11-02,75,¡º,46,95,8,0.9,61,59
2017-11-03,93,¡º,53,131,13,1,76,74
2017-11-04,100,¡º,76,134,12,1,45,90
2017-11-05,137,«·∂»Œ€»æ,108,172,13,1.2,69,81
2017-11-06,229,÷ÿ∂»Œ€»æ,178,279,14,1.6,122,54
2017-11-07,97,¡º,65,145,12,0.9,75,71
2017-11-08,127,«·∂»Œ€»æ,99,187,24,1.5,80,66
2017-11-09,152,÷–∂»Œ€»æ,113,203,12,1.3,73,43
2017-11-10,71,¡º,25,94,8,0.6,52,61
2017-11-11,84,¡º,49,120,24,1.3,51,22
2017-11-12,119,«·∂»Œ€»æ,92,174,17,1.4,66,23
2017-11-13,187,÷–∂»Œ€»æ,142,219,13,1.7,82,14
2017-11-14,161,÷–∂»Œ€»æ,123,201,25,2.1,71,36
2017-11-15,167,÷–∂»Œ€»æ,127,212,25,1.9,69,49
2017-11-16,205,÷ÿ∂»Œ€»æ,155,238,18,2,91,13
2017-11-17,285,÷ÿ∂»Œ€»æ,229,324,20,2.7,121,5
2017-11-18,88,¡º,54,129,18,1,51,35
2017-11-19,91,¡º,67,111,12,1,57,14
2017-11-20,95,¡º,71,116,12,1.3,65,31
2017-11-21,83,¡º,59,116,12,1,74,49
2017-11-22,80,¡º,30,100,9,0.7,65,50
2017-11-23,95,¡º,36,91,11,0.8,77,61
2017-11-24,99,¡º,53,150,19,1,69,59
2017-11-25,101,«·∂»Œ€»æ,57,122,12,0.9,90,61
2017-11-26,102,«·∂»Œ€»æ,67,152,23,1.2,88,47
2017-11-27,154,÷–∂»Œ€»æ,120,209,22,1.6,87,33
2017-11-28,142,«·∂»Œ€»æ,109,188,22,1.6,82,57
2017-11-29,127,«·∂»Œ€»æ,98,181,18,1.3,59,37
2017-11-30,175,÷–∂»Œ€»æ,121,188,16,1.6,75,3
2017-12-01,142,«·∂»Œ€»æ,114,199,28,1.4,81,0
2017-12-02,203,÷ÿ∂»Œ€»æ,196,282,28,1.7,123,0
2017-12-03,297,÷ÿ∂»Œ€»æ,183,265,25,2,122,0
2017-12-04,192,÷–∂»Œ€»æ,94,156,17,1.4,66,0
2017-12-05,72,¡º,43,95,18,1.4,53,0
2017-12-06,90,¡º,92,157,23,1.2,106,0
2017-12-07,149,«·∂»Œ€»æ,103,172,25,1.4,75,0
2017-12-08,65,¡º,28,80,16,0.7,58,0
2017-12-09,116,«·∂»Œ€»æ,72,151,21,0.6,101,0
2017-12-10,113,«·∂»Œ€»æ,64,160,22,1,89,0
2017-12-11,111,«·∂»Œ€»æ,87,178,37,1,85,0
2017-12-12,130,«·∂»Œ€»æ,86,184,29,1.4,63,0
2017-12-13,115,«·∂»Œ€»æ,87,157,19,1.2,52,17
2017-12-14,162,÷–∂»Œ€»æ,123,180,19,1.4,56,10
2017-12-15,185,÷–∂»Œ€»æ,139,213,23,1.5,82,41
2017-12-16,67,¡º,32,79,17,0.6,45,57
2017-12-17,124,«·∂»Œ€»æ,94,156,32,1.2,75,26
2017-12-18,120,«·∂»Œ€»æ,91,149,22,1.2,85,34
2017-12-19,92,¡º,66,125,23,1,78,40
2017-12-20,107,«·∂»Œ€»æ,80,140,27,1.4,78,38
2017-12-21,163,÷–∂»Œ€»æ,124,191,38,1.7,95,26
2017-12-22,229,÷ÿ∂»Œ€»æ,170,260,42,2.3,123,13
2017-12-23,226,÷ÿ∂»Œ€»æ,174,267,34,2.2,115,22
2017-12-24,156,÷–∂»Œ€»æ,60,262,15,0.6,66,68
2017-12-25,135,«·∂»Œ€»æ,103,220,33,1.4,86,17
2017-12-26,178,÷–∂»Œ€»æ,134,244,35,1.7,99,36
2017-12-27,233,÷ÿ∂»Œ€»æ,183,287,42,2.4,92,29
2017-12-28,301,—œ÷ÿŒ€»æ,251,353,37,2.8,115,19
2017-12-29,451,—œ÷ÿŒ€»æ,0,0,20,1.4,83,22
2017-12-30,192,÷–∂»Œ€»æ,0,0,16,0.7,63,33
2017-12-31,179,÷–∂»Œ€»æ,105,308,32,1.5,70,30
2018-01-01,228,÷ÿ∂»Œ€»æ,165,369,34,2,101,24
2018-01-02,286,÷ÿ∂»Œ€»æ,233,410,41,2.8,93,5
2018-01-03,156,÷–∂»Œ€»æ,119,202,20,1.5,44,35
2018-01-04,84,¡º,62,69,10,1,27,47
2018-01-05,128,«·∂»Œ€»æ,97,102,15,1.2,37,49
2018-01-06,201,÷ÿ∂»Œ€»æ,151,154,10,1.5,53,34
2018-01-07,148,«·∂»Œ€»æ,113,126,12,1.5,49,46
2018-01-08,70,¡º,24,90,9,0.6,39,68
2018-01-09,68,¡º,35,80,12,0.8,54,67
2018-01-10,97,¡º,61,133,16,1.2,77,54
2018-01-11,138,«·∂»Œ€»æ,105,177,23,1.7,87,48
2018-01-12,170,÷–∂»Œ€»æ,129,197,36,1.8,79,44
2018-01-13,266,÷ÿ∂»Œ€»æ,216,298,26,2.4,114,13
2018-01-14,324,—œ÷ÿŒ€»æ,274,357,31,2.7,121,33
2018-01-15,335,—œ÷ÿŒ€»æ,285,371,37,2.8,120,26
2018-01-16,275,÷ÿ∂»Œ€»æ,225,327,32,2.5,122,49
2018-01-17,214,÷ÿ∂»Œ€»æ,164,291,26,1.9,102,48
2018-01-18,130,«·∂»Œ€»æ,99,199,41,1.9,84,32
2018-01-19,182,÷–∂»Œ€»æ,137,246,28,1.9,111,32
2018-01-20,226,÷ÿ∂»Œ€»æ,176,283,30,2.2,117,10
2018-01-21,241,÷ÿ∂»Œ€»æ,191,283,34,2.2,93,43
2018-01-22,272,÷ÿ∂»Œ€»æ,222,329,32,2.6,109,15
2018-01-23,203,÷ÿ∂»Œ€»æ,153,236,19,1.8,57,43
2018-01-24,160,÷–∂»Œ€»æ,122,170,16,1.4,45,20
2018-01-25,147,«·∂»Œ€»æ,112,129,15,1.1,34,56
2018-01-26,114,«·∂»Œ€»æ,86,105,20,1,34,57
2018-01-27,132,«·∂»Œ€»æ,100,112,14,1,40,62
2018-01-28,115,«·∂»Œ€»æ,87,115,14,1,56,60
2018-01-29,98,¡º,46,86,15,0.9,78,50
2018-01-30,93,¡º,46,93,15,0.9,74,46
2018-01-31,100,¡º,29,128,11,0.7,80,54
2018-02-01,105,«·∂»Œ€»æ,62,136,20,1.1,89,39
2018-02-02,67,¡º,23,83,12,0.6,52,68
2018-02-03,80,¡º,34,82,23,0.8,64,59
2018-02-04,105,«·∂»Œ€»æ,49,104,23,1,90,60
2018-02-05,133,«·∂»Œ€»æ,101,171,23,1.3,100,55
2018-02-06,139,«·∂»Œ€»æ,106,183,29,1.6,123,49
2018-02-07,133,«·∂»Œ€»æ,101,183,23,1.6,127,44
2018-02-08,118,«·∂»Œ€»æ,89,186,32,1.5,81,46
2018-02-09,0,Œﬁ,0,0,19,1.3,65,62
2018-02-10,0,Œﬁ,0,0,9,0.6,38,69
2018-02-11,89,¡º,38,127,14,0.7,44,68
2018-02-12,102,«·∂»Œ€»æ,75,154,22,1.2,69,62
2018-02-13,156,÷–∂»Œ€»æ,119,205,37,1.8,70,57
2018-02-14,198,÷–∂»Œ€»æ,148,224,53,2.3,64,91
2018-02-15,126,«·∂»Œ€»æ,84,201,27,1.2,28,73
2018-02-16,306,—œ÷ÿŒ€»æ,256,363,66,1.8,43,98
2018-02-17,237,÷ÿ∂»Œ€»æ,187,263,35,2.2,43,52
2018-02-18,179,÷–∂»Œ€»æ,135,192,21,1.7,40,76
2018-02-19,67,¡º,48,75,12,0.8,29,80
2018-02-20,80,¡º,59,92,14,1,33,61
2018-02-21,38,”≈,21,38,6,0.6,21,68
2018-02-22,88,¡º,31,70,12,0.8,70,62
2018-02-23,74,¡º,43,98,15,0.9,54,82
2018-02-24,87,¡º,32,124,15,0.7,35,82
2018-02-25,117,«·∂»Œ€»æ,78,183,19,1.1,52,82
2018-02-26,139,«·∂»Œ€»æ,106,213,23,1.4,79,94
2018-02-27,89,¡º,66,124,22,1.1,62,46
2018-02-28,80,¡º,54,109,27,1.1,51,84
2018-03-01,0,Œﬁ,0,0,15,1.1,39,81
2018-03-02,117,«·∂»Œ€»æ,88,171,20,1.1,45,69
2018-03-03,196,÷–∂»Œ€»æ,147,236,24,1.5,68,103
2018-03-04,0,Œﬁ,0,0,12,1,50,60
2018-03-05,52,¡º,35,54,7,0.8,38,62
2018-03-06,77,¡º,56,87,5,1,23,47
2018-03-07,63,¡º,45,69,6,0.9,29,57
2018-03-08,93,¡º,59,136,12,1,45,75
2018-03-09,162,÷–∂»Œ€»æ,123,213,13,1.3,63,79
2018-03-10,186,÷–∂»Œ€»æ,140,254,21,1.3,90,87
2018-03-11,198,÷–∂»Œ€»æ,148,273,16,1.4,63,124
2018-03-12,183,÷–∂»Œ€»æ,138,259,20,1.4,76,118
2018-03-13,128,«·∂»Œ€»æ,97,196,19,1.2,93,125
2018-03-14,109,«·∂»Œ€»æ,78,167,17,1,85,123
2018-03-15,0,Œﬁ,0,0,15,1,55,130
2018-03-16,0,Œﬁ,0,0,4,0.5,15,73
2018-03-17,90,¡º,46,129,5,0.7,27,52
2018-03-18,103,«·∂»Œ€»æ,77,113,5,0.9,46,24
2018-03-19,135,«·∂»Œ€»æ,103,158,10,1.2,65,46
2018-03-20,122,«·∂»Œ€»æ,92,147,10,1,50,96
2018-03-21,121,«·∂»Œ€»æ,88,191,16,0.9,58,97
2018-03-22,108,«·∂»Œ€»æ,65,166,20,0.8,58,109
2018-03-23,117,«·∂»Œ€»æ,64,184,19,0.9,74,68
2018-03-24,121,«·∂»Œ€»æ,79,191,15,1,64,125
2018-03-25,106,«·∂»Œ€»æ,71,162,14,0.9,61,125
2018-03-26,115,«·∂»Œ€»æ,69,179,21,0.9,77,109
2018-03-27,106,«·∂»Œ€»æ,40,162,20,0.6,57,94
2018-03-28,123,«·∂»Œ€»æ,55,195,19,0.8,68,111
2018-03-29,0,Œﬁ,0,0,15,0.9,52,127
2018-03-30,159,÷–∂»Œ€»æ,71,268,15,0.9,45,127
2018-03-31,108,«·∂»Œ€»æ,62,166,12,0.8,51,81
2018-04-01,140,«·∂»Œ€»æ,57,229,12,0.6,50,105
2018-04-02,144,«·∂»Œ€»æ,65,237,19,0.8,71,118
2018-04-03,0,Œﬁ,0,0,25,0.9,71,133
2018-04-04,0,Œﬁ,0,0,6,0.6,20,74
2018-04-05,99,¡º,52,147,4,0.6,28,70
2018-04-06,0,Œﬁ,0,0,6,0.3,22,100
2018-04-07,95,¡º,44,140,16,0.6,68,85
2018-04-08,105,«·∂»Œ€»æ,48,159,18,0.8,70,94
2018-04-09,106,«·∂»Œ€»æ,49,161,17,0.8,66,117
2018-04-10,0,Œﬁ,0,0,17,0.7,78,98
2018-04-11,0,Œﬁ,0,0,24,0.9,66,64
2018-04-12,84,¡º,56,117,4,0.8,22,79
2018-04-13,38,”≈,18,35,4,0.5,30,68
2018-04-14,96,¡º,31,141,6,0.4,51,81
2018-04-15,0,Œﬁ,0,0,11,0.5,76,111
2018-04-16,102,«·∂»Œ€»æ,45,153,13,0.6,67,108
2018-04-17,113,«·∂»Œ€»æ,54,176,13,0.8,63,121
2018-04-18,111,«·∂»Œ€»æ,58,171,13,0.8,57,152
2018-04-19,101,«·∂»Œ€»æ,44,151,18,0.7,46,129
2018-04-20,84,¡º,38,117,10,0.6,40,120
2018-04-21,76,¡º,37,79,11,0.7,42,131
2018-04-22,79,¡º,57,108,14,1.2,40,93
2018-04-23,58,¡º,36,65,9,0.8,31,103
2018-04-24,62,¡º,41,73,8,0.8,43,51
2018-04-25,45,”≈,16,32,10,0.5,36,81
2018-04-26,74,¡º,30,78,27,0.6,59,113
2018-04-27,83,¡º,32,103,20,0.5,66,137
2018-04-28,75,¡º,35,99,21,0.6,57,91
2018-04-29,90,¡º,24,72,17,0.5,51,147
2018-04-30,104,«·∂»Œ€»æ,42,157,19,0.5,73,98
2018-05-01,0,Œﬁ,0,0,15,0.5,56,140
2018-05-02,80,¡º,32,109,10,0.3,40,116
2018-05-03,81,¡º,31,111,15,0.5,51,136
2018-05-04,72,¡º,28,94,11,0.6,40,110
2018-05-05,80,¡º,31,110,10,0.6,42,91
2018-05-06,53,¡º,23,56,8,0.5,41,57
2018-05-07,85,¡º,23,55,8,0.5,40,141
2018-05-08,83,¡º,44,116,12,0.8,60,80
2018-05-09,102,«·∂»Œ€»æ,69,154,11,1,63,145
2018-05-10,88,¡º,65,122,8,0.9,44,145
2018-05-11,68,¡º,22,57,14,0.5,27,121
2018-05-12,79,¡º,26,98,16,0.5,58,134
2018-05-13,94,¡º,35,135,16,0.7,74,152
2018-05-14,89,¡º,36,118,16,0.7,43,146
2018-05-15,109,«·∂»Œ€»æ,35,89,15,0.7,32,169
2018-05-16,132,«·∂»Œ€»æ,34,96,16,0.7,40,195
2018-05-17,0,Œﬁ,0,0,15,0.6,41,83
2018-05-18,90,¡º,39,120,16,0.6,41,147
2018-05-19,72,¡º,28,65,6,0.7,12,126
2018-05-20,48,”≈,19,46,6,0.7,12,96
2018-05-21,57,¡º,29,63,6,0.6,16,68
2018-05-22,0,Œﬁ,0,0,8,0.3,23,133
2018-05-23,92,¡º,39,134,15,0.6,67,102
2018-05-24,91,¡º,34,116,13,0.6,42,149
2018-05-25,120,«·∂»Œ€»æ,42,117,17,0.7,32,182
2018-05-26,0,Œﬁ,0,0,11,0.4,30,81
2018-05-27,124,«·∂»Œ€»æ,51,197,12,0.4,48,129
2018-05-28,98,¡º,39,146,22,0.5,65,112
2018-05-29,96,¡º,33,115,25,0.6,66,155
2018-05-30,102,«·∂»Œ€»æ,43,136,23,0.7,55,162
2018-05-31,125,«·∂»Œ€»æ,35,105,17,0.5,44,187
2018-06-01,105,«·∂»Œ€»æ,42,108,12,0.6,33,165
2018-06-02,120,«·∂»Œ€»æ,32,75,15,0.5,40,182
2018-06-03,112,«·∂»Œ€»æ,45,109,16,0.5,47,173
2018-06-04,80,¡º,26,79,13,0.3,45,136
2018-06-05,100,¡º,28,95,21,0.5,57,159
2018-06-06,125,«·∂»Œ€»æ,38,122,13,0.5,50,187
2018-06-07,106,«·∂»Œ€»æ,0,0,11,0.3,30,129
2018-06-08,50,”≈,21,50,6,0.3,30,67
2018-06-09,78,¡º,20,40,9,0.5,34,133
2018-06-10,102,«·∂»Œ€»æ,29,79,21,0.5,48,162
2018-06-11,103,«·∂»Œ€»æ,32,89,27,0.5,49,163
2018-06-12,112,«·∂»Œ€»æ,25,76,20,0.5,50,173
2018-06-13,121,«·∂»Œ€»æ,33,97,23,0.6,62,183
2018-06-14,130,«·∂»Œ€»æ,31,89,18,0.5,43,193
2018-06-15,98,¡º,36,99,14,0.5,44,157
2018-06-16,62,¡º,29,58,11,0.6,40,114
2018-06-17,108,«·∂»Œ€»æ,45,81,11,0.7,37,168
2018-06-18,77,¡º,40,56,4,0.9,19,132
2018-06-19,108,«·∂»Œ€»æ,29,50,15,0.7,37,168
2018-06-20,122,«·∂»Œ€»æ,42,76,13,0.7,40,184
2018-06-21,117,«·∂»Œ€»æ,35,70,11,0.6,35,178
2018-06-22,110,«·∂»Œ€»æ,34,73,8,0.6,32,170
2018-06-23,120,«·∂»Œ€»æ,37,82,12,0.6,33,182
2018-06-24,103,«·∂»Œ€»æ,35,71,9,0.6,32,163
2018-06-25,65,¡º,45,67,5,1,29,117
2018-06-26,42,”≈,17,27,4,1.2,27,84
2018-06-27,114,«·∂»Œ€»æ,24,50,5,1,40,175
2018-06-28,100,¡º,19,45,4,0.6,37,159
2018-06-29,150,«·∂»Œ€»æ,43,90,6,1,38,214
2018-06-30,110,«·∂»Œ€»æ,41,80,6,1,27,170
2018-07-01,110,«·∂»Œ€»æ,35,70,5,0.6,19,171
2018-07-02,67,¡º,44,63,2,0.7,25,120
2018-07-03,48,”≈,32,40,2,0.6,22,95
2018-07-04,62,¡º,15,19,2,0.9,16,114
2018-07-05,95,¡º,33,50,2,1,33,154
2018-07-06,120,«·∂»Œ€»æ,46,79,3,0.9,29,182
2018-07-07,121,«·∂»Œ€»æ,65,106,3,1,40,183
2018-07-08,79,¡º,58,73,2,1,33,88
2018-07-09,57,¡º,33,39,2,1,17,108
2018-07-10,34,”≈,20,30,2,1,16,67
2018-07-11,30,”≈,11,22,2,0.9,27,60
2018-07-12,57,¡º,20,43,3,0.6,31,108
2018-07-13,79,¡º,39,68,2,0.6,30,134
2018-07-14,80,¡º,28,51,3,0.6,22,136
2018-07-15,79,¡º,30,59,3,0.6,26,134
2018-07-16,65,¡º,23,55,3,0.5,24,117
2018-07-17,92,¡º,22,40,3,0.7,19,150
2018-07-18,64,¡º,25,57,6,0.5,26,116
2018-07-19,55,¡º,25,60,9,0.5,25,81
2018-07-20,88,¡º,31,71,3,0.6,30,145
2018-07-21,109,«·∂»Œ€»æ,26,68,4,0.6,27,169
2018-07-22,104,«·∂»Œ€»æ,38,79,4,0.7,25,164
2018-07-23,110,«·∂»Œ€»æ,41,78,5,0.6,22,170
2018-07-24,130,«·∂»Œ€»æ,27,79,5,0.6,40,193
2018-07-25,102,«·∂»Œ€»æ,24,70,6,0.7,33,162
2018-07-26,80,¡º,24,66,4,0.6,28,135
2018-07-27,72,¡º,17,41,3,0.6,23,126
2018-07-28,80,¡º,25,51,3,0.6,16,135
2018-07-29,93,¡º,35,58,3,0.7,18,151
2018-07-30,111,«·∂»Œ€»æ,36,67,3,0.9,24,172
2018-07-31,74,¡º,26,52,3,0.7,22,128
2018-08-01,62,¡º,25,52,3,0.6,20,114
2018-08-02,78,¡º,25,56,3,0.5,18,133
2018-08-03,97,¡º,42,73,3,0.6,19,156
2018-08-04,99,¡º,39,81,5,0.6,28,158
2018-08-05,116,«·∂»Œ€»æ,56,110,6,0.9,41,177
2018-08-06,95,¡º,47,83,4,1,20,153
2018-08-07,99,¡º,36,68,3,0.7,20,158
2018-08-08,124,«·∂»Œ€»æ,34,74,4,0.7,24,186
2018-08-09,95,¡º,24,71,6,0.5,22,153
2018-08-10,110,«·∂»Œ€»æ,28,66,6,0.7,27,170
2018-08-11,87,¡º,29,70,8,0.6,29,144
2018-08-12,112,«·∂»Œ€»æ,30,80,7,0.6,28,173
2018-08-13,90,¡º,32,73,4,0.7,30,147
2018-08-14,115,«·∂»Œ€»æ,40,86,5,0.9,34,176
2018-08-15,103,«·∂»Œ€»æ,47,88,5,1,31,163
2018-08-16,97,¡º,31,67,6,0.7,17,156
2018-08-17,70,¡º,22,47,5,0.7,17,124
2018-08-18,121,«·∂»Œ€»æ,29,63,6,0.7,29,183
2018-08-19,80,¡º,26,77,8,0.7,35,136
2018-08-20,105,«·∂»Œ€»æ,27,70,9,1,27,165
2018-08-21,85,¡º,27,55,6,0.7,17,141
2018-08-22,46,”≈,11,21,3,0.5,19,91
2018-08-23,102,«·∂»Œ€»æ,23,47,4,0.6,34,162
2018-08-24,135,«·∂»Œ€»æ,32,64,5,0.7,38,198
2018-08-25,127,«·∂»Œ€»æ,43,86,6,0.9,33,189
2018-08-26,130,«·∂»Œ€»æ,43,87,6,0.9,35,192
2018-08-27,127,«·∂»Œ€»æ,37,84,5,0.7,29,189
2018-08-28,133,«·∂»Œ€»æ,45,94,7,0.9,31,196
2018-08-29,149,«·∂»Œ€»æ,49,103,8,0.9,29,213
2018-08-30,100,¡º,48,93,7,0.9,14,160
2018-08-31,95,¡º,44,102,7,0.9,12,154
2018-09-01,76,¡º,25,63,5,0.9,10,131
2018-09-02,33,”≈,17,33,4,0.7,26,53
2018-09-03,88,¡º,0,0,0,0.5,0,145
2018-09-04,90,¡º,20,63,7,0.5,28,148
2018-09-05,43,”≈,11,26,4,0.5,29,85
2018-09-06,65,¡º,26,80,6,0.5,40,110
2018-09-07,52,¡º,11,49,4,0.3,32,102
2018-09-08,65,¡º,17,51,4,0.5,43,118
2018-09-09,98,¡º,27,75,7,0.6,41,157
2018-09-10,83,¡º,29,64,5,0.5,36,139
2018-09-11,100,¡º,29,66,6,0.5,40,160
2018-09-12,90,¡º,41,94,7,0.9,45,148
2018-09-13,70,¡º,42,82,5,0.7,56,75
2018-09-14,69,¡º,41,74,5,0.7,55,67
2018-09-15,52,¡º,19,36,4,0.6,41,24
2018-09-16,39,”≈,11,20,4,0.5,31,56
2018-09-17,42,”≈,29,43,3,0.5,35,48
2018-09-18,53,¡º,37,49,3,0.7,40,60
2018-09-19,49,”≈,15,20,3,1,39,34
2018-09-20,52,¡º,12,26,4,0.9,41,40
2018-09-21,66,¡º,16,49,4,0.6,38,119
2018-09-22,68,¡º,27,81,10,1,44,79
2018-09-23,70,¡º,29,82,11,1,48,124
2018-09-24,73,¡º,32,96,10,0.7,33,126
2018-09-25,45,”≈,22,44,4,0.6,20,80
2018-09-26,43,”≈,29,46,4,0.6,25,83
2018-09-27,55,¡º,38,57,4,0.7,44,28
2018-09-28,65,¡º,20,72,4,0.5,37,67
2018-09-29,78,¡º,26,93,8,0.5,62,67
2018-09-30,57,¡º,19,63,6,0.5,43,95
2018-10-01,49,”≈,13,46,6,0.5,39,98
2018-10-02,64,¡º,25,63,8,0.5,51,92
2018-10-03,67,¡º,29,79,7,0.5,53,116
2018-10-04,75,¡º,38,99,9,0.7,58,107
2018-10-05,80,¡º,43,101,8,0.7,58,135
2018-10-06,81,¡º,46,111,7,0.7,61,77
2018-10-07,85,¡º,46,119,10,0.9,58,73
2018-10-08,104,«·∂»Œ€»æ,78,148,10,1,61,74
2018-10-09,63,¡º,21,76,6,0.5,43,95
2018-10-10,77,¡º,24,77,7,0.5,61,81
2018-10-11,83,¡º,43,115,14,0.7,59,100
