»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-09-30,66,¡º,44,76,32,1,21,119
2017-10-01,73,¡º,53,82,57,1,20,93
2017-10-02,64,¡º,43,74,47,1,20,84
2017-10-03,56,¡º,38,59,19,1.1,12,61
2017-10-04,52,¡º,28,52,9,1,11,56
2017-10-05,54,¡º,34,57,22,1,18,59
2017-10-06,74,¡º,54,78,39,1.1,24,91
2017-10-07,111,«·∂»Œ€»æ,72,100,36,1.2,23,172
2017-10-08,85,¡º,59,85,30,1.2,18,142
2017-10-09,57,¡º,40,62,32,1.1,17,93
2017-10-10,51,¡º,29,51,36,1,18,83
2017-10-11,75,¡º,55,89,61,1.2,33,65
2017-10-12,44,”≈,26,45,23,1.1,24,34
2017-10-13,34,”≈,17,34,13,1,14,68
2017-10-14,37,”≈,17,37,11,1,15,70
2017-10-15,32,”≈,13,19,9,1,15,63
2017-10-16,30,”≈,11,19,11,1.1,18,60
2017-10-17,33,”≈,14,22,10,1,14,66
2017-10-18,55,¡º,37,60,20,1.1,26,48
2017-10-19,59,¡º,42,63,28,1.2,32,38
2017-10-20,55,¡º,37,59,21,1.2,21,78
2017-10-21,55,¡º,36,59,29,1.2,28,95
2017-10-22,79,¡º,57,89,63,1.2,43,133
2017-10-23,102,«·∂»Œ€»æ,76,111,64,1.2,33,120
2017-10-24,65,¡º,45,79,27,1,26,105
2017-10-25,88,¡º,43,81,33,1,33,145
2017-10-26,92,¡º,57,98,47,1,47,150
2017-10-27,90,¡º,67,109,63,1.2,42,141
2017-10-28,110,«·∂»Œ€»æ,74,115,51,1.1,41,171
2017-10-29,74,¡º,54,89,40,1.1,35,109
2017-10-30,73,¡º,53,92,25,1.1,23,102
2017-10-31,68,¡º,46,82,40,1,39,113
2017-11-01,87,¡º,64,117,59,1.1,54,105
2017-11-02,100,¡º,75,126,81,1.1,56,122
2017-11-03,100,¡º,75,120,84,1.2,46,121
2017-11-04,73,¡º,52,95,17,1.1,21,101
2017-11-05,60,¡º,38,75,20,1.2,30,106
2017-11-06,73,¡º,53,95,51,1,49,60
2017-11-07,105,«·∂»Œ€»æ,79,121,54,1.2,56,55
2017-11-08,84,¡º,62,88,40,1.1,37,74
2017-11-09,109,«·∂»Œ€»æ,82,132,39,1.2,35,140
2017-11-10,84,¡º,62,98,42,1.1,53,39
2017-11-11,70,¡º,51,84,17,1.1,34,38
2017-11-12,61,¡º,41,72,22,1,36,28
2017-11-13,83,¡º,61,106,43,1.2,44,19
2017-11-14,51,¡º,35,50,23,1.3,33,6
2017-11-15,62,¡º,47,66,25,1,35,29
2017-11-16,62,¡º,44,75,34,1,42,19
2017-11-17,47,”≈,29,42,19,1.2,38,5
2017-11-18,32,”≈,21,32,10,1,24,33
2017-11-19,52,¡º,35,54,15,1,30,24
2017-11-20,37,”≈,23,29,14,1.1,30,18
2017-11-21,48,”≈,29,34,24,1.3,39,16
2017-11-22,55,¡º,40,60,23,1.2,38,32
2017-11-23,83,¡º,62,100,41,1.4,44,69
2017-11-24,76,¡º,58,99,64,1.3,49,55
2017-11-25,62,¡º,45,69,53,1.2,37,36
2017-11-26,61,¡º,44,64,59,1.4,42,37
2017-11-27,90,¡º,70,108,50,1.4,54,71
2017-11-28,119,«·∂»Œ€»æ,84,140,71,1.3,69,52
2017-11-29,66,¡º,46,50,16,1.2,54,28
2017-11-30,50,”≈,19,25,11,1.4,32,16
2017-12-01,27,”≈,30,42,16,0.9,27,0
2017-12-02,70,¡º,51,72,30,1,39,0
2017-12-03,78,¡º,59,100,46,1.2,47,0
2017-12-04,60,¡º,46,70,29,1.2,33,0
2017-12-05,122,«·∂»Œ€»æ,81,140,34,1.2,46,0
2017-12-06,112,«·∂»Œ€»æ,90,151,51,1.2,60,0
2017-12-07,127,«·∂»Œ€»æ,85,146,86,1.2,66,0
2017-12-08,85,¡º,62,104,52,1.2,37,0
2017-12-09,107,«·∂»Œ€»æ,79,137,92,1.2,61,0
2017-12-10,122,«·∂»Œ€»æ,90,152,110,1.2,65,0
2017-12-11,123,«·∂»Œ€»æ,79,137,93,1.4,55,0
2017-12-12,97,¡º,67,125,43,1.4,55,0
2017-12-13,70,¡º,46,90,24,1,32,36
2017-12-14,34,”≈,23,34,11,1,22,26
2017-12-15,34,”≈,20,34,15,1,24,11
2017-12-16,28,”≈,18,27,19,1,20,32
2017-12-17,93,¡º,69,101,28,1.2,29,63
2017-12-18,97,¡º,73,117,81,1,36,58
2017-12-19,87,¡º,64,110,97,1.2,36,55
2017-12-20,93,¡º,65,123,147,1.4,42,47
2017-12-21,85,¡º,65,119,109,1.4,45,57
2017-12-22,102,«·∂»Œ€»æ,76,132,107,1.4,58,68
2017-12-23,115,«·∂»Œ€»æ,87,150,79,1.4,76,41
2017-12-24,122,«·∂»Œ€»æ,93,157,65,1.5,53,75
2017-12-25,90,¡º,67,122,63,1.4,44,64
2017-12-26,102,«·∂»Œ€»æ,77,142,87,1.5,62,57
2017-12-27,115,«·∂»Œ€»æ,87,159,57,1.4,61,42
2017-12-28,88,¡º,65,98,34,1.2,52,14
2017-12-29,82,¡º,54,90,56,1.2,52,7
2017-12-30,85,¡º,64,103,19,1.4,37,14
2017-12-31,112,«·∂»Œ€»æ,84,148,31,1.2,33,75
2018-01-01,102,«·∂»Œ€»æ,76,147,67,1.2,46,60
2018-01-02,88,¡º,64,126,56,1.2,41,54
2018-01-03,69,¡º,43,87,40,0.9,41,22
2018-01-04,34,”≈,15,27,23,0.9,27,31
2018-01-05,42,”≈,25,42,24,1,31,10
2018-01-06,47,”≈,27,40,16,1,37,18
2018-01-07,47,”≈,25,34,25,1.2,37,10
2018-01-08,59,¡º,42,55,19,1.4,24,35
2018-01-09,84,¡º,62,96,59,1.1,31,66
2018-01-10,65,¡º,40,79,68,1,38,68
2018-01-11,73,¡º,50,95,73,1.2,35,60
2018-01-12,74,¡º,50,96,97,1,37,59
2018-01-13,79,¡º,57,108,75,1.1,50,38
2018-01-14,90,¡º,67,128,97,1.3,62,25
2018-01-15,92,¡º,68,130,107,1.3,53,48
2018-01-16,84,¡º,62,116,100,1.2,52,61
2018-01-17,89,¡º,66,120,57,1.2,48,62
2018-01-18,122,«·∂»Œ€»æ,92,165,68,1.2,62,65
2018-01-19,120,«·∂»Œ€»æ,91,160,40,1.4,53,24
2018-01-20,125,«·∂»Œ€»æ,95,171,45,1.6,48,9
2018-01-21,58,¡º,39,62,37,1.4,46,9
2018-01-22,50,”≈,29,50,26,1.7,40,36
2018-01-23,71,¡º,50,91,62,1.2,33,34
2018-01-24,45,”≈,27,45,16,1,27,23
2018-01-25,31,”≈,17,31,12,0.9,23,34
2018-01-26,28,”≈,13,21,6,1,22,34
2018-01-27,35,”≈,24,35,10,1,27,26
2018-01-28,37,”≈,24,31,8,1.1,29,17
2018-01-29,53,¡º,37,49,11,1.2,26,19
2018-01-30,93,¡º,69,103,26,1.2,26,64
2018-01-31,88,¡º,65,95,26,1.3,35,38
2018-02-01,74,¡º,54,83,10,1.2,24,81
2018-02-02,105,«·∂»Œ€»æ,79,124,30,1.2,39,62
2018-02-03,112,«·∂»Œ€»æ,84,138,26,1.1,40,64
2018-02-04,68,¡º,46,86,23,1,30,62
2018-02-05,72,¡º,51,93,31,1.2,39,65
2018-02-06,66,¡º,45,81,25,1.1,30,74
2018-02-07,72,¡º,52,92,29,1.1,40,72
2018-02-08,78,¡º,57,103,42,1,33,86
2018-02-09,93,¡º,69,120,37,1.1,35,59
2018-02-10,103,«·∂»Œ€»æ,77,122,32,1.2,37,33
2018-02-11,80,¡º,59,109,18,1.1,15,83
2018-02-12,93,¡º,55,135,12,1.1,19,93
2018-02-13,85,¡º,54,119,12,1.3,29,88
2018-02-14,75,¡º,50,100,34,1.2,22,75
2018-02-15,115,«·∂»Œ€»æ,87,132,41,1.3,21,71
2018-02-16,195,÷–∂»Œ€»æ,146,194,32,1.3,14,31
2018-02-17,109,«·∂»Œ€»æ,82,115,10,1.1,7,72
2018-02-18,58,¡º,41,66,13,1,15,66
2018-02-19,75,¡º,55,82,9,1.1,13,35
2018-02-20,26,”≈,18,25,4,0.9,12,26
2018-02-21,29,”≈,15,21,6,1,5,57
2018-02-22,28,”≈,18,23,8,1,6,55
2018-02-23,39,”≈,22,39,10,0.9,9,72
2018-02-24,35,”≈,24,35,10,0.9,20,44
2018-02-25,29,”≈,15,24,8,1,9,58
2018-02-26,41,”≈,26,41,15,0.9,12,70
2018-02-27,48,”≈,29,48,18,1,23,57
2018-02-28,39,”≈,23,39,12,1,21,69
2018-03-01,48,”≈,28,48,21,1,24,83
2018-03-02,60,¡º,43,57,8,1.1,13,72
2018-03-03,53,¡º,37,54,15,1.2,21,34
2018-03-04,60,¡º,41,70,25,1.2,28,67
2018-03-05,27,”≈,16,27,11,1,9,41
2018-03-06,53,¡º,28,55,13,0.9,9,50
2018-03-07,29,”≈,19,29,5,0.9,11,49
2018-03-08,31,”≈,20,31,12,0.9,14,38
2018-03-09,60,¡º,36,69,14,1.1,24,90
2018-03-10,69,¡º,47,88,24,1.2,33,85
2018-03-11,65,¡º,42,79,46,1.1,43,84
2018-03-12,71,¡º,44,92,42,1.3,42,95
2018-03-13,82,¡º,52,105,58,1.1,65,55
2018-03-14,77,¡º,55,103,54,0.9,52,67
2018-03-15,64,¡º,46,71,23,0.9,37,46
2018-03-16,49,”≈,30,49,30,0.9,23,38
2018-03-17,54,¡º,34,57,22,0.9,12,84
2018-03-18,54,¡º,37,57,27,1,37,34
2018-03-19,33,”≈,20,29,20,1.2,26,9
2018-03-20,28,”≈,14,25,22,0.9,8,56
2018-03-21,42,”≈,26,42,13,0.9,12,73
2018-03-22,63,¡º,36,75,26,1,28,80
2018-03-23,80,¡º,44,110,19,1.2,37,90
2018-03-24,87,¡º,52,123,35,1,55,58
2018-03-25,67,¡º,45,83,25,1,40,42
2018-03-26,59,¡º,41,67,17,1,32,52
2018-03-27,61,¡º,39,71,13,1.1,26,89
2018-03-28,65,¡º,40,80,22,1.1,34,91
2018-03-29,78,¡º,53,106,28,1.1,49,85
2018-03-30,78,¡º,51,105,22,1.1,28,115
2018-03-31,62,¡º,36,74,17,0.9,23,113
2018-04-01,71,¡º,46,91,28,0.9,25,120
2018-04-02,66,¡º,42,81,25,0.7,22,89
2018-04-03,52,¡º,31,54,10,0.8,9,87
2018-04-04,51,¡º,34,51,9,0.8,9,93
2018-04-05,52,¡º,36,53,8,0.9,25,27
2018-04-06,46,”≈,20,46,14,0.8,11,55
2018-04-07,91,¡º,33,132,13,0.7,13,93
2018-04-08,71,¡º,30,92,46,1,24,103
2018-04-09,72,¡º,36,93,36,1.1,37,95
2018-04-10,83,¡º,39,95,20,1.1,36,139
2018-04-11,81,¡º,55,111,39,1.1,32,109
2018-04-12,72,¡º,52,74,9,1.2,14,72
2018-04-13,60,¡º,43,61,8,1.3,10,68
2018-04-14,25,”≈,14,23,8,1,8,36
2018-04-15,61,¡º,27,72,15,1,10,87
2018-04-16,95,¡º,51,140,32,1.1,25,78
2018-04-17,85,¡º,56,120,32,1.1,32,110
2018-04-18,76,¡º,45,101,36,1.1,32,100
2018-04-19,70,¡º,42,89,41,1.1,33,109
2018-04-20,62,¡º,36,74,28,1,29,99
2018-04-21,59,¡º,33,67,18,1.1,22,76
2018-04-22,61,¡º,37,71,23,1.1,16,75
2018-04-23,46,”≈,31,46,13,1.2,19,33
2018-04-24,32,”≈,18,32,24,1,15,21
2018-04-25,56,¡º,30,51,19,1,19,107
2018-04-26,77,¡º,56,97,41,1,28,129
2018-04-27,82,¡º,60,94,30,1,21,123
2018-04-28,85,¡º,63,104,35,1.2,33,110
2018-04-29,72,¡º,52,84,46,1.2,30,62
2018-04-30,51,¡º,30,52,16,1.1,18,64
2018-05-01,51,¡º,31,52,25,1.1,14,70
2018-05-02,54,¡º,26,44,19,1,6,104
2018-05-03,75,¡º,46,86,20,0.9,14,129
2018-05-04,81,¡º,44,84,42,0.8,26,137
2018-05-05,60,¡º,32,60,18,0.9,26,111
2018-05-06,58,¡º,31,66,22,1.2,25,66
2018-05-07,31,”≈,16,29,14,1,6,62
2018-05-08,44,”≈,20,34,12,0.9,5,87
2018-05-09,120,«·∂»Œ€»æ,36,70,22,0.9,18,182
2018-05-10,104,«·∂»Œ€»æ,48,87,30,1,20,164
2018-05-11,77,¡º,46,84,32,1,26,132
2018-05-12,50,”≈,24,50,7,0.9,16,86
2018-05-13,52,¡º,28,54,18,1,20,100
2018-05-14,57,¡º,35,64,20,1.1,22,96
2018-05-15,65,¡º,30,54,6,1.1,14,117
2018-05-16,61,¡º,34,71,11,1,28,99
2018-05-17,63,¡º,28,56,11,1,17,115
2018-05-18,73,¡º,37,68,9,1,21,127
2018-05-19,49,”≈,14,29,6,0.9,6,98
2018-05-20,53,¡º,33,55,13,1.1,14,89
2018-05-21,45,”≈,30,45,10,1.2,13,49
2018-05-22,51,¡º,34,52,12,1.1,13,93
2018-05-23,60,¡º,20,39,12,0.9,12,112
2018-05-24,97,¡º,40,73,27,1.1,23,156
2018-05-25,70,¡º,45,75,25,1.1,26,124
2018-05-26,60,¡º,41,70,45,1.1,25,79
2018-05-27,60,¡º,43,66,22,1,19,74
2018-05-28,64,¡º,44,77,20,1.1,16,116
2018-05-29,75,¡º,48,81,24,1.1,17,130
2018-05-30,62,¡º,44,66,16,1.1,14,105
2018-05-31,55,¡º,30,44,11,1,12,105
2018-06-01,76,¡º,22,40,14,1,12,131
2018-06-02,75,¡º,44,62,14,1.2,20,130
2018-06-03,70,¡º,48,64,28,1.2,17,123
2018-06-04,74,¡º,54,76,9,1.2,25,99
2018-06-05,48,”≈,33,46,5,1,13,92
2018-06-06,51,¡º,37,51,11,1.2,16,86
2018-06-07,55,¡º,37,58,14,1,17,100
2018-06-08,53,¡º,33,52,8,1,17,98
2018-06-09,65,¡º,47,64,7,1,9,99
2018-06-10,39,”≈,20,30,5,1,12,78
2018-06-11,89,¡º,35,57,11,1,19,146
2018-06-12,85,¡º,45,79,19,1,24,142
2018-06-13,65,¡º,34,58,16,1,19,118
2018-06-14,88,¡º,25,45,10,1,12,145
2018-06-15,134,«·∂»Œ€»æ,38,69,15,1,18,197
2018-06-16,114,«·∂»Œ€»æ,36,66,13,1,16,175
2018-06-17,107,«·∂»Œ€»æ,40,71,15,0.9,15,167
2018-06-18,68,¡º,33,57,14,1,13,121
2018-06-19,63,¡º,24,44,11,1,8,115
2018-06-20,32,”≈,16,22,7,0.9,9,63
2018-06-21,46,”≈,15,26,7,0.7,8,92
2018-06-22,47,”≈,29,43,10,0.7,12,93
2018-06-23,32,”≈,18,32,9,0.6,13,62
2018-06-24,53,¡º,34,55,9,0.9,16,93
2018-06-25,49,”≈,25,49,18,0.7,14,88
2018-06-26,47,”≈,22,47,13,0.7,16,64
2018-06-27,44,”≈,19,44,12,0.7,16,77
2018-06-28,54,¡º,24,57,16,0.9,17,83
2018-06-29,50,”≈,23,46,12,0.9,10,100
2018-06-30,45,”≈,25,44,22,0.9,17,78
2018-08-01,79,¡º,29,51,29,1,13,134
2018-08-02,80,¡º,27,46,20,1,13,135
2018-08-03,60,¡º,23,36,16,0.9,9,112
2018-08-04,57,¡º,33,54,34,0.9,16,108
2018-08-05,53,¡º,25,45,28,0.9,13,103
2018-08-06,60,¡º,25,44,39,0.9,15,112
2018-08-07,75,¡º,32,60,38,0.9,17,129
2018-08-08,99,¡º,28,56,23,0.9,16,158
2018-08-09,100,¡º,34,62,21,1,17,160
2018-08-10,101,«·∂»Œ€»æ,43,73,23,1,13,161
2018-08-11,117,«·∂»Œ€»æ,46,80,21,1,13,178
2018-08-12,115,«·∂»Œ€»æ,41,77,24,1,9,176
2018-08-13,69,¡º,26,48,24,1,11,122
2018-08-14,48,”≈,20,42,18,0.9,9,95
2018-08-15,55,¡º,14,37,16,0.7,8,106
2018-08-16,62,¡º,23,54,24,0.7,12,114
2018-08-17,47,”≈,24,44,15,0.7,6,76
2018-08-18,69,¡º,26,46,32,0.7,10,122
2018-08-19,54,¡º,33,54,17,0.9,13,104
2018-08-20,68,¡º,34,60,36,0.9,13,121
2018-08-21,82,¡º,32,56,26,1,11,138
2018-08-22,65,¡º,36,58,18,1,11,118
2018-08-23,49,”≈,28,44,11,0.9,10,98
2018-08-24,114,«·∂»Œ€»æ,28,50,19,0.9,9,175
2018-08-25,71,¡º,46,64,15,1,11,125
2018-08-26,40,”≈,18,36,15,0.7,7,79
2018-08-27,55,¡º,14,32,15,0.6,4,105
2018-08-28,50,”≈,14,30,20,0.6,7,100
2018-08-29,45,”≈,10,32,12,0.6,7,89
2018-08-30,36,”≈,9,22,12,0.6,7,71
2018-08-31,27,”≈,7,20,8,0.6,7,54
2018-09-01,27,”≈,9,24,15,0.6,8,53
2018-09-02,43,”≈,20,42,28,0.6,11,58
2018-09-03,46,”≈,21,44,18,0.6,9,92
2018-09-04,60,¡º,36,64,19,0.7,13,104
2018-09-05,95,¡º,37,75,24,1,17,154
2018-09-06,98,¡º,46,84,23,1,16,157
2018-09-07,59,¡º,40,68,18,0.9,12,95
2018-09-08,40,”≈,26,40,8,0.7,9,68
2018-09-09,75,¡º,26,50,13,0.7,12,129
2018-09-10,58,¡º,26,51,17,0.9,12,109
2018-09-11,53,¡º,27,55,14,0.7,9,100
2018-09-12,49,”≈,20,37,9,0.7,6,98
2018-09-13,42,”≈,23,43,11,0.9,12,84
2018-09-14,68,¡º,31,53,10,0.7,14,121
2018-09-15,77,¡º,34,52,14,0.7,8,132
2018-09-16,36,”≈,19,35,12,0.7,7,57
2018-09-17,44,”≈,17,32,10,0.7,6,87
2018-09-18,36,”≈,14,27,13,0.6,7,71
2018-09-19,41,”≈,21,42,17,0.6,14,81
2018-09-20,49,”≈,27,52,24,0.7,16,88
2018-09-21,58,¡º,35,63,32,0.7,15,86
2018-09-22,62,¡º,35,50,17,1.4,17,42
2018-09-23,49,”≈,32,48,14,1.2,15,57
2018-09-24,89,¡º,44,66,18,1,6,146
2018-09-25,91,¡º,24,53,19,0.6,5,149
2018-09-26,62,¡º,15,39,15,0.6,7,114
2018-09-27,60,¡º,18,43,23,0.7,10,111
2018-09-28,65,¡º,20,46,20,0.7,12,118
2018-09-29,85,¡º,31,58,22,0.9,16,141
2018-09-30,64,¡º,38,70,19,1,22,113
2018-10-01,95,¡º,38,76,34,0.9,18,154
2018-10-02,99,¡º,28,64,31,0.7,15,158
2018-10-03,98,¡º,35,86,22,0.9,15,157
2018-10-04,80,¡º,33,68,24,0.9,14,135
2018-10-05,85,¡º,40,75,33,1,21,141
2018-10-06,98,¡º,42,79,33,1,24,157
2018-10-07,120,«·∂»Œ€»æ,44,86,39,1,25,181
2018-10-08,122,«·∂»Œ€»æ,49,96,35,1.2,27,184
2018-10-09,87,¡º,64,104,29,1,22,143
2018-10-10,62,¡º,44,59,13,0.9,11,84
2018-10-11,65,¡º,28,51,27,0.9,15,118
2018-10-12,71,¡º,27,58,24,0.9,18,125
2018-10-13,65,¡º,34,64,27,1,24,118
2018-10-14,45,”≈,29,46,15,1,22,43
2018-10-15,25,”≈,17,25,12,1,14,45
2018-10-16,39,”≈,23,39,19,1,17,37
2018-10-17,68,¡º,28,47,20,1,13,121
2018-10-18,89,¡º,45,74,23,1,23,146
2018-10-19,63,¡º,44,75,23,1,21,74
2018-10-20,56,¡º,37,62,21,1,27,59
2018-10-21,51,¡º,35,52,20,1,23,41
2018-10-22,46,”≈,30,46,14,1,25,28
2018-10-23,53,¡º,32,55,14,1,23,52
2018-10-24,58,¡º,39,65,17,1.2,23,99
2018-10-25,63,¡º,45,66,17,1.2,33,48
2018-10-26,58,¡º,34,65,16,1,29,88
2018-10-27,69,¡º,37,87,28,1,30,110
2018-10-28,68,¡º,35,85,32,1,30,103
2018-10-29,70,¡º,38,90,24,1,33,119
2018-10-30,74,¡º,46,98,29,1,34,127
2018-10-31,100,¡º,50,99,32,1,31,159
2018-11-01,68,¡º,37,76,17,1,16,121
2018-11-02,54,¡º,28,57,16,0.9,18,71
2018-11-03,51,¡º,31,52,13,0.9,15,56
2018-11-04,60,¡º,43,69,15,1,22,64
2018-11-05,66,¡º,46,81,19,0.9,25,70
2018-11-06,55,¡º,35,60,13,0.5,18,78
2018-11-07,34,”≈,18,34,11,0.9,16,16
2018-11-08,26,”≈,11,26,9,0.9,15,28
2018-11-09,47,”≈,23,47,20,1,26,63
2018-11-10,61,¡º,40,71,29,1,42,49
2018-11-11,52,¡º,36,54,13,1,24,28
2018-11-12,35,”≈,24,35,12,1,23,19
2018-11-13,35,”≈,22,32,13,0.9,17,69
2018-11-14,53,¡º,34,55,16,0.9,19,65
2018-11-15,40,”≈,28,38,13,1,25,28
2018-11-16,43,”≈,27,43,14,0.9,23,28
2018-11-17,29,”≈,15,29,11,0.7,16,49
2018-11-18,27,”≈,15,27,9,0.9,20,15
2018-11-19,35,”≈,19,35,14,1,16,31
2018-11-20,42,”≈,28,42,16,0.9,23,25
2018-11-21,53,¡º,24,55,10,1,31,16
2018-11-22,63,¡º,45,76,15,1,26,88
2018-11-23,73,¡º,45,96,24,1,35,86
2018-11-24,71,¡º,44,91,28,1,36,75
2018-11-25,80,¡º,51,110,32,1.2,41,78
2018-11-26,84,¡º,62,115,22,1.2,46,57
2018-11-27,79,¡º,55,107,16,1,39,53
2018-11-28,82,¡º,56,114,35,1.2,41,76
2018-11-29,85,¡º,53,120,44,1.2,45,78
2018-11-30,80,¡º,56,109,42,1.2,53,95
2018-12-01,77,¡º,51,103,58,1.2,49,84
2018-12-02,72,¡º,52,92,24,1,45,29
2018-12-03,63,¡º,44,76,23,1.2,40,37
2018-12-04,52,¡º,30,54,16,1.4,31,9
2018-12-05,29,”≈,11,21,9,0.9,23,26
2018-12-06,30,”≈,16,28,11,1,24,19
2018-12-07,23,”≈,8,16,7,1,18,40
2018-12-08,30,”≈,8,14,8,0.9,24,36
2018-12-09,33,”≈,12,19,8,0.7,26,26
2018-12-10,37,”≈,14,24,8,1,29,14
2018-12-11,34,”≈,17,26,10,1,27,6
2018-12-12,37,”≈,19,30,8,1,29,12
2018-12-13,72,¡º,52,68,11,1.2,36,27
2018-12-14,83,¡º,61,88,12,1.2,41,25
2018-12-15,59,¡º,42,60,10,1.2,36,15
2018-12-16,58,¡º,41,66,14,1.2,33,71
2018-12-17,80,¡º,56,109,20,1.4,42,66
2018-12-18,90,¡º,57,129,26,1.2,44,52
2018-12-19,91,¡º,56,132,53,1.4,61,16
2018-12-20,58,¡º,35,62,14,1.2,46,19
2018-12-21,63,¡º,44,72,12,1.4,50,13
2018-12-22,58,¡º,40,63,22,1.5,46,6
2018-12-23,43,”≈,22,34,13,1.2,34,23
2018-12-24,78,¡º,57,98,20,1.2,27,105
2018-12-25,62,¡º,41,73,19,1.2,40,34
2018-12-26,52,¡º,33,54,18,1.2,39,4
2018-12-27,29,”≈,12,24,9,1,23,41
2018-12-28,45,”≈,27,45,7,1,21,40
2018-12-29,58,¡º,33,65,11,1.2,23,55
2018-12-30,57,¡º,35,64,12,1.2,32,30
2018-12-31,48,”≈,32,48,16,1.4,32,25
2019-01-01,60,¡º,43,68,12,1.2,35,21
2019-01-02,48,”≈,33,48,8,1.2,32,23
2019-01-03,43,”≈,26,42,9,1.2,34,12
2019-01-04,44,”≈,26,39,11,1.4,35,3
2019-01-05,44,”≈,14,20,12,1.5,35,5
2019-01-06,54,¡º,35,57,15,1.5,34,9
2019-01-07,43,”≈,21,34,8,1.5,34,16
2019-01-08,45,”≈,22,36,18,1.7,36,4
2019-01-09,40,”≈,15,24,10,1.4,32,23
2019-01-10,38,”≈,12,20,9,1.4,30,14
2019-01-11,44,”≈,10,18,12,1.4,35,9
2019-01-12,43,”≈,19,38,9,1.7,34,35
2019-01-13,49,”≈,28,49,11,1.5,37,13
2019-01-14,68,¡º,49,76,10,1.4,34,14
2019-01-15,53,¡º,34,55,22,1.7,35,7
2019-01-16,100,¡º,75,110,12,1.9,29,61
2019-01-17,56,¡º,37,61,12,1.4,31,69
2019-01-18,71,¡º,49,91,15,1.5,40,55
2019-01-19,89,¡º,61,127,31,1.4,47,24
2019-01-20,41,”≈,28,41,12,1.4,30,27
2019-01-21,134,«·∂»Œ€»æ,102,172,23,1.4,38,59
2019-01-22,114,«·∂»Œ€»æ,86,148,21,1.4,32,103
2019-01-23,87,¡º,61,124,16,1,35,103
2019-01-24,87,¡º,60,124,37,1.2,48,87
2019-01-25,93,¡º,66,135,38,1.4,59,51
2019-01-26,89,¡º,66,123,15,1.2,26,96
2019-01-27,69,¡º,38,87,10,1.2,30,71
2019-01-28,83,¡º,58,116,19,1.3,40,72
2019-01-29,89,¡º,66,125,15,1.4,43,63
2019-01-30,118,«·∂»Œ€»æ,89,164,20,1.5,50,65
2019-01-31,68,¡º,46,86,9,1.2,21,52
2019-02-01,50,”≈,33,50,10,1.2,11,44
2019-02-02,56,¡º,36,62,13,1.1,18,40
2019-02-03,59,¡º,38,67,10,1.1,17,71
2019-02-04,64,¡º,46,69,8,0.9,8,88
2019-02-05,117,«·∂»Œ€»æ,88,121,8,1.1,10,63
2019-02-06,67,¡º,48,70,7,1.2,9,64
2019-02-07,52,¡º,29,53,6,1.4,11,49
2019-02-08,27,”≈,10,21,2,0.8,5,54
2019-02-09,26,”≈,8,19,2,0.8,5,51
2019-02-10,25,”≈,7,13,2,1,7,50
2019-02-11,28,”≈,13,22,3,1.1,8,35
2019-02-12,25,”≈,11,21,4,1,8,35
2019-02-13,28,”≈,9,17,4,1.1,12,26
2019-02-14,30,”≈,10,20,4,1.2,11,48
2019-02-15,35,”≈,12,21,4,1.4,15,28
2019-02-16,35,”≈,6,11,3,1.4,14,44
2019-02-17,30,”≈,17,27,3,1.2,12,56
2019-02-18,35,”≈,11,16,5,1.4,17,40
2019-02-19,35,”≈,13,20,5,1.4,14,39
2019-02-20,38,”≈,20,29,7,1.5,22,8
2019-02-21,32,”≈,8,13,5,0.7,25,21
2019-02-22,29,”≈,15,25,8,0.9,17,58
2019-02-23,32,”≈,19,31,7,0.8,17,63
2019-02-24,36,”≈,24,36,6,0.6,16,53
2019-02-25,78,¡º,57,89,20,1,26,68
2019-02-26,74,¡º,54,88,9,0.8,27,57
2019-02-27,39,”≈,16,27,8,1,31,13
2019-02-28,37,”≈,24,37,14,0.9,24,31
2019-03-01,35,”≈,24,34,8,0.7,23,33
2019-03-02,34,”≈,12,19,5,0.7,27,33
2019-03-03,32,”≈,22,32,9,1,20,59
2019-03-04,51,¡º,30,51,19,0.9,22,97
2019-03-05,45,”≈,31,45,12,0.7,24,76
2019-03-06,38,”≈,23,38,9,0.8,22,52
2019-03-07,67,¡º,48,76,15,0.8,22,115
2019-03-08,88,¡º,65,98,10,0.7,20,91
2019-03-09,52,¡º,36,53,8,0.7,22,51
2019-03-10,64,¡º,46,69,12,0.8,24,108
2019-03-11,95,¡º,61,107,22,0.9,34,154
2019-03-12,85,¡º,60,117,20,0.8,37,142
2019-03-13,73,¡º,45,95,22,0.5,33,127
2019-03-14,55,¡º,31,59,8,0.4,15,95
2019-03-15,58,¡º,32,65,15,0.5,27,107
2019-03-16,61,¡º,31,72,20,0.5,31,104
2019-03-17,56,¡º,27,62,23,0.5,32,82
2019-03-18,55,¡º,36,59,15,0.5,25,47
2019-03-19,55,¡º,35,60,15,0.6,23,62
2019-03-20,65,¡º,41,79,16,0.8,28,96
2019-03-21,55,¡º,25,60,8,0.6,19,87
2019-03-22,36,”≈,16,25,3,0.5,13,71
2019-03-23,46,”≈,30,46,7,0.5,17,75
2019-03-24,47,”≈,25,47,9,0.5,20,69
2019-03-25,42,”≈,26,42,11,0.6,16,72
2019-03-26,58,¡º,30,65,16,0.7,26,60
2019-03-27,63,¡º,35,75,16,0.9,29,61
