»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-12,71,¡º,18,91,17,0.9,24,80
2019-03-13,67,¡º,31,83,23,1.1,32,87
2019-03-14,65,¡º,35,80,29,1.2,38,84
2019-03-15,55,¡º,27,60,14,0.9,30,73
2019-03-16,54,¡º,28,57,20,1,31,81
2019-03-17,57,¡º,29,64,22,1.2,31,94
2019-03-18,69,¡º,39,87,16,0.6,22,115
2019-03-19,74,¡º,54,94,15,0.8,25,127
2019-03-20,71,¡º,47,78,11,0.7,26,125
2019-03-21,50,”≈,25,50,12,0.9,22,82
2019-03-22,53,¡º,28,55,20,1.3,32,78
2019-03-23,46,”≈,20,46,17,1,24,82
2019-03-24,96,¡º,35,141,21,1.1,27,98
2019-03-25,81,¡º,44,111,19,1.1,28,103
2019-03-26,65,¡º,26,79,28,0.8,34,78
2019-03-27,74,¡º,34,98,24,1.2,30,85
2019-03-28,59,¡º,28,67,23,1,32,87
2019-03-29,56,¡º,29,62,20,1,27,91
2019-03-30,57,¡º,40,62,12,1,25,70
2019-03-31,52,¡º,31,53,16,1.1,30,84
2019-04-01,56,¡º,30,62,17,1.2,32,92
2019-04-02,58,¡º,28,66,18,1.1,30,95
2019-04-03,80,¡º,40,109,21,1.2,31,105
2019-04-04,307,—œ÷ÿŒ€»æ,121,425,24,1.6,36,160
2019-04-05,76,¡º,15,102,13,0.9,22,90
2019-04-06,69,¡º,25,88,19,1.2,32,95
2019-04-07,59,¡º,25,68,19,1,30,75
2019-04-08,54,¡º,26,57,15,1.1,30,96
2019-04-09,56,¡º,29,62,28,1.2,37,93
2019-04-10,67,¡º,42,83,25,1.2,36,109
2019-04-11,65,¡º,35,80,17,1,26,108
2019-04-12,84,¡º,46,110,15,0.9,22,140
2019-04-13,159,÷–∂»Œ€»æ,121,175,14,1.3,30,132
2019-04-14,60,¡º,35,70,12,1,24,97
2019-04-15,78,¡º,35,105,20,1,26,132
2019-04-16,100,¡º,50,101,14,0.7,18,159
2019-04-17,94,¡º,36,84,11,0.7,16,152
2019-04-18,95,¡º,26,140,14,0.8,20,93
2019-04-19,75,¡º,30,99,24,1,37,104
2019-04-20,65,¡º,40,80,16,1.1,32,84
2019-04-21,64,¡º,40,77,15,1.1,35,109
2019-04-22,102,«·∂»Œ€»æ,51,153,23,1.3,36,134
2019-04-23,61,¡º,28,71,17,0.9,18,110
2019-04-24,88,¡º,30,125,16,1,26,70
2019-04-25,54,¡º,19,58,11,0.7,23,89
2019-04-26,58,¡º,28,65,19,1.1,32,103
2019-04-27,71,¡º,35,78,19,1.2,30,125
2019-04-28,69,¡º,26,47,11,0.8,18,122
2019-04-29,56,¡º,19,36,7,0.6,15,107
2019-04-30,77,¡º,56,87,11,1.2,30,117
2019-05-01,79,¡º,28,107,13,1.1,30,101
2019-05-02,80,¡º,39,110,23,1.3,31,124
2019-05-03,105,«·∂»Œ€»æ,44,97,21,1.2,30,165
2019-05-04,136,«·∂»Œ€»æ,47,106,21,1,22,199
2019-05-05,62,¡º,25,69,12,0.8,20,114
2019-05-06,60,¡º,28,70,19,1.1,28,98
2019-05-07,63,¡º,30,68,19,1,25,115
2019-05-08,106,«·∂»Œ€»æ,57,137,23,1.1,28,166
2019-05-09,84,¡º,62,116,26,1.4,32,138
2019-05-10,144,«·∂»Œ€»æ,55,104,20,1.1,23,208
2019-05-11,104,«·∂»Œ€»æ,43,81,14,1,25,164
2019-05-12,131,«·∂»Œ€»æ,30,61,9,0.7,18,194
2019-05-13,54,¡º,25,57,12,0.9,21,98
2019-05-14,90,¡º,22,60,10,0.6,16,147
2019-05-15,90,¡º,34,73,8,0.6,14,147
2019-05-16,53,¡º,32,51,8,0.7,12,103
2019-05-17,48,”≈,18,30,8,0.6,10,95
2019-05-18,77,¡º,18,35,14,0.8,17,132
2019-05-19,52,¡º,33,53,10,1,23,88
2019-05-20,45,”≈,8,45,15,0.9,21,78
2019-05-21,60,¡º,19,70,20,1.2,27,93
2019-05-22,66,¡º,32,75,26,1.3,37,119
2019-05-23,128,«·∂»Œ€»æ,29,63,19,1,26,190
2019-05-24,172,÷–∂»Œ€»æ,33,75,14,0.9,20,237
2019-05-25,129,«·∂»Œ€»æ,31,69,9,0.7,12,191
2019-05-26,69,¡º,20,36,6,0.6,7,122
2019-05-27,42,”≈,11,22,8,0.8,18,83
2019-05-28,56,¡º,21,62,16,1.1,26,97
2019-05-29,66,¡º,24,75,19,1.2,30,119
2019-05-30,49,”≈,21,48,15,1.1,26,97
2019-05-31,56,¡º,22,42,17,1,25,107
2019-06-01,120,«·∂»Œ€»æ,28,64,22,1,26,181
2019-06-02,87,¡º,36,59,7,0.7,12,144
2019-06-03,66,¡º,36,53,7,0.9,20,119
2019-06-04,108,«·∂»Œ€»æ,81,108,10,1.7,37,125
2019-06-05,102,«·∂»Œ€»æ,49,75,11,1.2,29,162
2019-06-06,70,¡º,46,72,12,1.3,29,124
2019-06-07,81,¡º,42,68,15,1.3,28,137
2019-06-08,82,¡º,15,30,8,0.7,14,138
2019-06-09,60,¡º,16,25,7,0.8,19,112
2019-06-10,51,¡º,18,33,10,1,23,101
2019-06-11,80,¡º,39,56,9,1,22,136
2019-06-12,110,«·∂»Œ€»æ,33,55,10,1,19,171
2019-06-13,65,¡º,26,44,7,0.7,17,117
2019-06-14,44,”≈,23,39,9,0.8,22,88
2019-06-15,26,”≈,9,26,11,0.7,20,51
2019-06-16,37,”≈,21,36,12,0.7,26,74
2019-06-17,67,¡º,23,45,12,0.8,24,120
2019-06-18,52,¡º,28,44,7,0.7,14,102
2019-06-19,101,«·∂»Œ€»æ,43,63,11,1.2,23,161
2019-06-20,120,«·∂»Œ€»æ,47,77,12,1.2,22,181
2019-06-21,46,”≈,15,36,16,0.8,36,92
