»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-04-10,52,¡º,22,51,13,0.8,16,102
2019-04-11,69,¡º,34,70,8,0.8,26,122
2019-04-12,99,¡º,74,130,7,1,32,134
2019-04-13,87,¡º,62,123,8,1.1,24,136
2019-04-14,65,¡º,44,80,5,1,12,93
2019-04-15,81,¡º,40,109,10,0.8,20,137
2019-04-16,69,¡º,31,88,6,0.7,24,116
2019-04-17,97,¡º,55,109,6,0.8,26,156
2019-04-18,100,¡º,36,149,6,0.6,17,122
2019-04-19,62,¡º,16,70,6,0.4,19,114
2019-04-20,56,¡º,28,62,6,0.5,22,94
2019-04-21,64,¡º,44,78,6,0.7,20,94
2019-04-22,54,¡º,30,57,6,0.7,16,99
2019-04-23,39,”≈,14,26,5,0.6,12,77
2019-04-24,46,”≈,18,46,5,0.6,14,68
2019-04-25,60,¡º,19,70,6,0.6,11,106
2019-04-26,66,¡º,21,59,6,0.6,23,119
2019-04-27,65,¡º,22,50,6,0.6,38,118
2019-04-28,54,¡º,10,18,6,0.4,15,104
2019-04-29,48,”≈,18,46,6,0.6,21,96
2019-04-30,95,¡º,41,140,8,1,25,136
2019-05-01,68,¡º,25,84,8,0.7,24,121
2019-05-02,110,«·∂»Œ€»æ,39,106,14,1,40,170
2019-05-03,111,«·∂»Œ€»æ,50,102,14,0.8,31,172
2019-05-04,104,«·∂»Œ€»æ,35,96,12,0.8,24,164
2019-05-05,75,¡º,32,100,11,0.7,23,124
2019-05-06,76,¡º,21,101,8,0.6,25,123
2019-05-07,104,«·∂»Œ€»æ,34,79,11,0.8,32,164
2019-05-08,92,¡º,36,105,12,0.8,25,150
2019-05-09,98,¡º,42,95,12,1,30,157
2019-05-10,92,¡º,58,133,14,1.1,32,148
2019-05-11,63,¡º,31,75,5,0.8,24,70
2019-05-12,102,«·∂»Œ€»æ,52,114,5,1,20,162
2019-05-13,87,¡º,40,124,4,0.7,19,56
2019-05-14,99,¡º,55,147,7,0.7,34,112
2019-05-15,60,¡º,28,70,4,0.6,16,84
2019-05-16,53,¡º,23,56,6,0.6,12,73
2019-05-17,41,”≈,13,32,3,0.6,8,82
2019-05-18,47,”≈,17,34,4,0.6,9,94
2019-05-19,53,¡º,24,56,4,0.7,9,95
2019-05-20,88,¡º,26,126,4,0.6,36,62
2019-05-21,74,¡º,52,90,8,0.8,30,128
2019-05-22,120,«·∂»Œ€»æ,52,100,12,0.8,34,182
2019-05-23,171,÷–∂»Œ€»æ,51,134,14,1.2,40,236
2019-05-24,108,«·∂»Œ€»æ,43,122,10,0.9,38,168
2019-05-25,85,¡º,36,99,6,0.8,16,142
2019-05-26,47,”≈,22,47,4,0.6,10,65
2019-05-27,46,”≈,14,46,4,0.6,12,86
2019-05-28,74,¡º,26,88,11,0.8,36,128
2019-05-29,80,¡º,32,109,12,0.8,34,124
2019-05-30,59,¡º,28,68,11,0.7,0,62
2019-05-31,65,¡º,24,80,14,0.8,28,106
2019-06-01,101,«·∂»Œ€»æ,70,152,6,1,36,146
2019-06-02,120,«·∂»Œ€»æ,30,90,6,0.8,20,182
2019-06-03,68,¡º,32,74,5,0.8,18,121
2019-06-04,75,¡º,22,57,6,0.8,18,129
2019-06-05,74,¡º,27,56,5,0.6,14,128
2019-06-06,49,”≈,14,24,4,0.5,4,98
2019-06-07,85,¡º,19,39,4,0.6,10,142
2019-06-08,55,¡º,26,52,4,0.8,19,105
2019-06-09,67,¡º,24,50,4,0.6,11,120
2019-06-10,73,¡º,22,54,6,0.8,14,127
2019-06-11,71,¡º,18,48,4,0.6,12,125
2019-06-12,75,¡º,16,56,4,0.6,15,130
2019-06-13,46,”≈,20,46,4,0.6,11,74
2019-06-14,47,”≈,20,47,5,0.5,16,91
2019-06-15,46,”≈,12,42,8,0.6,14,92
2019-06-16,37,”≈,12,36,5,0.4,14,74
2019-06-17,87,¡º,35,88,6,0.7,23,144
2019-06-18,110,«·∂»Œ€»æ,32,86,6,0.7,18,170
2019-06-19,64,¡º,14,36,5,0.6,10,116
2019-06-20,50,”≈,24,50,5,0.7,16,90
2019-06-21,74,¡º,28,60,5,0.6,12,128
