»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-20,53,¡º,20,55,4,0.8,2,80
2016-07-21,74,¡º,22,55,6,0.8,5,128
2016-07-22,64,¡º,24,58,7,1,6,116
2016-07-23,60,¡º,28,70,7,1.1,9,88
2016-07-24,68,¡º,34,86,8,1.2,8,102
2016-07-25,82,¡º,42,102,10,1.1,10,138
2016-07-26,59,¡º,27,68,8,1,12,84
2016-07-27,76,¡º,20,52,11,1.1,8,131
2016-07-28,72,¡º,39,82,9,1.2,10,126
2016-07-29,87,¡º,59,123,10,1.3,13,132
2016-07-30,84,¡º,38,84,9,1.2,12,140
2016-07-31,54,¡º,23,57,6,1,8,90
2016-08-01,57,¡º,24,64,9,1,11,78
2016-08-02,57,¡º,28,64,10,1,14,86
2016-08-03,50,”≈,18,50,8,0.9,10,78
2016-08-04,48,”≈,18,48,10,0.8,8,83
2016-08-05,51,¡º,20,52,12,0.8,12,87
2016-08-06,50,”≈,18,50,10,0.8,10,57
2016-08-07,46,”≈,18,46,8,0.8,12,34
2016-08-08,44,”≈,14,44,6,0.8,10,16
2016-08-09,41,”≈,12,41,7,0.8,9,36
2016-08-10,51,¡º,22,52,7,0.8,13,80
2016-08-11,54,¡º,20,58,7,0.8,6,64
2016-08-12,54,¡º,22,58,8,0.8,6,94
2016-08-13,83,¡º,48,98,13,1,11,139
2016-08-14,94,¡º,58,138,13,1.4,13,124
2016-08-15,64,¡º,28,77,10,1.5,16,60
2016-08-16,79,¡º,16,52,15,1.6,14,134
2016-08-17,80,¡º,24,76,14,1.6,19,136
2016-08-18,82,¡º,24,71,10,1.4,14,138
2016-08-19,59,¡º,28,68,6,1.3,10,62
2016-08-20,60,¡º,30,70,6,1.4,9,44
2016-08-21,58,¡º,26,66,12,1.2,10,78
2016-08-22,53,¡º,20,56,18,1.2,16,101
2016-08-23,76,¡º,23,64,18,1.2,24,131
2016-08-24,102,«·∂»Œ€»æ,40,102,24,1.4,16,162
2016-08-25,59,¡º,18,60,14,0.8,5,110
2016-08-26,57,¡º,9,42,11,0.5,5,108
2016-08-27,81,¡º,20,64,16,0.7,26,137
2016-08-28,56,¡º,21,62,14,0.6,22,104
2016-08-29,57,¡º,18,64,14,0.6,22,102
2016-08-30,46,”≈,8,46,11,0.4,12,84
2016-08-31,144,«·∂»Œ€»æ,51,130,35,1.3,31,208
2016-09-01,73,¡º,33,96,26,0.9,24,109
2016-09-02,57,¡º,16,64,20,0.6,24,96
2016-09-03,58,¡º,23,65,18,0.8,26,96
2016-09-04,90,¡º,31,90,16,0.8,22,148
2016-09-05,142,«·∂»Œ€»æ,78,166,24,1.4,20,206
2016-09-06,85,¡º,47,101,24,0.9,28,141
2016-09-07,74,¡º,48,98,14,1,22,112
2016-09-08,136,«·∂»Œ€»æ,68,133,22,1.3,30,199
2016-09-09,119,«·∂»Œ€»æ,58,121,24,1,26,180
2016-09-10,127,«·∂»Œ€»æ,52,116,21,1,17,189
2016-09-11,77,¡º,34,74,12,0.8,14,132
2016-09-12,79,¡º,31,67,12,0.8,16,134
2016-09-13,68,¡º,36,74,12,0.8,22,121
2016-09-14,77,¡º,46,97,13,1,28,132
2016-09-15,90,¡º,59,114,10,1,10,148
2016-09-16,55,¡º,28,59,8,0.6,15,89
2016-09-17,67,¡º,37,83,10,0.7,14,108
2016-09-18,38,”≈,8,38,8,0.4,7,74
2016-09-19,44,”≈,8,44,8,0.4,10,74
2016-09-20,46,”≈,18,46,11,0.6,24,91
2016-09-21,70,¡º,26,70,16,0.6,28,123
2016-09-22,127,«·∂»Œ€»æ,44,104,20,0.9,18,189
2016-09-23,66,¡º,28,81,10,0.6,12,110
2016-09-24,63,¡º,28,76,8,0.5,12,112
2016-09-25,56,¡º,24,62,7,0.5,12,90
2016-09-26,53,¡º,24,55,6,0.4,9,79
2016-09-27,61,¡º,28,71,7,0.6,14,62
2016-09-28,44,”≈,14,44,6,0.4,7,48
2016-09-29,46,”≈,17,46,8,0.6,22,66
2016-09-30,100,¡º,28,75,15,0.8,80,60
2016-10-01,77,¡º,28,82,12,0.6,61,100
2016-10-02,44,”≈,13,36,4,0.5,35,55
2016-10-03,80,¡º,46,110,7,0.8,39,110
2016-10-04,82,¡º,52,114,8,0.8,28,121
2016-10-05,56,¡º,20,61,5,0.6,21,48
2016-10-06,45,”≈,16,45,10,0.6,31,57
2016-10-07,43,”≈,14,43,8,0.5,29,70
2016-10-08,46,”≈,12,46,9,1.8,12,55
2016-10-09,46,”≈,13,46,10,1.7,24,56
2016-10-10,67,¡º,29,83,13,1.8,28,72
2016-10-11,76,¡º,44,102,15,1.9,33,80
2016-10-12,75,¡º,44,99,14,1.4,28,89
2016-10-13,85,¡º,49,119,14,0.9,34,97
2016-10-14,97,¡º,70,144,22,1.4,47,96
2016-10-15,69,¡º,42,87,15,0.8,23,81
2016-10-16,52,¡º,28,54,12,0.7,12,72
2016-10-17,87,¡º,64,120,14,1.2,36,86
2016-10-18,102,«·∂»Œ€»æ,76,144,15,1.4,38,93
2016-10-19,81,¡º,54,112,23,1.2,23,105
2016-10-20,82,¡º,58,113,15,1,22,86
2016-10-21,64,¡º,36,78,14,0.7,14,66
2016-10-22,53,¡º,28,56,12,0.6,7,38
2016-10-23,50,”≈,18,50,12,0.6,18,48
2016-10-24,54,¡º,28,58,14,0.9,38,26
2016-10-25,65,¡º,39,79,16,1,26,70
2016-10-26,71,¡º,40,91,16,1,36,40
2016-10-27,48,”≈,12,48,15,0.6,28,35
2016-10-28,38,”≈,12,38,11,0.5,11,58
2016-10-29,48,”≈,14,48,10,0.5,30,61
2016-10-30,71,¡º,34,92,17,0.8,26,66
2016-10-31,46,”≈,14,46,6,0.4,7,51
2016-11-01,51,¡º,20,52,13,0.6,32,56
2016-11-02,83,¡º,61,116,22,1.4,60,42
2016-11-03,114,«·∂»Œ€»æ,86,156,14,1.2,34,72
2016-11-04,99,¡º,74,140,14,1.1,30,70
2016-11-05,186,÷–∂»Œ€»æ,140,216,14,1.6,40,74
2016-11-06,105,«·∂»Œ€»æ,79,119,11,1,33,72
2016-11-07,82,¡º,60,94,7,1,34,45
2016-11-08,48,”≈,18,48,6,0.6,16,52
2016-11-09,55,¡º,26,60,10,0.7,27,54
2016-11-10,69,¡º,39,88,12,0.9,32,54
2016-11-11,108,«·∂»Œ€»æ,71,166,15,1.3,38,62
2016-11-12,109,«·∂»Œ€»æ,82,160,18,1.7,24,45
2016-11-13,107,«·∂»Œ€»æ,80,158,11,1.3,37,58
2016-11-14,124,«·∂»Œ€»æ,94,169,12,1.6,32,74
2016-11-15,61,¡º,21,72,22,0.8,30,47
2016-11-16,70,¡º,29,90,12,0.7,34,60
2016-11-17,66,¡º,36,81,10,0.8,31,80
2016-11-18,65,¡º,45,80,7,1.1,23,45
2016-11-19,0,Œﬁ,0,0,0,0,0,0
2016-11-20,0,Œﬁ,0,0,0,0,0,0
2016-11-21,39,”≈,17,39,6,0.6,14,46
2016-11-22,32,”≈,9,32,6,0.4,8,53
2016-11-23,42,”≈,18,42,16,0.8,20,46
2016-11-24,92,¡º,68,113,44,1.4,47,46
2016-11-25,95,¡º,71,128,39,1.7,54,40
2016-11-26,143,«·∂»Œ€»æ,109,184,42,2,68,32
2016-11-27,135,«·∂»Œ€»æ,95,219,34,1.6,46,42
2016-11-28,72,¡º,46,94,30,1.6,50,48
2016-11-29,138,«·∂»Œ€»æ,105,172,54,2,64,34
2016-11-30,147,«·∂»Œ€»æ,112,184,28,2,58,36
2016-12-01,152,÷–∂»Œ€»æ,116,184,28,2.5,44,46
2016-12-02,94,¡º,70,126,34,1.9,50,52
2016-12-03,147,«·∂»Œ€»æ,112,203,25,1.4,39,70
2016-12-04,175,÷–∂»Œ€»æ,132,208,33,2.1,50,48
2016-12-05,72,¡º,43,93,14,1,19,50
2016-12-06,83,¡º,53,115,24,1.1,25,46
2016-12-07,113,«·∂»Œ€»æ,85,154,32,2,41,37
2016-12-08,112,«·∂»Œ€»æ,84,152,24,1.4,30,56
2016-12-09,40,”≈,14,40,10,0.5,14,56
2016-12-10,59,¡º,36,68,20,1.3,35,48
2016-12-11,66,¡º,40,82,18,1.2,25,54
2016-12-12,64,¡º,46,78,10,1.2,30,36
2016-12-13,42,”≈,14,42,6,0.4,3,54
2016-12-14,35,”≈,10,35,8,0.4,7,56
2016-12-15,69,¡º,48,88,28,1.2,38,40
2016-12-16,82,¡º,60,108,28,1.2,44,41
2016-12-17,127,«·∂»Œ€»æ,96,150,27,1.2,36,72
2016-12-18,214,÷ÿ∂»Œ€»æ,164,236,30,2.2,64,52
2016-12-19,272,÷ÿ∂»Œ€»æ,222,296,22,3.2,55,50
2016-12-20,232,÷ÿ∂»Œ€»æ,182,243,14,1.9,39,64
2016-12-21,223,÷ÿ∂»Œ€»æ,173,242,16,2,45,29
2016-12-22,81,¡º,52,111,10,1,17,49
2016-12-23,44,”≈,19,44,12,0.8,17,58
2016-12-24,58,¡º,33,66,20,1.2,35,42
2016-12-25,64,¡º,38,77,20,1.4,34,36
2016-12-26,59,¡º,37,68,8,0.9,22,48
2016-12-27,42,”≈,16,42,12,0.7,18,52
2016-12-28,97,¡º,72,111,22,1.4,40,52
2016-12-29,94,¡º,70,116,22,1.5,42,48
2016-12-30,97,¡º,72,118,34,1.3,39,47
2016-12-31,189,÷–∂»Œ€»æ,142,209,40,2.2,56,50
2017-01-01,235,÷ÿ∂»Œ€»æ,185,257,32,2.6,64,64
2017-01-02,205,÷ÿ∂»Œ€»æ,155,206,11,2.5,50,35
2017-01-03,224,÷ÿ∂»Œ€»æ,174,244,34,3.4,68,76
2017-01-04,217,÷ÿ∂»Œ€»æ,167,222,21,3,62,30
2017-01-05,68,¡º,48,86,22,1.2,32,52
2017-01-06,66,¡º,44,82,28,1.4,48,44
2017-01-07,82,¡º,60,92,12,1.4,46,28
2017-01-08,79,¡º,58,80,10,1.4,24,52
2017-01-09,76,¡º,55,101,15,1.5,38,54
2017-01-10,71,¡º,48,91,20,1.4,38,53
2017-01-11,94,¡º,70,120,24,1.6,45,52
2017-01-12,229,÷ÿ∂»Œ€»æ,179,258,37,3,69,36
2017-01-13,84,¡º,62,104,22,1.4,36,57
2017-01-14,60,¡º,27,70,19,1,28,48
2017-01-15,51,¡º,24,51,22,1,30,48
2017-01-16,61,¡º,40,72,26,1.2,38,42
2017-01-17,133,«·∂»Œ€»æ,101,148,53,2.2,32,63
2017-01-18,192,÷–∂»Œ€»æ,144,198,39,2.8,34,52
2017-01-19,0,Œﬁ,0,0,0,0,0,0
2017-01-20,0,Œﬁ,0,0,0,0,0,0
2017-01-21,56,¡º,22,62,13,0.8,18,48
2017-01-22,33,”≈,10,31,14,1.3,24,44
2017-01-23,73,¡º,35,73,20,1.6,58,45
2017-01-24,87,¡º,64,107,29,1.8,65,56
2017-01-25,122,«·∂»Œ€»æ,92,136,27,2.1,52,60
2017-01-26,137,«·∂»Œ€»æ,104,158,16,1.8,29,67
2017-01-27,66,¡º,37,82,17,1.1,14,50
2017-01-28,53,¡º,32,55,11,0.9,9,55
2017-01-29,46,”≈,21,46,4,0.9,4,40
2017-01-30,39,”≈,11,39,12,1,12,45
2017-01-31,59,¡º,38,67,24,1.6,26,60
2017-02-01,59,¡º,31,68,10,1.2,19,52
2017-02-02,59,¡º,29,68,22,1.3,29,59
2017-02-03,166,÷–∂»Œ€»æ,126,191,33,2.3,53,80
2017-02-04,129,«·∂»Œ€»æ,98,149,14,1.9,47,47
2017-02-05,180,÷–∂»Œ€»æ,136,191,12,2.2,52,52
2017-02-06,57,¡º,24,63,13,1.2,30,44
2017-02-07,53,¡º,26,55,17,1,24,45
2017-02-08,53,¡º,25,56,13,1.1,19,52
2017-02-09,57,¡º,13,63,12,1.1,18,50
2017-02-10,50,”≈,11,50,11,1.1,20,47
2017-02-11,97,¡º,72,130,48,1.8,59,49
2017-02-12,74,¡º,54,95,35,1.5,39,66
2017-02-13,120,«·∂»Œ€»æ,91,135,26,1.5,46,64
2017-02-14,122,«·∂»Œ€»æ,92,138,26,1.9,40,66
2017-02-15,122,«·∂»Œ€»æ,92,154,24,1.3,19,132
2017-02-16,107,«·∂»Œ€»æ,80,136,19,1.2,20,102
2017-02-17,55,¡º,18,60,16,1,19,66
2017-02-18,81,¡º,54,111,28,1.3,32,64
2017-02-19,120,«·∂»Œ€»æ,91,182,19,1.4,29,68
2017-02-20,69,¡º,16,88,9,0.8,6,68
2017-02-21,56,¡º,28,62,18,1,28,60
2017-02-22,65,¡º,47,64,6,1,18,74
2017-02-23,69,¡º,50,78,16,1.3,28,68
2017-02-24,74,¡º,54,94,46,1.6,42,80
2017-02-25,79,¡º,58,101,48,1.8,46,72
2017-02-26,67,¡º,38,84,26,1.4,28,102
2017-02-27,95,¡º,71,123,39,1.3,18,121
2017-02-28,127,«·∂»Œ€»æ,96,170,30,1,22,129
2017-03-01,104,«·∂»Œ€»æ,78,136,16,0.9,22,90
2017-03-02,78,¡º,49,106,34,1.1,30,96
2017-03-03,86,¡º,56,121,26,0.9,19,112
2017-03-04,175,÷–∂»Œ€»æ,132,218,52,1.8,58,105
2017-03-05,80,¡º,59,109,16,0.8,18,96
2017-03-06,73,¡º,40,96,30,1,25,102
2017-03-07,54,¡º,22,58,17,0.7,14,104
2017-03-08,72,¡º,52,92,47,1.2,32,85
2017-03-09,74,¡º,36,97,55,1.3,40,100
2017-03-10,76,¡º,53,102,35,1.2,36,128
2017-03-11,126,«·∂»Œ€»æ,75,130,22,0.9,18,188
2017-03-12,74,¡º,44,97,17,0.6,18,89
2017-03-13,48,”≈,16,48,14,0.4,18,90
2017-03-14,72,¡º,48,93,48,1,41,109
2017-03-15,69,¡º,44,88,26,0.8,38,108
2017-03-16,80,¡º,57,110,33,0.8,31,118
2017-03-17,100,¡º,50,105,19,0.7,18,160
2017-03-18,99,¡º,74,136,29,0.8,26,156
2017-03-19,94,¡º,70,118,18,0.8,29,136
2017-03-20,102,«·∂»Œ€»æ,76,136,22,0.8,31,140
2017-03-21,52,¡º,18,54,14,0.5,22,88
2017-03-22,56,¡º,28,62,14,0.6,25,104
2017-03-23,66,¡º,36,82,18,0.6,26,106
2017-03-24,55,¡º,33,58,10,0.5,18,106
2017-03-25,72,¡º,52,70,7,0.8,23,80
2017-03-26,100,¡º,75,108,14,1.1,34,104
2017-03-27,60,¡º,40,70,22,1,28,89
2017-03-28,48,”≈,30,45,8,0.6,20,96
2017-03-29,72,¡º,52,82,9,0.8,24,123
2017-03-30,119,«·∂»Œ€»æ,90,140,14,1,28,104
2017-03-31,64,¡º,46,76,11,0.6,24,114
2017-04-01,127,«·∂»Œ€»æ,96,154,30,1.2,39,149
2017-04-02,74,¡º,46,92,17,0.7,18,128
2017-04-03,99,¡º,74,138,28,1,31,122
2017-04-04,95,¡º,41,106,13,0.6,13,154
2017-04-05,57,¡º,29,46,8,0.4,11,108
2017-04-06,87,¡º,64,95,9,0.7,18,139
2017-04-07,143,«·∂»Œ€»æ,109,164,14,1.2,38,126
2017-04-08,92,¡º,68,106,10,0.9,30,62
2017-04-09,60,¡º,20,69,14,0.5,20,84
2017-04-10,59,¡º,28,68,22,0.6,29,103
2017-04-11,68,¡º,26,85,12,0.6,20,94
2017-04-12,92,¡º,36,104,26,0.8,32,150
2017-04-13,83,¡º,56,116,16,0.8,21,133
2017-04-14,102,«·∂»Œ€»æ,42,98,22,0.8,21,162
2017-04-15,89,¡º,39,104,16,0.7,18,146
2017-04-16,83,¡º,50,115,16,0.8,17,132
2017-04-17,101,«·∂»Œ€»æ,54,114,16,0.8,16,161
2017-04-18,79,¡º,28,108,13,0.6,13,106
2017-04-19,68,¡º,24,86,14,0.6,18,116
2017-04-20,72,¡º,32,79,13,0.6,14,126
2017-04-21,65,¡º,28,72,9,0.6,16,118
2017-04-22,97,¡º,36,104,23,0.8,20,156
2017-04-23,123,«·∂»Œ€»æ,40,112,17,0.8,10,185
2017-04-24,95,¡º,66,139,18,1,18,150
2017-04-25,84,¡º,62,114,12,0.9,23,104
2017-04-26,59,¡º,27,68,18,0.8,27,106
2017-04-27,68,¡º,31,86,28,0.8,26,120
2017-04-28,81,¡º,40,112,36,1,30,122
2017-04-29,119,«·∂»Œ€»æ,46,115,42,1,26,180
2017-04-30,102,«·∂»Œ€»æ,49,154,30,0.9,18,146
2017-05-01,93,¡º,28,94,12,0.5,8,151
2017-05-02,111,«·∂»Œ€»æ,26,64,12,0.5,8,172
2017-05-03,63,¡º,25,49,9,0.4,8,115
2017-05-04,45,”≈,24,41,16,0.7,18,90
2017-05-05,83,¡º,36,116,10,0.6,20,109
2017-05-06,106,«·∂»Œ€»æ,46,162,22,0.6,30,152
2017-05-07,163,÷–∂»Œ€»æ,93,243,37,1,40,228
2017-05-08,116,«·∂»Œ€»æ,67,182,26,1,34,150
2017-05-09,57,¡º,8,30,10,0.4,11,108
2017-05-10,95,¡º,37,80,15,0.8,22,154
2017-05-11,124,«·∂»Œ€»æ,65,138,27,1.1,24,186
2017-05-12,168,÷–∂»Œ€»æ,50,285,17,0.6,12,125
2017-05-13,93,¡º,40,135,23,0.8,23,135
2017-05-14,54,¡º,12,57,20,0.6,26,93
2017-05-15,81,¡º,14,48,28,0.6,30,137
2017-05-16,120,«·∂»Œ€»æ,31,71,30,0.8,32,182
2017-05-17,133,«·∂»Œ€»æ,30,94,24,0.8,16,196
2017-05-18,181,÷–∂»Œ€»æ,38,108,26,0.9,18,246
2017-05-19,179,÷–∂»Œ€»æ,32,92,28,0.8,20,244
2017-05-20,90,¡º,18,54,24,0.6,16,148
2017-05-21,79,¡º,22,46,22,0.6,12,134
2017-05-22,79,¡º,20,52,24,0.6,13,134
2017-05-23,50,”≈,11,32,16,0.6,12,100
2017-05-24,120,«·∂»Œ€»æ,28,68,32,0.8,44,182
2017-05-25,66,¡º,24,82,22,0.8,25,105
2017-05-26,88,¡º,20,62,16,0.6,38,145
2017-05-27,182,÷–∂»Œ€»æ,35,88,24,0.8,26,247
2017-05-28,148,«·∂»Œ€»æ,31,101,20,0.8,18,212
2017-05-29,171,÷–∂»Œ€»æ,42,94,28,0.9,24,236
2017-05-30,136,«·∂»Œ€»æ,48,110,32,1,24,199
2017-05-31,110,«·∂»Œ€»æ,36,78,28,0.8,26,171
2017-06-01,77,¡º,22,56,26,0.6,18,132
2017-06-02,69,¡º,10,55,18,0.4,16,122
2017-06-03,57,¡º,8,32,14,0.5,18,108
2017-06-04,102,«·∂»Œ€»æ,24,98,16,0.6,24,162
2017-06-05,72,¡º,14,47,12,0.5,14,126
2017-06-06,59,¡º,11,30,6,0.6,15,110
2017-06-07,106,«·∂»Œ€»æ,30,53,11,0.8,16,166
2017-06-08,130,«·∂»Œ€»æ,36,88,15,0.8,20,192
2017-06-09,146,«·∂»Œ€»æ,34,86,17,0.9,22,210
2017-06-10,89,¡º,28,82,12,0.7,18,146
2017-06-11,94,¡º,18,64,13,0.6,30,152
2017-06-12,56,¡º,22,62,6,0.4,40,94
2017-06-13,90,¡º,21,59,8,0.4,38,148
2017-06-14,102,«·∂»Œ€»æ,30,72,12,0.5,32,162
2017-06-15,131,«·∂»Œ€»æ,46,108,19,0.9,29,194
2017-06-16,201,÷ÿ∂»Œ€»æ,89,179,32,1.2,36,267
2017-06-17,178,÷–∂»Œ€»æ,46,119,17,0.8,24,243
2017-06-18,124,«·∂»Œ€»æ,28,88,8,0.6,20,186
2017-06-19,83,¡º,28,66,6,0.5,17,139
2017-06-20,74,¡º,22,52,5,0.5,20,128
2017-06-21,120,«·∂»Œ€»æ,37,82,7,0.6,23,182
2017-06-22,75,¡º,20,52,5,0.4,16,130
2017-06-23,39,”≈,12,32,4,0.4,10,77
2017-06-24,50,”≈,14,36,4,0.4,7,100
2017-06-25,54,¡º,18,41,6,0.4,11,104
2017-06-26,59,¡º,19,50,10,0.6,18,110
2017-06-27,85,¡º,22,60,8,0.5,16,142
2017-06-28,85,¡º,24,60,8,0.6,15,142
2017-06-29,102,«·∂»Œ€»æ,46,94,8,0.8,16,162
2017-06-30,98,¡º,39,88,8,0.7,18,157
2017-07-01,65,¡º,16,54,8,0.5,14,118
2017-07-02,33,”≈,13,33,8,0.6,12,64
2017-07-03,62,¡º,29,74,10,0.7,16,106
2017-07-04,85,¡º,34,86,11,0.8,19,141
2017-07-05,74,¡º,39,90,10,0.8,16,128
2017-07-06,59,¡º,30,68,10,0.6,14,110
2017-07-07,70,¡º,22,48,10,0.8,12,124
2017-07-08,77,¡º,28,66,11,0.8,14,132
2017-07-09,59,¡º,27,67,12,0.7,15,72
2017-07-10,106,«·∂»Œ€»æ,29,66,15,0.8,17,166
2017-07-11,128,«·∂»Œ€»æ,34,90,14,0.9,20,190
2017-07-12,102,«·∂»Œ€»æ,30,78,14,0.8,18,162
2017-07-13,78,¡º,24,68,15,0.8,16,133
2017-07-14,69,¡º,21,64,17,0.8,17,122
2017-07-15,41,”≈,10,32,14,0.6,14,82
2017-07-16,35,”≈,7,24,10,0.6,9,70
2017-07-17,66,¡º,36,82,10,1,12,110
2017-07-18,80,¡º,50,110,13,1.2,16,130
2017-07-19,51,¡º,22,50,11,0.8,14,101
2017-07-20,65,¡º,28,60,12,0.8,14,118
2017-07-21,61,¡º,28,72,15,0.9,18,111
2017-07-22,77,¡º,40,93,19,1,15,132
2017-07-23,58,¡º,28,65,19,1,14,107
2017-07-24,64,¡º,33,78,16,1.4,20,112
2017-07-25,88,¡º,26,68,8,0.9,19,145
2017-07-26,110,«·∂»Œ€»æ,21,60,8,0.5,29,170
2017-07-27,52,¡º,14,42,4,0.5,14,102
2017-07-28,58,¡º,22,51,4,0.6,12,109
2017-07-29,64,¡º,20,47,8,0.6,16,116
2017-07-30,70,¡º,51,86,4,0.9,20,88
2017-07-31,38,”≈,26,32,6,0.4,10,42
2017-08-01,27,”≈,7,27,7,0.4,6,41
2017-08-02,38,”≈,10,38,8,0.4,5,41
2017-08-03,38,”≈,13,38,7,0.4,6,68
2017-08-04,53,¡º,26,56,10,0.7,9,82
2017-08-05,52,¡º,20,53,11,0.6,11,74
2017-08-06,72,¡º,24,60,13,0.7,16,126
2017-08-07,75,¡º,35,82,16,0.9,18,129
2017-08-08,80,¡º,34,76,20,0.9,22,135
2017-08-09,76,¡º,25,59,8,0.7,23,131
2017-08-10,80,¡º,27,64,8,0.7,24,136
2017-08-11,110,«·∂»Œ€»æ,29,64,8,0.7,19,170
2017-08-12,59,¡º,29,54,6,0.6,10,110
2017-08-13,43,”≈,10,28,4,0.4,10,86
2017-08-14,24,”≈,5,20,4,0.4,10,48
2017-08-15,36,”≈,5,24,4,0.4,10,72
2017-08-16,62,¡º,14,39,6,0.6,20,114
2017-08-17,73,¡º,24,54,5,0.7,14,127
2017-08-18,77,¡º,30,60,5,0.8,19,132
2017-08-19,48,”≈,20,45,4,0.6,12,96
2017-08-20,50,”≈,14,39,5,0.4,14,99
2017-08-21,49,”≈,14,40,6,0.5,22,98
2017-08-22,45,”≈,14,36,6,0.4,12,90
2017-08-23,38,”≈,12,38,6,0.4,10,71
2017-08-24,48,”≈,9,28,6,0.7,12,96
2017-08-25,48,”≈,14,47,6,0.8,38,84
2017-08-26,52,¡º,24,48,7,0.6,38,102
2017-08-27,70,¡º,19,42,5,0.6,19,124
2017-08-28,48,”≈,8,32,4,0.5,9,96
2017-08-29,37,”≈,10,36,6,0.5,21,74
2017-08-30,51,¡º,12,36,6,0.5,18,101
2017-08-31,80,¡º,17,44,8,0.6,22,136
2017-09-01,116,«·∂»Œ€»æ,36,82,12,1,24,177
2017-09-02,100,¡º,29,73,8,0.8,23,160
2017-09-03,87,¡º,26,66,8,0.6,22,144
2017-09-04,54,¡º,14,48,6,0.5,16,104
2017-09-05,54,¡º,12,37,6,0.4,17,104
2017-09-06,67,¡º,28,70,8,0.8,18,120
2017-09-07,87,¡º,32,71,10,1,20,144
2017-09-08,100,¡º,36,88,9,1,18,160
2017-09-09,90,¡º,34,80,8,0.8,16,147
2017-09-10,43,”≈,15,41,6,0.4,13,86
2017-09-11,121,«·∂»Œ€»æ,25,65,12,1,22,183
2017-09-12,69,¡º,16,56,12,0.6,30,122
2017-09-13,92,¡º,16,50,8,0.5,24,150
2017-09-14,140,«·∂»Œ€»æ,24,66,12,0.8,24,204
2017-09-15,95,¡º,24,69,6,0.6,21,154
2017-09-16,70,¡º,16,62,6,0.6,27,123
2017-09-17,102,«·∂»Œ€»æ,42,104,10,1,22,162
2017-09-18,106,«·∂»Œ€»æ,36,92,10,0.9,30,166
2017-09-19,117,«·∂»Œ€»æ,46,116,14,1.2,38,178
2017-09-20,47,”≈,8,46,6,0.5,24,93
2017-09-21,90,¡º,12,53,7,0.5,14,147
2017-09-22,85,¡º,27,85,10,0.6,18,142
2017-09-23,80,¡º,27,96,7,0.6,34,135
2017-09-24,100,¡º,32,84,7,0.8,17,159
2017-09-25,64,¡º,18,54,5,0.6,13,116
2017-09-26,50,”≈,21,50,4,0.6,13,88
2017-09-27,37,”≈,10,35,6,0.6,18,74
2017-09-28,39,”≈,8,39,5,0.4,28,74
2017-09-29,75,¡º,28,83,8,0.6,28,130
2017-09-30,97,¡º,27,81,8,0.6,18,156
2017-10-01,45,”≈,4,28,4,0.4,11,89
2017-10-02,42,”≈,9,42,4,0.4,12,68
2017-10-03,32,”≈,4,32,4,0.4,15,57
2017-10-04,51,¡º,14,52,6,0.6,30,84
2017-10-05,52,¡º,18,51,6,0.6,22,102
2017-10-06,35,”≈,10,32,4,0.4,20,70
2017-10-07,39,”≈,13,39,6,0.5,22,78
2017-10-08,42,”≈,13,42,5,0.4,15,69
2017-10-09,50,”≈,14,50,6,0.5,16,79
2017-10-10,29,”≈,6,28,5,0.5,12,58
2017-10-11,37,”≈,6,32,5,0.3,10,74
2017-10-12,50,”≈,12,50,6,0.4,32,70
2017-10-13,70,¡º,41,90,14,0.8,38,116
2017-10-14,75,¡º,46,100,8,0.8,39,124
2017-10-15,60,¡º,15,46,6,0.4,20,112
2017-10-16,70,¡º,41,90,10,0.8,28,90
2017-10-17,49,”≈,14,49,9,0.4,24,86
2017-10-18,62,¡º,27,74,11,0.6,42,78
2017-10-19,79,¡º,55,107,13,0.5,58,111
2017-10-20,94,¡º,70,123,15,0.5,63,120
2017-10-21,110,«·∂»Œ€»æ,83,145,12,0.5,44,128
2017-10-22,53,¡º,16,56,8,0.5,13,85
2017-10-23,51,¡º,8,43,12,0.4,8,101
2017-10-24,65,¡º,28,73,20,1,38,117
2017-10-25,73,¡º,42,96,25,1,42,116
2017-10-26,70,¡º,35,90,20,0.9,40,98
2017-10-27,82,¡º,52,114,20,1,45,99
2017-10-28,127,«·∂»Œ€»æ,96,188,16,1.4,35,135
2017-10-29,43,”≈,6,43,11,0.4,12,72
2017-10-30,68,¡º,27,74,28,0.8,54,71
2017-10-31,77,¡º,40,103,23,0.8,50,84
2017-11-01,90,¡º,56,130,26,1,64,86
2017-11-02,104,«·∂»Œ€»æ,76,157,24,1.2,48,142
2017-11-03,43,”≈,8,43,10,0.4,15,70
2017-11-04,55,¡º,19,59,16,0.6,38,74
2017-11-05,68,¡º,28,86,18,0.6,35,86
2017-11-06,68,¡º,30,86,14,0.7,32,105
2017-11-07,107,«·∂»Œ€»æ,80,162,20,1.4,58,100
2017-11-08,65,¡º,20,79,10,0.6,32,62
2017-11-09,68,¡º,16,86,8,0.4,25,89
2017-11-10,57,¡º,14,64,8,0.6,22,66
2017-11-11,48,”≈,10,48,8,0.6,28,65
2017-11-12,64,¡º,24,78,14,0.8,32,75
2017-11-13,83,¡º,46,116,16,0.9,43,63
2017-11-14,42,”≈,7,42,11,0.6,18,59
2017-11-15,60,¡º,22,70,14,0.8,38,61
2017-11-16,50,”≈,14,50,10,0.6,25,60
