»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-09-24,106,«·∂»Œ€»æ,79,162,11,1.4,51,104
2017-09-25,74,¡º,53,97,5,1.2,37,58
2017-09-26,41,”≈,18,41,5,0.7,30,53
2017-09-27,48,”≈,23,49,5,0.7,35,59
2017-09-28,61,¡º,32,75,5,0.7,31,88
2017-09-29,66,¡º,41,81,6,0.9,41,85
2017-09-30,74,¡º,55,100,7,1,39,57
2017-10-01,77,¡º,57,97,5,1.2,36,80
2017-10-02,73,¡º,50,95,5,1,34,40
2017-10-03,30,”≈,10,15,2,0.6,24,50
2017-10-04,24,”≈,11,14,2,0.7,19,48
2017-10-05,41,”≈,29,37,2,0.7,22,40
2017-10-06,71,¡º,51,76,4,0.9,34,33
2017-10-07,54,¡º,38,58,4,1.2,34,34
2017-10-08,42,”≈,27,40,3,1.1,34,34
2017-10-09,30,”≈,8,10,3,0.6,24,47
2017-10-10,31,”≈,11,21,3,0.6,26,52
2017-10-11,47,”≈,29,37,8,0.9,30,11
2017-10-12,42,”≈,24,40,5,0.9,31,49
2017-10-13,73,¡º,54,69,6,0.9,38,31
2017-10-14,67,¡º,50,65,4,0.9,37,22
2017-10-15,70,¡º,51,54,4,1,34,27
2017-10-16,68,¡º,47,50,4,0.9,30,48
2017-10-17,60,¡º,43,57,4,0.9,32,48
2017-10-18,78,¡º,58,91,5,1.2,36,33
2017-10-19,68,¡º,49,90,5,1.1,34,69
2017-10-20,98,¡º,74,134,7,1.3,44,67
2017-10-21,77,¡º,47,104,6,1.3,37,7
2017-10-22,74,¡º,42,102,8,1.1,43,11
2017-10-23,95,¡º,72,139,8,1.2,47,46
2017-10-24,113,«·∂»Œ€»æ,86,144,4,1.3,38,25
2017-10-25,102,«·∂»Œ€»æ,76,126,5,1.4,44,38
2017-10-26,64,¡º,32,79,7,1,38,71
2017-10-27,77,¡º,58,104,8,1,44,81
2017-10-28,78,¡º,41,107,7,0.9,40,66
2017-10-29,73,¡º,36,94,12,0.8,43,22
2017-10-30,54,¡º,38,59,8,0.9,41,22
2017-10-31,68,¡º,49,73,7,1.2,39,7
2017-11-01,62,¡º,46,69,4,1.1,34,32
2017-11-02,72,¡º,37,96,5,1,40,61
2017-11-03,83,¡º,43,118,8,0.8,44,73
2017-11-04,112,«·∂»Œ€»æ,87,137,10,1.1,47,81
2017-11-05,167,÷–∂»Œ€»æ,128,173,11,1.4,51,86
2017-11-06,127,«·∂»Œ€»æ,94,157,9,1.6,56,41
2017-11-07,84,¡º,43,117,9,1,48,60
2017-11-08,93,¡º,71,136,14,1.2,56,79
2017-11-09,103,«·∂»Œ€»æ,66,156,10,1.4,60,12
2017-11-10,75,¡º,33,101,12,0.8,41,61
2017-11-11,83,¡º,54,117,14,1,43,49
2017-11-12,109,«·∂»Œ€»æ,84,142,12,1.2,50,38
2017-11-13,91,¡º,69,121,10,1.2,47,79
2017-11-14,181,÷–∂»Œ€»æ,140,189,17,1.6,66,54
2017-11-15,250,÷ÿ∂»Œ€»æ,200,254,18,2.2,63,48
2017-11-16,247,÷ÿ∂»Œ€»æ,198,256,31,2.3,69,28
2017-11-17,217,÷ÿ∂»Œ€»æ,164,213,17,2.2,58,7
2017-11-18,68,¡º,41,88,11,0.9,44,33
2017-11-19,72,¡º,54,80,10,0.9,44,37
2017-11-20,75,¡º,55,94,15,1.1,46,46
2017-11-21,74,¡º,48,98,15,1.1,50,66
2017-11-22,74,¡º,47,98,19,1.1,55,38
2017-11-23,76,¡º,57,107,25,1.2,54,48
2017-11-24,97,¡º,75,134,26,1.4,59,51
2017-11-25,91,¡º,69,118,29,1.5,57,52
2017-11-26,87,¡º,67,115,28,1.4,56,59
2017-11-27,147,«·∂»Œ€»æ,114,177,25,1.8,67,34
2017-11-28,85,¡º,64,110,13,1.3,53,67
2017-11-29,119,«·∂»Œ€»æ,93,162,21,1.4,59,41
2017-11-30,145,«·∂»Œ€»æ,108,166,18,1.7,54,6
2017-12-01,159,÷–∂»Œ€»æ,129,185,29,1.5,63,0
2017-12-02,190,÷–∂»Œ€»æ,142,190,27,1.9,65,0
2017-12-03,204,÷ÿ∂»Œ€»æ,80,119,22,2,54,0
2017-12-04,64,¡º,65,107,26,1.2,58,0
2017-12-05,68,¡º,63,105,24,1.2,54,0
2017-12-06,110,«·∂»Œ€»æ,75,113,25,1.4,55,0
2017-12-07,103,«·∂»Œ€»æ,43,79,24,1.5,46,0
2017-12-08,74,¡º,50,93,31,1.2,53,0
2017-12-09,112,«·∂»Œ€»æ,79,125,25,1.4,63,0
2017-12-10,97,¡º,52,110,19,1.4,54,0
2017-12-11,84,¡º,75,131,32,1.4,62,0
2017-12-12,133,«·∂»Œ€»æ,112,190,29,1.5,69,0
2017-12-13,150,«·∂»Œ€»æ,116,169,31,1.7,61,15
2017-12-14,199,÷–∂»Œ€»æ,151,192,22,1.7,58,13
2017-12-15,134,«·∂»Œ€»æ,108,155,19,1.4,53,63
2017-12-16,62,¡º,41,77,15,1,48,74
2017-12-17,89,¡º,71,107,22,1.2,54,50
2017-12-18,79,¡º,65,97,26,1.2,52,62
2017-12-19,73,¡º,53,91,30,1.2,54,55
2017-12-20,85,¡º,63,103,31,1.4,59,53
2017-12-21,128,«·∂»Œ€»æ,97,145,26,1.5,67,46
2017-12-22,172,÷–∂»Œ€»æ,130,172,27,1.7,73,41
2017-12-23,88,¡º,65,119,15,1,52,72
2017-12-24,85,¡º,52,120,15,1,50,62
2017-12-25,130,«·∂»Œ€»æ,99,193,26,1.4,63,19
2017-12-26,132,«·∂»Œ€»æ,98,164,27,1.5,64,48
2017-12-27,215,÷ÿ∂»Œ€»æ,165,229,31,2,75,45
2017-12-28,268,÷ÿ∂»Œ€»æ,218,285,36,2.8,83,49
2017-12-29,325,—œ÷ÿŒ€»æ,0,0,19,1.7,59,50
2017-12-30,146,«·∂»Œ€»æ,78,242,15,1.2,50,55
2017-12-31,172,÷–∂»Œ€»æ,108,298,31,1.5,58,43
2018-01-01,179,÷–∂»Œ€»æ,135,292,29,1.8,65,47
2018-01-02,211,÷ÿ∂»Œ€»æ,161,283,26,2.1,64,21
2018-01-03,221,÷ÿ∂»Œ€»æ,171,194,11,2.1,55,27
2018-01-04,98,¡º,73,69,8,1.1,27,40
2018-01-05,160,÷–∂»Œ€»æ,122,132,11,1.2,29,49
2018-01-06,127,«·∂»Œ€»æ,96,93,23,1.6,43,55
2018-01-07,88,¡º,65,81,13,1.2,30,87
2018-01-08,74,¡º,54,96,32,1.1,44,63
2018-01-09,93,¡º,69,106,37,1.3,53,71
2018-01-10,99,¡º,74,113,36,1.4,58,66
2018-01-11,107,«·∂»Œ€»æ,80,118,41,1.5,61,72
2018-01-12,132,«·∂»Œ€»æ,100,136,33,1.4,61,77
2018-01-13,209,÷ÿ∂»Œ€»æ,159,196,40,1.9,73,56
2018-01-14,235,÷ÿ∂»Œ€»æ,185,217,33,2.3,73,70
2018-01-15,245,÷ÿ∂»Œ€»æ,195,248,21,2.4,81,32
2018-01-16,142,«·∂»Œ€»æ,108,180,22,1.6,65,72
2018-01-17,150,«·∂»Œ€»æ,115,207,18,1.5,59,88
2018-01-18,114,«·∂»Œ€»æ,86,163,33,1.6,62,39
2018-01-19,113,«·∂»Œ€»æ,85,146,24,1.5,59,66
2018-01-20,114,«·∂»Œ€»æ,86,135,26,1.5,62,62
2018-01-21,112,«·∂»Œ€»æ,84,123,27,1.5,60,70
2018-01-22,117,«·∂»Œ€»æ,88,135,24,1.6,64,53
2018-01-23,139,«·∂»Œ€»æ,106,160,21,1.5,56,46
2018-01-24,130,«·∂»Œ€»æ,99,129,20,1.4,44,28
2018-01-25,189,÷–∂»Œ€»æ,142,131,21,1.6,38,69
2018-01-26,188,÷–∂»Œ€»æ,141,144,15,1.3,33,62
2018-01-27,220,÷ÿ∂»Œ€»æ,170,163,19,1.5,41,78
2018-01-28,119,«·∂»Œ€»æ,90,113,16,1.2,35,74
2018-01-29,57,¡º,40,56,19,0.9,35,77
2018-01-30,60,¡º,43,65,16,0.9,36,83
2018-01-31,71,¡º,50,91,12,1,43,74
2018-02-01,90,¡º,67,114,17,1.1,54,77
2018-02-02,73,¡º,36,95,12,0.7,32,84
2018-02-03,78,¡º,57,95,14,0.9,45,73
2018-02-04,105,«·∂»Œ€»æ,79,113,19,1.1,51,75
2018-02-05,99,¡º,74,109,17,1.1,54,92
2018-02-06,120,«·∂»Œ€»æ,91,129,21,1.3,60,91
2018-02-07,105,«·∂»Œ€»æ,79,140,20,1.2,55,75
2018-02-08,138,«·∂»Œ€»æ,105,175,21,1.4,65,61
2018-02-09,0,Œﬁ,0,0,15,1.1,44,87
2018-02-10,86,¡º,42,122,10,0.7,25,103
2018-02-11,91,¡º,51,131,21,1,36,100
2018-02-12,83,¡º,59,116,18,1.1,39,103
2018-02-13,117,«·∂»Œ€»æ,88,132,22,1.4,49,108
2018-02-14,173,÷–∂»Œ€»æ,131,172,29,1.7,51,131
2018-02-15,147,«·∂»Œ€»æ,112,183,23,1.5,37,114
2018-02-16,210,÷ÿ∂»Œ€»æ,160,219,24,1.6,37,148
2018-02-17,212,÷ÿ∂»Œ€»æ,162,212,25,1.8,47,85
2018-02-18,74,¡º,54,87,14,0.8,25,93
2018-02-19,49,”≈,34,42,7,0.6,21,97
2018-02-20,54,¡º,38,55,10,0.7,24,76
2018-02-21,52,¡º,32,42,9,0.6,21,102
2018-02-22,62,¡º,44,66,16,0.9,35,94
2018-02-23,64,¡º,44,77,13,1.1,40,76
2018-02-24,110,«·∂»Œ€»æ,46,169,10,0.7,33,106
2018-02-25,88,¡º,60,125,25,1,43,110
2018-02-26,100,¡º,75,132,23,1.2,53,94
2018-02-27,113,«·∂»Œ€»æ,85,140,23,1.2,49,136
2018-02-28,87,¡º,64,108,26,1,46,108
2018-03-01,0,Œﬁ,0,0,18,0.9,49,113
2018-03-02,186,÷–∂»Œ€»æ,140,221,15,1.2,56,96
2018-03-03,173,÷–∂»Œ€»æ,131,218,22,1.4,61,114
2018-03-04,73,¡º,24,96,6,0.6,28,92
2018-03-05,83,¡º,61,73,12,1,41,22
2018-03-06,45,”≈,31,33,5,0.8,31,52
2018-03-07,69,¡º,45,87,6,0.8,34,71
2018-03-08,94,¡º,70,132,17,1,46,91
2018-03-09,132,«·∂»Œ€»æ,100,159,14,1.2,54,109
2018-03-10,165,÷–∂»Œ€»æ,125,185,17,1.4,71,61
2018-03-11,137,«·∂»Œ€»æ,104,157,17,1.3,57,135
2018-03-12,159,÷–∂»Œ€»æ,121,177,16,1.3,64,132
2018-03-13,87,¡º,58,123,16,1.2,61,120
2018-03-14,74,¡º,44,96,21,1,54,128
2018-03-15,105,«·∂»Œ€»æ,63,124,21,1,47,165
2018-03-16,0,Œﬁ,0,0,8,0.8,31,73
2018-03-17,64,¡º,46,76,6,0.7,32,54
2018-03-18,122,«·∂»Œ€»æ,92,100,5,1,42,14
2018-03-19,97,¡º,72,81,7,1.1,34,83
2018-03-20,142,«·∂»Œ€»æ,108,135,12,1.1,39,115
2018-03-21,0,Œﬁ,0,0,12,1,48,97
2018-03-22,0,Œﬁ,0,0,12,0.8,47,107
2018-03-23,95,¡º,53,139,13,0.8,57,96
2018-03-24,91,¡º,60,131,19,0.9,54,131
2018-03-25,147,«·∂»Œ€»æ,112,181,21,1.2,63,143
2018-03-26,95,¡º,61,139,14,1,56,93
2018-03-27,98,¡º,39,146,22,0.8,52,102
2018-03-28,87,¡º,42,124,14,0.8,56,127
2018-03-29,116,«·∂»Œ€»æ,64,155,23,1,50,177
2018-03-30,104,«·∂»Œ€»æ,73,158,10,0.9,41,113
2018-03-31,92,¡º,43,134,8,0.8,44,70
2018-04-01,136,«·∂»Œ€»æ,60,221,12,0.6,41,112
2018-04-02,115,«·∂»Œ€»æ,58,179,18,0.9,50,131
2018-04-03,0,Œﬁ,0,0,16,0.9,49,116
2018-04-04,0,Œﬁ,0,0,7,0.9,34,76
2018-04-05,0,Œﬁ,0,0,4,0.5,20,92
2018-04-06,0,Œﬁ,0,0,3,0.5,21,115
2018-04-07,73,¡º,37,95,6,0.6,43,96
2018-04-08,85,¡º,44,120,6,0.8,51,116
2018-04-09,95,¡º,53,139,8,0.9,59,136
2018-04-10,137,«·∂»Œ€»æ,75,224,6,0.7,45,108
2018-04-11,152,÷–∂»Œ€»æ,101,254,16,0.9,59,70
2018-04-12,77,¡º,55,103,5,0.9,34,73
2018-04-13,52,¡º,22,53,3,0.5,26,80
2018-04-14,65,¡º,26,80,4,0.5,28,103
2018-04-15,71,¡º,31,92,5,0.5,40,117
2018-04-16,81,¡º,48,111,7,0.6,52,134
2018-04-17,86,¡º,52,121,8,0.7,53,142
2018-04-18,120,«·∂»Œ€»æ,57,134,9,0.8,55,181
2018-04-19,109,«·∂»Œ€»æ,58,151,10,1,66,169
2018-04-20,70,¡º,45,89,6,0.8,56,62
2018-04-21,62,¡º,31,73,5,0.6,30,112
2018-04-22,69,¡º,50,80,5,0.8,28,109
2018-04-23,53,¡º,37,49,4,1.4,34,52
2018-04-24,39,”≈,18,35,4,0.6,31,57
2018-04-25,42,”≈,20,40,4,0.6,33,72
2018-04-26,60,¡º,26,69,5,0.6,36,95
2018-04-27,67,¡º,31,84,6,0.6,42,117
2018-04-28,72,¡º,42,93,9,0.7,48,109
2018-04-29,87,¡º,41,123,5,0.6,34,126
2018-04-30,86,¡º,44,122,5,0.5,33,70
2018-05-01,73,¡º,34,95,4,0.4,24,122
2018-05-02,90,¡º,38,129,6,0.5,34,132
2018-05-03,100,¡º,41,120,9,0.6,42,159
2018-05-04,99,¡º,56,148,11,0.9,72,65
2018-05-05,88,¡º,44,125,6,0.7,47,58
2018-05-06,59,¡º,21,60,4,0.5,32,110
2018-05-07,71,¡º,22,60,6,0.6,31,125
2018-05-08,69,¡º,42,88,10,0.8,49,58
2018-05-09,53,¡º,35,55,4,0.8,39,69
2018-05-10,52,¡º,30,54,4,0.8,41,29
2018-05-11,58,¡º,16,54,5,0.6,31,109
2018-05-12,79,¡º,27,94,7,0.6,41,134
2018-05-13,118,«·∂»Œ€»æ,40,138,8,0.8,51,179
2018-05-14,102,«·∂»Œ€»æ,49,153,10,0.9,60,158
2018-05-15,115,«·∂»Œ€»æ,44,112,9,0.8,45,176
2018-05-16,126,«·∂»Œ€»æ,48,121,8,0.7,41,188
2018-05-17,81,¡º,44,111,4,0.5,26,71
2018-05-18,76,¡º,35,102,4,0.6,35,84
2018-05-19,79,¡º,49,108,3,0.6,29,62
2018-05-20,42,”≈,27,42,3,0.8,24,57
2018-05-21,70,¡º,36,89,3,0.7,26,64
2018-05-22,76,¡º,38,102,4,0.4,25,114
2018-05-23,85,¡º,28,80,7,0.5,32,141
2018-05-24,99,¡º,36,101,9,0.7,42,158
2018-05-25,75,¡º,33,81,5,0.7,36,129
2018-05-26,0,Œﬁ,0,0,3,0.5,25,91
2018-05-27,121,«·∂»Œ€»æ,56,191,4,0.5,29,113
2018-05-28,93,¡º,42,136,7,0.5,38,102
2018-05-29,85,¡º,31,98,6,0.5,38,142
2018-05-30,108,«·∂»Œ€»æ,33,97,9,0.6,43,168
2018-05-31,116,«·∂»Œ€»æ,32,92,8,0.6,40,177
2018-06-01,72,¡º,45,94,7,0.9,49,107
2018-06-02,108,«·∂»Œ€»æ,34,65,6,0.7,31,168
2018-06-03,64,¡º,30,77,5,0.6,37,93
2018-06-04,79,¡º,22,66,5,0.5,31,134
2018-06-05,100,¡º,27,79,8,0.6,39,159
2018-06-06,102,«·∂»Œ€»æ,39,114,10,0.6,36,162
2018-06-07,67,¡º,34,92,4,0.5,17,95
2018-06-08,48,”≈,14,24,4,0.5,19,96
2018-06-09,73,¡º,19,45,4,0.6,28,127
2018-06-10,91,¡º,26,58,5,0.6,33,149
2018-06-11,91,¡º,24,66,5,0.5,32,149
2018-06-12,96,¡º,27,73,8,0.6,41,155
2018-06-13,87,¡º,28,72,9,0.6,37,144
2018-06-14,136,«·∂»Œ€»æ,27,74,8,0.5,33,199
2018-06-15,92,¡º,32,69,8,0.6,39,150
2018-06-16,60,¡º,34,58,5,0.6,37,112
2018-06-17,57,¡º,34,60,5,0.7,32,107
2018-06-18,49,”≈,24,31,3,0.7,30,97
2018-06-19,63,¡º,20,44,4,0.6,29,115
2018-06-20,91,¡º,33,62,5,0.7,30,149
2018-06-21,100,¡º,36,66,5,0.7,34,160
2018-06-22,95,¡º,28,64,5,0.7,32,153
2018-06-23,126,«·∂»Œ€»æ,35,75,5,0.7,36,188
2018-06-24,81,¡º,38,72,5,0.7,35,137
2018-06-25,51,¡º,35,50,3,0.9,34,50
2018-06-26,43,”≈,11,24,3,0.6,23,85
2018-06-27,46,”≈,21,43,3,0.7,28,42
2018-06-28,88,¡º,17,43,3,0.5,23,145
2018-06-29,75,¡º,35,70,4,0.7,34,130
2018-06-30,91,¡º,32,58,3,0.9,22,149
2018-07-01,90,¡º,49,89,5,1,31,147
2018-07-02,67,¡º,31,37,3,0.7,20,120
2018-07-03,49,”≈,23,28,3,0.7,26,97
2018-07-04,33,”≈,9,15,3,0.7,26,64
2018-07-05,75,¡º,22,40,3,0.9,31,129
2018-07-06,59,¡º,40,66,3,1,36,77
2018-07-07,73,¡º,39,58,3,0.7,24,127
2018-07-08,43,”≈,21,30,3,0.5,34,59
2018-07-09,41,”≈,18,35,3,0.5,28,82
2018-07-10,31,”≈,11,17,3,0.9,22,61
2018-07-11,32,”≈,12,25,3,0.5,34,62
2018-07-12,42,”≈,16,41,3,0.5,23,74
2018-07-13,57,¡º,32,60,3,0.7,27,108
2018-07-14,61,¡º,35,71,3,0.7,25,109
2018-07-15,76,¡º,36,70,3,0.7,25,131
2018-07-16,51,¡º,21,51,4,0.6,29,50
2018-07-17,65,¡º,25,63,3,0.5,25,117
2018-07-18,81,¡º,33,86,4,0.6,35,137
2018-07-19,63,¡º,29,75,4,0.5,30,113
2018-07-20,95,¡º,30,76,4,0.6,25,154
2018-07-21,76,¡º,15,47,4,0.5,21,131
2018-07-22,81,¡º,34,72,4,0.6,25,137
2018-07-23,105,«·∂»Œ€»æ,40,81,4,0.7,25,165
2018-07-24,82,¡º,13,42,4,0.5,21,138
2018-07-25,108,«·∂»Œ€»æ,20,59,4,0.5,25,168
2018-07-26,94,¡º,29,67,5,0.6,26,152
2018-07-27,70,¡º,29,66,4,0.6,25,123
2018-07-28,80,¡º,32,69,4,0.6,23,136
2018-07-29,77,¡º,37,70,4,0.7,25,132
2018-07-30,76,¡º,34,66,4,0.7,29,131
2018-07-31,65,¡º,29,45,4,0.7,25,118
2018-08-01,61,¡º,29,56,4,0.7,26,113
2018-08-02,70,¡º,27,57,4,0.6,26,124
2018-08-03,90,¡º,36,68,4,0.6,28,148
2018-08-04,99,¡º,39,71,4,0.7,27,158
2018-08-05,107,«·∂»Œ€»æ,40,76,4,0.7,28,167
2018-08-06,113,«·∂»Œ€»æ,49,88,4,0.7,29,174
2018-08-07,83,¡º,43,78,4,0.7,27,139
2018-08-08,91,¡º,24,49,4,0.6,22,149
2018-08-09,79,¡º,22,50,4,0.6,24,134
2018-08-10,76,¡º,19,53,4,0.6,25,131
2018-08-11,65,¡º,19,54,4,0.6,28,118
2018-08-12,45,”≈,15,43,3,0.5,24,89
2018-08-13,78,¡º,19,48,3,0.6,23,133
2018-08-14,99,¡º,39,75,4,0.7,29,158
2018-08-15,95,¡º,46,78,4,0.9,26,154
2018-08-16,71,¡º,34,84,3,0.7,25,106
2018-08-17,54,¡º,24,54,4,0.6,24,104
2018-08-18,74,¡º,21,47,4,0.6,24,128
2018-08-19,120,«·∂»Œ€»æ,33,69,5,0.7,29,181
2018-08-20,109,«·∂»Œ€»æ,41,69,5,0.7,27,169
2018-08-21,90,¡º,34,54,4,0.7,24,147
2018-08-22,71,¡º,11,23,4,0.5,17,125
2018-08-23,80,¡º,19,39,4,0.6,23,136
2018-08-24,85,¡º,19,39,5,0.6,25,141
2018-08-25,73,¡º,31,59,5,0.9,32,127
2018-08-26,82,¡º,37,59,4,0.9,28,138
2018-08-27,115,«·∂»Œ€»æ,36,65,4,0.9,30,176
2018-08-28,103,«·∂»Œ€»æ,44,81,6,0.9,36,163
2018-08-29,129,«·∂»Œ€»æ,47,77,5,0.9,29,191
2018-08-30,125,«·∂»Œ€»æ,51,83,5,1,27,187
2018-08-31,87,¡º,51,86,4,1,29,144
2018-09-01,70,¡º,35,62,4,0.9,20,123
2018-09-02,37,”≈,8,18,4,0.5,20,74
2018-09-03,57,¡º,0,0,0,0.5,0,108
2018-09-04,47,”≈,19,47,5,0.5,29,88
2018-09-05,38,”≈,11,22,4,0.5,27,75
2018-09-06,55,¡º,20,60,5,0.5,28,85
2018-09-07,49,”≈,17,49,5,0.5,30,96
2018-09-08,60,¡º,16,42,5,0.5,30,112
2018-09-09,47,”≈,26,47,6,0.6,34,94
2018-09-10,55,¡º,20,37,4,0.6,28,106
2018-09-11,64,¡º,16,42,4,0.6,33,116
2018-09-12,67,¡º,25,53,6,0.6,33,120
2018-09-13,52,¡º,34,52,5,0.7,36,81
2018-09-14,54,¡º,32,57,5,0.6,29,104
2018-09-15,36,”≈,13,36,4,0.5,23,58
2018-09-16,30,”≈,13,23,4,0.5,23,59
2018-09-17,39,”≈,23,37,5,0.5,31,59
2018-09-18,35,”≈,13,24,4,0.7,28,46
2018-09-19,39,”≈,9,24,4,0.9,31,43
2018-09-20,40,”≈,16,39,5,0.7,26,70
2018-09-21,55,¡º,16,0,5,0.5,17,106
2018-09-22,57,¡º,27,63,6,0.6,37,76
2018-09-23,62,¡º,34,74,9,0.9,41,112
2018-09-24,62,¡º,38,73,8,1,43,74
2018-09-25,51,¡º,30,51,5,0.9,30,65
2018-09-26,33,”≈,20,34,4,0.9,27,46
2018-09-27,48,”≈,24,47,5,0.9,38,24
2018-09-28,68,¡º,23,90,6,0.5,38,56
2018-09-29,60,¡º,25,70,7,0.6,35,71
2018-09-30,53,¡º,21,55,7,0.6,41,65
2018-10-01,45,”≈,17,44,7,0.5,36,88
2018-10-02,59,¡º,19,47,6,0.5,37,110
2018-10-03,65,¡º,28,57,6,0.6,41,117
2018-10-04,67,¡º,30,62,7,0.6,44,120
2018-10-05,62,¡º,42,74,8,0.7,49,107
2018-10-06,56,¡º,23,62,6,0.5,36,64
2018-10-07,59,¡º,30,67,7,0.6,41,59
2018-10-08,59,¡º,34,68,6,0.7,42,57
2018-10-09,51,¡º,17,51,7,0.5,36,79
2018-10-10,53,¡º,19,55,10,0.6,41,85
2018-10-11,67,¡º,39,79,12,0.7,53,80
2018-10-12,87,¡º,64,109,9,1,61,77
2018-10-13,79,¡º,58,94,7,1,56,49
2018-10-14,72,¡º,53,69,6,0.9,38,80
2018-10-15,53,¡º,36,56,5,0.7,38,87
2018-10-16,75,¡º,55,84,7,0.9,48,54
2018-10-17,119,«·∂»Œ€»æ,90,140,7,1,51,74
2018-10-18,102,«·∂»Œ€»æ,76,121,6,1,50,62
2018-10-19,74,¡º,54,77,6,0.6,42,54
2018-10-20,63,¡º,45,61,5,0.6,37,42
2018-10-21,69,¡º,50,74,5,0.7,40,42
2018-10-22,68,¡º,34,86,6,0.7,35,51
2018-10-23,76,¡º,38,102,9,0.6,44,66
2018-10-24,76,¡º,49,102,9,0.7,45,74
2018-10-25,77,¡º,30,104,6,0.6,46,84
2018-10-26,68,¡º,29,86,6,0.5,43,70
2018-10-27,66,¡º,32,81,8,0.6,48,70
2018-10-28,61,¡º,28,71,8,0.6,46,68
2018-10-29,57,¡º,25,63,8,0.6,45,72
2018-10-30,67,¡º,29,83,9,0.7,53,60
2018-10-31,72,¡º,33,93,7,0.6,53,68
2018-11-01,79,¡º,49,107,9,0.7,57,83
2018-11-02,117,«·∂»Œ€»æ,88,136,9,1,65,132
2018-11-03,100,¡º,75,133,9,1.2,75,20
2018-11-04,53,¡º,22,56,5,0.5,33,46
2018-11-05,38,”≈,19,35,4,0.5,30,36
2018-11-06,39,”≈,22,33,5,0.6,31,36
2018-11-07,54,¡º,37,57,5,0.7,43,35
2018-11-08,68,¡º,49,80,7,0.9,43,56
2018-11-09,73,¡º,53,92,8,0.9,47,60
2018-11-10,80,¡º,59,110,6,0.9,49,29
2018-11-11,63,¡º,45,68,7,0.6,37,55
2018-11-12,109,«·∂»Œ€»æ,82,109,6,1,43,32
2018-11-13,156,÷–∂»Œ€»æ,119,157,8,1.2,51,15
2018-11-14,128,«·∂»Œ€»æ,97,159,6,1,53,14
2018-11-15,62,¡º,31,74,6,0.5,39,39
2018-11-16,53,¡º,28,55,4,0.5,32,29
2018-11-17,42,”≈,28,40,6,0.7,33,36
2018-11-18,55,¡º,31,60,7,0.7,36,66
2018-11-19,66,¡º,44,81,9,1,45,50
2018-11-20,73,¡º,53,86,9,1,42,43
2018-11-21,58,¡º,28,66,8,0.7,42,59
2018-11-22,70,¡º,51,88,12,1,49,47
2018-11-23,89,¡º,66,108,9,1.2,53,46
2018-11-24,94,¡º,70,109,14,1,55,35
2018-11-25,83,¡º,61,98,15,1,54,48
2018-11-26,157,÷–∂»Œ€»æ,79,263,11,1,50,43
2018-11-27,206,÷ÿ∂»Œ€»æ,96,354,11,0.9,51,42
2018-11-28,178,÷–∂»Œ€»æ,113,306,13,1.2,59,36
2018-11-29,147,«·∂»Œ€»æ,112,234,14,1.4,67,31
2018-11-30,198,÷–∂»Œ€»æ,148,277,12,1.5,77,8
2018-12-01,99,¡º,74,128,11,1.2,52,23
2018-12-02,313,—œ÷ÿŒ€»æ,133,430,7,1.2,47,38
2018-12-03,500,—œ÷ÿŒ€»æ,156,680,6,0.6,30,51
2018-12-04,162,÷–∂»Œ€»æ,82,274,9,0.7,33,55
2018-12-05,146,«·∂»Œ€»æ,88,241,8,0.9,40,39
2018-12-06,90,¡º,48,130,7,0.6,36,68
2018-12-07,68,¡º,39,86,9,0.7,32,41
2018-12-08,58,¡º,32,65,10,0.7,31,40
2018-12-09,78,¡º,57,81,9,0.9,39,41
2018-12-10,149,«·∂»Œ€»æ,114,142,14,1.4,60,16
2018-12-11,70,¡º,45,89,7,0.7,35,68
2018-12-12,105,«·∂»Œ€»æ,79,119,13,1.2,52,49
2018-12-13,118,«·∂»Œ€»æ,89,125,11,1.2,53,46
2018-12-14,165,÷–∂»Œ€»æ,125,160,22,1.4,71,30
2018-12-15,145,«·∂»Œ€»æ,111,138,18,1.4,63,46
2018-12-16,87,¡º,64,96,15,1,55,48
2018-12-17,90,¡º,67,101,12,1,57,50
2018-12-18,103,«·∂»Œ€»æ,77,115,16,1.2,62,41
2018-12-19,166,÷–∂»Œ€»æ,126,165,21,1.5,73,27
2018-12-20,214,÷ÿ∂»Œ€»æ,164,210,19,1.9,77,20
2018-12-21,81,¡º,59,112,14,1.2,60,23
2018-12-22,58,¡º,40,66,10,0.7,36,56
2018-12-23,55,¡º,26,59,7,0.5,28,59
2018-12-24,89,¡º,66,104,11,0.9,49,41
2018-12-25,88,¡º,65,92,9,1,48,41
2018-12-26,115,«·∂»Œ€»æ,87,123,18,1.2,56,38
2018-12-27,137,«·∂»Œ€»æ,104,140,18,1.4,57,25
2018-12-28,41,”≈,19,41,6,0.5,18,56
2018-12-29,53,¡º,37,51,6,0.7,29,60
2018-12-30,94,¡º,70,87,11,1,46,42
2018-12-31,160,÷–∂»Œ€»æ,122,144,11,1.5,59,21
2019-01-01,218,÷ÿ∂»Œ€»æ,168,182,10,1.9,58,47
2019-01-02,276,÷ÿ∂»Œ€»æ,226,257,8,1.7,66,56
2019-01-03,318,—œ÷ÿŒ€»æ,268,295,13,2.3,73,25
2019-01-04,211,÷ÿ∂»Œ€»æ,161,191,14,1.9,56,50
2019-01-05,244,÷ÿ∂»Œ€»æ,194,213,14,2.3,64,47
